feature,importance
morgan_2011,0.0005121464012715497
morgan_1765,0.0005092387664754886
morgan_1071,0.000508290018597268
morgan_102,0.0005073665637846931
morgan_1270,0.0005004368844513076
morgan_1265,0.0004945866782767375
morgan_321,0.0004811432423630587
morgan_292,0.0004784832755286996
morgan_1575,0.0004740651212625402
morgan_636,0.0004728567472884461
morgan_966,0.00046585098704057874
morgan_1920,0.00046521073459606814
morgan_1787,0.00046456786795821895
morgan_374,0.0004626077187988291
morgan_1150,0.0004625418776599031
morgan_705,0.0004618203331836486
morgan_1639,0.0004604239247826685
morgan_674,0.000454625721567977
morgan_758,0.00045262038413808255
morgan_74,0.0004516901914108498
morgan_1422,0.00044655441802178287
morgan_114,0.00043601031604585525
morgan_885,0.0004343469169772668
morgan_609,0.0004315769641777785
morgan_1103,0.0004298084357032786
morgan_1722,0.000424507296842029
morgan_1697,0.00042253158379040645
morgan_1087,0.0004159303780793525
morgan_1097,0.0004144980254224454
morgan_787,0.00040532679356317764
morgan_524,0.0004044549140549567
morgan_1487,0.0004032384437221026
morgan_145,0.0004027938474623816
morgan_1154,0.000401019502247478
morgan_314,0.0003984889801004231
morgan_197,0.0003960845940159115
morgan_660,0.00039558618957014915
morgan_1160,0.0003936514531787666
morgan_1712,0.000393603730893672
morgan_1410,0.00038772890374072944
morgan_1756,0.00038635051605873756
morgan_1435,0.0003844054973806128
morgan_1168,0.00037816428662167974
morgan_64,0.0003749850616814904
morgan_1866,0.0003734883787197421
morgan_694,0.00037296743357317913
morgan_1928,0.0003727805269949773
morgan_146,0.00037075591209109667
morgan_376,0.000370022965640132
morgan_702,0.00036684031057575587
morgan_1520,0.0003654022718429187
morgan_1908,0.00036300525876147065
morgan_203,0.0003624893944773306
morgan_1054,0.0003603531367677113
morgan_1269,0.0003599654168515908
morgan_1651,0.0003593494798958525
morgan_1956,0.00035781483858187573
morgan_1573,0.00035773373649992235
morgan_559,0.00035503037104967064
morgan_1312,0.00034744542440422606
morgan_664,0.0003464671370038471
morgan_323,0.00034623846374017193
morgan_890,0.00034274471056033195
morgan_1839,0.0003388604049229003
morgan_624,0.00033881130445284657
morgan_1114,0.0003380875034884607
morgan_2027,0.0003379605452079368
morgan_695,0.000337413188522209
morgan_1009,0.0003371466712847143
morgan_594,0.00033696831054549924
morgan_2,0.0003362489828364386
morgan_165,0.00033439989143025566
morgan_294,0.0003322379316864328
morgan_1261,0.0003314203425822864
morgan_628,0.00032952460885272506
morgan_70,0.0003280867595726253
morgan_735,0.00032594648933747763
morgan_1892,0.00031871534613236253
morgan_2017,0.0003183595108464439
morgan_802,0.0003140193727044684
morgan_1741,0.0003098148767681924
morgan_703,0.0003092210110429643
morgan_1296,0.00030711255669284716
morgan_881,0.0003030327399525086
