feature,importance
morgan_667,0.0003923229424215354
morgan_2,0.0003901093921952523
morgan_552,0.0003833502133351093
morgan_809,0.00038276283307229667
morgan_940,0.00038178336716841504
morgan_1791,0.00038098818957213795
morgan_1692,0.0003803287816235542
morgan_193,0.0003791156144913113
morgan_1388,0.00037197684038257244
morgan_1727,0.00037014856535584314
morgan_447,0.00036989969777485984
morgan_762,0.00036822487214139567
morgan_684,0.00036820772260479654
morgan_1295,0.00036797000925491207
morgan_1260,0.0003655875084381103
morgan_1083,0.00036288138070080097
morgan_54,0.0003620339776930783
morgan_1834,0.0003595073371619097
morgan_2009,0.0003594734940144873
morgan_231,0.00035889356179276
morgan_712,0.0003578796175634651
morgan_371,0.00035688892496209984
morgan_492,0.00035657940471700225
morgan_790,0.0003549422051491476
morgan_254,0.00035162175004908267
morgan_1136,0.0003474462370221137
morgan_1200,0.00034680434799927223
morgan_1653,0.00034576456922500576
morgan_1043,0.0003445547829465082
morgan_1924,0.0003409814975140636
morgan_1535,0.00034048044770423923
morgan_879,0.00034045502820977233
morgan_795,0.0003391807277869514
morgan_1742,0.00033511920471555634
morgan_1531,0.00031899177521380067
morgan_778,0.00031876563383009896
morgan_282,0.00031845367684988106
morgan_583,0.00031731551275905655
morgan_1871,0.00031482255494679514
morgan_235,0.0003138117692001631
morgan_252,0.00031354199800730025
morgan_216,0.0003087694170456327
morgan_102,0.0002966620923842641
morgan_1822,0.00029582884180383013
morgan_598,0.0002914511172333418
morgan_596,0.00029114069831686
morgan_536,0.0002888637973886466
morgan_797,0.00028852637317395565
morgan_1130,0.00028748697067530006
morgan_1919,0.0002867526790064011
morgan_1698,0.00028481911035155435
morgan_395,0.00028348394532082646
morgan_1326,0.00027605274640495617
morgan_926,0.00026874715660407883
morgan_233,0.0002663734969704023
morgan_519,0.0002644475723136895
morgan_1823,0.00026292394569379284
morgan_804,0.00025877939996238385
morgan_1627,0.00025594038243895715
morgan_1427,0.0002553434664287334
morgan_1145,0.00025365504228636455
morgan_1892,0.0002511641059230023
morgan_237,0.000250304595464732
morgan_679,0.0002498159069477084
morgan_815,0.0002497104927352723
morgan_974,0.00024784125319255823
morgan_1430,0.00024771047415895185
morgan_312,0.00024680403434659777
morgan_1697,0.0002442582764017921
morgan_1025,0.0002440610455877438
morgan_1080,0.00024027112261253597
morgan_694,0.0002395883855962836
morgan_1294,0.00023659691531762315
morgan_138,0.00023568931093670108
morgan_839,0.0002353659946040172
morgan_244,0.00023348626521782628
morgan_1249,0.00023259424186979186
morgan_64,0.00022902690533485576
morgan_1621,0.00022820230907697934
morgan_786,0.00022567319426055932
morgan_98,0.0002255209435932419
morgan_893,0.0002225651581872342
morgan_1647,0.0002225343390772441
morgan_980,0.00022230173241773329
morgan_611,0.0002218740125315897
morgan_10,0.00022106164733217735
morgan_392,0.0002165792661138545
morgan_166,0.0002150623889048094
morgan_42,0.00021349526197286518
morgan_1099,0.00021321326807857441
morgan_1720,0.00021282316906335308
morgan_1705,0.00021182318274186914
morgan_1731,0.0002102477314403083
morgan_547,0.0002064703940172633
morgan_1008,0.00020593584013018943
morgan_1162,0.00020536805575878812
morgan_1087,0.0002030904128328369
morgan_90,0.0002026817653513327
morgan_732,0.00020251247214558894
morgan_249,0.0002001508511507514
morgan_573,0.00019881538821298357
morgan_643,0.00019765119099797863
morgan_292,0.00019363842807778363
morgan_1437,0.00019059933395812023
morgan_1978,0.0001871494295630175
morgan_816,0.00018575798485513873
morgan_947,0.00017922708754418627
morgan_1004,0.0001784619838491522
morgan_1862,0.00017540957006785478
morgan_2000,0.00017463416849926934
morgan_119,0.00017317601774468092
morgan_1935,0.00017290266793225847
morgan_1086,0.00017215206705471656
morgan_1663,0.00017214028045102939
morgan_2037,0.00017096226262506946
morgan_953,0.0001702878661832224
morgan_755,0.0001698010525681831
morgan_197,0.0001697052093712166
morgan_861,0.00016692957915408725
morgan_191,0.0001644383092438147
morgan_1245,0.00016442470835492534
morgan_1466,0.00016405803777809778
morgan_1277,0.00016333226958234373
morgan_948,0.00016303242833565288
morgan_464,0.00016208938046923966
morgan_978,0.0001612006138853198
morgan_1464,0.00016099102964530965
morgan_1940,0.00016015819209375194
morgan_1462,0.0001600005206052825
morgan_970,0.00015960847443077485
morgan_201,0.0001592985946378062
morgan_1773,0.00015924084625587478
morgan_906,0.00015861747354679976
morgan_989,0.00015383140695650517
morgan_488,0.00014967265894003264
morgan_1626,0.0001494389709461084
morgan_36,0.00014834578226850735
morgan_1517,0.00014675726785169736
morgan_407,0.00014661758126595535
morgan_1689,0.00014503114699089724
morgan_1009,0.0001443437456659078
morgan_1049,0.00014382102545123617
morgan_239,0.0001435084043559524
morgan_1677,0.00014305627114463018
morgan_984,0.00014234188734176467
morgan_832,0.0001413387718681197
morgan_1945,0.00014080296779474946
morgan_1723,0.00014008110532357833
morgan_925,0.00013884296822193966
morgan_599,0.0001386672999902348
morgan_1385,0.0001375697613311693
morgan_802,0.00013652733697279204
morgan_335,0.00013588283407780258
morgan_255,0.00013492903908832575
morgan_455,0.0001336842295128009
morgan_1734,0.00013287556147682049
morgan_592,0.00012889380817558707
morgan_2038,0.00012817655016824796
morgan_1603,0.0001281660658568673
morgan_1296,0.0001271743144902271
morgan_1372,0.00012530910318521343
morgan_693,0.00012505376252673563
morgan_1671,0.00012420968679801472
morgan_2007,0.00012326139322701957
morgan_811,0.00012264478713097443
morgan_541,0.00012205959020118455
morgan_1741,0.00012167745557338663
morgan_1915,0.00012010196445001252
morgan_1309,0.00012007861456412059
morgan_309,0.0001197853169947337
morgan_1114,0.00011976730559690667
morgan_162,0.0001197399638226137
morgan_727,0.00011919702272880105
Formal_Charge,0.00011912834299502149
morgan_1854,0.0001185848121507129
morgan_1893,0.00011807868557875385
morgan_1269,0.0001177674958837025
morgan_859,0.0001168648138121197
morgan_949,0.0001163548443383601
morgan_281,0.0001161810493997638
morgan_79,0.00011578068920429569
morgan_915,0.00011463476717189513
morgan_463,0.00011434852746396084
morgan_77,0.00011416631506828946
morgan_311,0.00011370359531068804
morgan_1604,0.00011311829960865619
morgan_424,0.00011311119418277841
morgan_551,0.00011283599391540148
morgan_1101,0.0001116414319155902
morgan_1570,0.00011153994110564315
morgan_641,0.00011098033364750296
morgan_892,0.00010844297701311946
morgan_1645,0.00010831259637099065
morgan_2003,0.00010761880379652959
morgan_74,0.00010753319576646943
morgan_316,0.00010719454909117851
morgan_202,0.00010635685029906637
morgan_910,0.00010545388402021343
morgan_944,0.00010427989951121119
morgan_1918,0.00010274387045273932
morgan_1160,0.00010262997841834596
morgan_1640,0.00010168506437461612
morgan_1324,0.0001009433746937727
morgan_1050,9.986712804600429e-05
morgan_1329,9.956266905060727e-05
morgan_1866,9.942936762420746e-05
morgan_1217,9.817641836930912e-05
morgan_222,9.780482410084606e-05
morgan_1127,9.770663642945654e-05
morgan_2023,9.552097151572053e-05
morgan_987,9.481739913402865e-05
morgan_546,9.467717078977714e-05
morgan_548,9.442619614656219e-05
morgan_1256,9.400523167018551e-05
morgan_319,9.385668140674059e-05
morgan_209,9.332533156547468e-05
morgan_1193,9.331963646150715e-05
morgan_794,9.313766814196607e-05
morgan_981,9.266674192349163e-05
morgan_1171,9.182134990040826e-05
morgan_1013,9.144574896497882e-05
morgan_2008,9.125628409612585e-05
morgan_144,9.073036313041042e-05
morgan_933,8.977472027692027e-05
morgan_1015,8.973052579764712e-05
morgan_253,8.935417252670179e-05
morgan_506,8.905061794836005e-05
morgan_1659,8.862753316211617e-05
morgan_1239,8.844305914158038e-05
morgan_763,8.786515588908662e-05
morgan_1693,8.747545977664487e-05
morgan_806,8.72847336869538e-05
morgan_1285,8.606789690455021e-05
morgan_745,8.604068508758296e-05
morgan_29,8.530038143591896e-05
morgan_1233,8.510474039494093e-05
morgan_434,8.406132448444557e-05
morgan_1589,8.393708963544313e-05
morgan_1311,8.311933839977103e-05
morgan_1634,8.276899297335239e-05
morgan_1992,8.273754866310164e-05
morgan_1353,8.180229201915655e-05
morgan_1764,8.084318281841507e-05
morgan_912,8.067278879872502e-05
morgan_517,8.03099541352708e-05
morgan_1972,7.915201070622907e-05
morgan_1348,7.850757507706323e-05
morgan_1450,7.842344078657988e-05
morgan_1266,7.838891424625854e-05
morgan_887,7.827022039884548e-05
morgan_1613,7.813910028535179e-05
morgan_1651,7.720977532626556e-05
morgan_2041,7.709335173402622e-05
morgan_283,7.604095634307488e-05
morgan_1268,7.569795103575032e-05
morgan_1910,7.555102784362551e-05
morgan_842,7.530268407438757e-05
morgan_664,7.506785445809559e-05
morgan_979,7.506396348637553e-05
morgan_1092,7.488740866853456e-05
morgan_157,7.431952698442511e-05
morgan_848,7.322006461915155e-05
morgan_1842,7.311337362336616e-05
morgan_482,7.29048745276202e-05
morgan_1630,7.281491986965499e-05
morgan_1950,7.256992650108254e-05
morgan_1422,7.163904644203378e-05
morgan_1097,7.105202853841434e-05
morgan_747,7.08405152403386e-05
morgan_884,7.029215199139683e-05
morgan_1717,6.972447036258829e-05
morgan_130,6.942074726187184e-05
morgan_400,6.91937794596487e-05
morgan_334,6.904510100526334e-05
morgan_588,6.799833552297839e-05
morgan_1070,6.788718024365053e-05
morgan_1799,6.782863491265564e-05
morgan_1542,6.761831081935619e-05
morgan_702,6.663252585760167e-05
morgan_674,6.662114987255055e-05
morgan_471,6.659050103220082e-05
morgan_288,6.640966014477425e-05
morgan_1691,6.599282403671236e-05
morgan_1261,6.588487012671213e-05
morgan_1638,6.552956374412473e-05
morgan_2028,6.54807099689471e-05
morgan_12,6.530199348789471e-05
morgan_1573,6.465985007689625e-05
morgan_661,6.447164143007918e-05
morgan_1875,6.432470924305932e-05
morgan_1221,6.362412141099573e-05
morgan_1998,6.350896298334357e-05
morgan_140,6.335627527403755e-05
morgan_1851,6.330049693797301e-05
morgan_785,6.310794702516958e-05
morgan_403,6.198750772838786e-05
morgan_1214,6.141796120556401e-05
morgan_761,6.136847072260732e-05
morgan_1703,6.103676855469457e-05
morgan_205,6.0750248690748454e-05
morgan_361,6.0241319019301584e-05
morgan_1276,6.012896924497061e-05
morgan_1274,6.009629497111802e-05
morgan_1436,5.985205184375359e-05
morgan_1908,5.9794117603752444e-05
morgan_245,5.974338987877108e-05
morgan_1010,5.950327219104623e-05
morgan_866,5.949028259644286e-05
morgan_890,5.918738733157603e-05
morgan_1327,5.887521204290865e-05
morgan_1066,5.8682072049792475e-05
morgan_1954,5.862263593477783e-05
morgan_1112,5.8303660882838446e-05
morgan_1176,5.811499587214764e-05
morgan_369,5.754323936059148e-05
morgan_1077,5.72998289770091e-05
morgan_1154,5.687632751386416e-05
morgan_1724,5.680176223181945e-05
morgan_883,5.587359839727896e-05
morgan_1303,5.48686961079404e-05
morgan_1673,5.479452078375676e-05
morgan_1707,5.42445605583668e-05
morgan_1565,5.411996429742129e-05
morgan_877,5.360453912222373e-05
morgan_787,5.328428755565122e-05
morgan_1243,5.3264416365251674e-05
morgan_538,5.316897268907619e-05
morgan_1033,5.299672385112004e-05
morgan_1870,5.2751892875136827e-05
morgan_1687,5.270716033259194e-05
morgan_1586,5.253655702631056e-05
morgan_1355,5.2281692459052e-05
morgan_567,5.168826713359654e-05
morgan_1443,4.963275509348649e-05
morgan_164,4.943487364964505e-05
morgan_97,4.930339723298831e-05
morgan_1011,4.912765247746954e-05
morgan_2017,4.908772080529928e-05
morgan_801,4.9048007779177295e-05
morgan_591,4.8790003687815006e-05
morgan_352,4.799775478748719e-05
morgan_1982,4.794471563405714e-05
morgan_855,4.78928047637975e-05
morgan_1513,4.784698826985959e-05
morgan_168,4.7770952167433995e-05
morgan_444,4.749322263821343e-05
morgan_1147,4.733534340568558e-05
morgan_1602,4.675842614524054e-05
morgan_1794,4.630997107589438e-05
morgan_529,4.602598451120081e-05
morgan_146,4.5891979657559066e-05
morgan_425,4.578243341818138e-05
morgan_1991,4.5724876266148365e-05
morgan_1370,4.4503612016958174e-05
morgan_347,4.416222382768052e-05
morgan_441,4.3990428369043414e-05
morgan_230,4.380680382387419e-05
morgan_338,4.3422332421359786e-05
morgan_332,4.339741423929411e-05
morgan_1242,4.312177715947682e-05
morgan_1568,4.203303651900638e-05
morgan_584,4.199316188412695e-05
morgan_353,4.1983682553045545e-05
morgan_1785,4.160114928720919e-05
morgan_1804,4.075337927346375e-05
morgan_1747,4.0484126596453536e-05
morgan_49,4.0404213413655944e-05
morgan_781,4.017456527019865e-05
morgan_1522,4.007121134149013e-05
morgan_1357,3.962079499387449e-05
morgan_1808,3.9538992770335734e-05
morgan_1986,3.8994903208598326e-05
morgan_207,3.874179284368019e-05
morgan_1601,3.837163588606447e-05
morgan_1641,3.823241005444497e-05
morgan_1115,3.806225982168388e-05
morgan_1546,3.792687550924473e-05
morgan_1858,3.745124554731073e-05
morgan_1504,3.709607597412849e-05
morgan_605,3.7090643046657425e-05
morgan_1321,3.70308227523869e-05
morgan_1299,3.701871457839376e-05
morgan_41,3.674960989110284e-05
morgan_39,3.649915701064405e-05
morgan_773,3.636874865891831e-05
morgan_1434,3.6274933755370095e-05
morgan_1170,3.625506063125958e-05
morgan_1540,3.572993854140874e-05
morgan_399,3.5364758398047625e-05
morgan_1017,3.4541585271771247e-05
morgan_446,3.442049630938282e-05
morgan_680,3.400688337356779e-05
morgan_213,3.323403555702926e-05
morgan_715,3.322911601657498e-05
morgan_126,3.3189381708898244e-05
morgan_421,3.272956848194883e-05
morgan_1063,3.234655517561529e-05
morgan_1718,3.219952500131654e-05
morgan_1898,3.208998914108172e-05
morgan_736,3.1772428855543654e-05
morgan_885,3.1506089670280945e-05
morgan_139,3.125960596027961e-05
morgan_874,3.104950949883435e-05
morgan_1210,3.082863624106742e-05
morgan_469,3.032674275069696e-05
morgan_184,3.0317893808067166e-05
morgan_2021,3.024067704384471e-05
morgan_1783,3.018687791798095e-05
morgan_1860,3.0091158943815883e-05
morgan_692,3.004167138612529e-05
morgan_708,2.99252790982767e-05
morgan_834,2.9802105542641616e-05
morgan_823,2.9777441326580742e-05
morgan_295,2.9664426660570222e-05
morgan_1951,2.9395393486293003e-05
morgan_1939,2.8713629138478816e-05
morgan_898,2.8492592252821056e-05
morgan_1666,2.831559417951208e-05
morgan_1406,2.8044480448315722e-05
morgan_767,2.7962860891160803e-05
morgan_894,2.7770310345963538e-05
morgan_489,2.7748018847965302e-05
morgan_788,2.7425234831847787e-05
morgan_1675,2.7139214755186662e-05
morgan_899,2.712268813090724e-05
morgan_1445,2.692687110375883e-05
morgan_1141,2.6514864398176383e-05
morgan_1761,2.6306631182282735e-05
morgan_1643,2.6186465488705385e-05
morgan_1762,2.523566986136866e-05
morgan_634,2.5234795313532716e-05
morgan_872,2.517985983035516e-05
morgan_812,2.5176980971703507e-05
morgan_1686,2.4992009927774827e-05
morgan_800,2.493647425890996e-05
morgan_1095,2.480889740524965e-05
morgan_306,2.475053615616005e-05
morgan_1847,2.4323385332823745e-05
morgan_404,2.4284949169818304e-05
morgan_1331,2.418841547441346e-05
morgan_1313,2.3978879099838175e-05
morgan_563,2.382911109520846e-05
morgan_850,2.3817395918628946e-05
morgan_685,2.377188439963559e-05
morgan_1763,2.3581035834007524e-05
morgan_1110,2.3456502224462224e-05
morgan_82,2.314313125926168e-05
morgan_1930,2.3058590825489138e-05
morgan_1454,2.2983988592052946e-05
morgan_241,2.2944408024871478e-05
morgan_57,2.2843776942480517e-05
morgan_84,2.268317246875759e-05
morgan_1876,2.2645567576230902e-05
morgan_26,2.2556421033527963e-05
morgan_52,2.2540050245478254e-05
morgan_1272,2.2511612587601703e-05
morgan_2036,2.2069203664276333e-05
morgan_1137,2.202961183884726e-05
morgan_710,2.196194735661712e-05
morgan_394,2.1877040984532304e-05
morgan_1564,2.173022900658374e-05
morgan_1173,2.169846325042132e-05
morgan_638,2.1517106177401514e-05
morgan_1750,2.091985758904448e-05
morgan_878,2.074511908973451e-05
morgan_742,2.063197087813912e-05
morgan_1323,2.0603360025920527e-05
morgan_1622,2.0476219959362575e-05
morgan_1224,2.0444553275786886e-05
morgan_1363,2.038738423754758e-05
morgan_2042,2.0097559941984148e-05
morgan_703,1.974483610637503e-05
morgan_864,1.9712574756149982e-05
morgan_1533,1.9700153075490673e-05
morgan_408,1.9632904877587056e-05
morgan_118,1.9493868017145826e-05
morgan_1569,1.940705932956702e-05
morgan_983,1.936774626570667e-05
morgan_461,1.9311008289206e-05
morgan_1788,1.882917874819029e-05
morgan_1521,1.8481073002913086e-05
morgan_1460,1.8462971480044847e-05
morgan_565,1.8449055620896156e-05
morgan_533,1.8388222380906696e-05
morgan_731,1.814370161101042e-05
morgan_1966,1.7755536329013118e-05
morgan_942,1.744608099227132e-05
morgan_1404,1.7329597363227612e-05
morgan_452,1.7257971532431826e-05
morgan_59,1.723449791593133e-05
morgan_147,1.687860243566084e-05
morgan_38,1.679127775351861e-05
morgan_19,1.6749176114508917e-05
morgan_2014,1.670680019357534e-05
morgan_682,1.664401338131615e-05
morgan_1809,1.6439379016210005e-05
morgan_993,1.6413618366695363e-05
morgan_224,1.6335859138547317e-05
morgan_325,1.6325567926358126e-05
morgan_2033,1.6232047536125352e-05
morgan_637,1.594151572660132e-05
morgan_749,1.591769112729873e-05
morgan_1993,1.5672135632003718e-05
morgan_149,1.5625110677226377e-05
morgan_1332,1.523623308756121e-05
morgan_952,1.4986975610009514e-05
morgan_1283,1.491618379242667e-05
morgan_1306,1.475738448340665e-05
morgan_409,1.4519944877179863e-05
morgan_350,1.4149095089697158e-05
morgan_825,1.4102824196594106e-05
morgan_558,1.3981388328566777e-05
morgan_808,1.3939177068113676e-05
morgan_1405,1.380656808599744e-05
morgan_895,1.3622821361129534e-05
morgan_1519,1.3224104133702786e-05
morgan_465,1.3154887883460502e-05
morgan_131,1.3059534534340994e-05
morgan_525,1.2663875531209578e-05
morgan_618,1.2615367381331808e-05
morgan_2026,1.2580503391331247e-05
morgan_663,1.2553312451095751e-05
morgan_1770,1.2261308861242675e-05
morgan_1745,1.2004181988124908e-05
morgan_522,1.1753911095007982e-05
morgan_549,1.1629194727773838e-05
morgan_1879,1.1540977959871079e-05
morgan_1169,1.1511992612710302e-05
morgan_105,1.1462765563982689e-05
morgan_814,1.1427523150474036e-05
morgan_1164,1.1328667456446113e-05
morgan_1354,1.1171762490391945e-05
morgan_2004,1.1170292582536232e-05
morgan_315,1.0762640293355452e-05
morgan_99,1.0638223033055393e-05
morgan_43,1.0519844709225577e-05
morgan_1401,1.0412290807598056e-05
morgan_1649,1.032102279053702e-05
morgan_1257,1.0309798868565126e-05
morgan_182,1.0242869702948936e-05
morgan_1449,1.0052571640172951e-05
morgan_606,1.002852472928193e-05
morgan_1575,9.955832960595293e-06
morgan_789,9.93814147317073e-06
morgan_1864,9.53330893870114e-06
morgan_448,9.4863296873507e-06
morgan_1420,9.236996945917307e-06
morgan_1979,9.19689072036703e-06
morgan_735,9.007807136374186e-06
morgan_998,8.903121256884526e-06
morgan_1226,8.799626568720227e-06
morgan_1989,8.67993257686116e-06
morgan_729,8.65460286637361e-06
morgan_1001,8.649206226730623e-06
morgan_1209,8.5299107138474e-06
morgan_1333,8.45829446985658e-06
morgan_1045,8.455271983295747e-06
morgan_170,8.454417110385566e-06
morgan_1902,8.345408056142159e-06
morgan_963,8.28071563886184e-06
morgan_158,8.18731044439341e-06
morgan_1555,8.182297902254376e-06
morgan_1187,8.149011491178886e-06
morgan_262,8.051642569551445e-06
morgan_554,7.81174720010061e-06
morgan_337,7.619061298703854e-06
morgan_1155,7.294407261430013e-06
morgan_1592,7.216128820906149e-06
morgan_1527,6.9576045624988595e-06
morgan_1985,6.899746658621062e-06
morgan_487,6.787659779718282e-06
morgan_486,6.648575095411992e-06
morgan_299,6.141354032108816e-06
morgan_221,6.113376182381434e-06
morgan_1248,5.981018464968748e-06
morgan_1120,5.8924659492822085e-06
morgan_459,5.572231754244885e-06
morgan_838,5.479151506214251e-06
morgan_1094,5.4489955639659055e-06
morgan_300,5.3279381835473006e-06
morgan_1832,5.214741489493641e-06
morgan_1140,5.179784660625379e-06
morgan_1895,5.1488737770174955e-06
morgan_150,5.023899444381019e-06
morgan_585,4.9411170386244075e-06
morgan_1153,4.83389258350037e-06
