feature,importance
morgan_1027,0.0004692159239974429
morgan_1791,0.00046867856489243013
morgan_877,0.00046770899853703897
morgan_978,0.0004614501037932468
morgan_371,0.0004550455182337835
morgan_365,0.00045454035991867795
morgan_68,0.0004533152083776799
morgan_1039,0.00045290875065978647
morgan_1138,0.00045079265115074236
morgan_1647,0.0004468702725393427
morgan_1595,0.00044660419826466317
morgan_841,0.0004436685697773227
morgan_1476,0.0004412056772843037
morgan_460,0.0004353380445542188
morgan_355,0.0004349818938404469
morgan_695,0.00043431555900016626
morgan_1928,0.00043250499059792265
morgan_807,0.0004312881799970469
morgan_1941,0.00042951205605395727
morgan_1024,0.00042628169099131753
morgan_2033,0.0004241801752048742
morgan_486,0.00042388574551069147
morgan_186,0.00042354444323858856
morgan_368,0.0004208965853387023
morgan_828,0.00042010139470481184
morgan_1758,0.00041923543855939936
morgan_1701,0.0004148929123326202
morgan_1665,0.0004141693257436829
morgan_288,0.0004123869199434713
morgan_1682,0.0004123701078801333
morgan_1405,0.0004107717383155521
morgan_1187,0.0004094058446715686
morgan_502,0.00040290726885761785
morgan_1136,0.00040277446112015286
morgan_1908,0.0004007630720564067
morgan_1158,0.00040017392976357617
morgan_835,0.0003996656892017326
morgan_947,0.00039729107669898183
morgan_1702,0.0003936241675103732
morgan_842,0.0003932363355494585
morgan_1028,0.0003903905907325731
morgan_1402,0.0003903314676702613
morgan_1691,0.0003892878103155727
morgan_1385,0.0003838692051314426
morgan_1194,0.00038276578123363646
morgan_1487,0.0003803042922053698
morgan_1939,0.0003797936657859504
morgan_992,0.00037879823676363877
morgan_652,0.0003709916364698313
morgan_896,0.0003696927276008641
morgan_1699,0.00036916163311060524
morgan_2018,0.00036346979631767564
morgan_226,0.0003622396663920432
morgan_59,0.000361825245063348
morgan_1349,0.00035851580366216823
morgan_638,0.0003578892149250107
morgan_1236,0.00035771593826094863
morgan_1152,0.0003499595158984962
morgan_1233,0.0003465225153619733
morgan_13,0.00034400384723347875
morgan_78,0.00034338738079550533
morgan_572,0.0003428869520556192
morgan_1077,0.0003413402482222377
morgan_1369,0.00033972306613963316
morgan_1401,0.0003391630308213394
morgan_202,0.0003381884395650231
morgan_1536,0.00033069219758632187
morgan_1155,0.0003293396168635525
morgan_305,0.00032609023746140505
morgan_1457,0.00032371553422770594
morgan_191,0.0003220385105663356
morgan_404,0.0003216762962524904
morgan_1083,0.0003206084550820838
morgan_736,0.0003190427139251412
morgan_612,0.00031889119347996905
morgan_1766,0.00031585153354852125
morgan_1333,0.0003152320764251318
morgan_216,0.00031253368092138507
morgan_1413,0.0003121406716950665
morgan_1384,0.00030941488224539066
morgan_147,0.00030896164011683997
morgan_630,0.00030844427971468284
morgan_564,0.00030688835411045315
morgan_1060,0.0003067906446944636
morgan_83,0.00030647091840543686
morgan_329,0.0003044943132024288
morgan_1034,0.0003028334632587946
morgan_317,0.00030252777484455486
morgan_724,0.0003015315195849998
morgan_184,0.0002942043119016205
morgan_1019,0.0002923088691307409
morgan_632,0.0002898041790081161
morgan_207,0.0002812760771136366
morgan_1430,0.0002781655195970968
morgan_1163,0.0002773952171440212
morgan_242,0.0002751344980876679
morgan_1357,0.00027412807254988684
morgan_289,0.00027398742564526605
morgan_1198,0.000273042483710306
morgan_1299,0.00026935919822924324
morgan_1470,0.0002689270300392659
morgan_529,0.00026779620782506363
morgan_958,0.000267123582628795
morgan_1607,0.0002647544497476153
morgan_87,0.0002639950143152062
morgan_227,0.0002633419923805367
morgan_2021,0.00026285563098177957
morgan_818,0.00026267112333191274
morgan_1911,0.00026034232327803243
morgan_203,0.0002597488483455092
morgan_251,0.0002577876616420379
morgan_2017,0.00025612143574011125
morgan_1101,0.0002526977177294842
morgan_1844,0.0002526971438527365
morgan_182,0.0002522570185342536
morgan_1066,0.00025050775766156095
morgan_1723,0.00024974303459554146
morgan_1053,0.00024911669018946555
morgan_231,0.00024791723611891414
morgan_1262,0.00024683953731648384
morgan_917,0.00024411700571913973
morgan_1189,0.0002411107456618889
morgan_847,0.00023743789730732971
morgan_771,0.00023712628327372413
morgan_1624,0.00023658847612190913
morgan_795,0.00023652536856882568
morgan_527,0.00023588794546485373
morgan_214,0.00023332746087342135
morgan_1508,0.0002332017940314719
morgan_319,0.00023210122366010112
morgan_29,0.000230655965617735
morgan_1956,0.00022815709533354332
morgan_1922,0.00022807021386193096
morgan_888,0.00022763541380544202
morgan_1339,0.00022717346960954036
morgan_513,0.00022561043358417486
morgan_5,0.0002237369057647053
morgan_441,0.0002235492907454121
morgan_1745,0.0002225231872509084
morgan_1445,0.00021821328180532355
morgan_592,0.00021784261842475777
morgan_913,0.00021776487715150398
morgan_1750,0.00021591037375302577
morgan_1212,0.00021526565198231757
morgan_1307,0.00021464430365482714
morgan_1991,0.00021436805767350637
morgan_852,0.0002142150445785816
morgan_1912,0.00021224144021373117
morgan_1599,0.00021097963605369385
morgan_961,0.00020935773178181683
morgan_571,0.00020770339150426358
morgan_1738,0.00020634456195707749
morgan_1373,0.00020289527421480074
morgan_2043,0.00020285984503822757
morgan_1775,0.00020233151499969104
morgan_2035,0.00020157544322581996
morgan_1104,0.00020049135160200564
morgan_1325,0.0001995883753975111
morgan_1984,0.00019947598856219942
morgan_645,0.00019904713672432998
morgan_1881,0.00019866146140483558
morgan_1440,0.00019854286475035933
morgan_1221,0.0001978662752163982
morgan_981,0.00019784559439979272
morgan_1496,0.00019762203593490124
morgan_1208,0.00019637344568936628
morgan_804,0.00019456997529439558
morgan_1479,0.00019338058731098386
morgan_464,0.0001927435353952233
morgan_1033,0.00019215697623691303
morgan_1658,0.00019164972283522476
morgan_1070,0.0001896936683761349
morgan_1811,0.00018832480685395948
morgan_74,0.0001875090225273472
morgan_745,0.00018685210127904038
morgan_1391,0.0001857578749659053
morgan_1017,0.0001855768972908958
morgan_1056,0.00018366173260465704
morgan_1126,0.0001836329649784224
morgan_911,0.0001827881767151059
morgan_806,0.00018209139163049122
morgan_22,0.00018169105811876988
morgan_1410,0.00018148999754859417
morgan_1219,0.0001798448887088186
morgan_534,0.0001797146069203717
morgan_1082,0.00017958447497768635
morgan_350,0.0001764990342325177
morgan_2009,0.00017634278681086184
morgan_116,0.00017629670627760887
morgan_1602,0.00017627511103414755
morgan_1739,0.00017587761992183263
morgan_491,0.00017508908381310762
morgan_221,0.00017270769971113002
morgan_715,0.00017136070626276795
morgan_469,0.00017124099218263
morgan_1511,0.00017113749116413416
morgan_1882,0.0001692578753216411
morgan_1435,0.00016875656804575913
morgan_1249,0.0001683202000572263
morgan_1840,0.00016654546127605925
morgan_209,0.00016608010360698606
morgan_1783,0.00016593126998047176
morgan_1655,0.000164660561823298
morgan_1227,0.00016400505602879052
morgan_1067,0.00016358515521954485
morgan_944,0.00016129068629692337
morgan_570,0.00015971499470844214
morgan_1421,0.000159427803059072
morgan_1368,0.0001564701917632496
morgan_1978,0.00015525874035269814
morgan_1290,0.0001529621185350122
morgan_1499,0.00015128053390582312
morgan_222,0.00015063276693787545
morgan_1530,0.0001497038403888478
morgan_1733,0.00014955012039720504
morgan_37,0.0001489966681702121
morgan_140,0.00014803334021379862
morgan_338,0.00014592161245264828
morgan_135,0.00014421692645538188
morgan_1670,0.00014321890461163248
morgan_14,0.00014145312836258536
morgan_667,0.000141110159691386
morgan_679,0.00014085079879163124
morgan_1792,0.00013905128067863247
morgan_1162,0.00013863077885944367
morgan_2,0.00013736616764199055
morgan_1286,0.0001368181277936843
morgan_1257,0.00013592129565567258
morgan_1880,0.00013546263777772626
morgan_237,0.0001349523872005918
morgan_471,0.00013378789007227046
morgan_1471,0.0001334760377291355
morgan_1573,0.00013039878411117212
morgan_490,0.00013004206692879977
morgan_960,0.0001293981131511836
morgan_1050,0.00012784281920115998
morgan_448,0.0001255729052356619
morgan_734,0.0001247761882592378
morgan_1343,0.00012419609968889443
morgan_954,0.0001240962989289004
morgan_586,0.0001237892944191033
morgan_2022,0.00012360845162751686
morgan_1993,0.0001233439839714892
morgan_1946,0.00012299191913541687
morgan_545,0.0001226629078499676
morgan_1043,0.00012244762143255228
morgan_1646,0.000121709343869652
morgan_1785,0.00012100934451114431
morgan_302,0.00012094371550194456
morgan_1288,0.0001206349612416241
morgan_1697,0.00012062012211665446
morgan_561,0.00012007389488587393
morgan_1519,0.00012005951378912181
morgan_488,0.00011999463968131798
morgan_1556,0.00011993881340756064
morgan_484,0.0001198085171703708
morgan_391,0.00011907491395096664
morgan_1620,0.00011855274471484283
morgan_33,0.00011824284868571483
morgan_915,0.00011771203441211598
morgan_1292,0.00011660662178566381
morgan_766,0.00011612031407098763
morgan_91,0.00011604246222900507
morgan_870,0.00011532273466487069
morgan_12,0.00011457597578279906
morgan_573,0.00011315469884376464
morgan_1660,0.00011315095309775236
morgan_1001,0.00011098357519262627
morgan_893,0.00011088210275898322
morgan_790,0.0001099007560145564
morgan_664,0.00010664179195054452
morgan_1601,0.00010646719194944051
morgan_1128,0.00010619657700453862
morgan_99,0.0001056760533884488
morgan_1934,0.00010554699145895672
morgan_1133,0.00010416544308860672
morgan_536,0.0001036134377269237
morgan_840,0.00010286662962583544
morgan_1964,0.00010226646440203367
morgan_855,0.0001018209957630518
morgan_1135,0.00010133242175356396
morgan_1319,0.00010037556749933384
morgan_1073,0.00010001011436811728
morgan_69,9.980540358982467e-05
morgan_1990,9.939369978694356e-05
morgan_1009,9.864915296320963e-05
morgan_1506,9.794551901684052e-05
morgan_42,9.516710542211648e-05
morgan_1671,9.46450509514124e-05
morgan_629,9.45862764172272e-05
morgan_784,9.366537081280119e-05
morgan_1264,9.2829024751234e-05
morgan_553,9.255185012842294e-05
morgan_965,9.202632861387709e-05
morgan_386,9.013317134551953e-05
morgan_1747,8.984174971892415e-05
morgan_1637,8.908201452325685e-05
morgan_1416,8.83616633172651e-05
morgan_1574,8.821028731321684e-05
morgan_914,8.816112560341039e-05
morgan_1184,8.744073097007607e-05
morgan_378,8.74205432696969e-05
morgan_1044,8.632879744031494e-05
morgan_892,8.604619319199952e-05
morgan_1147,8.570537845597846e-05
morgan_1149,8.437065276323728e-05
morgan_933,8.309542804321202e-05
morgan_1923,8.30735050539253e-05
morgan_1353,8.306259949205422e-05
morgan_253,8.219998694991776e-05
morgan_1696,8.186438643237003e-05
morgan_556,8.141107885995966e-05
morgan_1142,8.093032729424958e-05
morgan_2011,8.003822605130632e-05
morgan_1460,7.959126313315492e-05
morgan_1455,7.924948294499228e-05
morgan_1100,7.898259061668266e-05
morgan_45,7.864498718988775e-05
morgan_263,7.836519866833261e-05
morgan_1450,7.818858115069668e-05
morgan_401,7.666872588915146e-05
morgan_585,7.643988131750081e-05
morgan_425,7.614591428315339e-05
morgan_258,7.528971921837757e-05
morgan_1272,7.495225523552866e-05
morgan_634,7.435396497111248e-05
morgan_1308,7.429230962449777e-05
morgan_235,7.4196250277631e-05
morgan_1193,7.357365312959759e-05
morgan_426,7.324235325334902e-05
morgan_46,7.314373975600001e-05
morgan_1542,7.263470381384062e-05
morgan_327,7.217543028375304e-05
morgan_1557,7.184363451207146e-05
morgan_1825,7.181507427916134e-05
morgan_343,6.872832111551653e-05
morgan_684,6.86726854373869e-05
morgan_192,6.851700118058133e-05
morgan_686,6.83350754331633e-05
morgan_1663,6.755789086428083e-05
morgan_703,6.739906922553649e-05
morgan_922,6.725336771270085e-05
morgan_309,6.712314658355142e-05
morgan_1550,6.698618119553851e-05
morgan_1794,6.64917190335288e-05
morgan_1365,6.631238848366238e-05
morgan_931,6.566019960125962e-05
morgan_1263,6.451299788458935e-05
morgan_725,6.354313717188863e-05
morgan_780,6.310823121725143e-05
morgan_687,6.281959238479273e-05
morgan_2020,6.243126908585241e-05
morgan_741,6.236697373870713e-05
morgan_726,6.16671434144167e-05
morgan_588,6.136838612294198e-05
morgan_383,6.117907985279245e-05
morgan_1957,6.102367520934831e-05
morgan_1243,5.982217613947495e-05
morgan_1994,5.9582263784058086e-05
morgan_1118,5.913484151083509e-05
morgan_1335,5.891642520921469e-05
morgan_1581,5.86039506574737e-05
morgan_281,5.857789369445962e-05
morgan_743,5.838591411478902e-05
morgan_1045,5.7575666110562315e-05
morgan_1593,5.742336750678917e-05
morgan_1238,5.699417754765301e-05
morgan_1403,5.67626465913393e-05
morgan_172,5.645378206359994e-05
morgan_1181,5.619921669679246e-05
morgan_479,5.60728599182446e-05
morgan_1500,5.5983258387241036e-05
morgan_334,5.5961061007157884e-05
morgan_437,5.51977281240277e-05
morgan_1906,5.513377688162013e-05
morgan_351,5.478217861683081e-05
morgan_584,5.477417296230664e-05
morgan_372,5.47056915743732e-05
morgan_971,5.40280278928532e-05
morgan_94,5.402257874790688e-05
morgan_248,5.3585640092079597e-05
morgan_800,5.344879777438818e-05
morgan_1032,5.3166056700618524e-05
morgan_1718,5.254399799403685e-05
morgan_1756,5.175333832532101e-05
morgan_1099,5.149660387841245e-05
morgan_1468,5.1051265106179186e-05
morgan_1640,5.0729917707973e-05
morgan_760,5.02196723995001e-05
morgan_148,4.9901589376608385e-05
morgan_269,4.918651602571329e-05
morgan_1005,4.853549380087593e-05
morgan_1859,4.7314454605048357e-05
morgan_1915,4.6887628421327305e-05
morgan_1958,4.6604885992677177e-05
morgan_1224,4.608195615011907e-05
morgan_353,4.6009281418378095e-05
morgan_276,4.575914612756352e-05
morgan_1862,4.4406863430222524e-05
morgan_2042,4.4102853012895046e-05
morgan_1998,4.357165329382945e-05
morgan_1350,4.353053755208083e-05
morgan_1854,4.339375416126388e-05
morgan_1937,4.3353364854122354e-05
morgan_200,4.329641338079041e-05
morgan_975,4.3145311582672974e-05
morgan_1423,4.2889413464883556e-05
morgan_692,4.278485929014594e-05
morgan_1563,4.2780711815987345e-05
morgan_581,4.234120388721268e-05
morgan_1648,4.223617239618646e-05
morgan_218,4.218636650158099e-05
morgan_728,4.1817661909640396e-05
morgan_1986,4.1801983357639466e-05
morgan_1661,4.145936305257579e-05
morgan_1048,4.1262993325679054e-05
morgan_710,4.096049516496506e-05
morgan_677,4.027999507782711e-05
morgan_718,3.994344768196463e-05
morgan_430,3.973944744575101e-05
morgan_1708,3.969280735074763e-05
morgan_395,3.907760546828045e-05
morgan_125,3.902238038304045e-05
morgan_554,3.8721204990408936e-05
morgan_1768,3.821837901502821e-05
morgan_832,3.8014187151881326e-05
morgan_364,3.756429178020614e-05
morgan_1578,3.719952776080807e-05
morgan_412,3.693163340685828e-05
morgan_557,3.652421984344145e-05
morgan_507,3.6207394539076845e-05
morgan_233,3.589699804519546e-05
morgan_187,3.567810549326288e-05
morgan_1544,3.5273312344392415e-05
morgan_1616,3.525447291658378e-05
morgan_164,3.485582842562952e-05
morgan_1018,3.47036128984691e-05
morgan_1409,3.465194772281667e-05
morgan_2032,3.4633761665538846e-05
morgan_611,3.459942373926938e-05
morgan_307,3.419777012728704e-05
morgan_532,3.396973815004887e-05
morgan_387,3.3270923783813705e-05
morgan_1465,3.324975311884847e-05
morgan_1284,3.322025589496641e-05
morgan_696,3.317787649037795e-05
morgan_298,3.277940207790637e-05
morgan_1815,3.250506565342429e-05
morgan_690,3.246575677422356e-05
morgan_1731,3.239744988887245e-05
morgan_707,3.216034274604166e-05
morgan_1685,3.179207377450953e-05
morgan_1929,3.079408978237465e-05
morgan_1816,3.052319544740846e-05
morgan_1347,2.9818155505343196e-05
morgan_1919,2.9700249393186705e-05
morgan_689,2.9699099929234397e-05
morgan_142,2.9678425431717855e-05
morgan_1327,2.9531948055258016e-05
morgan_1110,2.9326304420240057e-05
morgan_1093,2.929734445912847e-05
morgan_1808,2.9232133258284514e-05
morgan_1174,2.922362789925217e-05
morgan_815,2.9144119390241753e-05
morgan_1989,2.8788383832215567e-05
morgan_579,2.8774388521714667e-05
morgan_1950,2.8733008644166435e-05
morgan_162,2.8591347262717525e-05
morgan_548,2.8590015216982885e-05
morgan_1598,2.77883862941806e-05
morgan_1771,2.750384173296716e-05
morgan_252,2.741786383619849e-05
morgan_160,2.7355878699410686e-05
morgan_1609,2.6986404810024794e-05
morgan_399,2.6898299128213856e-05
morgan_1617,2.6865935940578485e-05
morgan_1764,2.6829467536825424e-05
morgan_1527,2.6718154873861803e-05
morgan_1411,2.6652917910995217e-05
morgan_93,2.665199840596427e-05
morgan_180,2.6467368798667236e-05
morgan_531,2.642309307924084e-05
morgan_1459,2.6291074786331238e-05
morgan_1975,2.6283112695749334e-05
morgan_1551,2.624647718478302e-05
morgan_438,2.5934663992231945e-05
morgan_323,2.5843135799207755e-05
morgan_974,2.548331346835955e-05
morgan_121,2.5337218978672118e-05
morgan_1692,2.520646285905885e-05
morgan_1865,2.4959916958710733e-05
morgan_1064,2.4383143276082035e-05
morgan_451,2.42172280062099e-05
morgan_1463,2.4074903664363696e-05
morgan_1312,2.3976766774520636e-05
morgan_1842,2.366866585958376e-05
morgan_2000,2.3628105341631443e-05
morgan_1502,2.3587996236981043e-05
morgan_266,2.3319650931331716e-05
morgan_1809,2.3260560706053244e-05
morgan_1122,2.26669461949264e-05
morgan_899,2.2538828809464256e-05
morgan_2029,2.2031107014694106e-05
morgan_1270,2.1670159581311786e-05
morgan_1981,2.1539533270930095e-05
morgan_1979,2.1450975897367694e-05
morgan_1526,2.1381143194526922e-05
morgan_215,2.1046961587033487e-05
morgan_90,2.1029876777003564e-05
morgan_1185,2.09842592557325e-05
morgan_1851,2.093328620498303e-05
morgan_617,2.0879017070686957e-05
morgan_693,2.0737730203403444e-05
morgan_551,2.0590904754202907e-05
morgan_10,2.0177748938120973e-05
morgan_1466,2.0141273197546565e-05
morgan_1228,2.0084403356762466e-05
morgan_1626,1.975744097447808e-05
morgan_522,1.951133831882151e-05
morgan_907,1.9374966235483572e-05
morgan_2038,1.937194034453683e-05
morgan_1504,1.9368063728001024e-05
morgan_729,1.929599020804174e-05
morgan_576,1.9189597049855006e-05
morgan_1565,1.8905442518423556e-05
morgan_909,1.88013880504767e-05
morgan_833,1.878273220564937e-05
morgan_1687,1.8597738033516484e-05
morgan_1089,1.833441666834642e-05
morgan_82,1.8331466079494827e-05
morgan_1974,1.8327168181571316e-05
morgan_447,1.8188793810420997e-05
morgan_1096,1.8119060697170794e-05
morgan_1832,1.7739209655656975e-05
morgan_1456,1.756356303533029e-05
morgan_1509,1.7422636474216864e-05
morgan_219,1.7067184980382768e-05
morgan_1141,1.628760672120661e-05
morgan_2006,1.559789400302251e-05
morgan_1737,1.5407092310308357e-05
morgan_1123,1.534400951071464e-05
morgan_547,1.4803708910099923e-05
morgan_698,1.4800065406835358e-05
morgan_856,1.478592419079166e-05
morgan_518,1.4717855462663947e-05
morgan_1839,1.4670454789894902e-05
morgan_1949,1.4648033495656895e-05
morgan_1734,1.4617972079987732e-05
morgan_482,1.4561151750866549e-05
morgan_373,1.4487242235892226e-05
morgan_392,1.4410282768562244e-05
morgan_598,1.4238777706229981e-05
morgan_1954,1.4124765253233878e-05
morgan_1830,1.4112212734582672e-05
morgan_459,1.3979773578427277e-05
morgan_1724,1.3974384119708335e-05
morgan_967,1.3748724286975694e-05
morgan_1703,1.360127368482783e-05
morgan_1261,1.3533771231624588e-05
morgan_62,1.3469051455543357e-05
morgan_618,1.3325918521213838e-05
morgan_1654,1.324785779732845e-05
morgan_1396,1.3196705666290659e-05
morgan_1773,1.3013340258131416e-05
morgan_268,1.2958377737002017e-05
morgan_384,1.2835957751544256e-05
morgan_1621,1.2661381210139862e-05
morgan_312,1.2317468124397032e-05
morgan_1475,1.2088301518045678e-05
morgan_168,1.1962740767744301e-05
morgan_781,1.192088233827219e-05
morgan_1469,1.1805406427911121e-05
morgan_970,1.1634766597511059e-05
morgan_151,1.1630656191853847e-05
morgan_2041,1.1571929740795501e-05
morgan_1151,1.1562398359822497e-05
morgan_204,1.150071062678061e-05
morgan_1627,1.145948582192714e-05
morgan_1810,1.1091348646703184e-05
morgan_458,1.105809900781553e-05
morgan_1726,1.0864384745168852e-05
morgan_1606,1.0854404743834251e-05
morgan_331,1.083332598290299e-05
morgan_8,1.0610650501366884e-05
morgan_1303,1.049804440846887e-05
morgan_1849,1.0473349135909747e-05
morgan_335,1.0389500300967192e-05
morgan_1205,1.0334217327225338e-05
morgan_1564,1.0289906605659934e-05
morgan_1853,1.0182088813530013e-05
morgan_1795,1.0167273404075383e-05
morgan_1442,1.0035150272592797e-05
morgan_1087,9.668968057261949e-06
morgan_845,9.62623333151772e-06
morgan_721,9.555942162560464e-06
morgan_291,9.266410428204454e-06
morgan_1458,9.000341799077548e-06
morgan_354,8.944121989719817e-06
morgan_575,8.825026500547461e-06
morgan_396,8.774115089522328e-06
morgan_1355,8.77148239476465e-06
morgan_521,8.765406031341561e-06
morgan_503,8.718272656046478e-06
morgan_759,8.705951841638915e-06
morgan_1673,8.620442549834529e-06
morgan_246,8.35760641842732e-06
morgan_257,8.222630397558685e-06
morgan_1367,8.152803905736297e-06
morgan_103,8.004345727219109e-06
morgan_670,7.983219145889493e-06
morgan_339,7.896738563609576e-06
morgan_866,7.866055578488955e-06
morgan_1779,7.85681387804673e-06
morgan_890,7.706424349123876e-06
morgan_1501,7.593955456338139e-06
morgan_666,7.536614929808854e-06
morgan_1294,7.533325358079122e-06
morgan_774,7.4802820826126956e-06
Formal_Charge,7.432977147697896e-06
morgan_175,7.4075982634513205e-06
morgan_1927,7.3727959540830595e-06
morgan_1507,7.064228986495479e-06
morgan_519,6.982816506026334e-06
morgan_193,6.9468355154343e-06
morgan_1167,6.70365505425071e-06
morgan_1237,6.661605790925067e-06
morgan_1891,6.640590438390949e-06
