feature,importance
morgan_728,0.00020489012623956367
morgan_1257,0.00020281110790408175
morgan_1826,0.00019941839911579294
morgan_328,0.00019929130815568376
morgan_481,0.00019858389999819498
morgan_1998,0.00019831601603608858
morgan_231,0.00019756396220891513
morgan_724,0.00019753093689307494
morgan_1,0.00019646597497486942
morgan_575,0.00019564758280579157
morgan_798,0.0001929231749556803
morgan_1055,0.0001924198804438017
morgan_974,0.0001920624617828112
morgan_1670,0.0001911933763915066
morgan_1737,0.00019060620084728516
morgan_34,0.00018795115337565685
morgan_1536,0.00018642788397720526
morgan_892,0.00018463696860480624
morgan_145,0.00018440670301048177
morgan_490,0.00018372639450140794
morgan_809,0.00018056221940104204
morgan_1238,0.00018024103506945833
morgan_116,0.00017869679345473047
morgan_816,0.00017794809736281696
morgan_1123,0.00017513715872917343
morgan_852,0.0001738891163197563
morgan_555,0.00017376378875744343
morgan_870,0.00017317323479369912
morgan_286,0.00017281187613317692
morgan_1627,0.00017155983872252383
morgan_1371,0.00017134887867150905
morgan_1126,0.00017000888641988856
morgan_319,0.00016904362094207493
morgan_1444,0.0001680390053790129
morgan_1070,0.0001675892341739891
morgan_130,0.00016740455516563507
morgan_1691,0.00016646835875656175
morgan_1309,0.00016633351557472664
morgan_1507,0.00016542658161132153
morgan_549,0.0001643506967950044
morgan_1356,0.00016412724326329137
morgan_634,0.00016351874022396302
morgan_281,0.0001631330299538542
morgan_1603,0.00016157378915708124
morgan_1346,0.0001615390319788145
morgan_1605,0.0001607124565520996
morgan_33,0.0001593309489139819
morgan_5,0.00015903490519814654
morgan_67,0.00015863991098612272
morgan_1865,0.00015825284140000382
morgan_421,0.00015694731530930324
morgan_50,0.00015692325306646994
morgan_147,0.000156637544427368
morgan_1154,0.0001563269813312545
morgan_486,0.00015567492642392134
morgan_987,0.00015366121525545084
morgan_913,0.0001526932299692175
morgan_732,0.00015236441697939185
morgan_1910,0.00015115731978861845
morgan_1417,0.00015087388146964632
morgan_369,0.00015024967131782487
morgan_1384,0.0001498651859219489
morgan_1447,0.00014852342359487235
morgan_2035,0.00014844644048602403
morgan_1280,0.00014825935674440865
morgan_418,0.0001479969352768614
morgan_1948,0.00014782051334577095
morgan_1964,0.00014508322743666556
morgan_448,0.00014222764064231557
morgan_1920,0.00014210383912843807
morgan_736,0.00014201913498839452
morgan_1946,0.0001415603502154525
morgan_1495,0.000141342959770727
morgan_335,0.00013973517389304524
morgan_1825,0.00013841367337170848
morgan_495,0.00013830942106022283
morgan_374,0.00013825864432742346
morgan_441,0.00013784697129765562
morgan_321,0.00013735566906993655
morgan_2000,0.0001373021636038698
morgan_1321,0.00013715370851339224
morgan_489,0.00013345634593836078
morgan_1043,0.0001330684048469822
morgan_2028,0.00013042917459446808
morgan_1440,0.0001300490328767118
morgan_1460,0.00012941031945019549
morgan_882,0.00012922194412206948
morgan_618,0.00012751652538442964
morgan_204,0.0001274731316090433
morgan_237,0.0001246148304440047
morgan_750,0.00012447553540905618
morgan_667,0.00012447437622466445
morgan_235,0.0001239865756771988
morgan_1900,0.00012371246613852052
morgan_1939,0.00012329117771524837
morgan_1275,0.00012320392856293873
morgan_1847,0.00012283653753479969
morgan_1665,0.00012261581049678716
morgan_1844,0.00012156047607237999
morgan_451,0.00012117375782180193
morgan_1870,0.00012055397202979365
morgan_379,0.00012048549132031977
morgan_1648,0.00012012719246552881
morgan_830,0.00012007740484201302
morgan_1866,0.0001199688204157217
morgan_1027,0.00011980421945415654
morgan_731,0.0001197260051230863
morgan_772,0.00011959765340523697
morgan_58,0.00011791117013742958
morgan_539,0.00011752651873623874
morgan_1441,0.00011660882404777791
morgan_701,0.0001149677070331994
morgan_39,0.00011487785963794987
morgan_1197,0.00011479990496711056
morgan_797,0.00011437360784680403
morgan_1753,0.00011396245460636562
morgan_1632,0.00011345296128003169
morgan_578,0.00011345005135992913
morgan_1604,0.00011308796295512343
morgan_1163,0.00011269718002980595
morgan_1157,0.00011180793773406833
morgan_2021,0.0001105877903848886
morgan_1270,0.00010956143526262223
morgan_454,0.00010835565698964917
morgan_754,0.00010682903029514015
morgan_845,0.00010658830518150305
morgan_1104,0.00010657267430455582
morgan_1655,0.0001062855103063212
morgan_911,0.00010617398817984421
morgan_283,0.00010582008316671944
morgan_838,0.00010549769647209089
morgan_992,0.0001042981554566761
morgan_978,0.00010350228895216557
morgan_909,0.00010258994023987423
morgan_332,0.00010149524562795475
morgan_775,0.00010123472204933792
morgan_1860,0.00010088140881000957
morgan_1649,9.864327817567706e-05
morgan_1457,9.813862863441151e-05
morgan_399,9.790860159108405e-05
morgan_534,9.71731243931304e-05
morgan_1597,9.709344144246095e-05
morgan_1032,9.700493913879395e-05
morgan_172,9.672976534037948e-05
morgan_462,9.66434910092487e-05
morgan_862,9.550551918390918e-05
morgan_723,9.531456827498596e-05
morgan_524,9.529088167585383e-05
morgan_664,9.359962929377259e-05
morgan_606,9.270842293418222e-05
morgan_134,9.203737903807794e-05
morgan_1294,9.168603018381082e-05
morgan_1286,9.089717359193151e-05
morgan_1631,8.94555344851804e-05
morgan_1747,8.90449057876172e-05
morgan_1191,8.879924634570757e-05
morgan_246,8.810402364559447e-05
morgan_1380,8.740650283806216e-05
morgan_742,8.707110930282995e-05
morgan_951,8.652043191036823e-05
morgan_308,8.598746205984824e-05
morgan_465,8.485137235110374e-05
morgan_680,8.470911496418843e-05
morgan_1765,8.423417877333128e-05
morgan_931,8.34771706972067e-05
morgan_579,8.327426690715214e-05
morgan_1405,8.31231338056168e-05
morgan_341,8.295516272924854e-05
morgan_1343,8.237418398112216e-05
morgan_1045,8.234294376047291e-05
morgan_388,8.170831205580817e-05
morgan_989,8.138285552747055e-05
morgan_1699,8.112709465517496e-05
morgan_1760,8.107746778487306e-05
morgan_930,8.100149175154139e-05
morgan_654,8.08876465693687e-05
morgan_1614,8.074914691680053e-05
morgan_745,8.02182906201171e-05
morgan_1849,7.906691343289777e-05
morgan_1279,7.901021323526825e-05
morgan_822,7.861368437999742e-05
morgan_233,7.847858104355243e-05
morgan_1430,7.80611249754672e-05
morgan_175,7.800438637110999e-05
morgan_908,7.786716622410056e-05
morgan_1663,7.774888515933561e-05
morgan_309,7.736618032497527e-05
morgan_592,7.692736703133583e-05
morgan_645,7.601198601065458e-05
morgan_981,7.599972041880999e-05
morgan_312,7.563023179054737e-05
morgan_697,7.538094103693569e-05
morgan_983,7.525303751483338e-05
morgan_591,7.459427462119876e-05
morgan_795,7.437652036309762e-05
morgan_1227,7.396042318746561e-05
morgan_1357,7.267039581187985e-05
morgan_1712,7.203186024481149e-05
morgan_1796,7.164444871400484e-05
morgan_690,7.12779814546746e-05
morgan_1472,7.123691743186331e-05
morgan_1669,7.0709424521601e-05
morgan_53,7.058950767605037e-05
morgan_687,7.054010031139543e-05
morgan_1993,7.002372365774898e-05
morgan_1801,6.996476927679185e-05
morgan_503,6.963986292376398e-05
morgan_428,6.945707185804017e-05
morgan_1042,6.891651622181391e-05
morgan_1823,6.679258249058804e-05
morgan_563,6.6740727968985e-05
morgan_165,6.639678666506449e-05
morgan_66,6.632800379593154e-05
morgan_1553,6.572205481665682e-05
morgan_1770,6.565227001218431e-05
morgan_801,6.558599106938817e-05
morgan_470,6.550243059388008e-05
morgan_972,6.541403110044962e-05
morgan_1455,6.528188972305916e-05
morgan_1991,6.515385481095435e-05
morgan_1100,6.478364449606929e-05
morgan_1179,6.378352894874739e-05
morgan_1959,6.347477479267385e-05
morgan_879,6.327391758237158e-05
morgan_42,6.316114620479876e-05
morgan_610,6.298225468869844e-05
morgan_1785,6.202227679989692e-05
morgan_1420,6.130298247434186e-05
morgan_1937,6.121553029298838e-05
morgan_125,6.0719216483847286e-05
morgan_528,6.065769943582936e-05
morgan_1099,6.049136973557061e-05
morgan_464,6.007578608126057e-05
morgan_564,5.9885151427818926e-05
morgan_351,5.9027455041949565e-05
morgan_636,5.8966055686603756e-05
morgan_1508,5.874811365293289e-05
morgan_29,5.8370952137142565e-05
morgan_671,5.711013984243417e-05
morgan_64,5.6857893734809e-05
morgan_604,5.6768101128363587e-05
morgan_150,5.6760449317653815e-05
morgan_1049,5.6572660267795204e-05
morgan_1938,5.643876838744396e-05
morgan_56,5.611315083532168e-05
morgan_1817,5.6090010340058996e-05
morgan_565,5.503272728241453e-05
morgan_227,5.490468254813218e-05
morgan_1668,5.470683743437522e-05
morgan_1617,5.461737060396335e-05
morgan_598,5.435984974370138e-05
morgan_1675,5.427404047793395e-05
morgan_1263,5.3176625818994e-05
morgan_733,5.3160002363062165e-05
morgan_1409,5.282451780255224e-05
morgan_641,5.279835857568826e-05
morgan_251,5.258234994689797e-05
morgan_1887,5.246219658223885e-05
morgan_1347,5.219584618582758e-05
morgan_1415,5.191563437701382e-05
morgan_1895,5.147398895565671e-05
morgan_1812,5.108495258814511e-05
morgan_1845,5.071807324405436e-05
morgan_1971,5.0322966974955515e-05
morgan_298,5.005500227146395e-05
morgan_1466,4.9743249362952204e-05
morgan_2043,4.973362032424584e-05
morgan_1087,4.957356650833584e-05
morgan_57,4.887271222581831e-05
morgan_703,4.873985827289909e-05
morgan_240,4.8380913928670245e-05
morgan_1914,4.836617602852979e-05
morgan_1302,4.812436656354424e-05
morgan_257,4.7992053610573524e-05
morgan_1149,4.766304778517456e-05
morgan_197,4.7532704385738476e-05
morgan_1573,4.752730490162794e-05
morgan_708,4.748930889607931e-05
morgan_1370,4.727157344844791e-05
morgan_1184,4.7228495889004605e-05
morgan_1856,4.713894322879753e-05
morgan_1158,4.676369861879404e-05
morgan_1412,4.658146266048381e-05
morgan_1451,4.620030180989723e-05
morgan_277,4.5994481295818894e-05
morgan_649,4.5645305599674914e-05
morgan_1710,4.5489835888819395e-05
morgan_1025,4.5256430996015754e-05
morgan_456,4.507120632346319e-05
morgan_128,4.4958760419992184e-05
morgan_1999,4.491642465098389e-05
morgan_1110,4.481846187175873e-05
morgan_1048,4.464798312412226e-05
morgan_1554,4.3644344034404986e-05
morgan_945,4.358419071721028e-05
morgan_1950,4.356769108412532e-05
morgan_1402,4.343876817729586e-05
morgan_284,4.291090875359283e-05
morgan_1509,4.263852006147449e-05
morgan_702,4.220251040530549e-05
morgan_924,4.19858245270072e-05
morgan_1159,4.1580567574921623e-05
morgan_1689,4.111533525136199e-05
morgan_519,4.0366977097403583e-05
morgan_1943,4.027136146025541e-05
morgan_2023,4.013081895473521e-05
morgan_1934,3.995197502142944e-05
morgan_1731,3.993137285405267e-05
morgan_872,3.981822392243016e-05
morgan_1122,3.969527988573416e-05
morgan_1888,3.921800220257394e-05
morgan_666,3.904470554759676e-05
morgan_1878,3.904444667817367e-05
morgan_192,3.837720515409059e-05
morgan_1634,3.832585282191525e-05
morgan_1022,3.8302823924252934e-05
morgan_1363,3.8264031843782045e-05
morgan_1755,3.8115002545268877e-05
morgan_431,3.755400040634281e-05
morgan_720,3.75211254286309e-05
morgan_897,3.749557115816156e-05
morgan_471,3.7428058854287514e-05
morgan_1071,3.741519840012746e-05
morgan_2005,3.668275378970425e-05
morgan_139,3.6669016454190214e-05
morgan_541,3.66098396503153e-05
morgan_573,3.6523993120035545e-05
morgan_344,3.598947505637923e-05
morgan_1911,3.579306488806263e-05
morgan_1819,3.5724694513203e-05
morgan_1316,3.520315629054511e-05
morgan_504,3.520193005978264e-05
morgan_313,3.501960568631789e-05
morgan_1107,3.463256588144789e-05
morgan_627,3.4584832556020754e-05
morgan_883,3.4338603329120274e-05
morgan_1435,3.412870788542294e-05
morgan_1606,3.378008119440699e-05
morgan_1781,3.3629059737963856e-05
morgan_558,3.3610706898986977e-05
morgan_1097,3.348495649100017e-05
morgan_1193,3.326744507313775e-05
morgan_1369,3.2943477354399206e-05
morgan_910,3.265323182381435e-05
morgan_1224,3.243963976984025e-05
morgan_1035,3.2151127806062755e-05
morgan_1161,3.2086328217053875e-05
morgan_1972,3.189128437676459e-05
morgan_1859,3.186675457639759e-05
morgan_1564,3.141033171198174e-05
morgan_1584,3.140922557877439e-05
morgan_1285,3.1263949144202356e-05
morgan_1522,3.093724825703472e-05
morgan_347,3.092598804800602e-05
morgan_1061,3.089446069814737e-05
morgan_833,3.080638842849746e-05
morgan_665,3.0774484285017525e-05
morgan_781,3.073476798203841e-05
morgan_0,3.0454518179715492e-05
morgan_403,3.0424820573214804e-05
morgan_620,2.9585018112615342e-05
morgan_631,2.9513948354549445e-05
morgan_496,2.9485521030012432e-05
morgan_230,2.8555974329054625e-05
morgan_609,2.8419474913402532e-05
morgan_25,2.8414114114299633e-05
morgan_37,2.8254497381190563e-05
morgan_1009,2.8249354220102743e-05
morgan_16,2.8152095362297368e-05
morgan_1427,2.81371229178306e-05
morgan_1375,2.8051379450091197e-05
morgan_273,2.8039407277718153e-05
morgan_673,2.793807057755264e-05
morgan_1090,2.753367045653616e-05
morgan_97,2.7528600648569932e-05
morgan_1147,2.745979418172325e-05
morgan_580,2.742321395436894e-05
morgan_1138,2.70898966860887e-05
morgan_1438,2.6946267461685265e-05
morgan_1884,2.6776625529341784e-05
morgan_75,2.6774366447082244e-05
morgan_844,2.6728473464894307e-05
morgan_1017,2.6597404934398786e-05
morgan_917,2.648543929457504e-05
morgan_1387,2.6444985934372572e-05
morgan_1424,2.6301370359302814e-05
morgan_757,2.6265050522929082e-05
morgan_1287,2.506417202442943e-05
morgan_1106,2.496168378076003e-05
morgan_523,2.4947643292241365e-05
morgan_1449,2.488509617169323e-05
morgan_1411,2.4715696542182276e-05
morgan_1791,2.469818760346231e-05
morgan_180,2.4460093270364925e-05
morgan_219,2.4331298574837497e-05
morgan_716,2.4210348992695674e-05
morgan_419,2.3909986666457488e-05
morgan_1330,2.3748019049164793e-05
morgan_1540,2.3113640037609175e-05
morgan_1671,2.3107433283513995e-05
morgan_714,2.3045643023701926e-05
morgan_632,2.303652157179911e-05
morgan_1081,2.256573623605646e-05
morgan_1529,2.2562025882670124e-05
morgan_2037,2.2363419648643406e-05
morgan_35,2.2322183208892238e-05
morgan_815,2.1696898420518082e-05
morgan_1883,2.150579225495709e-05
morgan_327,2.1418556876551396e-05
morgan_1729,2.140171350685495e-05
morgan_255,2.1391038215045504e-05
morgan_1116,2.1190644905267815e-05
morgan_1897,2.10909060447092e-05
morgan_1749,2.055118495967228e-05
morgan_285,2.0522555542123078e-05
morgan_1850,2.0477828614279436e-05
morgan_1334,2.044670223338473e-05
morgan_410,2.0325650280240696e-05
morgan_684,2.0212761279084292e-05
morgan_849,1.9884284500550266e-05
morgan_1708,1.9721036697628964e-05
morgan_1366,1.9635315056100076e-05
morgan_1399,1.9611722470796827e-05
morgan_1746,1.9228446913823087e-05
morgan_455,1.9185733028339332e-05
morgan_548,1.9100867761806473e-05
morgan_171,1.9043724205222e-05
morgan_380,1.900584953317889e-05
morgan_2026,1.8990691897889445e-05
morgan_1879,1.8730911969247635e-05
morgan_1956,1.8445282076673275e-05
morgan_794,1.8375142896632308e-05
morgan_1837,1.8183628319508844e-05
morgan_1821,1.8179995824418298e-05
morgan_1300,1.7759616263822105e-05
morgan_1283,1.757218925706743e-05
morgan_621,1.749923274509609e-05
morgan_1784,1.7381497006952797e-05
morgan_243,1.7378308603147667e-05
morgan_946,1.7263438018121398e-05
morgan_1101,1.705687941416778e-05
morgan_1804,1.700749879953743e-05
morgan_996,1.6957290229213835e-05
morgan_744,1.6884559266992502e-05
morgan_55,1.6720505408648122e-05
morgan_106,1.665339305584693e-05
morgan_162,1.6497484175635445e-05
morgan_1571,1.646437248874934e-05
morgan_1574,1.62390989133465e-05
morgan_1962,1.6134637819575603e-05
morgan_1404,1.6103793679735457e-05
morgan_1284,1.6013755831130577e-05
morgan_1036,1.5900397248660548e-05
morgan_1698,1.572503749272324e-05
morgan_292,1.565914104421212e-05
morgan_1377,1.5628537172827314e-05
morgan_2042,1.561180156101098e-05
morgan_2046,1.4939097775179245e-05
morgan_433,1.4936161235000136e-05
morgan_954,1.4570650374284141e-05
morgan_343,1.4306495654526496e-05
morgan_141,1.4175489997075029e-05
morgan_1563,1.3946318868245366e-05
morgan_522,1.3855356702742812e-05
morgan_1556,1.3849160642772016e-05
morgan_395,1.3628098586670637e-05
morgan_1918,1.3596580342061743e-05
morgan_1175,1.3501192358362039e-05
morgan_593,1.3483669598016426e-05
morgan_1582,1.3095239475738592e-05
morgan_61,1.3002967820861556e-05
morgan_535,1.280290758117962e-05
morgan_1475,1.2657250839204076e-05
morgan_861,1.2641154483596774e-05
morgan_202,1.2273097374362934e-05
morgan_278,1.2160113191422227e-05
morgan_527,1.2135622131430348e-05
morgan_628,1.2100139976295645e-05
morgan_546,1.1944945457285786e-05
morgan_84,1.179500323144609e-05
morgan_1600,1.1781625154179835e-05
morgan_652,1.1616286391704011e-05
morgan_20,1.1580857665172248e-05
morgan_1733,1.1474048510021787e-05
morgan_323,1.1449268713539657e-05
morgan_1875,1.1327507923258391e-05
morgan_74,1.1313094387602626e-05
morgan_1792,1.104839000392816e-05
morgan_1465,1.0932164690141334e-05
morgan_1249,1.0714520526439466e-05
morgan_367,1.0680711890327814e-05
morgan_507,1.0495665298019894e-05
morgan_1034,1.047522774309626e-05
morgan_287,1.0459929016922343e-05
morgan_1607,1.0404119041221739e-05
morgan_38,1.03077813783535e-05
morgan_1351,1.0236122573482404e-05
morgan_960,1.0222897736985026e-05
morgan_1077,1.0106320923861624e-05
