feature,importance
morgan_55,0.0005284660927659879
morgan_692,0.000527603325932467
morgan_1402,0.0005274904686504797
morgan_1302,0.0005243070234658987
morgan_942,0.0005241079623026803
morgan_1644,0.0005239275270357707
morgan_981,0.0005171562589846803
morgan_115,0.00051621675828274
morgan_854,0.0005139176393041607
morgan_620,0.0005106586281497179
morgan_1210,0.0005084179620195627
morgan_713,0.0005070184806029682
morgan_1423,0.000505934112396409
morgan_855,0.0005049272232759219
morgan_1503,0.0004994001568644097
morgan_1358,0.0004974501216756267
morgan_2001,0.0004964778706244151
morgan_1482,0.0004919381858656034
morgan_1405,0.0004905280690013666
morgan_598,0.00048749944117802203
morgan_733,0.000487075514469042
morgan_102,0.0004859915075756526
morgan_1958,0.0004779746021111412
morgan_747,0.0004746672676153315
morgan_1312,0.0004741401532399856
morgan_784,0.0004739558853334508
morgan_1357,0.000466235709088222
morgan_588,0.0004654707007137217
morgan_804,0.00046502695720017183
morgan_1459,0.0004635637274205156
morgan_513,0.0004599473063188594
morgan_1841,0.0004591697649945292
morgan_1370,0.0004589767105815409
morgan_109,0.0004583595296962335
morgan_141,0.0004582374591436466
morgan_2043,0.0004531032522806629
morgan_799,0.0004530843758831475
morgan_1088,0.0004510310166388508
morgan_909,0.00044653737566681157
morgan_1438,0.0004452860358936052
morgan_743,0.0004446226201635472
morgan_708,0.0004432742636283328
morgan_625,0.00044153737844309054
morgan_1259,0.0004396988695706251
morgan_359,0.0004370961435009969
morgan_1261,0.0004359178035271579
morgan_1989,0.00043464397297627585
morgan_1697,0.00043184035421391694
morgan_1952,0.00043128203145548346
morgan_1186,0.0004310248023998596
morgan_474,0.0004293116458507325
morgan_1923,0.000428555237452832
morgan_431,0.0004277976672327086
morgan_673,0.00042690139074747716
morgan_790,0.0004265876310609028
morgan_104,0.00042571062498872444
morgan_293,0.0004252947322423669
morgan_75,0.00042108401483618296
morgan_1554,0.0004184566211087495
morgan_488,0.0004166741819900677
morgan_64,0.00041654059010690954
morgan_1984,0.00041545064241320823
morgan_2016,0.00041475793175641283
morgan_741,0.0004146856020602441
morgan_462,0.00041379032205641206
morgan_319,0.00041242180633192815
morgan_1616,0.00041174967576752423
morgan_419,0.00040812920753566766
morgan_576,0.0004059179118811816
morgan_1862,0.0004038234303156971
morgan_1096,0.0004023500251648271
morgan_397,0.0003996544652425583
morgan_305,0.00039606646803259113
morgan_84,0.0003949643261988889
morgan_1280,0.00039409841375138424
morgan_365,0.0003937902597659472
morgan_1318,0.0003932335753420162
morgan_1869,0.00039097654059576386
morgan_1074,0.0003906373837099758
morgan_577,0.0003905229397543651
morgan_1905,0.0003895745042763227
morgan_1741,0.00038510880831660224
morgan_1914,0.00038321412575817096
morgan_1712,0.0003825467152626846
morgan_622,0.00037923152686791665
morgan_1990,0.00037909000865190103
morgan_558,0.0003779810138712774
morgan_130,0.00037613170327774245
morgan_1870,0.00037487398456868793
morgan_703,0.0003694775353833109
morgan_1211,0.00036855825872145426
morgan_1765,0.0003684543254703114
morgan_534,0.0003671043126988721
morgan_636,0.0003662958228340272
morgan_1404,0.00036579124020551246
morgan_1601,0.00036455483911291176
morgan_573,0.0003636217923098429
morgan_437,0.00036274911652876054
morgan_2045,0.00036073433215257913
morgan_872,0.00035896306777040963
morgan_523,0.0003535544471356228
morgan_372,0.0003495132994754814
morgan_1212,0.0003458877989143619
morgan_1143,0.0003457644588750925
morgan_1657,0.0003443444701316302
morgan_346,0.00034274867926145994
morgan_734,0.00034067283589966614
morgan_323,0.00034031504538392724
morgan_356,0.000338589540833241
morgan_1171,0.00033692184598890513
morgan_948,0.0003365864461099633
morgan_812,0.00033645805879443783
morgan_684,0.00033528652744300725
morgan_933,0.0003346039109665736
morgan_852,0.00033194160033738455
morgan_859,0.0003289649529835408
morgan_1320,0.0003279648343707775
morgan_1020,0.0003240887390004834
morgan_1877,0.0003234697254062729
morgan_847,0.0003217462829362158
morgan_1651,0.0003195333399203794
morgan_341,0.0003192463486127891
morgan_579,0.00031736938538257526
morgan_1517,0.0003159836015854893
morgan_863,0.00031587827882444423
morgan_165,0.00031385971365253826
morgan_1581,0.0003119266544062707
morgan_596,0.00031163932095495446
morgan_1669,0.00031063689336871406
morgan_1875,0.000309936322604938
morgan_526,0.0003080290987856997
morgan_425,0.00030763708258726275
morgan_390,0.00030660418236547464
morgan_913,0.00030653190284433746
morgan_1784,0.00030652028783017003
morgan_771,0.00030202821832830176
morgan_1133,0.00029865938426683553
morgan_1009,0.0002980615136261153
morgan_1985,0.0002895976178201263
morgan_725,0.0002841640894106894
morgan_140,0.0002839075065572145
morgan_1873,0.0002799767275285239
morgan_173,0.00027943191612864854
morgan_1393,0.00027905916151201894
morgan_848,0.00027679729894689313
morgan_1910,0.000274356086613673
morgan_1394,0.0002737367525083761
morgan_1110,0.000272627016943004
morgan_1808,0.00027233755820535725
morgan_1027,0.0002719985499660949
morgan_1063,0.00027164554262915216
morgan_861,0.00027045002034965175
morgan_98,0.0002701380504035212
morgan_1196,0.0002685166906643188
morgan_2035,0.0002675342404661538
morgan_610,0.0002668301584693621
morgan_649,0.0002660393893022392
morgan_381,0.00026546597986704736
morgan_401,0.00026432588221076417
morgan_712,0.0002627290478769735
morgan_1409,0.00026087681164596403
morgan_117,0.00026028220357507355
morgan_937,0.00025825793617342585
morgan_781,0.0002569014013800026
morgan_1916,0.00025659741278529993
morgan_1640,0.0002561344205064079
morgan_1819,0.0002528027458195713
morgan_1264,0.000251964152228185
morgan_1149,0.00025122484307724726
morgan_985,0.00024994147901135483
morgan_1330,0.00024898742632387447
morgan_226,0.0002472300111838741
morgan_1788,0.0002467234295013626
morgan_833,0.00024538675919528053
morgan_1384,0.000244351415118609
morgan_1049,0.00024297389291183446
morgan_1946,0.0002417392974130625
morgan_890,0.00024057652695270334
morgan_1737,0.00023940101344823215
morgan_201,0.00023932918652941755
morgan_374,0.00023835036797670447
morgan_1136,0.00023727197703852728
morgan_1734,0.00023570030620917803
morgan_1205,0.0002346080557931237
morgan_1337,0.00023249313890173548
morgan_348,0.00023105091434207417
morgan_679,0.00022916140310050458
morgan_1759,0.00022901706580722006
morgan_658,0.0002271666863256868
morgan_265,0.00022657904551117824
morgan_1360,0.00022608823344117863
morgan_267,0.00022603526818122113
morgan_490,0.00022537229759178511
morgan_322,0.0002253651825251758
morgan_190,0.00022456781374771543
morgan_842,0.00022409277092154498
morgan_1147,0.00022402231723641795
morgan_1866,0.00022315738967270356
morgan_1693,0.0002226731807648219
morgan_1130,0.00022171418882832965
morgan_1800,0.00022115731604276074
morgan_251,0.00022050191748164777
morgan_2028,0.0002200002074037931
morgan_30,0.0002176094045570968
morgan_162,0.00021645379235306036
morgan_8,0.00021582969000555325
morgan_35,0.00021580818869421488
morgan_1836,0.00020919273743162135
morgan_802,0.00020831849795292098
morgan_591,0.00020738889439259972
morgan_269,0.00020574316357367155
morgan_816,0.00020458785564478655
morgan_1487,0.00020234291849125072
morgan_1263,0.00020147418595212259
morgan_1270,0.0002008252467759199
morgan_507,0.0002007403521902651
morgan_463,0.0001950197511013567
morgan_491,0.00019458552167673672
morgan_1218,0.00019452004953854652
morgan_333,0.00019395043356195944
morgan_1338,0.00019344793518107718
morgan_189,0.00019283908676796755
morgan_1764,0.0001911341887817529
morgan_122,0.00019050195013778264
morgan_1630,0.0001900822855285056
morgan_950,0.00018915789250722938
morgan_1113,0.00018671882586058502
morgan_1547,0.00018657156763618216
morgan_9,0.00018623638225577618
morgan_145,0.00018607246229524667
morgan_1036,0.0001832521147002678
morgan_142,0.00018061051763178387
morgan_570,0.00017983688764269188
morgan_1419,0.00017921357892161787
morgan_1467,0.00017827680561527265
morgan_1219,0.00017681132545162227
morgan_484,0.00017673183456676865
morgan_92,0.00017613020809662685
morgan_1043,0.00017486999406058685
morgan_512,0.0001723637357187985
morgan_1309,0.00017220522991378336
morgan_1139,0.00017207878164476588
morgan_371,0.00016984287723052438
morgan_446,0.0001693839697523361
morgan_362,0.00016895247317899793
morgan_343,0.00016728705195429337
morgan_1895,0.00016727674450648408
morgan_794,0.00016694888229812764
morgan_1472,0.00016594241083737666
morgan_1216,0.0001649155198557605
morgan_1014,0.00016480264191101468
morgan_1721,0.00016452180276084417
morgan_1079,0.00016410630140644412
morgan_478,0.00016377715017822398
morgan_1274,0.0001632535463845535
morgan_1646,0.00016312898675302032
morgan_263,0.0001628537760219787
morgan_1507,0.00016203553320706562
morgan_1525,0.00016196613541984275
morgan_2004,0.00016159060162636518
morgan_1809,0.00016098872072624904
morgan_1065,0.00016073402694122645
morgan_1876,0.00015888158971729107
morgan_334,0.00015815185126440113
morgan_76,0.00015778720278379155
morgan_1260,0.0001572901692593204
morgan_574,0.00015710577479764742
morgan_74,0.0001563205640850249
morgan_482,0.0001548832439804771
morgan_403,0.00015480322245163363
morgan_595,0.00015408447215184412
morgan_268,0.00015355505570638917
morgan_1565,0.00015347619236712336
morgan_1154,0.00015317178853046853
morgan_987,0.00015270106072237693
morgan_895,0.00015190053376248224
morgan_906,0.00015135117705970556
morgan_758,0.0001482982912006004
morgan_753,0.00014815825049850477
morgan_1999,0.00014812813614288232
morgan_1720,0.00014728471543599028
morgan_1046,0.00014484028040620634
morgan_1950,0.00014418215105944278
morgan_1726,0.0001424277977705969
morgan_2027,0.00014161072735979766
morgan_1399,0.00014067223542172663
morgan_428,0.00013967955512788136
morgan_1621,0.0001395286612484221
morgan_1007,0.00013728447800034056
morgan_898,0.00013713548420900645
morgan_1722,0.00013615978022382452
morgan_166,0.00013610041145075511
morgan_1511,0.0001352549438837376
morgan_652,0.00013255642953272607
morgan_1991,0.00013228235903797356
morgan_1564,0.00013184038958633038
morgan_1744,0.00013140417195777823
morgan_1504,0.0001313413902673577
morgan_2018,0.00013056644392557751
morgan_67,0.00013009565339317934
morgan_65,0.00013002446355033458
morgan_252,0.00012814127567333845
morgan_1070,0.00012674909474057422
morgan_298,0.00012644393459432514
morgan_1038,0.00012557957958934482
morgan_1760,0.00012495450663466037
morgan_1272,0.00012463513017797889
morgan_1746,0.00012387434675771662
morgan_468,0.00012339252687483833
morgan_879,0.00012255067993138265
morgan_1297,0.0001216480503028796
morgan_1273,0.00012070972148504404
morgan_1300,0.00012061222778524706
morgan_615,0.00011882037458132144
morgan_941,0.0001187654210088836
morgan_565,0.00011812712737875909
morgan_1478,0.00011793815502842222
morgan_2007,0.00011789309973036194
morgan_2021,0.0001173574468096895
morgan_878,0.00011694479203279945
morgan_409,0.00011691941520247177
morgan_1811,0.00011604287447662087
morgan_1893,0.00011546609941163415
morgan_95,0.00011543720014866704
morgan_1978,0.00011482364874653876
morgan_997,0.00011436203376146694
morgan_1166,0.00011359987361896457
morgan_1156,0.00011350123007422972
morgan_654,0.00011291268916194143
morgan_687,0.00011178766249825995
morgan_844,0.00011143450508388386
morgan_325,0.00010992799741081488
morgan_2042,0.00010926889468072563
morgan_1825,0.0001077449495718482
morgan_691,0.00010764924057236178
morgan_181,0.00010563094522293724
morgan_907,0.00010357562514066601
morgan_716,0.00010095747529428302
morgan_1731,9.848866626185496e-05
morgan_1753,9.785910110085776e-05
morgan_1769,9.724704300667357e-05
morgan_1810,9.645863934538153e-05
morgan_242,9.643881774056575e-05
morgan_193,9.640860536967087e-05
morgan_1363,9.624409918867664e-05
morgan_2026,9.541523970653082e-05
morgan_1148,9.528578056533368e-05
morgan_1034,9.488564380527458e-05
morgan_1444,9.233565205768403e-05
morgan_1844,8.935818963466793e-05
morgan_1692,8.861326720703777e-05
morgan_592,8.768626003460268e-05
morgan_380,8.744800927179693e-05
morgan_307,8.673497111674495e-05
morgan_1961,8.616621318546805e-05
morgan_1724,8.612031654846428e-05
morgan_1671,8.528680522215276e-05
morgan_1786,8.462452158815303e-05
morgan_184,8.313902712837194e-05
morgan_1883,8.266137055112504e-05
morgan_834,8.089568196964115e-05
morgan_1389,8.085176990721203e-05
morgan_2014,8.077031820523464e-05
morgan_1432,7.994417086813117e-05
morgan_1612,7.936888542208387e-05
morgan_383,7.893065030619395e-05
morgan_1251,7.794777078992907e-05
morgan_196,7.592214760991195e-05
morgan_39,7.413690627535612e-05
morgan_1416,7.302413137865279e-05
morgan_79,7.302365582690547e-05
morgan_1589,7.252978340988286e-05
morgan_1326,7.23032530663537e-05
morgan_953,7.19551099472461e-05
morgan_1620,7.085921833886483e-05
morgan_328,6.956852354332292e-05
morgan_648,6.857460721485111e-05
morgan_978,6.841896515999658e-05
morgan_1947,6.794936854246693e-05
morgan_444,6.779178898319987e-05
morgan_727,6.694345213377463e-05
morgan_157,6.550867398815954e-05
morgan_1348,6.494553347037428e-05
morgan_677,6.4700835032568e-05
morgan_1032,6.312857581640558e-05
morgan_787,6.241004449636716e-05
morgan_1831,6.232866048950002e-05
morgan_34,6.099214241053839e-05
morgan_230,6.094167257672285e-05
morgan_284,5.918370575948766e-05
morgan_486,5.902318789359834e-05
morgan_289,5.8944817909952233e-05
morgan_1083,5.888920125827609e-05
morgan_1736,5.7631016424689494e-05
morgan_1124,5.743943011739009e-05
morgan_1077,5.630212693383544e-05
morgan_1091,5.619554932445555e-05
morgan_1351,5.5116423483720387e-05
morgan_421,5.382238711777528e-05
morgan_1047,5.2986096966234694e-05
morgan_1981,5.194904344526959e-05
morgan_737,5.1284241021294684e-05
morgan_920,4.948199925536884e-05
morgan_69,4.94647191734283e-05
morgan_1578,4.93575042169995e-05
morgan_718,4.8805948591899886e-05
morgan_1688,4.8406076539612136e-05
morgan_1781,4.823301503402593e-05
morgan_2039,4.770638348852084e-05
morgan_2033,4.733853484398098e-05
morgan_155,4.7327861423063126e-05
morgan_838,4.721466144889403e-05
morgan_1102,4.7128609767291984e-05
morgan_106,4.6977567805372755e-05
morgan_350,4.6284430996412116e-05
morgan_108,4.5604940393412e-05
morgan_1391,4.4725626534348534e-05
morgan_275,4.329501439711956e-05
morgan_1529,4.1650997794263164e-05
morgan_1887,4.15924603530256e-05
morgan_1956,4.0805484074200456e-05
morgan_473,4.034314738057879e-05
morgan_888,4.0296660331763195e-05
morgan_1980,3.8205543732197726e-05
morgan_1888,3.8114450547571996e-05
morgan_1294,3.689318688903402e-05
morgan_1120,3.677707926076391e-05
morgan_1998,3.6213998429078136e-05
morgan_993,3.56543220704364e-05
morgan_564,3.4463558614170754e-05
morgan_1301,3.430524866978056e-05
morgan_43,3.3714245271012765e-05
morgan_21,3.349157798120488e-05
morgan_1516,3.334579971847628e-05
morgan_719,3.332876026836167e-05
morgan_858,3.328772007596616e-05
morgan_1840,3.262856586916491e-05
morgan_1982,3.094592601000974e-05
morgan_582,3.0876075532310875e-05
morgan_1062,2.968960622356493e-05
morgan_1979,2.9267263469788493e-05
morgan_1710,2.8353020486633685e-05
morgan_1107,2.8242343579447023e-05
morgan_384,2.8203741787074474e-05
morgan_1779,2.7792097474211917e-05
morgan_126,2.7624205616457788e-05
morgan_52,2.7437328361684423e-05
morgan_748,2.7202360363738146e-05
morgan_1493,2.6920485888548952e-05
morgan_1447,2.6465802720861517e-05
morgan_647,2.566754354426965e-05
morgan_338,2.3959998902826837e-05
morgan_1175,2.2863442339089014e-05
morgan_1926,2.1618607820353685e-05
morgan_231,2.1460946496271358e-05
morgan_1256,2.1428153488408404e-05
morgan_495,2.0885668360801156e-05
morgan_1586,2.078144595913314e-05
morgan_680,2.0206055796989038e-05
morgan_483,1.9999051241184855e-05
morgan_1048,1.9097332490538608e-05
morgan_1859,1.8992335159591114e-05
morgan_1561,1.8499509110502633e-05
morgan_1700,1.828726421049362e-05
morgan_1383,1.8064744704855503e-05
morgan_944,1.7817245195029925e-05
morgan_1996,1.7685370375301064e-05
morgan_922,1.6836678996732235e-05
morgan_1884,1.5797735673814634e-05
morgan_45,1.564005780729391e-05
morgan_475,1.5470060693893937e-05
morgan_10,1.5154023102589385e-05
morgan_49,1.3835692030974638e-05
morgan_608,1.360379163348631e-05
morgan_261,1.3596896648506833e-05
morgan_2024,1.3244829592067692e-05
morgan_1557,1.3116917859378491e-05
morgan_1307,1.2985045597378871e-05
morgan_180,1.2243629964350236e-05
morgan_738,1.1971388291638859e-05
morgan_1288,1.0897402966704968e-05
morgan_1299,1.0386177693109776e-05
morgan_94,1.0351322775271759e-05
morgan_1523,1.0165169078009258e-05
morgan_264,9.891052811564448e-06
morgan_623,9.844348097033663e-06
morgan_751,9.596993030272679e-06
morgan_662,9.305026345665812e-06
morgan_105,9.053087401254228e-06
morgan_1603,8.83821801264233e-06
morgan_1317,8.781581322448579e-06
morgan_732,7.615334749860585e-06
morgan_281,6.11717841195181e-06
morgan_1585,5.865267962634936e-06
morgan_715,5.7261554933159455e-06
morgan_81,5.699179802052674e-06
morgan_464,5.48492251375165e-06
morgan_1655,4.834149816576735e-06
morgan_440,4.634720066312012e-06
morgan_1505,4.6211178572038465e-06
morgan_1319,4.5977496554838e-06
morgan_1099,4.346339841792073e-06
morgan_865,4.238918720521865e-06
morgan_992,4.216419273664486e-06
morgan_730,4.004394056082313e-06
morgan_1429,3.761482143784352e-06
morgan_811,3.682244977614834e-06
morgan_803,3.395818259492466e-06
morgan_974,3.3633312141173035e-06
morgan_318,3.359031332053578e-06
morgan_266,3.2659965149027787e-06
morgan_236,3.1555496203966987e-06
morgan_917,3.146246428722776e-06
morgan_1852,3.049313754307314e-06
