feature,importance
morgan_1476,0.0013333236282540625
morgan_381,0.0013269736904586685
morgan_795,0.001319683663266634
morgan_650,0.001313447190961849
morgan_847,0.0013130867556845698
morgan_262,0.0012866698563910894
morgan_932,0.0012782953124066971
morgan_772,0.0012763386919905735
morgan_646,0.0012669288413241846
morgan_1844,0.0012619156486549008
morgan_739,0.00122757463312233
morgan_1100,0.001204008862294387
morgan_283,0.001200064728118788
morgan_497,0.0011986433211699185
morgan_90,0.0011884968735596808
morgan_1152,0.0011804630148655616
morgan_608,0.0011725002591353771
morgan_1268,0.0011694853536841
morgan_45,0.0011610339521095304
morgan_1951,0.0011559938341344166
morgan_1199,0.0011500160714653627
morgan_1665,0.0011348470862116485
morgan_323,0.001112066426575991
morgan_22,0.0011034429132719937
morgan_1644,0.0011031285814449767
morgan_2046,0.0010950163493787378
morgan_732,0.0010881539622534069
morgan_1154,0.001086686284122076
morgan_1444,0.0010768613089116252
morgan_611,0.00107255364236075
morgan_699,0.0010580985789191055
morgan_1,0.0010422560771128886
morgan_1816,0.0010329668658303306
morgan_216,0.0010169842847722222
morgan_392,0.0010117659651578833
morgan_2000,0.0010093132100274969
morgan_1391,0.0009914761995207541
morgan_33,0.0009912466136531978
morgan_1174,0.0009396177524005947
morgan_439,0.0009381612718638984
morgan_305,0.000937043142981649
morgan_1370,0.0009320853366102939
morgan_904,0.0009315666033207379
morgan_1750,0.0009304174818099776
morgan_366,0.0009027123233653153
morgan_1028,0.0008906107627716166
morgan_524,0.0008788732352925238
morgan_1436,0.0008773895130087023
morgan_1282,0.0008758194921060353
morgan_2014,0.0008662175370095968
morgan_1452,0.0008594849177413101
morgan_178,0.0008474781924655983
morgan_1673,0.0008356460789372996
morgan_222,0.0008300962881934704
morgan_986,0.0008211428370609154
morgan_1502,0.0008021258147896521
morgan_855,0.0007857873469792062
morgan_1722,0.0007841123501904192
morgan_233,0.0007760852701320253
morgan_1496,0.0007709024688734127
morgan_2016,0.0007670400936391927
morgan_1221,0.0007617504890091877
morgan_881,0.0007544653984729115
morgan_1088,0.0007432714304913867
morgan_775,0.0007426181925799569
morgan_674,0.0007383590298379759
morgan_1043,0.0007370413848888231
morgan_974,0.0007291091559881094
morgan_915,0.0007216640525605625
morgan_1344,0.0007209155417341017
morgan_697,0.0007207228901040594
morgan_1308,0.0007063953483648942
morgan_725,0.0006926787229440569
morgan_486,0.0006916017583741062
morgan_1884,0.0006911449905061833
morgan_942,0.0006911399958209393
morgan_1873,0.0006895476815974026
morgan_1870,0.000687446293108154
morgan_39,0.0006815547055272414
morgan_790,0.0006658934991004199
morgan_1439,0.0006637418520378434
morgan_379,0.0006615862319617873
morgan_314,0.0006555202198293833
morgan_1417,0.0006417711882709359
morgan_1955,0.0006354622425898289
morgan_1126,0.0006352640222211431
morgan_1855,0.0006294963189202133
morgan_1197,0.0006276568224982135
morgan_656,0.0006240602826055151
morgan_1745,0.0006205998590762303
morgan_627,0.0006193583456709019
morgan_1279,0.0006097599284837462
morgan_879,0.00060968014599306
morgan_845,0.0006073160269344214
morgan_1346,0.0006045915144113781
morgan_421,0.0006014516565823537
morgan_1097,0.0006009333737134325
morgan_1862,0.0005851263979820231
morgan_934,0.0005842492569687502
morgan_319,0.0005691276395340503
morgan_1017,0.0005654681147559487
morgan_1249,0.000564920975397536
morgan_1295,0.0005627202135322396
morgan_527,0.0005558378251056687
morgan_1081,0.0005524515981354553
morgan_1754,0.0005497102729736773
morgan_270,0.000548189326714013
morgan_218,0.0005472611974515001
morgan_918,0.0005431535997031682
morgan_2009,0.0005427320655736797
morgan_852,0.000542227704020991
morgan_1257,0.00053894470977249
morgan_1663,0.0005284005030094665
morgan_675,0.0005260439992193717
morgan_67,0.0005201547506035452
morgan_701,0.000519387860526185
morgan_1463,0.0005184223120431386
morgan_1309,0.0005181423337018708
morgan_1487,0.0005163615309451565
morgan_882,0.0005160212091305212
morgan_140,0.0005085211153699049
