feature,importance
morgan_1367,0.0014281665442031645
morgan_289,0.0014142336755718033
morgan_1472,0.0014074196190192844
morgan_1236,0.0013772704922482635
morgan_1117,0.001357387422603468
morgan_625,0.0013342040732211757
morgan_1138,0.0013314754645177293
morgan_815,0.0013280882854676752
morgan_513,0.0013219736077013985
morgan_743,0.0013214824598359856
morgan_1603,0.0013116567381051838
morgan_81,0.0013083582841201704
morgan_728,0.0013045810098302425
morgan_1866,0.0012734531441089536
morgan_674,0.0012725732703340994
morgan_1670,0.0012703002699301874
morgan_1510,0.0012677338033579102
morgan_1292,0.0012661866151824207
morgan_1274,0.0012640540135375339
morgan_1696,0.001255014311312865
morgan_699,0.0012543406060145637
morgan_1194,0.0012449339802904243
morgan_1182,0.001242074713915326
morgan_1687,0.0012378640045299985
morgan_909,0.001235004352551506
morgan_1809,0.0012204288650804153
morgan_1840,0.001215362217998374
morgan_1261,0.0012145723452313844
morgan_366,0.0011938841251361394
morgan_235,0.0011909033422007362
morgan_831,0.0011844806934571636
morgan_769,0.0011719955743504326
morgan_1971,0.0011621586870685379
morgan_750,0.0011521187486368733
morgan_1738,0.0011421036547419152
morgan_852,0.0011383339020937682
morgan_204,0.001137467538102535
morgan_166,0.0011343831111223753
morgan_806,0.0011324768110372947
morgan_725,0.001125349514993574
morgan_800,0.0011241032274021097
morgan_184,0.0011234729149909091
morgan_1828,0.0011141171673604414
morgan_352,0.0011072876340457367
morgan_1440,0.001103190314143301
morgan_1627,0.0010862248390938025
morgan_915,0.0010832390819928645
morgan_881,0.0010770529892488538
morgan_1264,0.0010698426806336348
morgan_251,0.0010647578257456265
morgan_598,0.0010634562182179536
morgan_1,0.0010626441300111728
morgan_569,0.0010461864721558105
morgan_1649,0.0010274992196658572
morgan_1260,0.0010251928246095808
morgan_60,0.0010207693493957735
morgan_630,0.0010091586155869113
morgan_274,0.0009979798720877828
morgan_1101,0.0009975151062105942
morgan_130,0.000991480512515991
morgan_1045,0.0009888334369883567
morgan_839,0.0009876210768782485
morgan_1604,0.0009871064786219146
morgan_1795,0.0009813272793186708
morgan_384,0.0009683753624126776
morgan_609,0.0009667310841877226
morgan_1905,0.0009607586954962436
morgan_589,0.0009550991453200045
morgan_540,0.0009509558056568552
morgan_857,0.0009467683644023075
morgan_1416,0.0009440671754735528
morgan_1607,0.0009433316000452626
morgan_139,0.0009393269437862822
morgan_165,0.000936457510776103
morgan_1087,0.0009304131158829913
morgan_1854,0.0009256641885314259
morgan_484,0.0009211558967624173
morgan_603,0.0009180600789769697
morgan_1352,0.0009158720412057839
morgan_1204,0.0008867260445470929
morgan_1682,0.0008794672658193705
morgan_865,0.0008788844773585132
morgan_1163,0.0008762361793373838
morgan_1581,0.0008726382970502858
morgan_294,0.0008713724354735769
morgan_675,0.0008598350643453556
morgan_1660,0.0008566158777353993
morgan_141,0.0008534434429599901
morgan_564,0.0008455833870735804
morgan_1988,0.000842827548623198
morgan_1377,0.0008387284793481163
morgan_1765,0.000837618365344292
morgan_847,0.000835854981154212
morgan_46,0.0008282478093706565
morgan_2026,0.000823455235641261
morgan_790,0.0008145787135115866
morgan_700,0.0008109957431500053
morgan_1249,0.0008089002653229597
morgan_1258,0.0008032595267234859
morgan_29,0.0007962590066446715
morgan_965,0.0007937666183658758
morgan_455,0.0007917684645374055
morgan_110,0.0007892154475786474
morgan_1998,0.0007886503357567103
morgan_1518,0.0007868442054354131
morgan_1313,0.0007834102967300516
morgan_866,0.0007823076784563992
morgan_1779,0.0007776591618846625
morgan_739,0.0007646327415752664
morgan_1816,0.0007644384047758456
morgan_984,0.0007643747609106824
morgan_1415,0.0007628423795866946
morgan_1289,0.000760953825528893
morgan_1832,0.0007530723547897618
morgan_1496,0.0007502119123189488
morgan_840,0.0007500310465272747
morgan_114,0.0007483664102423261
morgan_1490,0.0007477660180126027
morgan_549,0.0007460517497604186
morgan_1349,0.0007427053242612777
morgan_1318,0.000740061003799361
morgan_1384,0.0007390494097836538
morgan_252,0.0007326033355550325
morgan_552,0.0007320111766476134
morgan_385,0.0007313373606722906
morgan_1814,0.000724785596656254
morgan_1070,0.0007217219552174628
morgan_207,0.0007005348390551286
morgan_313,0.0006976019054532079
morgan_1991,0.0006962387168313932
morgan_117,0.0006917158944700634
morgan_102,0.0006903592277656789
morgan_878,0.0006888230743149644
morgan_684,0.0006873217314272685
morgan_981,0.0006757163197004023
morgan_425,0.0006747362242221598
morgan_1745,0.0006700597516538986
morgan_410,0.0006621390902822188
morgan_781,0.0006577958829518043
morgan_1077,0.0006572831650148447
morgan_1972,0.0006536882914106504
morgan_1667,0.0006535686130590829
morgan_546,0.0006465444913077643
morgan_1168,0.0006451884455027128
morgan_419,0.0006407578272769155
morgan_205,0.0006399694702158911
morgan_369,0.0006378433284655101
morgan_1666,0.0006372995218547631
morgan_1817,0.0006371508187246849
morgan_1748,0.000631913839918579
morgan_1205,0.0006314597343241264
morgan_1810,0.0006179120566659845
morgan_1051,0.0006154972301494802
morgan_1218,0.0006146654225640939
morgan_21,0.0006144202381836205
morgan_961,0.0006140165252336692
morgan_606,0.0006137765329050467
morgan_1631,0.0006110958130882087
morgan_678,0.0006092036471242783
morgan_421,0.0006081981007074294
morgan_646,0.0006079063189268907
morgan_426,0.0006078464170149751
morgan_434,0.0006067583440875353
morgan_1939,0.0006054352011121511
morgan_1010,0.0006050959570334537
morgan_74,0.0006004350978965418
morgan_488,0.0006003210029436813
morgan_989,0.0005997224026924487
morgan_1296,0.0005960524212565445
morgan_1391,0.0005889592094176429
morgan_1963,0.0005870132624881109
morgan_559,0.0005830000075226237
morgan_1231,0.0005828233829921616
morgan_1901,0.0005794011452838403
morgan_1422,0.0005742080521883125
morgan_1827,0.0005721065234345606
morgan_1243,0.0005697944128471191
morgan_843,0.0005624039144160382
morgan_361,0.0005600036805472756
morgan_720,0.0005598147796463126
morgan_617,0.0005582592515463486
morgan_1136,0.0005578109866863778
morgan_1771,0.0005575441370252853
morgan_931,0.0005490962005064945
morgan_407,0.0005481465430138694
morgan_1798,0.0005463903500645828
morgan_1717,0.0005431587163480129
morgan_2018,0.0005424069992601614
morgan_249,0.0005423580662956612
morgan_1575,0.0005345018063406953
morgan_1387,0.0005305602897206842
morgan_595,0.0005228327537757226
morgan_1498,0.0005212367755516879
morgan_1119,0.0005205427716290325
morgan_377,0.0005137927712391707
morgan_259,0.0005106763897810072
morgan_1272,0.000510041944271618
morgan_932,0.0005039587366528696
morgan_838,0.0005036197352789981
morgan_501,0.0005032209083533345
morgan_368,0.00050201591396049
morgan_335,0.00049931359358312
morgan_355,0.0004984949104497102
morgan_1567,0.0004966491710964078
morgan_2009,0.0004900123819193108
morgan_545,0.000489005431632952
morgan_129,0.0004860387210585272
morgan_1266,0.0004856079061105648
morgan_715,0.00048457480472283187
morgan_27,0.0004770676537768602
morgan_848,0.00047199298322539787
morgan_146,0.00046584952154071643
morgan_1589,0.0004645295802161695
morgan_1455,0.0004574219160716948
morgan_1647,0.0004548444459441277
morgan_1226,0.0004515418700405982
morgan_956,0.00044883278616927343
morgan_1403,0.0004487527506644826
morgan_441,0.00044333226226087334
morgan_1597,0.00044246271953509364
morgan_1708,0.00043735148596096905
morgan_1417,0.0004359422328379823
morgan_25,0.0004343293944609957
morgan_893,0.0004334924982529078
morgan_987,0.00043176836620770605
morgan_480,0.00042917873782189473
morgan_1981,0.0004250351588718963
morgan_982,0.00041954066325746207
morgan_692,0.0004185519531966167
morgan_991,0.0004181120491819155
morgan_1594,0.0004170869723722165
morgan_2015,0.0004104205030358753
morgan_197,0.00040928818417158716
morgan_1999,0.0004036320971935186
morgan_737,0.00039953897255270125
morgan_2002,0.000397929312559375
morgan_1308,0.00039765299878944885
morgan_880,0.00039752718278215
morgan_415,0.0003958835629517871
morgan_479,0.00039450843929838013
morgan_453,0.0003941425335822231
morgan_1640,0.00039391419582542725
morgan_754,0.0003886240943712632
morgan_119,0.0003885006703212873
morgan_1735,0.000385993436537837
morgan_816,0.0003851754006542546
morgan_1622,0.0003836943986022405
morgan_531,0.0003820853883612821
morgan_1235,0.00038202669855154337
morgan_354,0.00037890009663953486
morgan_1385,0.00037761814726064907
morgan_946,0.0003774727462215268
morgan_623,0.00037687282948886
morgan_1587,0.00037559948742195204
morgan_133,0.0003742149333200009
morgan_493,0.0003734702585974837
morgan_988,0.00037306696884698156
morgan_760,0.00037264783906221596
morgan_1209,0.00037108723770228156
morgan_1096,0.00036909019248496376
morgan_749,0.00036601256815877467
morgan_323,0.00036599138832510604
morgan_1487,0.00036542756158690576
morgan_140,0.000364944701573852
morgan_523,0.0003636102206627717
morgan_920,0.00035970977205250753
morgan_2021,0.00035835245866578996
morgan_67,0.0003573294677563135
morgan_45,0.0003552847749245178
morgan_937,0.0003548550641821582
morgan_1773,0.0003544986065044555
morgan_1185,0.00035435685207937446
morgan_584,0.00035120274212252755
morgan_1950,0.0003487410662864914
morgan_570,0.00034872421285194713
morgan_357,0.0003455329886055869
morgan_63,0.0003425291853862658
morgan_34,0.0003405125467963272
morgan_771,0.0003392572531991671
morgan_1848,0.0003382541780567443
morgan_1522,0.0003338647148388596
morgan_1921,0.00033251556498023536
morgan_436,0.00033144529129035933
morgan_1702,0.00033057570887099185
morgan_1211,0.00033006318232008786
morgan_430,0.00032724888547983766
morgan_1804,0.0003271230503482752
morgan_1750,0.0003265022834161441
morgan_489,0.0003261533964308665
morgan_1800,0.00032571920840046174
morgan_1107,0.0003177981082986544
morgan_84,0.00031675330274120355
morgan_872,0.0003164349836669379
morgan_1481,0.0003146758736998286
morgan_712,0.00031397395771268736
morgan_1344,0.00031104648694369076
morgan_1869,0.00030600254444971333
morgan_2023,0.00030563831591288245
morgan_192,0.0003026534657039405
morgan_1964,0.00030159613873702773
morgan_281,0.0003005724911905721
morgan_1453,0.0003002618643234841
morgan_1823,0.00030006178801519375
morgan_1762,0.0002998796328138998
morgan_1713,0.00029985476862249443
morgan_1056,0.0002950690657284493
morgan_283,0.0002949539834624743
morgan_194,0.00029488611830971403
morgan_115,0.0002948856647105163
morgan_1980,0.00029377776228679966
morgan_1637,0.0002930603941173457
morgan_1884,0.0002924301637641784
morgan_1191,0.000291185614912786
morgan_2008,0.0002888753972167527
morgan_2033,0.0002888719068014578
morgan_1850,0.0002881981394895461
morgan_1309,0.000288117867339249
morgan_583,0.000287318800410083
morgan_1665,0.0002846111577902329
morgan_96,0.0002844677906852284
morgan_667,0.00028384193862273114
morgan_1046,0.0002819956498668849
morgan_978,0.0002817613430622665
morgan_1530,0.00028074512213238065
morgan_1017,0.00028058239965283164
morgan_676,0.00027961191273816167
morgan_1946,0.00027891004492900046
morgan_1024,0.0002786130106209114
morgan_975,0.00027705962756801217
morgan_1785,0.0002758660373179224
morgan_1430,0.0002756900227383757
morgan_284,0.0002725199409991392
morgan_448,0.0002703418060565164
morgan_906,0.000269319474843803
morgan_753,0.0002688449202898785
morgan_370,0.000267593186136199
morgan_1135,0.00026224833664687696
morgan_1141,0.0002620718582785589
morgan_1363,0.0002620190871800576
morgan_437,0.0002616566985101545
morgan_1634,0.0002612634853282048
morgan_507,0.00026105667882123486
morgan_2017,0.0002583695554628227
morgan_375,0.0002573502316026491
morgan_556,0.0002566228335865504
morgan_1157,0.00025112244920602356
morgan_1680,0.0002505241511984089
morgan_287,0.00025024930456934486
morgan_1729,0.0002500380958412151
morgan_837,0.000249680746226851
morgan_463,0.0002488065969080678
morgan_1433,0.0002442420058498958
morgan_1394,0.00024371409061341094
morgan_1727,0.00024313877197349354
morgan_327,0.00024289625627887216
morgan_960,0.00024186202780906998
morgan_464,0.00024180754172380047
morgan_1624,0.00024018471496405416
morgan_347,0.00023976796320524063
morgan_702,0.0002364358217863337
morgan_1872,0.0002362114868254627
morgan_1195,0.000232576051019843
morgan_679,0.00023205508551822656
morgan_503,0.0002313567825613435
morgan_1147,0.00023121201030186397
morgan_90,0.00023053088566036333
morgan_97,0.00022812474652492742
morgan_1458,0.00022645502810840552
morgan_1793,0.00022431638796825907
morgan_925,0.00022344849884353625
morgan_457,0.0002219916192925524
morgan_1876,0.00022163558090243792
morgan_977,0.00022054833561697753
morgan_213,0.00021872680920843825
morgan_1867,0.0002184106845194105
morgan_1674,0.00021751126005941819
morgan_1054,0.0002175030774506949
morgan_2041,0.00021720177264377484
morgan_756,0.00021702416274566524
morgan_789,0.00021665063964490433
morgan_2038,0.00021651602072222766
morgan_123,0.00021428431539763585
morgan_533,0.000214082888567653
morgan_1078,0.00021384671623202447
morgan_1298,0.00021275438239860524
morgan_1592,0.00021124280207808572
morgan_2029,0.00021099263523601024
morgan_809,0.00021094946045308955
morgan_1657,0.0002108027921153024
morgan_92,0.00021002775998133134
morgan_31,0.0002095554541993503
morgan_202,0.0002092546459246656
morgan_1120,0.00020827424904228372
morgan_267,0.00020726706486343355
morgan_835,0.00020714302927614506
morgan_782,0.00020653929867361036
morgan_1570,0.0002063226610118152
morgan_1475,0.00020536593353405732
morgan_209,0.00020515756369795835
morgan_1450,0.0002019619849273211
morgan_1701,0.00020135381438581931
morgan_1441,0.00020079788627976457
morgan_169,0.00020051243680568355
morgan_1691,0.00019979020609262865
morgan_1704,0.0001991748250756015
morgan_1383,0.00019850229898121796
morgan_1212,0.0001974067975600519
morgan_160,0.00019533879247569756
morgan_1143,0.00019309699107112002
morgan_381,0.00019274733947127274
morgan_995,0.00019219354477504808
morgan_548,0.00018841579468922436
morgan_1222,0.00018696742097947468
morgan_1932,0.00018693658189877335
morgan_1646,0.00018652082883604604
morgan_1847,0.0001862827351968203
morgan_230,0.00018563585620352176
morgan_379,0.00018543123846686833
morgan_1190,0.00018526057952606207
morgan_1449,0.0001838727918280871
morgan_1047,0.0001819004387914389
morgan_1282,0.00017976167585258347
morgan_1830,0.00017928489256558263
morgan_1368,0.00017855596314945296
morgan_933,0.00017822551932573688
morgan_575,0.000177232595519103
morgan_99,0.0001749700167557601
morgan_944,0.00017265778297189524
morgan_1516,0.00017237912444191262
morgan_2039,0.00017231414799389103
morgan_473,0.00017208392761137702
morgan_1225,0.00017094537395621293
morgan_907,0.00016810807575992254
morgan_193,0.00016701217630932306
morgan_1063,0.00016584867979759196
morgan_1741,0.0001654766820039776
morgan_1617,0.00016547588497055652
morgan_596,0.00016469072542471728
morgan_446,0.00016399453943522922
morgan_101,0.0001636778783988575
morgan_270,0.00016355897220765274
morgan_1669,0.00016334647207751201
morgan_219,0.00016313390221837635
morgan_1466,0.00016194815083342155
morgan_1251,0.00016160461162332174
morgan_528,0.00016153903129701645
morgan_260,0.00015905800228624984
morgan_282,0.00015760365426293558
morgan_562,0.00015742938842485424
morgan_854,0.00015729418440322426
morgan_783,0.0001570597347579817
morgan_703,0.0001559318660184842
morgan_338,0.00015565315171272117
morgan_1443,0.00015508431677049405
morgan_1130,0.00015483042663499817
morgan_833,0.00015430167941859257
morgan_1379,0.00015380350753530842
morgan_1747,0.00015155168087910458
morgan_1174,0.00015129304880006923
morgan_1997,0.00015111348109357023
morgan_158,0.00014973069112387557
morgan_1028,0.00014972071394850524
morgan_2004,0.00014838566618604956
morgan_1259,0.00014762312070423694
morgan_1060,0.00014539387964750169
morgan_784,0.00014486397370541416
morgan_1716,0.0001412100817198063
morgan_364,0.00014002071515628467
morgan_1731,0.00013956957597509886
morgan_233,0.00013754142065474254
morgan_89,0.00013713521072015458
morgan_912,0.00013677971347350986
morgan_1684,0.00013663262827062002
morgan_309,0.00013229753797656398
morgan_273,0.00013152547314811591
morgan_1874,0.00012899363169490308
morgan_1457,0.00012770143716038632
morgan_524,0.00012625463588055442
morgan_1255,0.0001259994823579691
morgan_1104,0.0001248780519646654
morgan_1977,0.00012372061856050123
morgan_1886,0.0001236387570302939
morgan_315,0.00012291405021258348
morgan_1036,0.00012268042465553771
morgan_1300,0.00012101567975654759
morgan_713,0.00012097826526912824
morgan_621,0.00012030683917164657
morgan_466,0.00012024101155311527
morgan_1404,0.00012001798858931307
morgan_1565,0.00011974010387670683
morgan_358,0.00011823937694604265
morgan_1148,0.00011814515096043179
morgan_435,0.00011640235609357229
morgan_773,0.00011558238932025665
morgan_1252,0.00011556257240060489
morgan_43,0.00011433007170130606
morgan_1954,0.00011282183537274271
morgan_190,0.00011245332799143566
morgan_461,0.00011125944412574878
morgan_253,0.00011078855491944659
morgan_1844,0.00011064918307441404
morgan_658,0.00011062746464022302
morgan_527,0.00010990948158664346
morgan_551,0.00010923131020439375
morgan_948,0.00010922002166240675
morgan_1577,0.00010843372295158716
morgan_785,0.000108395383580508
morgan_1005,0.00010720824795898705
morgan_1940,0.00010632765115349155
morgan_971,0.00010474275213564487
morgan_1248,0.00010454138905526144
morgan_118,0.000102873784384297
morgan_774,0.00010252933856939791
morgan_580,0.00010248096241320684
morgan_1985,0.00010206288758099001
morgan_511,0.00010114748649657536
morgan_1656,0.00010041575807937623
morgan_497,0.00010025065140306414
morgan_1423,9.967042225643477e-05
morgan_432,9.900400829827045e-05
morgan_1202,9.896568569392182e-05
morgan_2044,9.659900157606758e-05
morgan_586,9.640211995247244e-05
morgan_579,9.573692815443579e-05
morgan_794,9.465081442082132e-05
morgan_171,9.320555399944464e-05
morgan_1564,9.308762559581061e-05
morgan_147,9.137635872358336e-05
morgan_474,9.127429284297165e-05
morgan_246,9.100876106749213e-05
morgan_1539,9.011403902413994e-05
morgan_1920,8.924604672028022e-05
morgan_1250,8.920074438792e-05
morgan_1454,8.889753839308944e-05
morgan_1654,8.866861551672434e-05
morgan_1305,8.819989426501847e-05
morgan_1038,8.700985977153163e-05
morgan_504,8.618230226769793e-05
morgan_1846,8.385342223668573e-05
morgan_1863,8.382741389950393e-05
morgan_1982,8.217411484677355e-05
morgan_823,8.216146062390947e-05
morgan_2,8.123469028411297e-05
morgan_1110,8.096931460987264e-05
morgan_1227,8.059538332827872e-05
morgan_898,7.911733376674452e-05
morgan_1923,7.836857233187644e-05
morgan_93,7.818509995247944e-05
morgan_297,7.705514494688402e-05
morgan_1217,7.566875380469498e-05
morgan_1625,7.489876021496856e-05
morgan_1956,7.458421986756516e-05
morgan_1495,7.444889357458847e-05
morgan_1295,7.394308938584314e-05
morgan_262,7.364676928918488e-05
morgan_735,7.266812369464173e-05
morgan_802,7.050645127496287e-05
morgan_350,6.965810155624325e-05
morgan_610,6.943244010677087e-05
morgan_87,6.928354923239196e-05
morgan_1224,6.928350001685916e-05
morgan_1775,6.907263628393772e-05
morgan_402,6.807955494015829e-05
morgan_1317,6.805112645632518e-05
morgan_1245,6.694915365674205e-05
morgan_1845,6.645052590805161e-05
morgan_380,6.613178768984726e-05
morgan_1451,6.559918584886605e-05
morgan_264,6.54094257444019e-05
morgan_476,6.484641014321684e-05
morgan_1073,6.422750625751969e-05
morgan_998,6.414933709958052e-05
morgan_620,6.408335908588123e-05
morgan_396,6.407408757054309e-05
morgan_1929,6.387058022081e-05
morgan_1181,6.308822234607951e-05
morgan_779,6.276806542783952e-05
morgan_1068,6.27124820662071e-05
morgan_1936,6.154509732760588e-05
morgan_1566,6.127367789121789e-05
morgan_1425,6.069588717841302e-05
morgan_1926,6.026526294076615e-05
morgan_222,6.00146244930206e-05
morgan_1153,6.001256409773431e-05
morgan_363,5.974769700553331e-05
morgan_722,5.963036092971713e-05
morgan_1759,5.948142574700217e-05
morgan_1460,5.942211646896932e-05
morgan_1967,5.922272073830958e-05
morgan_1839,5.869297534078594e-05
morgan_600,5.761923098985993e-05
morgan_1447,5.746704153645029e-05
morgan_1409,5.6336659739861846e-05
morgan_1390,5.614589007651098e-05
morgan_724,5.58712629321799e-05
morgan_636,5.5198808663178726e-05
morgan_1944,5.483124062588784e-05
morgan_1753,5.4655251723136385e-05
morgan_1519,5.4650070805817e-05
morgan_28,5.45027508174931e-05
morgan_890,5.3836549656480166e-05
morgan_1406,5.380788028685667e-05
morgan_94,5.349364926621876e-05
morgan_245,5.337500769932733e-05
morgan_1614,5.2104826563841265e-05
morgan_1338,5.006186577374795e-05
morgan_1794,4.9612380037128854e-05
morgan_850,4.957122522089736e-05
morgan_1118,4.937604192351319e-05
morgan_168,4.8814773674333106e-05
morgan_652,4.8286674028737004e-05
morgan_1307,4.78043310446e-05
morgan_759,4.777233505125744e-05
morgan_451,4.682661030920065e-05
morgan_239,4.680524834399228e-05
morgan_766,4.563442614678801e-05
morgan_1724,4.4883270870639595e-05
morgan_891,4.460815013165938e-05
morgan_950,4.448859519695913e-05
morgan_602,4.443612498932119e-05
morgan_409,4.408321732039604e-05
morgan_1399,4.2981172446217164e-05
morgan_1833,4.179330424188873e-05
morgan_212,4.147062925582957e-05
morgan_1984,4.134818537459794e-05
morgan_1445,4.071735978516087e-05
morgan_1321,4.0573651158983666e-05
morgan_1275,4.03090994410514e-05
morgan_1681,4.0167405309127654e-05
morgan_1662,3.949970765896178e-05
morgan_1842,3.931512642794713e-05
morgan_1610,3.910811515618561e-05
morgan_54,3.738722282411074e-05
morgan_2022,3.726512442051768e-05
morgan_1418,3.6788528577210045e-05
morgan_1389,3.653878503330855e-05
morgan_1142,3.646896039546878e-05
morgan_157,3.614922321148638e-05
morgan_1700,3.5672694600358086e-05
morgan_1043,3.491635216894349e-05
morgan_1664,3.4655181792780387e-05
morgan_477,3.4522620094614985e-05
morgan_964,3.423180908956837e-05
morgan_1353,3.4050669720075866e-05
morgan_242,3.37866611640826e-05
morgan_1599,3.308047189417061e-05
morgan_1151,3.172403667051136e-05
morgan_41,3.159382044621562e-05
morgan_269,3.096436052353155e-05
morgan_1238,3.093452577895395e-05
morgan_1011,3.066808404760261e-05
morgan_940,2.9818487842850824e-05
morgan_903,2.959504334981855e-05
morgan_1836,2.9057314869556785e-05
morgan_1427,2.8901838925691732e-05
morgan_1831,2.8841668447999264e-05
morgan_502,2.7663126462509605e-05
morgan_372,2.7579732854601434e-05
morgan_1405,2.681675176113021e-05
morgan_677,2.5936650587547092e-05
morgan_70,2.4032198154471323e-05
morgan_859,2.3375491156301494e-05
morgan_1013,2.2623686678946696e-05
morgan_1099,2.247783354638443e-05
morgan_175,2.2400349627226058e-05
morgan_997,2.2306144431387155e-05
morgan_1356,2.178133996054881e-05
morgan_177,2.1721241144567345e-05
morgan_1948,2.154712720433518e-05
morgan_787,2.1517058619601402e-05
morgan_1050,2.1465878392157895e-05
morgan_1601,2.1044930789509992e-05
morgan_1488,2.09518756351801e-05
morgan_1583,2.017550943178895e-05
morgan_1712,1.7296770764135935e-05
morgan_716,1.6736258513818083e-05
morgan_290,1.585332802933089e-05
