feature,importance
morgan_209,0.0005293099919725282
morgan_827,0.0005288477756997253
morgan_1810,0.0005253338321626123
morgan_729,0.0005245716250200297
morgan_1969,0.0005183078093922068
morgan_758,0.0005182625174691499
morgan_831,0.0005176562546943633
morgan_1108,0.0005160587237298725
morgan_119,0.0005135430164208322
morgan_935,0.0005101277117328944
morgan_940,0.0005067440046763441
morgan_694,0.0005050186745099625
morgan_133,0.0004999534738406434
morgan_1854,0.0004994170445573535
morgan_1387,0.0004955763540464885
morgan_1539,0.0004925331367213766
morgan_1349,0.0004924133406656991
morgan_710,0.0004845952630880435
morgan_381,0.00048044025971644936
morgan_1367,0.00048030110756184174
morgan_192,0.0004799397760142159
morgan_584,0.00047215988833451466
morgan_491,0.0004719711305885091
morgan_1781,0.0004689334131609581
morgan_237,0.00046001931696793805
morgan_1462,0.00045760449312974984
morgan_787,0.0004474427078001003
morgan_1103,0.00044469277753523504
morgan_1986,0.0004446356328913371
morgan_1501,0.00044000763095053847
morgan_699,0.0004396884568311727
morgan_1279,0.00043665859724674986
morgan_2009,0.0004355598735438268
morgan_1357,0.0004352985924653587
morgan_1478,0.0004203267102732317
morgan_1783,0.00041715923757924925
morgan_1487,0.0004153217955542797
morgan_926,0.0004148481026544572
morgan_1433,0.00041470748812347344
morgan_1504,0.00041412701060093053
morgan_1308,0.00040668520494667774
morgan_328,0.00039139385963653445
morgan_649,0.00038911627559325065
morgan_1791,0.00038853952135073225
morgan_203,0.000380883636183241
morgan_1104,0.0003778816608180919
morgan_187,0.0003757610929908494
morgan_1028,0.0003709549935675149
morgan_1965,0.00036660995014133947
morgan_665,0.0003639062367924884
morgan_1295,0.000358113057375576
morgan_1708,0.00035106985148398995
morgan_1819,0.00035003438270024773
morgan_1467,0.0003497513568975273
morgan_1701,0.00034636866141010074
morgan_1101,0.0003330713101710094
morgan_242,0.00032999055625925226
morgan_428,0.0003293980950023327
morgan_155,0.0003291206838584274
morgan_190,0.0003278264338569792
morgan_1031,0.00032318814441015297
morgan_562,0.0003209608574213688
morgan_531,0.0003184352637860042
morgan_43,0.0003161720337117669
morgan_890,0.00031364435004629584
morgan_1878,0.0003101318377596083
morgan_770,0.00030966172455535894
morgan_414,0.0003096364782664188
morgan_2035,0.0003051209934074837
morgan_310,0.00030435939827404355
morgan_628,0.0003023674817619226
morgan_717,0.00030204629324147325
morgan_612,0.00030176731191737256
morgan_1482,0.00030109118337575915
morgan_552,0.00029678767107766145
morgan_67,0.0002962893587818381
morgan_1812,0.00028814268727808467
morgan_1631,0.0002874895605044472
morgan_1644,0.0002839332967496202
morgan_1486,0.00027790148293736745
morgan_845,0.00027734429701848555
morgan_423,0.0002767984174834827
morgan_1340,0.0002749560374429864
morgan_1634,0.00027397017836168367
morgan_1962,0.00027069810642214366
morgan_798,0.00027050833240068524
morgan_893,0.00026906845022709787
morgan_1972,0.0002654445115524765
morgan_1670,0.00026307396832443643
morgan_1269,0.0002618651004778304
morgan_315,0.0002599878052466575
morgan_1589,0.00025569743895857504
morgan_216,0.00025567471297618005
morgan_1118,0.00025144948906994963
morgan_1011,0.00025021605178311793
morgan_2020,0.0002492672689569309
morgan_447,0.0002468258964294115
morgan_107,0.00024638510785962456
Formal_Charge,0.0002463199831172643
morgan_835,0.00024216155102008523
morgan_1476,0.00023577347899042707
morgan_1447,0.00023223741108515327
morgan_1065,0.00023095420568568253
morgan_852,0.000229967415606311
morgan_1224,0.00022524057139461793
morgan_1087,0.00022344513342654494
morgan_57,0.00022184804617950496
morgan_1849,0.00021900321040399653
morgan_1014,0.0002184906684405459
morgan_1079,0.0002182280105790087
morgan_671,0.00021597091023034323
morgan_339,0.00021049729532092567
morgan_814,0.00020965103291037935
morgan_298,0.00020935435980220976
morgan_1518,0.00020790507401066767
morgan_1378,0.00020601740628596707
morgan_693,0.00020580925324343829
morgan_974,0.00020427104781381485
morgan_1786,0.00020288046006662595
morgan_412,0.00020079306179149092
morgan_383,0.00019623434564571774
morgan_1648,0.00019612967034200916
morgan_116,0.0001959908546379443
morgan_635,0.00019430138380827354
morgan_1260,0.00019315655811570618
morgan_2,0.00019032059080591212
morgan_1018,0.00018950575856320457
morgan_728,0.00018907929657894652
morgan_505,0.0001889041003073918
morgan_104,0.0001887252121336408
morgan_1359,0.00018855201354212232
morgan_1422,0.0001845099971235511
morgan_193,0.00018150113481117357
morgan_227,0.00017956413248152326
morgan_842,0.0001790299026040703
morgan_1380,0.0001738026842192318
morgan_1654,0.00017219681532809866
morgan_654,0.00016924695147197872
morgan_1877,0.0001676884233260124
morgan_816,0.00016682872600237307
morgan_564,0.00016620606360254607
morgan_1285,0.00016618235955136716
morgan_811,0.00016564979417936585
morgan_1316,0.00016550059092474545
morgan_1003,0.00016435696046088633
morgan_1673,0.00016400754244718895
morgan_2033,0.00016395710133349685
morgan_1916,0.0001612348640584348
morgan_1391,0.0001583918808747168
morgan_235,0.0001578949259892012
morgan_571,0.00015771763826207468
morgan_1692,0.00015771569456442226
morgan_1184,0.00015104159406411299
morgan_1494,0.00015049155825174165
morgan_825,0.00015040900801147322
morgan_1259,0.00014930373422731875
morgan_288,0.00014875660256331285
morgan_725,0.00014846528480965364
morgan_1598,0.0001474886354973134
morgan_1532,0.00014673472375710542
morgan_934,0.0001410645693256897
morgan_913,0.00014091380295964856
morgan_602,0.0001387203945325315
morgan_1664,0.00013849051992086744
morgan_34,0.00013696901812184766
morgan_1052,0.00013666597183711158
morgan_1554,0.00013421417783524413
morgan_361,0.00013319743118232465
morgan_1107,0.0001323202166500839
morgan_1155,0.00013191731482527049
morgan_614,0.00012957541693920036
morgan_1208,0.00012927571218466694
morgan_1326,0.00012869069461732036
morgan_1365,0.0001286113191026418
morgan_1996,0.00012789919264602929
morgan_394,0.00012774451503741222
morgan_1809,0.00012724449683594065
morgan_1300,0.0001270575050660466
morgan_1576,0.00012637915289084176
morgan_1490,0.00012590741924019673
morgan_125,0.0001258463315503446
morgan_652,0.00012551270068643453
morgan_1647,0.00012365044709563615
morgan_1360,0.00012320219850260033
morgan_1235,0.0001211113920980012
morgan_1444,0.0001198816033158649
morgan_1695,0.0001193468978920259
morgan_305,0.00011920222566733755
morgan_448,0.00011766371272806933
morgan_90,0.00011728567665102707
morgan_177,0.00011627290242310083
morgan_1998,0.00011615376274804631
morgan_1734,0.00011394265559001769
morgan_380,0.00011378511057822551
morgan_1792,0.0001105776666408022
morgan_103,0.00010974242836511638
morgan_885,0.00010917915111273752
morgan_1511,0.0001079121976079877
morgan_655,0.00010781781962577369
morgan_684,0.00010772439121818862
morgan_1630,0.00010617353636470497
morgan_134,0.0001059614461772068
morgan_1136,0.00010568861314454732
morgan_1952,0.00010512180255412285
morgan_730,0.00010424518970054993
morgan_1181,0.00010252385307796785
morgan_1768,0.0001021358627674998
morgan_405,0.00010155859407290353
morgan_1765,0.00010107327648557091
morgan_1581,9.987378580541314e-05
morgan_1525,9.968899497150894e-05
morgan_184,9.89447072431287e-05
morgan_838,9.389336789381902e-05
morgan_1392,9.371896558463379e-05
morgan_1352,9.332913946787612e-05
morgan_1343,9.322609737592871e-05
morgan_794,9.192822269120027e-05
morgan_1859,9.17094483561068e-05
morgan_1025,9.078272245665739e-05
morgan_1988,8.999603485499457e-05
morgan_740,8.965880494103719e-05
morgan_715,8.8990677211054e-05
morgan_1138,8.843607480161215e-05
morgan_1243,8.828668039427273e-05
morgan_25,8.756468058529761e-05
morgan_401,8.710239820170096e-05
morgan_855,8.695207428836257e-05
morgan_488,8.63005859612622e-05
morgan_1459,8.422118832395825e-05
morgan_1669,8.373392382102371e-05
morgan_589,8.196770793162101e-05
morgan_1793,8.181965893519083e-05
morgan_280,8.097545586520138e-05
morgan_1971,8.020342353163911e-05
morgan_522,8.003354564683094e-05
morgan_98,7.903034949326483e-05
morgan_1741,7.892826177264305e-05
morgan_29,7.769269575300655e-05
morgan_1939,7.648425304807357e-05
morgan_995,7.62567852504591e-05
morgan_1410,7.452925243653609e-05
morgan_1418,7.436282380910717e-05
morgan_606,7.421792053837147e-05
morgan_1896,7.42065480502347e-05
morgan_1779,7.378806637159716e-05
morgan_142,7.334340972625667e-05
morgan_1994,7.30282996092969e-05
morgan_1567,7.27180730554394e-05
morgan_1782,7.267575476930056e-05
morgan_1309,7.108429854200855e-05
morgan_909,7.09617589877868e-05
morgan_565,6.871261885460649e-05
morgan_1324,6.793589200412077e-05
morgan_1542,6.790398872587005e-05
morgan_1434,6.72545664356411e-05
morgan_744,6.724729445549975e-05
morgan_1399,6.713313670495303e-05
morgan_1661,6.662127735418405e-05
morgan_1693,6.641983774304983e-05
morgan_1110,6.418598085892713e-05
morgan_30,6.375216425069423e-05
morgan_1911,6.336931183336575e-05
morgan_63,6.315743108321939e-05
morgan_1242,6.281810141456775e-05
morgan_473,6.26832758873177e-05
morgan_368,6.240298170520444e-05
morgan_1157,6.211625713622652e-05
morgan_1131,6.139035792008343e-05
morgan_556,6.071549406694089e-05
morgan_1455,5.8360169929359155e-05
morgan_912,5.774028140934889e-05
morgan_1064,5.729148949509308e-05
morgan_31,5.5948423865823496e-05
morgan_1564,5.5410265699685865e-05
morgan_1274,5.507844333698978e-05
morgan_521,5.4789695119472745e-05
morgan_1660,5.379732700714905e-05
morgan_548,5.3773939836520696e-05
morgan_1769,5.2662897350537354e-05
morgan_847,5.15492099773342e-05
morgan_634,5.0894513772117214e-05
morgan_1925,5.027311214510067e-05
morgan_2018,4.9939227126797646e-05
morgan_977,4.8465333283125935e-05
morgan_1395,4.8356469062940544e-05
morgan_1764,4.7722195039238674e-05
morgan_121,4.725745790818729e-05
morgan_1338,4.710012098143548e-05
morgan_457,4.6792441954483605e-05
morgan_1570,4.578917479665035e-05
morgan_1202,4.4877783754473076e-05
morgan_14,4.465244500914258e-05
morgan_284,4.416747003278966e-05
morgan_1409,4.377057542743665e-05
morgan_1379,4.316266578769685e-05
morgan_1062,4.306245830578482e-05
morgan_1544,4.2981279763241227e-05
morgan_221,4.2930049366832315e-05
morgan_1421,4.199676117285925e-05
morgan_959,4.15397703518263e-05
morgan_1276,4.153929971150589e-05
morgan_1874,4.146642980785945e-05
morgan_74,4.142012338785759e-05
morgan_1366,4.095879954363514e-05
morgan_762,4.091713856273568e-05
morgan_1778,4.0561480333344083e-05
morgan_526,4.002053507505302e-05
morgan_58,3.963480869426762e-05
morgan_1403,3.899994112791807e-05
morgan_1440,3.880373412854477e-05
morgan_1746,3.7498863990431065e-05
morgan_653,3.746036976570101e-05
morgan_1915,3.721400188483212e-05
morgan_1838,3.698598907708835e-05
morgan_660,3.6667524334366324e-05
morgan_1715,3.644521873632594e-05
morgan_908,3.5265052863853725e-05
morgan_317,3.511803956843068e-05
morgan_983,3.4710057523039756e-05
morgan_865,3.438631825035005e-05
morgan_1597,3.4125939407143935e-05
morgan_547,3.4041583451462696e-05
morgan_925,3.392061956668069e-05
morgan_1739,3.3793905943215174e-05
morgan_1934,3.3771569655690626e-05
morgan_1126,3.364683382948155e-05
morgan_618,3.315610714709842e-05
morgan_527,3.222007068015563e-05
morgan_319,3.2218216407556557e-05
morgan_1445,3.162278018888423e-05
morgan_789,3.1274692819973306e-05
morgan_553,2.9284752464334043e-05
morgan_131,2.9137815794150975e-05
morgan_1685,2.8355882129825978e-05
morgan_661,2.8347779502206704e-05
morgan_1682,2.814892152399801e-05
morgan_266,2.8011841869015347e-05
morgan_24,2.7557906166069695e-05
morgan_1086,2.711680093160203e-05
morgan_1794,2.675553483188639e-05
morgan_1919,2.670092554638405e-05
morgan_1150,2.6654965039898744e-05
morgan_1650,2.6569849836724633e-05
morgan_1956,2.6434872241896187e-05
morgan_1129,2.6127692480668065e-05
morgan_1238,2.5551063695554094e-05
morgan_1458,2.504393779996049e-05
morgan_1035,2.4672633644423522e-05
morgan_1951,2.3858469123351203e-05
morgan_647,2.3001279450724827e-05
morgan_1348,2.29493783178775e-05
morgan_1168,2.285642044283549e-05
morgan_645,2.2177972232522684e-05
morgan_35,2.216114204538776e-05
morgan_1540,2.1846885428592032e-05
morgan_2032,2.1088748875083326e-05
morgan_222,2.0794422973252975e-05
morgan_922,2.068797693379267e-05
morgan_1801,2.0684595793323033e-05
morgan_745,2.0541034531395137e-05
morgan_371,2.0523347888232436e-05
morgan_241,2.028112822587148e-05
morgan_471,1.9640580124329568e-05
morgan_1627,1.9378826660261548e-05
morgan_1873,1.933094723561149e-05
morgan_1293,1.9009324254767426e-05
morgan_1831,1.90026076232003e-05
morgan_81,1.855931764550052e-05
morgan_205,1.8048277873207046e-05
morgan_1232,1.790829341453304e-05
morgan_1475,1.785911753375715e-05
morgan_1560,1.759701571085759e-05
morgan_2026,1.747133468789831e-05
morgan_1211,1.738369814809135e-05
morgan_1796,1.7101147900310096e-05
morgan_458,1.6870821349112522e-05
morgan_961,1.6831834350960055e-05
morgan_1419,1.6736194277527026e-05
morgan_1976,1.614334644122952e-05
morgan_1526,1.5749596177574896e-05
morgan_554,1.5605231801555226e-05
morgan_409,1.5513699048603683e-05
morgan_1689,1.5147868938412798e-05
morgan_283,1.5052909544718104e-05
morgan_640,1.460114728961443e-05
morgan_898,1.4370502566589e-05
morgan_886,1.41790879367197e-05
morgan_166,1.3920402918639117e-05
morgan_1696,1.3912983441448817e-05
morgan_1785,1.384670421474258e-05
morgan_1496,1.3781991966325601e-05
morgan_1001,1.3600576438464148e-05
morgan_1987,1.3346237339147681e-05
morgan_1552,1.3276096369908477e-05
morgan_853,1.3018201882576164e-05
morgan_94,1.2908594437465726e-05
morgan_1116,1.2797278843345757e-05
morgan_1457,1.2550071703950898e-05
morgan_1245,1.2301130718591484e-05
morgan_956,1.2299616600946058e-05
morgan_1522,1.2296172399604682e-05
morgan_1993,1.2074261629525051e-05
morgan_856,1.1875892483885209e-05
morgan_593,1.1404423512475396e-05
morgan_1492,1.123976292018722e-05
morgan_1013,1.1230773995039672e-05
morgan_916,1.1195707006719732e-05
morgan_1448,1.0921531464674672e-05
morgan_611,1.081615743053199e-05
morgan_1045,1.0758466027872243e-05
morgan_987,1.0247967503478648e-05
morgan_1077,1.010390826545771e-05
morgan_918,1.0062026819797667e-05
morgan_1143,9.774876772482956e-06
morgan_765,9.73448424304511e-06
morgan_638,9.723736629504558e-06
morgan_575,9.64773082201411e-06
morgan_915,9.481521294590156e-06
morgan_201,8.125317316203626e-06
morgan_100,8.122185158560296e-06
morgan_1795,8.091991772321768e-06
morgan_1258,7.937937202394891e-06
morgan_13,7.830386290575529e-06
morgan_767,7.822831011636453e-06
morgan_1645,7.787855573850279e-06
morgan_1942,7.71632063803707e-06
morgan_1283,7.662255313890744e-06
morgan_480,7.50218476817779e-06
morgan_1321,7.489216831151687e-06
morgan_1548,7.373901057128408e-06
morgan_1905,6.872865136291431e-06
morgan_1390,6.750416947168635e-06
morgan_668,6.409181788986087e-06
morgan_1095,6.262441233674958e-06
morgan_607,6.131042091733067e-06
morgan_1968,5.919056082151698e-06
morgan_1723,5.871639119356739e-06
morgan_971,5.792447274181102e-06
morgan_65,5.605197779291505e-06
morgan_1429,5.364080724970542e-06
morgan_326,5.276902879315736e-06
morgan_1943,5.271933794964097e-06
morgan_579,5.066177979114112e-06
morgan_263,5.029023990159656e-06
morgan_369,5.0112077755202785e-06
morgan_472,4.9763626602921e-06
morgan_667,4.8634038535711715e-06
morgan_1553,4.232212829821406e-06
morgan_930,4.1830259004176024e-06
morgan_2034,3.868406553262715e-06
morgan_1618,3.638197526952299e-06
morgan_1377,3.4409639253195034e-06
morgan_379,3.2995825331442677e-06
morgan_1147,3.2870448999224764e-06
morgan_1070,3.245913322659952e-06
morgan_11,2.772105977427607e-06
morgan_33,2.599807510200077e-06
morgan_309,2.539911934620023e-06
morgan_788,2.5286569557002475e-06
morgan_2010,2.2216431640546374e-06
morgan_1386,2.1584687091680294e-06
morgan_95,2.0768154990832584e-06
morgan_1253,1.962682711374498e-06
morgan_1214,1.92249590674283e-06
morgan_1863,1.9058315205295354e-06
morgan_1356,1.8615198619156793e-06
morgan_20,1.6481040362511232e-06
morgan_1255,9.44899301770304e-07
morgan_1643,9.356688266780184e-07
morgan_117,7.216639528016237e-07
morgan_1337,7.11117293523725e-07
morgan_316,3.958787306274186e-07
morgan_1362,2.39664459008687e-07
morgan_1922,4.9940648502652264e-08
morgan_1223,0.0
morgan_1220,0.0
morgan_1438,0.0
morgan_1226,0.0
morgan_1225,0.0
morgan_1466,0.0
morgan_1244,0.0
morgan_1469,0.0
morgan_1221,0.0
morgan_1437,0.0
morgan_1470,0.0
morgan_1471,0.0
morgan_1222,0.0
morgan_1468,0.0
morgan_1241,0.0
morgan_1240,0.0
morgan_1441,0.0
morgan_1442,0.0
morgan_1443,0.0
morgan_1239,0.0
morgan_1237,0.0
morgan_1234,0.0
morgan_1449,0.0
morgan_1450,0.0
morgan_1451,0.0
morgan_1219,0.0
morgan_1456,0.0
morgan_1230,0.0
morgan_1229,0.0
morgan_1460,0.0
morgan_1461,0.0
morgan_1439,0.0
morgan_1228,0.0
morgan_1227,0.0
morgan_1463,0.0
morgan_1464,0.0
morgan_1465,0.0
morgan_1454,0.0
morgan_1296,0.0
morgan_1294,0.0
morgan_1341,0.0
morgan_1291,0.0
morgan_1342,0.0
morgan_1290,0.0
morgan_1289,0.0
morgan_1288,0.0
morgan_1344,0.0
morgan_1345,0.0
morgan_1287,0.0
morgan_1346,0.0
morgan_1347,0.0
morgan_1286,0.0
morgan_1393,0.0
morgan_1350,0.0
morgan_1281,0.0
morgan_1280,0.0
morgan_1354,0.0
morgan_1355,0.0
morgan_1278,0.0
morgan_1358,0.0
morgan_1361,0.0
morgan_1277,0.0
morgan_1363,0.0
morgan_1364,0.0
morgan_1275,0.0
morgan_1368,0.0
morgan_1369,0.0
morgan_1284,0.0
morgan_1319,0.0
morgan_1318,0.0
morgan_1320,0.0
morgan_1317,0.0
morgan_1315,0.0
morgan_1314,0.0
morgan_1322,0.0
morgan_1323,0.0
morgan_1311,0.0
morgan_1310,0.0
morgan_1327,0.0
morgan_1328,0.0
morgan_1307,0.0
morgan_1306,0.0
morgan_1297,0.0
morgan_1304,0.0
morgan_1303,0.0
morgan_1302,0.0
morgan_1329,0.0
morgan_1330,0.0
morgan_1331,0.0
morgan_1332,0.0
morgan_1301,0.0
morgan_1333,0.0
morgan_1299,0.0
morgan_1334,0.0
morgan_1335,0.0
morgan_1336,0.0
morgan_1298,0.0
morgan_1305,0.0
morgan_1407,0.0
morgan_1261,0.0
morgan_1408,0.0
morgan_1411,0.0
morgan_1412,0.0
morgan_1413,0.0
morgan_1414,0.0
morgan_1257,0.0
morgan_1256,0.0
morgan_1254,0.0
morgan_1416,0.0
morgan_1417,0.0
morgan_1420,0.0
morgan_1251,0.0
morgan_1370,0.0
morgan_1248,0.0
morgan_1423,0.0
morgan_1424,0.0
morgan_1425,0.0
morgan_1426,0.0
morgan_1427,0.0
morgan_1428,0.0
morgan_1247,0.0
morgan_1430,0.0
morgan_1431,0.0
morgan_1246,0.0
morgan_1432,0.0
morgan_1435,0.0
morgan_1436,0.0
morgan_1250,0.0
morgan_1371,0.0
morgan_1372,0.0
morgan_1373,0.0
morgan_1273,0.0
morgan_1374,0.0
morgan_1375,0.0
morgan_1376,0.0
morgan_1272,0.0
morgan_1381,0.0
morgan_1382,0.0
morgan_1271,0.0
morgan_1383,0.0
morgan_1270,0.0
morgan_1268,0.0
morgan_1406,0.0
morgan_1388,0.0
morgan_1389,0.0
morgan_1266,0.0
morgan_1265,0.0
morgan_1394,0.0
morgan_1264,0.0
morgan_1397,0.0
morgan_1398,0.0
morgan_1263,0.0
morgan_1400,0.0
morgan_1401,0.0
morgan_1262,0.0
morgan_1402,0.0
morgan_1404,0.0
morgan_1405,0.0
morgan_1267,0.0
morgan_1861,0.0
morgan_1860,0.0
morgan_1858,0.0
morgan_1857,0.0
morgan_1856,0.0
morgan_1853,0.0
morgan_1852,0.0
morgan_1851,0.0
morgan_1850,0.0
morgan_1848,0.0
morgan_1628,0.0
morgan_1845,0.0
morgan_1844,0.0
morgan_1843,0.0
morgan_1842,0.0
morgan_1841,0.0
morgan_1839,0.0
morgan_1837,0.0
morgan_1836,0.0
morgan_1835,0.0
morgan_1834,0.0
morgan_1833,0.0
morgan_1846,0.0
morgan_1894,0.0
morgan_1893,0.0
morgan_1892,0.0
morgan_1891,0.0
morgan_1890,0.0
morgan_1887,0.0
morgan_1886,0.0
morgan_1885,0.0
morgan_1884,0.0
morgan_1883,0.0
morgan_1864,0.0
morgan_1881,0.0
morgan_1880,0.0
morgan_1876,0.0
morgan_1875,0.0
morgan_1872,0.0
morgan_1871,0.0
morgan_1870,0.0
morgan_1869,0.0
morgan_1868,0.0
morgan_1867,0.0
morgan_1865,0.0
morgan_1882,0.0
morgan_1788,0.0
morgan_1787,0.0
morgan_1784,0.0
morgan_1780,0.0
morgan_1776,0.0
morgan_1775,0.0
