feature,importance
morgan_1817,2.567582887931832e-05
morgan_54,2.5453725753818318e-05
morgan_340,2.524476546807529e-05
morgan_522,2.4942432893849256e-05
morgan_607,2.4799492635545727e-05
morgan_1775,2.4768900578237273e-05
morgan_548,2.4756229441654107e-05
morgan_1322,2.4201522573168316e-05
morgan_138,2.3988967483790613e-05
morgan_1313,2.3742430832215007e-05
morgan_1863,2.3602595007883264e-05
morgan_547,2.3494823790903774e-05
morgan_944,2.339013163259852e-05
morgan_1815,2.333739412433042e-05
morgan_599,2.332805400608015e-05
morgan_1718,2.328285803856893e-05
morgan_1013,2.2917244379101358e-05
morgan_399,2.268447543112606e-05
morgan_285,2.228907412808711e-05
morgan_597,2.2208123734789848e-05
morgan_431,2.188984158949399e-05
morgan_129,2.161734226306275e-05
morgan_1505,2.138129424024372e-05
morgan_1446,2.136538157469463e-05
morgan_600,2.1186333066565925e-05
morgan_913,2.0879042965366675e-05
morgan_1747,2.081066556770571e-05
morgan_1971,2.0785068224261288e-05
morgan_154,2.0669584248253985e-05
morgan_1708,2.0184126069626006e-05
morgan_710,2.017332484238328e-05
morgan_679,2.0099165600212317e-05
morgan_1979,1.985585504833202e-05
morgan_2005,1.9654592535761998e-05
morgan_858,1.9533221302425987e-05
morgan_963,1.9364395139023647e-05
morgan_779,1.932313858125025e-05
morgan_1717,1.924664827379074e-05
morgan_27,1.9166742558609056e-05
morgan_1810,1.887488017986974e-05
morgan_124,1.8871064733913677e-05
morgan_1034,1.88560674931091e-05
morgan_1716,1.8834094483707323e-05
morgan_1353,1.817917552243063e-05
morgan_463,1.7808025565348012e-05
morgan_1667,1.7598474655655522e-05
morgan_263,1.758376428489116e-05
morgan_1645,1.7427701915967618e-05
morgan_1366,1.7416672192536368e-05
morgan_1132,1.738739567417358e-05
morgan_595,1.7295777294035424e-05
morgan_732,1.7292635298859248e-05
morgan_964,1.6692162687696453e-05
morgan_1233,1.658222986126896e-05
morgan_1362,1.6525714857222447e-05
morgan_771,1.6353510922043538e-05
morgan_1025,1.632275438721676e-05
morgan_1008,1.589761400519298e-05
morgan_885,1.5890228218869474e-05
morgan_1542,1.569621046491058e-05
morgan_942,1.5381830203522154e-05
morgan_126,1.5246732666477255e-05
morgan_487,1.5233664575357617e-05
morgan_552,1.5225153519571014e-05
morgan_734,1.4895690171959797e-05
morgan_203,1.4866996818087784e-05
morgan_643,1.461768314251862e-05
morgan_1980,1.451881476648059e-05
morgan_125,1.4206391660713299e-05
morgan_1816,1.4143449485430243e-05
morgan_1102,1.4129263286944523e-05
morgan_1811,1.4110396263654508e-05
morgan_1095,1.3869317406828997e-05
morgan_1535,1.381277130879488e-05
morgan_445,1.3248834623473321e-05
morgan_1405,1.3122052130278537e-05
morgan_1661,1.297003201295099e-05
morgan_1355,1.2948320336065649e-05
morgan_255,1.2852829279893607e-05
morgan_950,1.2820450527349955e-05
morgan_2,1.249612301591755e-05
morgan_588,1.2485378787708409e-05
morgan_1503,1.223421951669664e-05
morgan_1475,1.1937892801057255e-05
morgan_1404,1.1874130805048545e-05
morgan_1839,1.1870064595062189e-05
morgan_723,1.1869979807217805e-05
morgan_473,1.1807251685696282e-05
morgan_100,1.1526324257568864e-05
morgan_573,1.1482707959348493e-05
morgan_783,1.1241562331302687e-05
morgan_122,1.1139624266822326e-05
morgan_1679,1.11133224722649e-05
morgan_1123,1.1097923129748841e-05
morgan_769,1.099245504756543e-05
morgan_172,1.0961614017763435e-05
morgan_182,1.0775420889657798e-05
morgan_932,1.0415490051697526e-05
morgan_1485,9.864988600795857e-06
morgan_669,9.765076806740012e-06
morgan_220,9.76185591741258e-06
morgan_1904,9.414516979847571e-06
morgan_238,9.302860246830589e-06
morgan_333,9.211915782841584e-06
morgan_1298,9.106884575255964e-06
morgan_823,8.925026670403379e-06
morgan_849,8.811542490705958e-06
morgan_661,8.760011484727505e-06
morgan_1481,8.73257057272022e-06
morgan_1429,8.729335262067947e-06
morgan_248,8.591604222101846e-06
morgan_141,8.540826525264783e-06
morgan_317,8.399288555538571e-06
morgan_602,8.266986498629118e-06
morgan_527,8.242140267377703e-06
morgan_1427,8.126825094339982e-06
morgan_202,7.6685258222762e-06
morgan_1699,7.640900191768437e-06
morgan_1681,7.475725611827539e-06
morgan_1878,7.44850009171079e-06
morgan_1309,7.3675920607884725e-06
morgan_1518,7.263119062872309e-06
morgan_1590,7.20739629536416e-06
morgan_1805,7.090408530190663e-06
morgan_948,7.089490547431293e-06
morgan_1390,7.063978542563941e-06
morgan_18,7.047976141640372e-06
morgan_1484,7.008739517145746e-06
morgan_1568,6.999226241107468e-06
morgan_1170,6.969161223879221e-06
morgan_1610,6.803355332190169e-06
morgan_2013,6.67886525168812e-06
morgan_1454,6.671961030895725e-06
morgan_1623,6.513422916387308e-06
morgan_1257,6.4677233320364795e-06
morgan_1988,6.284216844830707e-06
morgan_1701,6.2838141259964015e-06
morgan_744,6.27291631464975e-06
morgan_1334,6.1444772453805284e-06
morgan_1001,6.018459206483879e-06
morgan_919,5.715492117282862e-06
morgan_1108,5.616065163778104e-06
morgan_50,5.469680854408049e-06
morgan_1176,5.3480545402707815e-06
morgan_1675,5.290416926517506e-06
morgan_351,5.105737256862477e-06
morgan_761,5.0151595480491365e-06
morgan_164,4.980566757591942e-06
morgan_559,4.876326689709131e-06
morgan_820,4.865464177938408e-06
morgan_1493,4.811938492057178e-06
morgan_1092,4.76493873646427e-06
morgan_1089,4.764836320758908e-06
morgan_1506,4.7179377424768525e-06
morgan_614,4.708806408292572e-06
morgan_516,4.373509092978691e-06
morgan_1195,4.281809848777143e-06
morgan_1242,4.262757728818371e-06
morgan_499,3.927338490903503e-06
morgan_1529,3.88625866809289e-06
morgan_1440,3.6170292188909962e-06
morgan_40,3.6016168716324412e-06
morgan_983,3.4689541564277668e-06
morgan_1926,3.441530892723337e-06
morgan_1845,3.4078082341709954e-06
morgan_390,3.313986576867899e-06
morgan_500,3.229467358903305e-06
morgan_1865,3.2104325745235273e-06
morgan_1723,3.107792385085777e-06
morgan_1527,3.0765873355569024e-06
morgan_23,3.0356129804692726e-06
morgan_471,2.904204058643583e-06
morgan_1608,2.89713310562993e-06
morgan_774,2.7415783591338914e-06
morgan_1577,2.6298466965352297e-06
morgan_1561,2.5546724737276223e-06
morgan_1111,2.5186276330605642e-06
morgan_449,2.440675967746566e-06
morgan_234,2.2195646286471348e-06
morgan_1226,2.0838845217301845e-06
morgan_1704,1.934767947975217e-06
morgan_1151,1.8788667399234873e-06
morgan_610,1.8604819221778893e-06
morgan_1375,1.8054503882438177e-06
morgan_241,1.803671046366436e-06
morgan_474,1.77377851073606e-06
morgan_593,1.741501779790217e-06
morgan_912,1.7044709542553201e-06
morgan_795,1.6865467485101784e-06
morgan_265,1.6770832925443355e-06
morgan_952,1.64933485156294e-06
morgan_1077,1.6096703723813742e-06
morgan_1184,1.608353039786256e-06
morgan_1408,1.4641212003499296e-06
morgan_1599,1.4210028070805852e-06
morgan_1274,1.404049867396717e-06
morgan_113,1.3147812352896032e-06
morgan_1230,1.2752422759046062e-06
morgan_584,1.270723438405221e-06
morgan_1054,1.1837681569233812e-06
morgan_26,1.1487008141273593e-06
morgan_1768,9.985952347875885e-07
morgan_2030,8.988466268314302e-07
morgan_1073,8.63343804380709e-07
morgan_289,7.020534303792682e-07
morgan_1734,6.530192762468296e-07
morgan_1516,5.97308183016964e-07
morgan_987,4.890821135868705e-07
