feature,importance
morgan_2021,9.864696216062837e-05
morgan_1915,9.855656314906014e-05
morgan_872,9.755899083813007e-05
morgan_1307,9.739825413394699e-05
morgan_121,9.729837107513032e-05
morgan_194,9.725231988999843e-05
morgan_1066,9.643856485467864e-05
morgan_723,9.617585838968043e-05
morgan_477,9.571384048831177e-05
morgan_1978,9.483208387296038e-05
morgan_751,9.475171021670955e-05
morgan_1395,9.472312595311364e-05
morgan_26,9.45289908655509e-05
morgan_1261,9.45042329132047e-05
morgan_173,9.390639378086105e-05
morgan_1903,9.386405052618009e-05
morgan_707,9.370022620386732e-05
morgan_1288,9.350359931931293e-05
morgan_39,9.327843908419653e-05
morgan_1906,9.249711379921977e-05
morgan_242,9.172687229863286e-05
morgan_1147,9.157978285413172e-05
morgan_146,9.154403485148226e-05
morgan_642,9.136455456981994e-05
morgan_1630,9.099802560774841e-05
morgan_1810,9.03637610875268e-05
morgan_1993,8.995815287742642e-05
morgan_2000,8.993359320142546e-05
morgan_1527,8.916516944833613e-05
morgan_908,8.906205504962401e-05
morgan_1809,8.881580966549758e-05
morgan_1429,8.855496453101533e-05
morgan_1774,8.85472278059796e-05
morgan_196,8.785031517636734e-05
morgan_1957,8.782255807879951e-05
morgan_564,8.771221358065731e-05
morgan_912,8.633255954600285e-05
morgan_448,8.54746228548044e-05
morgan_1999,8.499637160310323e-05
morgan_286,8.443051302753855e-05
morgan_955,8.413288926735351e-05
morgan_1940,8.403030486722452e-05
morgan_1260,8.360907851094481e-05
morgan_946,8.350408581510825e-05
morgan_1923,8.31805195727803e-05
morgan_69,8.243059634741662e-05
morgan_460,8.221721796842544e-05
morgan_712,8.173938224761279e-05
morgan_1742,8.133931755760016e-05
morgan_1391,8.115683972433235e-05
morgan_909,8.102506126133462e-05
morgan_1779,8.042451966573404e-05
morgan_1863,8.039978275717763e-05
morgan_210,8.007330176975491e-05
morgan_679,7.932501151926885e-05
morgan_1437,7.834739863028179e-05
morgan_2001,7.814237956050043e-05
morgan_895,7.773239967929154e-05
morgan_1266,7.695117450308584e-05
morgan_252,7.666539297824013e-05
morgan_1333,7.475316348362523e-05
morgan_917,7.412383559155013e-05
morgan_1715,7.361129688756726e-05
morgan_1164,7.312063433991204e-05
morgan_1367,7.305477553638897e-05
morgan_1659,7.275159088411861e-05
morgan_29,7.258260240881705e-05
morgan_1049,7.254161896247635e-05
morgan_525,7.22917054781757e-05
morgan_738,7.226050288939926e-05
morgan_1411,7.216386053747713e-05
morgan_259,7.137181441643867e-05
morgan_737,7.128487319355754e-05
morgan_1922,7.020636681591582e-05
morgan_2042,6.958504524878053e-05
morgan_58,6.925434607551467e-05
morgan_1265,6.912901006281101e-05
morgan_164,6.832820184490968e-05
morgan_1870,6.809000010121329e-05
morgan_176,6.805887235766999e-05
morgan_41,6.765331112157906e-05
morgan_273,6.731603716054384e-05
morgan_551,6.673484525907595e-05
morgan_1563,6.589319361790003e-05
morgan_658,6.550855018271828e-05
morgan_400,6.518210245647877e-05
morgan_20,6.451644808907624e-05
morgan_1921,6.441008413075922e-05
morgan_557,6.283339611934055e-05
morgan_885,6.280536399170117e-05
morgan_10,6.267152294887058e-05
morgan_482,6.23340966978136e-05
morgan_100,6.230694167736688e-05
morgan_1519,6.204042560920029e-05
morgan_1348,6.16208756624436e-05
morgan_52,6.159978183738157e-05
morgan_1210,6.139582771413922e-05
morgan_390,6.0964353866005455e-05
morgan_680,6.083460015830633e-05
morgan_476,6.064446363747377e-05
morgan_1225,6.0061135884254423e-05
morgan_1417,5.8416394100735774e-05
morgan_1449,5.824054097368124e-05
morgan_288,5.7521743110741385e-05
morgan_226,5.748033432862159e-05
morgan_581,5.7399065457809946e-05
morgan_27,5.736648906239311e-05
morgan_1239,5.7047622260518514e-05
morgan_1453,5.6896729768662016e-05
morgan_783,5.6569992015857196e-05
morgan_1693,5.65307246334852e-05
morgan_1318,5.603930909699894e-05
morgan_1017,5.591910307687598e-05
morgan_1002,5.5159656663891664e-05
morgan_262,5.495562646863062e-05
morgan_979,5.4160569025850476e-05
morgan_1240,5.391391247761853e-05
morgan_1945,5.384237779779673e-05
morgan_1238,5.34498294746148e-05
morgan_487,5.336144273538619e-05
morgan_1513,5.239721343122705e-05
morgan_1470,5.207891181804481e-05
morgan_1902,5.2073239411141934e-05
morgan_12,5.1723287281149566e-05
morgan_1781,5.0997563684898244e-05
morgan_427,5.075022660450431e-05
morgan_1783,5.072709549158811e-05
morgan_1250,5.04676077833766e-05
morgan_1498,5.01497169440476e-05
morgan_171,5.0004604943483515e-05
morgan_410,4.9267045468039586e-05
morgan_1089,4.9263991590008867e-05
morgan_1074,4.917029972803215e-05
morgan_1086,4.7384335639537884e-05
morgan_1888,4.607318927771747e-05
morgan_126,4.60188660591171e-05
morgan_1621,4.597783638422218e-05
morgan_703,4.587644101012512e-05
morgan_1091,4.544228949546488e-05
morgan_1849,4.524189807726322e-05
morgan_610,4.519898405640484e-05
morgan_1198,4.5184786170433454e-05
morgan_463,4.499606280600973e-05
morgan_0,4.46971852169533e-05
morgan_1724,4.4662629101813334e-05
morgan_560,4.461617774783941e-05
morgan_942,4.450051687184945e-05
morgan_538,4.4486873530909195e-05
morgan_842,4.4237964865424025e-05
morgan_1728,4.366235006743756e-05
morgan_1554,4.320791336889768e-05
morgan_1979,4.273140233356094e-05
morgan_687,4.1485121476892144e-05
morgan_1346,4.145184614063741e-05
morgan_1704,4.1061432817054216e-05
morgan_268,4.0735619125567615e-05
morgan_920,4.0676432621663836e-05
morgan_1341,4.0640910723994886e-05
morgan_1245,4.014408917641082e-05
morgan_1626,3.989001599280834e-05
morgan_1294,3.944913382606397e-05
morgan_1013,3.937754053032895e-05
morgan_1646,3.924301775683924e-05
morgan_565,3.913643252873989e-05
morgan_2035,3.8990230453666774e-05
morgan_931,3.8818004109106366e-05
morgan_1405,3.855588885530509e-05
morgan_191,3.850883143162494e-05
morgan_276,3.7979155705168624e-05
morgan_1368,3.79654060883586e-05
morgan_1580,3.782330225509253e-05
morgan_1386,3.766303809192269e-05
morgan_1603,3.6855875859326904e-05
morgan_531,3.684520621108768e-05
morgan_1296,3.662420969944603e-05
morgan_701,3.6277919855034135e-05
morgan_1446,3.5696383468457026e-05
morgan_1463,3.5487508660410946e-05
morgan_1712,3.528656178524028e-05
morgan_1882,3.498886870350451e-05
morgan_1653,3.481113300853508e-05
morgan_2045,3.479244616572544e-05
morgan_1598,3.4552473162221566e-05
morgan_178,3.454938964210264e-05
morgan_348,3.4531741554836923e-05
morgan_596,3.4508083091037735e-05
morgan_251,3.443590900925446e-05
morgan_1674,3.431044611841966e-05
morgan_600,3.4010303154003116e-05
morgan_1014,3.399650484219305e-05
morgan_1156,3.3647753504138626e-05
morgan_1569,3.357893571206903e-05
morgan_1895,3.297561521099295e-05
morgan_1073,3.282776806248874e-05
morgan_1652,3.263983294040594e-05
morgan_1557,3.235719581652482e-05
morgan_954,3.213082144662864e-05
morgan_1655,3.2043846539033105e-05
morgan_1599,3.150072000926787e-05
morgan_597,3.134822032040914e-05
morgan_1834,3.134809372903698e-05
morgan_957,3.116732261602372e-05
morgan_1038,3.067429465811682e-05
morgan_1182,3.052609185525143e-05
morgan_1601,3.041022692936016e-05
morgan_1316,3.0389829690123984e-05
morgan_861,3.022095823932756e-05
morgan_800,3.0038524146715047e-05
morgan_643,2.97396725261597e-05
morgan_983,2.968354641301921e-05
morgan_1354,2.9334579625612332e-05
morgan_237,2.9303246862491173e-05
morgan_787,2.925507790773502e-05
morgan_316,2.9173867575166605e-05
morgan_1964,2.915055116761997e-05
morgan_533,2.9107758556997178e-05
morgan_1718,2.908507128386726e-05
morgan_1280,2.8565380262004636e-05
morgan_1323,2.829252879404013e-05
morgan_1929,2.760862395928425e-05
morgan_948,2.757410516708805e-05
morgan_464,2.7562302756542175e-05
morgan_949,2.7522571032190048e-05
morgan_312,2.65101617687191e-05
morgan_2036,2.646114961060882e-05
morgan_202,2.6223182040093445e-05
morgan_425,2.604840049396679e-05
morgan_528,2.583263424705474e-05
morgan_830,2.5808980879512912e-05
morgan_362,2.5632576069623208e-05
morgan_195,2.5560327401192677e-05
morgan_584,2.5512173970826893e-05
morgan_326,2.545863242475673e-05
morgan_304,2.5318985354318542e-05
morgan_8,2.507321319691909e-05
morgan_1837,2.4841999010500357e-05
morgan_87,2.4769789476861817e-05
morgan_2005,2.4454058191476584e-05
morgan_1924,2.4406645244075977e-05
morgan_1197,2.4354600147191764e-05
morgan_157,2.399767355494022e-05
morgan_523,2.3300568859723264e-05
morgan_1745,2.3279282158376723e-05
morgan_1362,2.3162851044744055e-05
morgan_1994,2.3073356266763728e-05
morgan_1283,2.284450458397106e-05
morgan_1522,2.277576494870754e-05
morgan_615,2.2729114149036508e-05
morgan_1537,2.2615560007481623e-05
morgan_1104,2.2526127306809474e-05
morgan_1836,2.2505850564023814e-05
morgan_883,2.2469650765003416e-05
morgan_125,2.2344618211546986e-05
morgan_1932,2.226953706950746e-05
morgan_1746,2.2083681254410572e-05
morgan_323,2.198890563335217e-05
morgan_1785,2.169457375484422e-05
morgan_1045,2.1127929871706245e-05
morgan_1492,2.0937511949991426e-05
morgan_944,2.0646108103659595e-05
morgan_1804,2.0466769398235837e-05
morgan_1948,2.0464368149559702e-05
morgan_1168,2.0447506672655433e-05
morgan_846,2.038634059814932e-05
morgan_1008,2.0254573214441112e-05
morgan_1627,2.017151656359533e-05
morgan_1600,2.0025001010051e-05
morgan_1153,1.976693618955729e-05
morgan_1555,1.9721887981349553e-05
morgan_1876,1.9519184842645405e-05
morgan_1441,1.9438231390091504e-05
morgan_720,1.9418898711282307e-05
morgan_825,1.9318228994081354e-05
morgan_724,1.8446521333620936e-05
morgan_309,1.8420764090358554e-05
morgan_1661,1.8329887572570803e-05
morgan_1625,1.8208980596362383e-05
morgan_866,1.8033026031985278e-05
morgan_42,1.7945719566363293e-05
morgan_831,1.7793494783970316e-05
morgan_369,1.7657485874852356e-05
morgan_536,1.764582069192955e-05
morgan_1107,1.751591489684312e-05
morgan_1256,1.7179642783702315e-05
morgan_115,1.692148570250073e-05
