feature,importance
morgan_490,0.0001809190261544562
morgan_1906,0.0001786993046152136
morgan_2004,0.0001744117232277019
morgan_523,0.00016998209954934384
morgan_1564,0.00016961148705588923
morgan_1451,0.0001695838707056831
morgan_1567,0.0001690433113818388
morgan_216,0.00016609200259691553
morgan_307,0.00016404316178148936
morgan_1563,0.000163910100401827
morgan_947,0.0001625776418830437
morgan_1011,0.00016247162054193763
morgan_1147,0.00016133683992175307
morgan_97,0.00016115580190551948
morgan_789,0.00016052291677167853
morgan_79,0.00016049505134824754
morgan_1892,0.00015766550866677854
morgan_831,0.00015507123069221978
morgan_1958,0.0001544544495847361
morgan_87,0.00015260110838639462
morgan_771,0.00015252169179741408
morgan_1399,0.0001523491302538626
morgan_1193,0.00015158285394878924
morgan_1452,0.00014990080953636913
morgan_381,0.00014448188265409984
morgan_1862,0.00014318609234965042
morgan_1729,0.00014123165689707324
morgan_1405,0.00013988357476336002
morgan_263,0.00013865959312943716
morgan_1866,0.00013830538514026245
morgan_1173,0.0001380166763470266
morgan_455,0.00013659870917499787
morgan_1736,0.00013538227324321318
morgan_456,0.00013529079635704673
morgan_1823,0.0001335560988636586
morgan_464,0.00012921974265371353
morgan_1409,0.00012768846049396448
morgan_1508,0.00012632427201929764
morgan_1671,0.00012387309730734476
morgan_809,0.00012312849532361106
morgan_711,0.00012256090816700028
morgan_1718,0.00011800796193894884
morgan_984,0.00011103595478913637
morgan_1791,0.00011056898826126468
morgan_1716,0.00011040830307838623
morgan_94,0.00010944795570398946
morgan_1384,0.0001075064873789089
morgan_632,0.00010673430695716952
morgan_1797,0.00010323757258385815
morgan_145,0.00010153320662656013
morgan_635,0.00010075009739538333
morgan_1997,0.00010042619500380206
morgan_715,0.00010009528955493627
morgan_501,9.606327694632653e-05
morgan_674,9.427371422373237e-05
morgan_1270,9.227121875094234e-05
morgan_1049,9.111127052426892e-05
morgan_541,8.774164400211682e-05
morgan_1960,8.756589114044427e-05
morgan_2042,8.330079676692297e-05
morgan_130,7.901020433039698e-05
morgan_366,7.676842673457513e-05
morgan_297,7.425077702797841e-05
morgan_304,7.341678215601087e-05
morgan_1326,7.321648560494498e-05
morgan_699,7.128928104019249e-05
morgan_510,7.075173503913789e-05
morgan_67,7.049604506942063e-05
morgan_890,6.880718048988966e-05
morgan_1529,6.823784831183178e-05
morgan_375,6.819478032142333e-05
morgan_486,6.793190773906862e-05
morgan_387,6.705330986413278e-05
morgan_522,6.655710598391917e-05
morgan_516,6.631812551478917e-05
morgan_739,6.573800868664555e-05
morgan_790,6.423998883225323e-05
morgan_1860,6.346466442994711e-05
morgan_502,6.305894351724107e-05
morgan_622,6.247720856025955e-05
morgan_4,6.246587642122823e-05
morgan_2009,6.218274986873004e-05
morgan_628,6.17667341433948e-05
morgan_881,6.096000116403006e-05
morgan_287,6.016892750830192e-05
morgan_1043,5.973759271316859e-05
morgan_150,5.898345905548487e-05
morgan_691,5.6882108211817614e-05
morgan_193,5.582148859677866e-05
morgan_1261,5.323898694194761e-05
morgan_1245,5.0579345413313096e-05
morgan_210,5.018279959043561e-05
morgan_1677,4.9282805812922424e-05
morgan_52,4.907526736110504e-05
morgan_1642,4.824086600479886e-05
morgan_1155,4.8196061579355944e-05
morgan_1096,4.772157040687958e-05
morgan_885,4.5589839263002756e-05
morgan_1630,4.5196836994362876e-05
morgan_425,4.51748101096244e-05
morgan_353,4.443890493642471e-05
morgan_1799,4.4236258712308874e-05
morgan_505,4.3731995096976376e-05
morgan_1436,4.347304954735023e-05
morgan_116,4.32864037766965e-05
morgan_1080,4.296183969862568e-05
morgan_719,4.182109329874235e-05
morgan_1795,4.166574911446804e-05
morgan_1295,4.041687130684571e-05
morgan_950,4.008338168084315e-05
morgan_1266,3.9745955979381736e-05
morgan_1991,3.965855396719871e-05
morgan_1197,3.856657095337451e-05
morgan_845,3.850370004734611e-05
morgan_131,3.7227953784382665e-05
morgan_1992,3.626752904783862e-05
morgan_122,3.529474931848977e-05
morgan_186,3.51875483408139e-05
morgan_1499,3.512902511549285e-05
morgan_1007,3.470422308743627e-05
morgan_1741,3.4523482154749016e-05
morgan_1287,3.3953681127837656e-05
morgan_184,3.3017851407513935e-05
morgan_1758,3.174927360046314e-05
morgan_1368,3.156818832542026e-05
morgan_974,3.1254149804188805e-05
morgan_816,3.078068410328682e-05
morgan_121,3.060301192484606e-05
morgan_512,3.057560997848091e-05
morgan_1898,3.020644540813008e-05
morgan_81,3.0112460133459938e-05
morgan_291,3.0101927916360234e-05
morgan_1262,2.965309409858993e-05
morgan_1070,2.8962650506312643e-05
morgan_1849,2.863424663218481e-05
morgan_798,2.840337323632461e-05
morgan_1803,2.8378238810871253e-05
morgan_629,2.823327665759563e-05
morgan_45,2.7956438305540657e-05
morgan_1047,2.779291258306216e-05
morgan_823,2.655166239725393e-05
morgan_1822,2.5879392077640734e-05
morgan_1920,2.506024774248708e-05
morgan_847,2.4351004629487726e-05
morgan_343,2.4214633097448956e-05
morgan_1424,2.374463576493607e-05
morgan_1900,2.3191671718406292e-05
morgan_759,2.2593911332564804e-05
morgan_709,2.2360532949178414e-05
morgan_363,2.2025697668595435e-05
morgan_1837,2.2022368058112718e-05
morgan_1256,2.1861119529688674e-05
morgan_1611,2.1637361195489343e-05
morgan_1972,2.1511330772800048e-05
morgan_693,2.1351866261343344e-05
morgan_547,2.045958253919453e-05
morgan_167,2.0434087035712118e-05
morgan_2036,2.0411791029335657e-05
morgan_819,2.037432427306426e-05
morgan_720,2.0219281582943283e-05
morgan_1519,1.9790456601338474e-05
morgan_1922,1.8286378808683864e-05
morgan_207,1.8179899452128202e-05
morgan_1447,1.811438421209272e-05
morgan_1356,1.807491385374304e-05
morgan_1526,1.7808182997367405e-05
morgan_276,1.718077520594721e-05
morgan_730,1.7143165297694855e-05
morgan_2018,1.669265934987232e-05
morgan_113,1.6542454598901964e-05
morgan_115,1.6238594408727215e-05
morgan_1415,1.6077355830902316e-05
morgan_1999,1.5461610739041534e-05
morgan_453,1.5214882824068261e-05
morgan_983,1.508955419076635e-05
morgan_846,1.4886702654103902e-05
morgan_1440,1.4509238908253841e-05
morgan_152,1.4171597299896367e-05
morgan_348,1.3735005253006524e-05
morgan_1285,1.3294514906087123e-05
morgan_1582,1.2718871127856435e-05
morgan_1661,1.1585393856202589e-05
morgan_419,1.1377398332925356e-05
morgan_1660,1.1350147837921309e-05
morgan_1765,1.1266566575825595e-05
morgan_1163,1.1198527502118868e-05
morgan_598,1.1004437322072674e-05
morgan_125,1.049005916461915e-05
morgan_1279,1.0479680665202567e-05
morgan_383,1.035813776677615e-05
morgan_90,9.923787820779175e-06
morgan_43,9.907335496849406e-06
morgan_676,9.757976652016001e-06
morgan_913,9.738259774846437e-06
morgan_269,9.063523861053621e-06
morgan_1586,8.801622931204525e-06
morgan_879,8.777479193171464e-06
morgan_1728,8.716265220870916e-06
morgan_555,8.332058745853042e-06
morgan_770,8.273872080663309e-06
morgan_1136,8.189990966300718e-06
morgan_1031,7.962108320179155e-06
morgan_724,7.669743146299793e-06
morgan_828,7.4957273303652464e-06
morgan_254,7.471491993196881e-06
morgan_147,7.465448678519224e-06
morgan_1541,7.238986000257472e-06
morgan_1268,7.115377199052003e-06
morgan_1779,7.020937526441801e-06
morgan_209,6.73744560481025e-06
morgan_1905,6.632615418783209e-06
morgan_1298,6.618618532477868e-06
morgan_2019,5.782153914390033e-06
morgan_575,5.748232834140206e-06
morgan_554,5.521537949493154e-06
morgan_1840,5.428201028647585e-06
morgan_324,5.359431912920496e-06
morgan_1815,5.143611717320267e-06
morgan_312,5.112272042498373e-06
morgan_1205,4.3907964297097205e-06
morgan_1115,4.360215271143615e-06
morgan_1013,4.34805283050988e-06
morgan_1100,4.32360278285096e-06
morgan_1206,3.926949378617779e-06
morgan_1956,3.9198213092342176e-06
morgan_1733,3.166483698858138e-06
morgan_732,3.108975187556782e-06
morgan_1054,2.951827238587895e-06
morgan_591,2.84106115993063e-06
morgan_664,2.601014262794634e-06
morgan_1312,2.561735763176185e-06
morgan_1189,1.9156994099230813e-06
morgan_967,1.584140948782576e-06
morgan_1887,1.4713530196274409e-06
morgan_74,1.2983803236913888e-06
morgan_393,1.0841309861513456e-06
morgan_1663,7.722512122894967e-07
morgan_728,7.65485642755683e-07
morgan_787,5.135033224291314e-07
morgan_981,4.639545570021868e-07
morgan_38,4.623398488980578e-07
morgan_1101,3.0389558368652437e-07
morgan_481,2.7606086659693563e-07
morgan_1730,2.446880645965943e-07
morgan_1798,1.0540058342773082e-07
morgan_1083,5.3934784002719337e-08
morgan_1464,0.0
morgan_1466,0.0
morgan_1465,0.0
morgan_1257,0.0
morgan_1255,0.0
morgan_1260,0.0
morgan_1265,0.0
morgan_1259,0.0
morgan_1254,0.0
morgan_1467,0.0
morgan_1468,0.0
morgan_1253,0.0
morgan_1252,0.0
morgan_1251,0.0
morgan_1469,0.0
morgan_1250,0.0
morgan_1471,0.0
morgan_1248,0.0
morgan_1472,0.0
morgan_1247,0.0
morgan_1246,0.0
morgan_1473,0.0
morgan_1263,0.0
morgan_1291,0.0
morgan_1454,0.0
morgan_1290,0.0
morgan_1289,0.0
morgan_1288,0.0
morgan_1286,0.0
morgan_1284,0.0
morgan_1283,0.0
morgan_1282,0.0
morgan_1281,0.0
morgan_1455,0.0
morgan_1280,0.0
morgan_1278,0.0
morgan_1244,0.0
morgan_1276,0.0
morgan_1275,0.0
morgan_1274,0.0
morgan_1273,0.0
morgan_1272,0.0
morgan_1458,0.0
morgan_1271,0.0
morgan_1459,0.0
morgan_1269,0.0
morgan_1460,0.0
morgan_1461,0.0
morgan_1462,0.0
morgan_1463,0.0
morgan_1267,0.0
morgan_1277,0.0
morgan_1213,0.0
morgan_1212,0.0
morgan_1479,0.0
morgan_1211,0.0
morgan_1210,0.0
morgan_1209,0.0
morgan_1482,0.0
morgan_1208,0.0
morgan_1483,0.0
morgan_1484,0.0
morgan_1485,0.0
morgan_1207,0.0
morgan_1204,0.0
morgan_1202,0.0
morgan_1240,0.0
morgan_1200,0.0
morgan_1198,0.0
morgan_1486,0.0
morgan_1196,0.0
morgan_1487,0.0
morgan_1195,0.0
morgan_1194,0.0
morgan_1192,0.0
morgan_1191,0.0
morgan_1488,0.0
morgan_1489,0.0
morgan_1190,0.0
morgan_1491,0.0
morgan_1490,0.0
morgan_1201,0.0
morgan_1242,0.0
morgan_1474,0.0
morgan_1241,0.0
morgan_1293,0.0
morgan_1239,0.0
morgan_1238,0.0
morgan_1237,0.0
morgan_1235,0.0
morgan_1234,0.0
morgan_1233,0.0
morgan_1232,0.0
morgan_1231,0.0
morgan_1230,0.0
morgan_1229,0.0
morgan_1214,0.0
morgan_1227,0.0
morgan_1226,0.0
morgan_1225,0.0
morgan_1223,0.0
morgan_1222,0.0
morgan_1221,0.0
morgan_1220,0.0
morgan_1219,0.0
morgan_1218,0.0
morgan_1217,0.0
morgan_1216,0.0
morgan_1477,0.0
morgan_1478,0.0
morgan_1215,0.0
morgan_1228,0.0
morgan_1373,0.0
morgan_1414,0.0
morgan_1372,0.0
morgan_1371,0.0
morgan_1370,0.0
morgan_1369,0.0
morgan_1366,0.0
morgan_1416,0.0
morgan_1364,0.0
morgan_1363,0.0
morgan_1361,0.0
morgan_1418,0.0
morgan_1360,0.0
morgan_1359,0.0
morgan_1300,0.0
morgan_1358,0.0
morgan_1355,0.0
morgan_1420,0.0
morgan_1354,0.0
morgan_1421,0.0
morgan_1352,0.0
morgan_1351,0.0
morgan_1422,0.0
morgan_1423,0.0
morgan_1350,0.0
morgan_1348,0.0
morgan_1347,0.0
morgan_1346,0.0
morgan_1425,0.0
morgan_1419,0.0
morgan_1397,0.0
morgan_1400,0.0
morgan_1396,0.0
morgan_1401,0.0
morgan_1402,0.0
morgan_1395,0.0
morgan_1394,0.0
morgan_1393,0.0
morgan_1404,0.0
morgan_1392,0.0
morgan_1390,0.0
morgan_1406,0.0
morgan_1407,0.0
morgan_1389,0.0
morgan_1413,0.0
morgan_1388,0.0
morgan_1387,0.0
morgan_1386,0.0
morgan_1383,0.0
morgan_1381,0.0
morgan_1380,0.0
morgan_1379,0.0
morgan_1378,0.0
morgan_1377,0.0
morgan_1376,0.0
morgan_1375,0.0
morgan_1411,0.0
morgan_1412,0.0
morgan_1374,0.0
morgan_1408,0.0
morgan_1327,0.0
morgan_1444,0.0
morgan_1324,0.0
morgan_1322,0.0
morgan_1321,0.0
morgan_1320,0.0
morgan_1319,0.0
morgan_1446,0.0
morgan_1318,0.0
morgan_1448,0.0
morgan_1449,0.0
morgan_1317,0.0
morgan_1316,0.0
morgan_1315,0.0
morgan_1345,0.0
morgan_1311,0.0
morgan_1310,0.0
morgan_1309,0.0
morgan_1450,0.0
morgan_1307,0.0
morgan_1306,0.0
morgan_1305,0.0
morgan_1304,0.0
morgan_1303,0.0
morgan_1302,0.0
morgan_1301,0.0
morgan_1297,0.0
morgan_1296,0.0
morgan_1294,0.0
morgan_1314,0.0
morgan_1344,0.0
morgan_1343,0.0
morgan_1342,0.0
morgan_1426,0.0
morgan_1341,0.0
morgan_1427,0.0
morgan_1428,0.0
morgan_1429,0.0
morgan_1431,0.0
morgan_1340,0.0
morgan_1432,0.0
morgan_1339,0.0
morgan_1338,0.0
morgan_1433,0.0
morgan_1328,0.0
morgan_1435,0.0
morgan_1336,0.0
morgan_1335,0.0
morgan_1437,0.0
morgan_1438,0.0
morgan_1439,0.0
morgan_1334,0.0
morgan_1333,0.0
morgan_1332,0.0
morgan_1331,0.0
morgan_1330,0.0
morgan_1329,0.0
morgan_1442,0.0
morgan_1443,0.0
morgan_1337,0.0
morgan_1875,0.0
morgan_1874,0.0
morgan_1873,0.0
morgan_1872,0.0
morgan_1871,0.0
morgan_1870,0.0
morgan_1869,0.0
morgan_1868,0.0
morgan_1867,0.0
morgan_1865,0.0
morgan_1864,0.0
morgan_1628,0.0
morgan_1861,0.0
morgan_1859,0.0
morgan_1858,0.0
morgan_1857,0.0
morgan_1856,0.0
morgan_1854,0.0
morgan_1852,0.0
morgan_1851,0.0
morgan_1850,0.0
morgan_1848,0.0
morgan_1847,0.0
morgan_1846,0.0
morgan_1863,0.0
morgan_1908,0.0
morgan_1907,0.0
morgan_1904,0.0
morgan_1903,0.0
morgan_1902,0.0
morgan_1901,0.0
morgan_1899,0.0
morgan_1897,0.0
morgan_1896,0.0
morgan_1895,0.0
morgan_1894,0.0
morgan_1893,0.0
morgan_1877,0.0
morgan_1890,0.0
morgan_1889,0.0
morgan_1888,0.0
morgan_1886,0.0
morgan_1885,0.0
morgan_1884,0.0
morgan_1883,0.0
morgan_1882,0.0
morgan_1881,0.0
morgan_1880,0.0
morgan_1879,0.0
morgan_1878,0.0
morgan_1891,0.0
morgan_1808,0.0
morgan_1807,0.0
morgan_1806,0.0
morgan_1805,0.0
morgan_1804,0.0
morgan_1802,0.0
morgan_1801,0.0
morgan_1800,0.0
morgan_1796,0.0
morgan_1794,0.0
morgan_1793,0.0
morgan_1845,0.0
morgan_1790,0.0
morgan_1789,0.0
morgan_1788,0.0
morgan_1787,0.0
morgan_1786,0.0
morgan_1785,0.0
morgan_1782,0.0
morgan_1781,0.0
morgan_1780,0.0
morgan_1777,0.0
morgan_1776,0.0
morgan_1775,0.0
morgan_1792,0.0
morgan_1843,0.0
morgan_1842,0.0
morgan_1841,0.0
morgan_1839,0.0
morgan_1838,0.0
morgan_1836,0.0
morgan_1835,0.0
morgan_1833,0.0
morgan_1832,0.0
morgan_1831,0.0
morgan_1830,0.0
morgan_1829,0.0
morgan_1809,0.0
morgan_1827,0.0
morgan_1826,0.0
morgan_1824,0.0
morgan_1821,0.0
morgan_1820,0.0
morgan_1819,0.0
morgan_1818,0.0
morgan_1817,0.0
morgan_1814,0.0
morgan_1813,0.0
morgan_1812,0.0
morgan_1811,0.0
morgan_1828,0.0
morgan_2046,0.0
morgan_2045,0.0
morgan_2044,0.0
morgan_2043,0.0
morgan_2041,0.0
morgan_2040,0.0
morgan_2039,0.0
morgan_12,0.0
morgan_2035,0.0
morgan_2032,0.0
morgan_2031,0.0
morgan_1909,0.0
morgan_1994,0.0
morgan_1993,0.0
morgan_1988,0.0
morgan_1987,0.0
morgan_1985,0.0
morgan_1983,0.0
morgan_1982,0.0
morgan_1981,0.0
morgan_1979,0.0
morgan_1978,0.0
morgan_1977,0.0
morgan_1976,0.0
morgan_1996,0.0
morgan_44,0.0
morgan_42,0.0
morgan_40,0.0
morgan_39,0.0
morgan_37,0.0
morgan_36,0.0
morgan_34,0.0
morgan_33,0.0
morgan_32,0.0
morgan_31,0.0
morgan_30,0.0
morgan_28,0.0
morgan_2047,0.0
morgan_25,0.0
morgan_24,0.0
morgan_23,0.0
morgan_22,0.0
morgan_2005,0.0
morgan_20,0.0
morgan_19,0.0
morgan_18,0.0
morgan_17,0.0
morgan_16,0.0
morgan_15,0.0
Formal_Charge,0.0
morgan_27,0.0
morgan_1940,0.0
morgan_1938,0.0
morgan_1937,0.0
morgan_1936,0.0
morgan_1935,0.0
morgan_1934,0.0
morgan_1933,0.0
morgan_1932,0.0
morgan_1931,0.0
morgan_1930,0.0
morgan_1929,0.0
morgan_1927,0.0
morgan_1975,0.0
morgan_1925,0.0
morgan_1924,0.0
morgan_1923,0.0
morgan_1921,0.0
morgan_1919,0.0
morgan_1918,0.0
morgan_1916,0.0
morgan_1915,0.0
morgan_1914,0.0
morgan_1913,0.0
morgan_1912,0.0
morgan_1910,0.0
morgan_1926,0.0
morgan_1974,0.0
morgan_1973,0.0
morgan_1971,0.0
morgan_1969,0.0
morgan_1968,0.0
morgan_1967,0.0
morgan_1966,0.0
morgan_1965,0.0
morgan_1963,0.0
morgan_1962,0.0
morgan_1961,0.0
morgan_1959,0.0
morgan_1941,0.0
morgan_1955,0.0
morgan_1954,0.0
morgan_1953,0.0
morgan_1952,0.0
morgan_1950,0.0
morgan_1949,0.0
