feature,importance
morgan_238,5.4953541388462876e-05
morgan_732,5.463970500991912e-05
morgan_1261,5.433622962856582e-05
morgan_1172,5.4267384120332534e-05
morgan_1993,5.4220989905834325e-05
morgan_1587,5.29856257191893e-05
morgan_1017,5.2725343723967773e-05
morgan_771,5.0391913333955794e-05
morgan_299,5.006696281844309e-05
morgan_1377,4.830195692472339e-05
morgan_947,4.696139100836524e-05
morgan_1485,4.478812654230572e-05
morgan_810,4.4509352436332414e-05
morgan_1822,4.4183713275738366e-05
morgan_658,4.416622757082612e-05
morgan_372,4.302594609110287e-05
morgan_878,4.184879374833749e-05
morgan_198,4.156938936238074e-05
morgan_1501,4.148430923712815e-05
morgan_738,4.133151141596391e-05
morgan_1810,4.049484322012028e-05
morgan_1141,3.9688996680004076e-05
morgan_739,3.758854844728885e-05
morgan_903,3.730500480458279e-05
morgan_1903,3.594633366368336e-05
morgan_764,3.5389609635317274e-05
morgan_713,3.474261999889039e-05
morgan_1905,3.472228195173753e-05
morgan_931,3.467106197866702e-05
morgan_428,3.464361105759903e-05
morgan_1090,3.388586754006335e-05
morgan_1083,3.3728567040759575e-05
morgan_94,3.367545137465213e-05
morgan_774,3.1679544914284925e-05
morgan_1015,3.150968357784438e-05
morgan_992,3.1381943820720387e-05
morgan_1859,3.116988529931674e-05
morgan_1894,2.9196571692441044e-05
morgan_1290,2.9127162407373913e-05
morgan_1333,2.908574419591112e-05
morgan_1299,2.8568529105474577e-05
morgan_1391,2.8003566071884767e-05
morgan_1118,2.7050137991207806e-05
morgan_536,2.6731463529594775e-05
morgan_1256,2.579380789990689e-05
morgan_1975,2.4298524063278898e-05
morgan_2023,2.4101407573064662e-05
morgan_234,2.381956746472178e-05
morgan_833,2.3728938592038818e-05
morgan_1479,2.3299889656469816e-05
morgan_2025,2.2800409307897307e-05
morgan_1032,2.2569433000125566e-05
morgan_454,2.2348975077099884e-05
morgan_455,2.1650150253535008e-05
morgan_75,2.1337261848329426e-05
morgan_316,2.1251895223507728e-05
morgan_473,2.1012728959736108e-05
morgan_1005,2.0463588513807688e-05
morgan_548,1.9073800499834847e-05
morgan_371,1.9018632814997154e-05
morgan_599,1.819693107136736e-05
morgan_174,1.789889014798528e-05
morgan_1209,1.7634228867524705e-05
morgan_1645,1.7595747828151692e-05
morgan_134,1.7452188705859954e-05
morgan_1631,1.6625578475997373e-05
morgan_703,1.65528687829993e-05
morgan_143,1.6162308956644386e-05
morgan_1982,1.6049071487775408e-05
morgan_1265,1.568987828146479e-05
morgan_1142,1.509615766618821e-05
morgan_1883,1.494135323155035e-05
morgan_1420,1.484439861527686e-05
morgan_488,1.4829109577778796e-05
morgan_575,1.4621307056226951e-05
morgan_87,1.4550390481253626e-05
morgan_729,1.448632715131183e-05
morgan_472,1.4267147385468414e-05
morgan_1054,1.4115842160333077e-05
morgan_981,1.3490685857393717e-05
morgan_1586,1.3312317398929444e-05
morgan_169,1.2921180647503923e-05
morgan_1786,1.2911736921676366e-05
morgan_757,1.2515597998144302e-05
morgan_735,1.2484418878511828e-05
morgan_1375,1.2390125136035536e-05
morgan_1746,1.2005859703958719e-05
morgan_1352,1.0550511786344971e-05
morgan_106,1.0247112503129392e-05
morgan_1729,1.0099808515855379e-05
morgan_478,9.691964080234321e-06
morgan_1616,9.681718458797742e-06
morgan_701,9.337740826199951e-06
morgan_1087,8.473660187419794e-06
morgan_1474,7.89103607969603e-06
morgan_1835,7.7432121380744e-06
morgan_1964,6.865845454541104e-06
morgan_1809,6.235187984271383e-06
morgan_1511,6.194012164270973e-06
morgan_1106,6.089852689164637e-06
morgan_334,6.086075422410066e-06
morgan_1773,6.000117152227163e-06
morgan_1453,5.899626787826552e-06
morgan_1128,5.682234906945895e-06
morgan_506,5.6620897705131464e-06
morgan_1447,4.969500009246791e-06
morgan_972,4.803902744444536e-06
morgan_1448,4.673057893759519e-06
morgan_1700,4.480856687040325e-06
morgan_122,4.229445053459866e-06
morgan_66,3.906966917933615e-06
morgan_787,3.7560791820508245e-06
morgan_1778,3.6748895712326386e-06
morgan_1528,3.6577039354672735e-06
morgan_1648,2.950502754774045e-06
morgan_1274,2.9195804374296393e-06
morgan_1971,2.694129375113503e-06
morgan_1434,2.6137754665671974e-06
morgan_1240,2.44774845308189e-06
morgan_1960,2.1846547951258145e-06
morgan_230,1.984039209019316e-06
morgan_1545,1.951805601748967e-06
morgan_1902,1.70536351048956e-06
morgan_331,1.550550333132246e-06
morgan_414,1.487869509064872e-06
morgan_430,1.2208398231452674e-06
morgan_325,1.1102688316329747e-06
