feature,importance
morgan_1866,0.0006463016345532468
morgan_1305,0.0006455381471094608
morgan_1976,0.0006392105281486663
morgan_1554,0.0006362036673131939
morgan_116,0.0006355377242863744
morgan_1766,0.0006235183284495148
morgan_268,0.0006162736092035228
morgan_802,0.0006151235948599468
morgan_883,0.0006133776414023949
morgan_1124,0.000601773499563614
morgan_294,0.000591278065857288
morgan_373,0.0005909608299031025
morgan_490,0.0005685905565030324
morgan_1668,0.0005623184681111704
morgan_1663,0.0005617439001740971
morgan_816,0.0005616553993277975
morgan_992,0.0005612123881343552
morgan_94,0.0005578120895329082
morgan_677,0.0005542975956108071
morgan_305,0.0005389962387901465
morgan_787,0.0005266325993186029
morgan_833,0.0005232956172324916
morgan_217,0.0005214347881094529
morgan_593,0.000519939585963859
morgan_1734,0.000516871936217853
morgan_322,0.0005163716781204767
morgan_1356,0.0005128099727099785
morgan_533,0.0005032355625095183
morgan_335,0.0004972077747231933
morgan_222,0.0004944293501525282
morgan_379,0.0004911092939651939
morgan_90,0.00048581681028952506
morgan_1536,0.0004805657955760264
morgan_1384,0.0004795855776463292
morgan_789,0.0004785161132118118
morgan_187,0.00047325346896210345
morgan_1418,0.00047249718128356357
morgan_1265,0.00047027165596924
morgan_445,0.0004701002409944048
morgan_635,0.0004666075338787743
morgan_272,0.00045164186472462884
morgan_857,0.0004513823086198703
morgan_573,0.0004469425286408178
morgan_1714,0.00043817588003751233
morgan_1978,0.00043597397759469924
morgan_855,0.0004356752859879447
morgan_371,0.00043532740177889444
morgan_235,0.00043023226762891286
morgan_524,0.0004259205530321082
morgan_1274,0.000423975616493302
morgan_2045,0.0004235096009477247
morgan_1083,0.0004204523469216542
morgan_1923,0.00041489412522749045
morgan_279,0.0004116916593379615
morgan_798,0.00041128055560168524
morgan_757,0.0004040872658606221
morgan_575,0.0003996941115406878
morgan_1964,0.0003985439657495071
morgan_1209,0.0003918932146207835
morgan_706,0.0003907667536373701
morgan_1046,0.0003905482814118956
morgan_1087,0.0003865282601328064
morgan_1998,0.00038462139984196333
morgan_1570,0.0003782559215431142
morgan_731,0.0003768204683197616
morgan_1164,0.00037562675558563193
morgan_984,0.0003669974137696779
morgan_1840,0.00036678095720124224
morgan_1697,0.0003651396403554418
morgan_523,0.00036509803320645636
morgan_2035,0.0003607437856280001
morgan_233,0.0003571160677097584
morgan_175,0.00035681306681063465
morgan_1991,0.000352312776015578
morgan_591,0.0003508778977948118
morgan_0,0.0003492450112881216
morgan_1105,0.0003445366233783484
morgan_1810,0.0003435175779025476
morgan_1281,0.00034055356609888847
morgan_1605,0.0003369144757031356
morgan_631,0.0003330033105446096
morgan_881,0.00033026213941064763
morgan_1592,0.0003264186364566305
morgan_1736,0.0003249209965228851
morgan_794,0.00032250480669876046
morgan_1123,0.00031533124803595275
morgan_1323,0.00031067459506836756
morgan_809,0.0003065578961516984
morgan_960,0.0003015444834992193
morgan_959,0.0002998102740591063
morgan_1070,0.00029352560552893607
morgan_892,0.00029338157318086036
morgan_1746,0.0002928435526481748
morgan_1993,0.00029230347350789283
morgan_307,0.0002915048338886689
morgan_1148,0.0002907614044738219
morgan_689,0.0002852050160452785
morgan_1365,0.0002829244053954953
morgan_734,0.0002808535021157868
morgan_897,0.000279478568744348
morgan_716,0.00027685754559254557
morgan_923,0.0002767975437297699
morgan_690,0.00027422193383355953
morgan_333,0.0002680521876842391
morgan_302,0.00026483405594254935
morgan_556,0.00026432192468855774
morgan_281,0.0002633009622428972
morgan_341,0.0002609144282399192
morgan_1830,0.00026046441880815224
morgan_73,0.0002604309343036068
morgan_1670,0.0002473035929504575
morgan_674,0.0002452131021389867
morgan_1236,0.00024457872685755344
morgan_1518,0.00024361137444077816
morgan_288,0.00024193713999745304
morgan_311,0.00023719855932649922
morgan_451,0.00023666856779164003
morgan_1285,0.00023367970316107568
morgan_760,0.00023341666745459207
morgan_472,0.0002292730735937324
morgan_718,0.00022840422516597482
morgan_1782,0.00022800685168426017
morgan_1385,0.00022602097911110118
morgan_1812,0.00022479525425014984
morgan_745,0.0002237200108597569
morgan_1938,0.0002218718960846862
morgan_2022,0.0002202249536983675
morgan_1048,0.00021440492361995178
morgan_1136,0.00021180769711080186
morgan_762,0.00021098381870660567
morgan_531,0.0002104261365743445
morgan_13,0.00020938752905395725
morgan_1961,0.00020740781340918845
morgan_1920,0.00019896494232135152
morgan_917,0.00019316104032907235
morgan_448,0.0001912763295750689
morgan_1043,0.00018943190525722755
morgan_673,0.00018613666454168836
morgan_22,0.00018593021051071176
morgan_1309,0.00018544022368404529
morgan_1504,0.0001850809434811576
morgan_805,0.00018465135734444912
morgan_1306,0.00018379293894105718
morgan_1104,0.0001831603882066799
morgan_687,0.0001789748143786039
morgan_1754,0.000178401560098415
morgan_950,0.00017611679939362766
morgan_602,0.00017522552450412426
morgan_1887,0.0001729397144100094
morgan_650,0.00017211523582045656
morgan_401,0.00017156698481728987
morgan_1617,0.0001711610020974963
morgan_1308,0.00016693649955081376
morgan_901,0.00016534734249120972
morgan_1032,0.00016437680573739948
morgan_1443,0.00016190548214698255
morgan_130,0.0001607539203821907
morgan_2009,0.00015962005594731012
morgan_428,0.0001595003984634123
morgan_446,0.00015847561733717093
morgan_111,0.00015745020780783502
morgan_1900,0.00015605627933686629
morgan_1529,0.00015414000821584222
morgan_1589,0.00015345098024300378
morgan_1574,0.00015238057922424152
morgan_1620,0.00015199586981407882
morgan_496,0.00015157070281845755
morgan_1374,0.00015151239531356562
morgan_1642,0.00014850874360259695
morgan_321,0.00014756059697557195
morgan_1731,0.0001450469458983206
morgan_34,0.00014269762965218947
morgan_64,0.0001400844953774775
morgan_154,0.00013953912150906772
morgan_203,0.00013896764968279244
morgan_1646,0.00013756111762563852
morgan_46,0.00013484446710532394
morgan_1406,0.00013454565852975855
morgan_495,0.0001344382881344432
morgan_1719,0.00013423724234895736
morgan_822,0.0001341635901653365
morgan_1510,0.00013409353702576634
morgan_452,0.00013358348792698736
morgan_1995,0.00013355402827635923
morgan_649,0.00013162425993048854
morgan_1916,0.00013133005491087856
morgan_1999,0.00012896763893129021
morgan_1361,0.00012766249974405236
morgan_1637,0.00012568326416637413
morgan_1610,0.00012522617594067111
morgan_590,0.00012488075073038507
morgan_790,0.00012364311955693057
morgan_622,0.0001234784240714324
morgan_1573,0.00012206598753909911
morgan_1459,0.00012158016629294796
morgan_1175,0.00012029729584720015
morgan_1711,0.00012010226706321876
morgan_1472,0.00011831736963552425
morgan_1495,0.00011763717877028224
morgan_1632,0.00011292733530812825
morgan_237,0.00011205271120178239
morgan_1227,0.0001110930610348395
morgan_420,0.000110064931747134
morgan_543,0.00010831779902144044
morgan_5,0.00010816043273019641
morgan_1416,0.00010810108658607373
morgan_467,0.00010807270416709855
morgan_134,0.00010725335119613944
morgan_1856,0.00010719883688244748
morgan_1638,0.00010715542233956383
morgan_710,0.00010644890185403696
morgan_145,0.0001040375805255066
morgan_1455,0.00010295305990735626
morgan_1191,0.00010172127836845158
morgan_1784,0.00010159423286516616
morgan_1603,0.00010114825031190142
morgan_147,0.00010070874249026057
morgan_2005,0.00010035570176645034
morgan_882,0.00010026387355626914
morgan_214,9.852836203425883e-05
morgan_243,9.763978339382218e-05
morgan_1602,9.759973387245758e-05
morgan_831,9.723762273968332e-05
morgan_570,9.643518835474216e-05
morgan_1781,9.59313087115218e-05
morgan_567,9.535973513215578e-05
morgan_1497,9.523321047510437e-05
morgan_1383,9.306879096400683e-05
morgan_1296,9.151208910126359e-05
morgan_12,9.142120298781862e-05
morgan_899,9.081632832614712e-05
morgan_1901,9.056474960502067e-05
morgan_461,8.87468205127224e-05
morgan_14,8.742944339553171e-05
morgan_1551,8.648617745936106e-05
morgan_1238,8.512812191733943e-05
morgan_349,8.410866159772376e-05
morgan_1581,8.197434699315281e-05
morgan_1422,8.088767521347331e-05
morgan_1101,8.084879350623049e-05
morgan_1958,8.050924040796697e-05
morgan_964,8.040048205107059e-05
morgan_1627,8.016460398942111e-05
morgan_603,7.955439500293777e-05
morgan_242,7.923204380148931e-05
morgan_290,7.831246457151572e-05
morgan_1354,7.364147446917983e-05
morgan_257,7.30386664146781e-05
morgan_1546,7.155626638232225e-05
morgan_1223,7.121607259632193e-05
morgan_1303,7.119713921610672e-05
morgan_381,7.05144104946167e-05
morgan_1295,6.884370708368034e-05
morgan_1790,6.823329726980715e-05
morgan_487,6.468897884427654e-05
morgan_697,6.329283791974786e-05
morgan_520,6.234526271067277e-05
morgan_1530,6.143246972527147e-05
morgan_45,6.098229133721546e-05
morgan_87,5.838804505431622e-05
morgan_888,5.832303688335854e-05
morgan_1370,5.757580132536817e-05
morgan_1879,5.75338132347992e-05
morgan_749,5.741920031924189e-05
morgan_1174,5.725976716420086e-05
morgan_1244,5.6735949351083814e-05
morgan_1533,5.669181579747663e-05
morgan_1748,5.658191715130424e-05
morgan_347,5.483452261117689e-05
morgan_1561,5.382521351983729e-05
morgan_1785,5.06983244466247e-05
morgan_473,5.051976213189927e-05
morgan_958,4.7357859875817245e-05
morgan_1729,4.726477563765133e-05
morgan_1696,4.707414367441856e-05
morgan_182,4.622558611734234e-05
morgan_540,4.5305893124218456e-05
morgan_81,4.486030023634024e-05
morgan_1634,4.4849506742208495e-05
morgan_1604,4.432651584600789e-05
morgan_997,4.3910000262860945e-05
morgan_1297,4.354433728390262e-05
morgan_823,4.343620631660582e-05
morgan_150,4.339864439238849e-05
morgan_908,4.28740446124249e-05
morgan_1693,4.205484698910731e-05
morgan_1915,4.0849216267878587e-05
morgan_2030,4.055078634164286e-05
morgan_1652,3.999239549154683e-05
morgan_139,3.988262058105283e-05
morgan_1623,3.962561300255429e-05
morgan_1859,3.937552947210256e-05
morgan_1768,3.8997612053082925e-05
morgan_1507,3.852691260492162e-05
morgan_1647,3.842626352263248e-05
morgan_1240,3.817063051568046e-05
morgan_598,3.8049313575354865e-05
morgan_1666,3.7203035139799534e-05
morgan_675,3.645657879885606e-05
morgan_1509,3.525862608325188e-05
morgan_1437,3.510096883998301e-05
morgan_1442,3.43973228794357e-05
morgan_1815,3.4185443921721606e-05
morgan_1911,3.375107913733012e-05
morgan_659,3.322671340569538e-05
morgan_1259,3.313788519659642e-05
morgan_1456,3.248833763697817e-05
morgan_1071,3.1869273044653405e-05
morgan_176,3.1855529257646314e-05
morgan_838,3.1121492094393285e-05
morgan_574,3.083378240442094e-05
morgan_1728,3.0718718073171365e-05
morgan_251,2.972159811469114e-05
morgan_1344,2.864615305480529e-05
morgan_1950,2.822764896935728e-05
morgan_610,2.731947947269793e-05
morgan_1129,2.6657941200876123e-05
morgan_1275,2.6579784304795362e-05
morgan_723,2.6484829000796282e-05
morgan_843,2.633160880646659e-05
morgan_2025,2.562282078145504e-05
morgan_612,2.5378819138433685e-05
morgan_1631,2.5209410135137236e-05
morgan_945,2.5159712742016493e-05
morgan_219,2.499010337512771e-05
morgan_1884,2.4638867154091822e-05
morgan_850,2.399712167819356e-05
morgan_1074,2.3186688731152115e-05
morgan_289,2.2844700015332606e-05
morgan_774,2.2536308870052496e-05
morgan_1607,2.2302515624899156e-05
morgan_43,2.2182456632490126e-05
morgan_2036,2.1470593572556445e-05
morgan_1163,2.057310591974136e-05
morgan_1435,2.053037344613877e-05
morgan_120,2.0368547108050493e-05
morgan_640,1.9833429076643774e-05
morgan_1324,1.958621157328561e-05
morgan_1865,1.9412531113990617e-05
morgan_849,1.939711394275043e-05
morgan_471,1.921766320891117e-05
morgan_1069,1.855818044453659e-05
morgan_1962,1.814584832358421e-05
morgan_61,1.801714708581384e-05
morgan_1649,1.7991975225647085e-05
morgan_1786,1.6878631869741687e-05
morgan_267,1.6783368124906418e-05
morgan_862,1.6202008165852795e-05
morgan_1347,1.5752849864260117e-05
morgan_464,1.5451054986910927e-05
morgan_1791,1.5136974922907914e-05
morgan_20,1.4727346648793078e-05
morgan_1522,1.4641975822194985e-05
morgan_2000,1.3310789709904764e-05
morgan_1575,1.3296600858573647e-05
morgan_1889,1.3130810991513404e-05
morgan_772,1.2966042028895546e-05
morgan_617,1.2444195641079434e-05
morgan_470,1.2191567839697796e-05
morgan_383,1.2118452475882628e-05
morgan_146,1.1920107483509529e-05
morgan_971,1.1723168869866083e-05
morgan_1035,1.1606745179884097e-05
morgan_1521,1.101573364261366e-05
morgan_521,1.0940675376365104e-05
morgan_932,1.0940308188289842e-05
morgan_1107,1.0742004096165007e-05
morgan_937,1.0714642965983423e-05
morgan_1846,1.0345807560472253e-05
morgan_1563,1.0165315074156859e-05
morgan_1286,1.0089889967584478e-05
morgan_1934,9.591773475373358e-06
morgan_1778,9.50257567748951e-06
morgan_519,8.274775765961116e-06
morgan_127,8.242611889019318e-06
morgan_914,8.1388618488859e-06
morgan_989,8.093770137217174e-06
morgan_1556,7.751632724366994e-06
morgan_646,7.723072802179679e-06
morgan_735,7.704154993300373e-06
morgan_592,7.122295089082169e-06
morgan_1413,6.817169863225322e-06
morgan_1872,6.7844626934978674e-06
morgan_469,6.729763919505648e-06
morgan_684,6.6815096705232165e-06
morgan_1586,6.563586682746542e-06
morgan_1445,5.839657408083138e-06
morgan_426,5.718461714610623e-06
morgan_65,5.324915017169912e-06
morgan_1268,5.193017891964221e-06
morgan_653,5.0449004840837e-06
morgan_1501,4.9888857067287815e-06
morgan_1503,4.980715517694196e-06
morgan_667,4.915915367498174e-06
morgan_172,4.826200123012786e-06
morgan_1954,4.559735685081085e-06
morgan_924,4.398741316310259e-06
morgan_1460,4.071431042943741e-06
morgan_611,3.742065277367793e-06
morgan_1342,3.5532772315179213e-06
morgan_1017,3.4290126921224314e-06
morgan_654,3.2537125004741634e-06
morgan_904,2.91795316815374e-06
morgan_664,2.873646510038198e-06
morgan_1222,2.6105002114758494e-06
morgan_245,2.5664362529570273e-06
morgan_1891,1.972491626225633e-06
morgan_1547,1.7438240441625949e-06
morgan_1527,1.7063076351387056e-06
morgan_978,9.99257575499084e-07
morgan_1676,9.125613152322306e-08
morgan_1312,4.641043199368901e-09
morgan_1595,0.0
morgan_1593,0.0
morgan_1591,0.0
morgan_1590,0.0
morgan_1588,0.0
morgan_1587,0.0
morgan_1543,0.0
morgan_1542,0.0
morgan_1541,0.0
morgan_1540,0.0
morgan_1539,0.0
morgan_1538,0.0
morgan_1537,0.0
morgan_1534,0.0
morgan_244,0.0
morgan_241,0.0
morgan_240,0.0
morgan_239,0.0
morgan_238,0.0
morgan_234,0.0
morgan_1594,0.0
morgan_1557,0.0
morgan_1553,0.0
morgan_1552,0.0
morgan_1550,0.0
morgan_1549,0.0
morgan_1571,0.0
morgan_1569,0.0
morgan_1567,0.0
morgan_1566,0.0
morgan_1565,0.0
morgan_236,0.0
morgan_1562,0.0
morgan_1560,0.0
morgan_1585,0.0
morgan_1584,0.0
morgan_1583,0.0
morgan_1580,0.0
morgan_1579,0.0
morgan_1577,0.0
morgan_1576,0.0
morgan_1572,0.0
morgan_1596,0.0
morgan_1564,0.0
morgan_1486,0.0
morgan_1485,0.0
morgan_1484,0.0
morgan_1506,0.0
morgan_1505,0.0
morgan_1502,0.0
morgan_1500,0.0
morgan_1498,0.0
morgan_1496,0.0
morgan_1494,0.0
morgan_1555,0.0
morgan_1520,0.0
morgan_1519,0.0
morgan_1517,0.0
morgan_1516,0.0
morgan_1514,0.0
morgan_1513,0.0
morgan_1512,0.0
morgan_1511,0.0
morgan_1532,0.0
morgan_1531,0.0
morgan_1493,0.0
morgan_1544,0.0
morgan_254,0.0
morgan_253,0.0
morgan_252,0.0
morgan_250,0.0
morgan_249,0.0
morgan_248,0.0
morgan_247,0.0
morgan_246,0.0
morgan_1548,0.0
morgan_1488,0.0
morgan_264,0.0
morgan_263,0.0
morgan_260,0.0
morgan_259,0.0
morgan_258,0.0
morgan_256,0.0
morgan_1492,0.0
morgan_1491,0.0
morgan_1490,0.0
morgan_1489,0.0
morgan_1545,0.0
morgan_1622,0.0
morgan_1621,0.0
morgan_1619,0.0
morgan_1618,0.0
morgan_1616,0.0
morgan_1615,0.0
morgan_1613,0.0
morgan_1612,0.0
morgan_1636,0.0
morgan_1635,0.0
morgan_1558,0.0
morgan_1630,0.0
morgan_1629,0.0
morgan_1628,0.0
morgan_1626,0.0
morgan_1625,0.0
morgan_1651,0.0
morgan_1650,0.0
morgan_1648,0.0
morgan_1645,0.0
morgan_1643,0.0
morgan_1633,0.0
morgan_181,0.0
morgan_179,0.0
morgan_178,0.0
morgan_177,0.0
morgan_174,0.0
morgan_173,0.0
morgan_195,0.0
morgan_194,0.0
morgan_192,0.0
morgan_190,0.0
morgan_196,0.0
morgan_188,0.0
morgan_186,0.0
morgan_185,0.0
morgan_1675,0.0
morgan_1674,0.0
morgan_1673,0.0
morgan_200,0.0
morgan_199,0.0
morgan_198,0.0
morgan_197,0.0
morgan_189,0.0
morgan_206,0.0
morgan_205,0.0
morgan_202,0.0
morgan_225,0.0
morgan_224,0.0
morgan_223,0.0
morgan_221,0.0
morgan_220,0.0
morgan_218,0.0
morgan_215,0.0
morgan_1641,0.0
morgan_1611,0.0
morgan_1609,0.0
morgan_232,0.0
morgan_230,0.0
morgan_229,0.0
morgan_228,0.0
morgan_227,0.0
morgan_226,0.0
morgan_1559,0.0
morgan_1528,0.0
morgan_213,0.0
morgan_1640,0.0
morgan_1639,0.0
morgan_1661,0.0
morgan_1660,0.0
morgan_1658,0.0
morgan_1657,0.0
morgan_1656,0.0
morgan_1655,0.0
morgan_1654,0.0
morgan_1653,0.0
morgan_208,0.0
morgan_1608,0.0
morgan_1606,0.0
morgan_1601,0.0
morgan_1600,0.0
morgan_1599,0.0
morgan_1598,0.0
morgan_1597,0.0
morgan_212,0.0
morgan_211,0.0
morgan_210,0.0
morgan_209,0.0
morgan_201,0.0
morgan_1377,0.0
morgan_1376,0.0
morgan_1375,0.0
morgan_1373,0.0
morgan_1394,0.0
morgan_1393,0.0
morgan_1392,0.0
morgan_1390,0.0
morgan_1389,0.0
morgan_1388,0.0
morgan_180,0.0
morgan_1386,0.0
morgan_1403,0.0
morgan_1401,0.0
morgan_1400,0.0
morgan_1399,0.0
morgan_1398,0.0
morgan_1397,0.0
morgan_1396,0.0
morgan_1395,0.0
morgan_1331,0.0
morgan_1387,0.0
morgan_312,0.0
morgan_309,0.0
morgan_1421,0.0
morgan_1420,0.0
morgan_1419,0.0
morgan_328,0.0
morgan_327,0.0
morgan_326,0.0
morgan_325,0.0
morgan_324,0.0
morgan_1378,0.0
morgan_1371,0.0
morgan_1369,0.0
morgan_1368,0.0
morgan_1367,0.0
morgan_1366,0.0
morgan_1364,0.0
morgan_1363,0.0
morgan_1382,0.0
morgan_1381,0.0
morgan_1379,0.0
morgan_1372,0.0
morgan_1360,0.0
morgan_1359,0.0
morgan_1358,0.0
morgan_1355,0.0
morgan_1353,0.0
morgan_1352,0.0
morgan_1351,0.0
morgan_1319,0.0
morgan_1318,0.0
morgan_1317,0.0
morgan_1330,0.0
morgan_1315,0.0
morgan_1314,0.0
morgan_1313,0.0
morgan_337,0.0
morgan_336,0.0
morgan_334,0.0
morgan_332,0.0
morgan_331,0.0
morgan_330,0.0
morgan_329,0.0
morgan_1316,0.0
morgan_1329,0.0
morgan_1328,0.0
morgan_1327,0.0
morgan_1326,0.0
morgan_1322,0.0
morgan_1321,0.0
morgan_1339,0.0
morgan_1338,0.0
morgan_1337,0.0
morgan_1336,0.0
morgan_1362,0.0
morgan_1334,0.0
morgan_1333,0.0
morgan_1332,0.0
morgan_1350,0.0
morgan_1349,0.0
morgan_1348,0.0
morgan_1346,0.0
morgan_1345,0.0
morgan_1343,0.0
morgan_1341,0.0
morgan_1340,0.0
morgan_1335,0.0
morgan_284,0.0
morgan_282,0.0
morgan_280,0.0
morgan_278,0.0
morgan_277,0.0
morgan_1483,0.0
morgan_1482,0.0
morgan_1481,0.0
morgan_296,0.0
morgan_295,0.0
morgan_313,0.0
morgan_292,0.0
morgan_291,0.0
morgan_1432,0.0
morgan_1430,0.0
morgan_1429,0.0
morgan_1427,0.0
morgan_1426,0.0
morgan_1425,0.0
morgan_1424,0.0
morgan_1423,0.0
morgan_293,0.0
morgan_1526,0.0
morgan_1525,0.0
morgan_1524,0.0
morgan_1523,0.0
morgan_265,0.0
morgan_1479,0.0
morgan_1478,0.0
morgan_1477,0.0
morgan_1475,0.0
morgan_1474,0.0
morgan_285,0.0
morgan_1471,0.0
morgan_276,0.0
morgan_275,0.0
morgan_274,0.0
morgan_273,0.0
morgan_271,0.0
morgan_270,0.0
morgan_269,0.0
morgan_266,0.0
morgan_287,0.0
morgan_286,0.0
morgan_1473,0.0
morgan_297,0.0
morgan_1415,0.0
morgan_1414,0.0
morgan_1412,0.0
morgan_1411,0.0
morgan_1408,0.0
morgan_1407,0.0
morgan_1404,0.0
morgan_308,0.0
morgan_306,0.0
