feature,importance
morgan_903,5.7654563270919735e-05
morgan_61,5.7356746541366965e-05
morgan_474,5.6592975820248996e-05
morgan_940,5.6470403992947446e-05
morgan_151,5.624715074913847e-05
morgan_1070,5.557082597470034e-05
morgan_960,5.509173478901311e-05
morgan_708,5.4522699594107326e-05
morgan_1022,5.417240805222264e-05
morgan_1564,5.388499747090763e-05
morgan_586,5.311236924825378e-05
morgan_87,5.2936487297085756e-05
morgan_399,5.292274355977421e-05
morgan_238,5.282419939569879e-05
morgan_1943,5.256062223184078e-05
morgan_1079,5.236241149743814e-05
morgan_1497,5.199976129551672e-05
morgan_748,5.177691596832465e-05
morgan_551,5.174217952778595e-05
morgan_95,5.1112912105935655e-05
morgan_32,5.062759280965473e-05
morgan_1622,5.0322326600197465e-05
morgan_2039,5.014716559701977e-05
morgan_1766,5.012018591015806e-05
morgan_1176,5.009432172234425e-05
morgan_509,5.001718376574299e-05
morgan_1655,4.9791562832174237e-05
morgan_408,4.972040240946038e-05
morgan_274,4.96568141034854e-05
morgan_932,4.9534190817465646e-05
morgan_1904,4.939731219965856e-05
morgan_1346,4.920485737310012e-05
morgan_1119,4.859872939352003e-05
morgan_105,4.836010776005505e-05
morgan_1615,4.8243316321752414e-05
morgan_564,4.748450510735067e-05
morgan_1217,4.703572746433066e-05
morgan_141,4.6897222233927355e-05
morgan_25,4.653565966647098e-05
morgan_1005,4.5844653802917143e-05
morgan_713,4.578489396960597e-05
morgan_1454,4.577604048388116e-05
morgan_969,4.577111028379753e-05
morgan_1504,4.572987419563066e-05
morgan_363,4.561529959923935e-05
morgan_77,4.534126515541014e-05
morgan_1314,4.5339787185981845e-05
morgan_241,4.5080924784217936e-05
morgan_719,4.506886536275198e-05
morgan_1238,4.4594848653745016e-05
morgan_1077,4.391751628170285e-05
morgan_140,4.322483695131286e-05
morgan_1151,4.30078858064951e-05
morgan_99,4.2637162189146626e-05
morgan_1596,4.2542877879387965e-05
morgan_1439,4.2539373748465174e-05
morgan_209,4.251130162360823e-05
morgan_1915,4.228842624821194e-05
morgan_643,4.223433913958516e-05
morgan_291,4.1888435587585196e-05
morgan_251,4.180166612990998e-05
morgan_167,4.174956799556829e-05
morgan_598,4.1467381039749146e-05
morgan_1963,4.139834752185827e-05
morgan_1473,4.1220984163894526e-05
morgan_1940,4.094397135088171e-05
morgan_766,4.0934673767641903e-05
morgan_1146,4.074830943613862e-05
morgan_1981,4.0396919825256135e-05
morgan_350,4.024354507201878e-05
morgan_1875,4.0077273943434244e-05
morgan_1685,3.9910290869834006e-05
morgan_1526,3.9797949101072655e-05
morgan_974,3.977538646923351e-05
morgan_234,3.972863128642288e-05
morgan_1310,3.947631390873697e-05
morgan_913,3.915704821982444e-05
morgan_1808,3.882428156342932e-05
morgan_869,3.874875550555885e-05
morgan_309,3.8734196274391846e-05
morgan_165,3.868950038829276e-05
morgan_412,3.865244321587427e-05
morgan_503,3.865143187299522e-05
morgan_866,3.842615342240013e-05
morgan_1298,3.8155010295092195e-05
morgan_1957,3.792738065235792e-05
morgan_59,3.745449786210736e-05
morgan_1301,3.678722864319385e-05
morgan_420,3.627597999530365e-05
morgan_1149,3.625496319191197e-05
morgan_56,3.6139801506781e-05
morgan_544,3.610353130866758e-05
morgan_1693,3.603396614107459e-05
morgan_1777,3.5657846453539694e-05
morgan_247,3.330476994525465e-05
morgan_1604,3.327073603990895e-05
morgan_1570,3.325174090056109e-05
morgan_910,3.316927374194091e-05
morgan_1661,3.296644877768156e-05
morgan_930,3.265339807700861e-05
morgan_392,3.258911388131041e-05
morgan_1898,3.248518529078428e-05
morgan_900,3.228510606582569e-05
morgan_237,3.213941779084367e-05
morgan_76,3.1600580087882944e-05
morgan_239,3.1373749924667516e-05
morgan_1538,3.096806904768471e-05
morgan_319,3.081641680650709e-05
morgan_1083,3.075643971558179e-05
morgan_1116,3.0359514688171702e-05
morgan_1491,3.0137613513333262e-05
morgan_337,2.985883272271807e-05
morgan_257,2.9827365333021235e-05
morgan_421,2.9802972536430915e-05
morgan_774,2.963244808363832e-05
morgan_1792,2.950192054371194e-05
morgan_41,2.8572971409803488e-05
morgan_1589,2.852343494203657e-05
morgan_425,2.8514376952098057e-05
morgan_1309,2.8448437634023082e-05
morgan_1843,2.8426361481519304e-05
morgan_1468,2.834552516345214e-05
morgan_461,2.8140615851930845e-05
morgan_727,2.808437330808619e-05
morgan_1423,2.7664653210390046e-05
morgan_1315,2.765816115524439e-05
morgan_1015,2.717682096008748e-05
morgan_94,2.687651188593343e-05
morgan_1481,2.6723032414494118e-05
morgan_570,2.6325641296631358e-05
morgan_1771,2.631234827273781e-05
morgan_840,2.6241056742733127e-05
morgan_1989,2.6118411665454776e-05
morgan_726,2.6059096770156818e-05
morgan_592,2.5830708760348295e-05
morgan_1474,2.5784599655166433e-05
morgan_771,2.5265883938705055e-05
morgan_870,2.5040758537806756e-05
morgan_1108,2.4965104366123886e-05
morgan_600,2.4705329120521995e-05
morgan_1637,2.448333479657055e-05
morgan_849,2.4059051995627897e-05
morgan_1203,2.403349970447984e-05
morgan_1249,2.3877373131827684e-05
morgan_617,2.3529922645590193e-05
morgan_703,2.3218766078455104e-05
morgan_1659,2.3143232393947383e-05
morgan_1489,2.2846756971336536e-05
morgan_1660,2.282321344550902e-05
morgan_69,2.2529779974454497e-05
morgan_2037,2.2387837757294825e-05
morgan_96,2.2272903627867407e-05
morgan_1280,2.2198904321110613e-05
morgan_1304,2.2146772322172583e-05
morgan_1849,2.1986582373522368e-05
morgan_391,2.1776343680033972e-05
morgan_1914,2.1539654186611445e-05
morgan_1227,2.138679427463331e-05
morgan_9,2.1259331256829713e-05
morgan_1930,2.116798250964378e-05
morgan_955,2.10513994737204e-05
morgan_890,2.0959614888172165e-05
morgan_153,2.0819741675298537e-05
morgan_1919,1.9779428105071637e-05
morgan_796,1.939228959877619e-05
morgan_658,1.9187328816373087e-05
morgan_1505,1.9176758206480853e-05
morgan_281,1.8905401704014686e-05
morgan_1445,1.87631644406195e-05
morgan_1448,1.8587285573675103e-05
morgan_121,1.829113248913722e-05
morgan_1409,1.8203131945092268e-05
morgan_1851,1.8175194585270183e-05
morgan_1037,1.8148934325289296e-05
morgan_725,1.8076916847996593e-05
morgan_49,1.8075694007549328e-05
morgan_1265,1.8055134236920837e-05
morgan_542,1.792737764465492e-05
morgan_1008,1.7911693279978454e-05
morgan_1932,1.7909258576027497e-05
morgan_163,1.7880941626109742e-05
morgan_906,1.78371749283517e-05
morgan_1318,1.7833749222098855e-05
morgan_1773,1.7622722921625755e-05
morgan_2045,1.756623140747188e-05
morgan_2021,1.7128776191795512e-05
morgan_55,1.7025197755823033e-05
morgan_1142,1.686750362477492e-05
morgan_821,1.665212405279068e-05
morgan_724,1.6501489024392575e-05
morgan_1845,1.544923192296329e-05
morgan_1460,1.5342093621413854e-05
morgan_1686,1.529744092459486e-05
morgan_1139,1.5104039713542652e-05
morgan_782,1.484194145946068e-05
