feature,importance
morgan_603,0.0006624282134305183
morgan_581,0.0006591664200428359
morgan_538,0.0006535044719694009
morgan_575,0.0006502091621872662
morgan_323,0.0006437040304072117
morgan_736,0.0006376129130830691
morgan_1718,0.0006331588630795272
morgan_275,0.0006313053154451838
morgan_140,0.0006257757631712821
morgan_1027,0.0006135802160819218
morgan_1738,0.0006084891608632477
morgan_62,0.0006050909397598506
morgan_1457,0.0006046134769280511
morgan_1708,0.0005961916080228615
morgan_694,0.0005885979359687104
morgan_1508,0.0005867138291607235
morgan_1518,0.0005774043782729868
morgan_1391,0.0005767690665385507
morgan_14,0.0005683202491353415
morgan_1521,0.0005674196975962939
morgan_1544,0.0005660550657427734
morgan_1986,0.000564166322199691
morgan_759,0.0005563070335761483
morgan_2020,0.0005526607468445147
morgan_263,0.000550026830534447
morgan_1670,0.0005476424714045405
morgan_1224,0.0005464464553601642
morgan_697,0.0005414284552138649
morgan_1660,0.0005402298214685036
morgan_1778,0.0005331218915133547
morgan_305,0.0005284684381397385
morgan_1313,0.0005283302411862754
morgan_1441,0.0005228891339212395
morgan_1931,0.000519047358679848
morgan_932,0.0005176133904532412
morgan_1171,0.0005153854966464253
morgan_79,0.0005148058983729208
morgan_457,0.0005140962819038166
morgan_1279,0.0005120263475459824
morgan_455,0.0005110365476096235
morgan_501,0.0005104076344274867
morgan_235,0.0005085960505832912
morgan_1434,0.0005073877247198879
morgan_1168,0.0005060757835342105
morgan_1384,0.000504771353002385
morgan_1444,0.0005011100290380965
morgan_491,0.0005007288171834382
morgan_130,0.0005002272690277971
morgan_294,0.0004979543869716901
morgan_942,0.0004972254372037304
morgan_1045,0.0004965351730613488
morgan_931,0.0004925836891288011
morgan_41,0.0004925825462090644
morgan_2033,0.0004908171363729833
morgan_1626,0.0004884660153475017
morgan_696,0.00048509461599384224
morgan_1351,0.0004818502371869382
morgan_1631,0.0004792595963359457
morgan_1535,0.00047790762438272626
morgan_1630,0.0004756273212523775
morgan_896,0.00047394143049140025
morgan_1844,0.0004726615116033634
morgan_729,0.0004692694834777758
morgan_952,0.0004675585556382105
morgan_1236,0.0004621336132101899
morgan_959,0.0004606117531072511
morgan_1257,0.00045975092589285694
morgan_1015,0.0004596636222432262
morgan_1322,0.00045361784738470794
morgan_186,0.0004530843422630869
morgan_1542,0.00045288714990061754
morgan_1627,0.0004515172771142391
morgan_249,0.0004503986586108453
morgan_383,0.00044857799864566434
morgan_1906,0.0004470364836283635
morgan_1261,0.0004466413480017996
morgan_241,0.00044650282028461924
morgan_1835,0.0004464157986510985
morgan_19,0.00044582769067804713
morgan_1978,0.0004436830040354665
morgan_1182,0.000442461219653565
morgan_471,0.00043986272562495586
morgan_1810,0.0004386695686720717
morgan_794,0.0004379584414886548
morgan_466,0.0004361658040574482
morgan_1589,0.0004344972851331251
morgan_566,0.0004324731977063936
morgan_133,0.00043170734050254416
morgan_1939,0.0004239743368987154
morgan_1077,0.0004225785609150412
morgan_297,0.00041823805676330925
morgan_74,0.00041269108942098377
morgan_1790,0.0004107337620718943
morgan_1179,0.00041005021812978324
morgan_489,0.00040752762951630825
morgan_1342,0.0004030219195143228
morgan_35,0.00040278179777496523
morgan_833,0.00040006049839628696
morgan_1129,0.0003993120664443408
morgan_582,0.0003942203685883901
morgan_483,0.000392412880880786
morgan_1385,0.0003910914764156875
morgan_309,0.0003873268180558688
morgan_2004,0.00038535219333754464
morgan_2042,0.0003825231539475568
morgan_361,0.00038200087458215
morgan_1948,0.0003816616576735135
morgan_94,0.0003802392949088275
morgan_844,0.00037792003816964405
morgan_980,0.00037455537673195037
morgan_899,0.0003737684985232485
morgan_850,0.0003663763187736675
morgan_185,0.00036291773405918674
morgan_1956,0.00036226988911086444
morgan_597,0.000361386138095488
morgan_404,0.00035720111438309075
morgan_1951,0.00035654063617210645
morgan_1823,0.00035515325714085644
morgan_1697,0.00035373960125483384
morgan_1473,0.000344880642941687
morgan_216,0.00034356329225181917
morgan_413,0.0003423464481188207
morgan_1150,0.00034046983119478984
morgan_883,0.00033931837689570553
morgan_1063,0.0003374432540503098
morgan_974,0.000336519571930138
morgan_1567,0.0003331764059035279
morgan_1440,0.0003313179246304063
morgan_214,0.0003306685492368155
morgan_132,0.0003287419958902499
morgan_790,0.0003269957548852735
morgan_1524,0.00032687361836139495
morgan_1998,0.00032552801172956844
morgan_642,0.0003244353771270498
morgan_706,0.00032438221729917275
morgan_940,0.000320479332850378
morgan_1472,0.00031735260692602443
morgan_476,0.00031431717039005796
morgan_1258,0.00031181492160721306
morgan_395,0.0003083713130147995
morgan_1797,0.0003078791849864553
morgan_1801,0.00030259935370919986
morgan_987,0.0003023692449342754
morgan_500,0.00030204911112492825
morgan_1730,0.000301639688165817
morgan_337,0.00029867857643076106
morgan_99,0.0002972208281383095
morgan_629,0.0002961186764059712
morgan_876,0.00029480050209268314
morgan_276,0.000292609753889387
morgan_1834,0.0002854094908369826
morgan_623,0.0002847634917897081
morgan_1430,0.0002839655941051045
morgan_184,0.00028195512760149965
morgan_1200,0.00028167372526373744
morgan_1971,0.00027824496499404287
morgan_737,0.0002762199322689892
morgan_898,0.0002754783060266189
morgan_831,0.00027460509822365504
morgan_2009,0.00027344749883375557
morgan_937,0.00026881097679798594
morgan_573,0.00026729078047195334
morgan_1115,0.0002656599242638977
morgan_54,0.0002622683138266051
morgan_993,0.0002600413238417701
morgan_984,0.0002571087911248303
morgan_113,0.00025621284992319716
morgan_2036,0.00025403418176163714
morgan_1145,0.0002522445283308736
morgan_445,0.00024963307802978877
morgan_1784,0.0002397920065196943
morgan_1908,0.00023826383616564723
morgan_1868,0.0002369001379473605
morgan_4,0.00023518139415833596
morgan_689,0.00023507558208213776
morgan_116,0.00023353142205669998
morgan_1876,0.00023057218401945973
morgan_692,0.00022977549029325943
morgan_608,0.0002279341319494136
morgan_1862,0.0002270713371728033
morgan_428,0.00022545716230956594
morgan_384,0.00022510116498487213
morgan_1640,0.000224107994525476
morgan_453,0.00022253442073904843
morgan_1482,0.00022247656250636862
morgan_207,0.00022236127067400238
morgan_1096,0.00022066206605819293
morgan_220,0.0002185423961961841
morgan_1110,0.000216538223617662
morgan_1146,0.00021648222199102226
morgan_559,0.00021405129043815772
morgan_997,0.00021334636097823689
morgan_45,0.00021186699346461204
morgan_1765,0.00021133344511860763
morgan_1339,0.00021051105116450759
morgan_165,0.00020939088902235394
morgan_1645,0.00020875449702789832
morgan_725,0.00020855597727927104
morgan_1560,0.0002085401419569733
morgan_881,0.0002069966165554088
morgan_1123,0.0002069266479641505
morgan_1489,0.00020665981240232907
morgan_1468,0.0002065700403361314
morgan_1887,0.00020630770831400028
morgan_1679,0.00020523507531178167
morgan_880,0.00020409676621679758
morgan_147,0.00020293166542556307
morgan_796,0.00020191545484765118
morgan_547,0.00020023949443035558
morgan_2041,0.0002000041171997538
morgan_1308,0.00019843003205025599
morgan_1598,0.00019835587799341036
morgan_1049,0.00019606073270022803
morgan_1572,0.00019591296322794244
morgan_879,0.00019464916558242424
morgan_197,0.00019437143814744092
morgan_1011,0.00019403413323402854
morgan_533,0.00019349369986343553
morgan_209,0.00019311559710759893
morgan_1557,0.0001916365841307584
morgan_1208,0.0001908237750544801
morgan_488,0.00018850177785804484
morgan_1526,0.00018717543182310815
morgan_193,0.00018708703103744988
morgan_1822,0.00018648264819664373
morgan_307,0.00018601346391546408
morgan_2,0.0001833592097676871
morgan_638,0.00018093119270388408
morgan_781,0.00018005903242387483
morgan_1727,0.0001780418771165231
morgan_846,0.00017770347936546253
morgan_1685,0.00017670008904071543
morgan_1972,0.00017631734652397027
morgan_872,0.0001761756215534015
morgan_917,0.00017549768728359981
morgan_1417,0.00017527757356645363
morgan_464,0.00017436000232718248
morgan_1661,0.00017376466829224852
morgan_1192,0.0001728056395349099
morgan_1238,0.00017134323402660486
morgan_804,0.00016871886792805396
morgan_43,0.00016760016105879166
morgan_1397,0.00016669172653119857
morgan_1666,0.00016609612523007863
morgan_1007,0.00016529869080868963
morgan_1260,0.00016024217951223844
morgan_703,0.00015910649426710026
morgan_251,0.00015896848535638846
morgan_1866,0.0001576642518974605
morgan_653,0.00015581623974298688
morgan_517,0.0001550923644117356
morgan_780,0.0001547999667295962
morgan_315,0.00015409573437743284
morgan_1296,0.0001540688878640475
morgan_1707,0.0001495417594826569
morgan_1197,0.00014838481095638998
morgan_1447,0.00014531584065791478
morgan_953,0.00014388245817823528
morgan_473,0.00014338619306369943
morgan_1586,0.0001417792170053328
morgan_1386,0.00013787811483405266
morgan_90,0.00013755071158137543
morgan_149,0.00013706305798086128
morgan_1771,0.0001367769770513743
morgan_758,0.00013607025827759605
morgan_1232,0.00013409874738695384
morgan_201,0.0001340552048733764
morgan_1920,0.0001337124763885454
morgan_847,0.00013361619464304664
morgan_765,0.00013109538434259659
morgan_798,0.00012966015232693267
morgan_117,0.00012949552363472627
morgan_1031,0.00012942183429580142
morgan_69,0.00012916965695112493
morgan_1779,0.00012890275737162773
morgan_366,0.00012872114886540347
morgan_1649,0.00012847693997599635
morgan_486,0.00012751779495337164
morgan_11,0.00012700132444166625
morgan_641,0.00012666191348566574
morgan_1726,0.00012523431744046882
morgan_1761,0.0001251623881438945
morgan_380,0.0001222396760016907
morgan_353,0.00012019520408218898
morgan_1312,0.00011958240210630231
morgan_248,0.00011933925534862289
morgan_513,0.00011923154247771364
morgan_523,0.00011869861098560687
morgan_1118,0.00011858464764323093
morgan_585,0.00011857417213088219
morgan_461,0.00011826444568220364
morgan_397,0.00011778260389598475
morgan_1921,0.00011599840057809611
morgan_1817,0.00011562051077609188
morgan_1097,0.00011480391274649112
morgan_743,0.00011358215266439714
morgan_1344,0.00011316384577691794
morgan_1272,0.000112560563931662
morgan_1995,0.00011147067722506749
morgan_1298,0.00011146318890220123
morgan_502,0.00010959484835468391
morgan_1133,0.00010868009953434477
morgan_1837,0.00010638634641521724
morgan_151,0.00010629104250421567
morgan_1937,0.0001045992006713513
morgan_1642,0.00010285173050812469
morgan_950,9.997532302635534e-05
morgan_902,9.813463987054901e-05
morgan_1153,9.75663862431546e-05
morgan_1731,9.71540127575393e-05
morgan_65,9.652638362257528e-05
morgan_873,9.557034942434674e-05
morgan_1840,9.550053288807324e-05
morgan_800,9.547829884714138e-05
morgan_274,9.513655317704641e-05
morgan_198,9.39133736540777e-05
morgan_739,9.379363991067714e-05
morgan_1671,9.366726771593423e-05
morgan_588,9.324577792161109e-05
morgan_835,9.268535237733312e-05
morgan_475,9.219416200265229e-05
morgan_1849,9.201215405462057e-05
morgan_1026,9.141176848956396e-05
morgan_912,9.140569131392665e-05
morgan_1934,9.136240468808068e-05
morgan_1696,9.054111740361592e-05
morgan_1356,8.868893106833852e-05
morgan_591,8.522063439344918e-05
morgan_58,8.493003383565387e-05
morgan_1155,8.385174907721017e-05
morgan_1070,8.32327593766033e-05
morgan_1398,8.25880135586252e-05
morgan_1808,8.164304546636652e-05
morgan_1832,8.091637782548984e-05
morgan_1307,8.007990067071595e-05
morgan_901,8.00338830931938e-05
morgan_1516,7.767242680876457e-05
morgan_622,7.72687342864775e-05
morgan_281,7.662125539287469e-05
morgan_218,7.635952019800199e-05
morgan_643,7.626680356384125e-05
morgan_33,7.438159867552897e-05
morgan_1102,7.380366712876461e-05
morgan_787,7.12234257071561e-05
morgan_1366,7.096147014840308e-05
morgan_2000,7.039279515889316e-05
morgan_849,6.961331443059004e-05
morgan_1599,6.911938345579639e-05
morgan_522,6.683870446862233e-05
morgan_1612,6.609489842751626e-05
morgan_699,6.469278702508034e-05
morgan_1774,6.254421323842365e-05
morgan_375,6.222911041988485e-05
morgan_381,6.0858594340713484e-05
morgan_172,6.0247101965088514e-05
morgan_333,6.013449933578772e-05
morgan_32,6.008185679667586e-05
morgan_1980,5.960716530497617e-05
morgan_1723,5.950089965602058e-05
morgan_1367,5.8710564787918235e-05
morgan_975,5.569268927024388e-05
morgan_1845,5.561995624391418e-05
morgan_504,5.53599473202894e-05
morgan_1624,5.296120590148047e-05
morgan_524,5.279312539381741e-05
morgan_289,5.2788127215858924e-05
morgan_686,5.2485767218691474e-05
morgan_554,5.222346309670387e-05
morgan_649,5.060835007139508e-05
morgan_827,5.04210404426109e-05
morgan_1795,5.0110713249621914e-05
morgan_72,4.867651389733733e-05
morgan_141,4.834056385893461e-05
morgan_1370,4.761189814714547e-05
morgan_2023,4.6491545933065464e-05
morgan_951,4.645358522026395e-05
morgan_158,4.6271708917085724e-05
morgan_52,4.5921026749090555e-05
morgan_1673,4.474954024147603e-05
morgan_469,4.4437802030598044e-05
morgan_42,4.341139433466876e-05
morgan_387,4.262937600607555e-05
morgan_1999,4.2499433954584934e-05
morgan_1163,4.2424997417463244e-05
morgan_1346,4.0729409535013204e-05
morgan_1290,4.045684866407027e-05
morgan_1338,3.96403932574578e-05
morgan_1749,3.8359242182368374e-05
morgan_747,3.6447264136774524e-05
morgan_732,3.639593401249108e-05
morgan_1820,3.4601230899722854e-05
morgan_1128,3.12073565878238e-05
morgan_1456,2.942511733025197e-05
morgan_287,2.9389308692642075e-05
morgan_1985,2.7996785338782382e-05
morgan_545,2.7979471458049688e-05
morgan_830,2.768828962633677e-05
morgan_1302,2.7291920184686335e-05
morgan_139,2.6349549621585408e-05
morgan_1892,2.618279855099263e-05
morgan_177,2.4886481014808766e-05
morgan_1326,2.453712829184944e-05
morgan_1721,2.3016211092610752e-05
morgan_199,2.2385371630240317e-05
morgan_684,2.0761987955009014e-05
morgan_1374,2.071583462358951e-05
morgan_799,2.0655485794154616e-05
morgan_1005,2.0137914330174128e-05
morgan_1364,1.9858244197967842e-05
morgan_511,1.8925474602684544e-05
morgan_895,1.8499210017604263e-05
morgan_671,1.7323955827355056e-05
morgan_1358,1.6363044906402418e-05
morgan_357,1.6005809455447952e-05
morgan_1988,1.5450087368825234e-05
morgan_75,1.4225849680478146e-05
morgan_715,1.2716078806396987e-05
morgan_1013,1.2382186959016303e-05
morgan_621,1.232756583780318e-05
morgan_1724,1.1953996472897068e-05
morgan_448,1.1809622388864459e-05
morgan_961,1.1592617727928566e-05
morgan_1187,1.10292955543803e-05
morgan_970,1.0946207535562276e-05
morgan_1393,1.0295805727697622e-05
morgan_459,1.028341151778501e-05
morgan_1703,1.0194151380288231e-05
morgan_1794,9.834353969231545e-06
morgan_1967,9.355098695441953e-06
morgan_1134,9.153748514004786e-06
morgan_463,8.880152200985815e-06
morgan_892,8.772530593637335e-06
morgan_652,8.37860039208353e-06
morgan_203,7.812149479153413e-06
morgan_1633,7.729558385345001e-06
morgan_981,7.554810958844319e-06
morgan_925,7.482840930834034e-06
morgan_84,6.784425581358603e-06
morgan_1603,6.700083740089733e-06
morgan_93,6.647166949217894e-06
morgan_1729,6.484727996131674e-06
morgan_487,6.3415925814834174e-06
morgan_1455,6.2753355955772796e-06
morgan_1910,6.1820877626785944e-06
morgan_724,6.04500516666823e-06
morgan_1144,4.885824878882797e-06
morgan_1812,4.7104160209245194e-06
morgan_210,4.34981040946659e-06
morgan_982,4.0618019176899955e-06
morgan_1929,3.892938409577398e-06
morgan_720,3.5998983837923703e-06
morgan_859,3.58609088720594e-06
morgan_551,3.376934481288938e-06
morgan_909,2.095348627036099e-06
morgan_673,2.0921279586220795e-06
morgan_204,1.6250881610579735e-06
morgan_121,1.5773464020865664e-06
morgan_1655,1.5531097873686508e-06
morgan_331,1.3906824063931152e-06
morgan_1292,1.3245734387817949e-06
morgan_262,1.0251623933490794e-06
morgan_1798,9.994744982818754e-07
morgan_1426,8.67921128299698e-07
morgan_893,8.529626918710746e-07
morgan_1055,7.277102159040478e-07
morgan_1605,5.850154320962269e-07
morgan_1465,4.4252728839772087e-07
morgan_842,4.1218171825353275e-07
morgan_1233,3.69474922059035e-07
morgan_192,3.5840558701198856e-07
morgan_956,3.155717280544872e-07
morgan_247,1.7185942778752874e-07
morgan_145,1.849949699033504e-17
morgan_1317,1.0235095004099379e-17
morgan_245,8.91636328118792e-18
morgan_674,4.601649648131097e-18
morgan_1955,4.591298777537866e-18
morgan_451,2.661894265289528e-18
morgan_678,1.7021656418785505e-18
morgan_1402,1.3870385083441667e-18
morgan_2045,7.263210609537174e-19
morgan_265,4.853817985416511e-19
morgan_1419,3.2594524475145985e-19
morgan_1164,1.3005984881092598e-19
morgan_1340,1.0508194873616229e-19
morgan_1029,0.0
morgan_1076,0.0
morgan_1047,0.0
morgan_704,0.0
morgan_1075,0.0
morgan_1048,0.0
morgan_1062,0.0
morgan_707,0.0
morgan_1035,0.0
morgan_1071,0.0
morgan_700,0.0
morgan_1072,0.0
morgan_1032,0.0
morgan_1051,0.0
morgan_1030,0.0
morgan_1009,0.0
morgan_1010,0.0
morgan_1050,0.0
morgan_1079,0.0
morgan_1061,0.0
morgan_1012,0.0
morgan_1078,0.0
morgan_1008,0.0
morgan_1044,0.0
morgan_1018,0.0
morgan_1056,0.0
morgan_1043,0.0
morgan_1037,0.0
morgan_1042,0.0
morgan_1069,0.0
morgan_1065,0.0
morgan_1074,0.0
morgan_1038,0.0
morgan_1058,0.0
morgan_1040,0.0
morgan_1020,0.0
morgan_698,0.0
morgan_1022,0.0
morgan_1021,0.0
morgan_1041,0.0
morgan_1033,0.0
morgan_1064,0.0
morgan_693,0.0
morgan_1014,0.0
morgan_1046,0.0
morgan_1052,0.0
morgan_1053,0.0
morgan_1059,0.0
morgan_1068,0.0
morgan_1025,0.0
morgan_1067,0.0
morgan_1016,0.0
morgan_1036,0.0
morgan_701,0.0
morgan_1017,0.0
morgan_1073,0.0
morgan_1023,0.0
morgan_702,0.0
morgan_751,0.0
morgan_856,0.0
morgan_752,0.0
morgan_855,0.0
morgan_854,0.0
morgan_853,0.0
morgan_852,0.0
morgan_851,0.0
morgan_753,0.0
morgan_848,0.0
morgan_1080,0.0
morgan_845,0.0
morgan_840,0.0
morgan_839,0.0
morgan_838,0.0
morgan_755,0.0
morgan_836,0.0
morgan_756,0.0
morgan_834,0.0
morgan_832,0.0
morgan_829,0.0
morgan_757,0.0
morgan_754,0.0
morgan_885,0.0
morgan_884,0.0
morgan_882,0.0
morgan_746,0.0
morgan_878,0.0
morgan_877,0.0
morgan_748,0.0
morgan_874,0.0
morgan_749,0.0
morgan_871,0.0
morgan_858,0.0
morgan_870,0.0
morgan_869,0.0
morgan_868,0.0
morgan_867,0.0
morgan_866,0.0
morgan_865,0.0
morgan_864,0.0
morgan_863,0.0
morgan_862,0.0
morgan_861,0.0
morgan_860,0.0
morgan_750,0.0
morgan_769,0.0
morgan_803,0.0
morgan_802,0.0
morgan_801,0.0
morgan_797,0.0
morgan_795,0.0
morgan_793,0.0
morgan_792,0.0
morgan_791,0.0
morgan_788,0.0
morgan_828,0.0
morgan_785,0.0
morgan_784,0.0
morgan_783,0.0
morgan_772,0.0
