feature,importance
morgan_610,0.0006247885567137483
morgan_1453,0.0006233865593858474
morgan_1956,0.0006190554725360234
morgan_932,0.0006156493170366782
morgan_1911,0.0006103331132486775
morgan_62,0.0006090096403874396
morgan_434,0.000607300331356419
morgan_29,0.0006027134237038076
morgan_1240,0.0005968186908567705
morgan_553,0.0005949329875033681
morgan_328,0.0005946885340356632
morgan_1239,0.000593980481987648
morgan_711,0.0005903062668597854
morgan_1405,0.0005844870140872411
morgan_2010,0.0005825965449768469
morgan_1181,0.0005822903855662995
morgan_1736,0.0005718092739447272
morgan_1518,0.0005686105409584719
morgan_420,0.0005680277919525211
morgan_2020,0.0005638853824232715
morgan_1156,0.0005625528634271261
morgan_1171,0.0005615078778120827
morgan_1303,0.0005554693740240435
morgan_75,0.000554957045677258
morgan_119,0.0005516579109104601
morgan_795,0.0005514337552321106
morgan_906,0.0005468300350076501
morgan_811,0.0005443431027301734
morgan_392,0.0005422221332993011
morgan_1951,0.0005417683783290755
morgan_1504,0.0005400320684569065
morgan_1049,0.0005392544644696457
morgan_2000,0.0005340442737780121
morgan_989,0.0005308310855312372
morgan_1460,0.0005299150014440581
morgan_1338,0.0005244298601808587
morgan_1847,0.0005202358794456391
morgan_1505,0.0005188972958690946
morgan_1860,0.0005184920797012897
morgan_942,0.000516630476633199
morgan_1734,0.0005156699138500269
morgan_499,0.0005104746060809526
morgan_576,0.0005077086404537926
morgan_1806,0.0005008116288389387
morgan_689,0.0005002232760120564
morgan_1352,0.0004993903408139548
morgan_1418,0.0004923765556118501
morgan_832,0.0004886687137316769
morgan_1313,0.0004882440861793499
morgan_45,0.0004874220371498118
morgan_523,0.0004850052501565475
morgan_1441,0.0004801915470441412
morgan_708,0.000476560164862498
morgan_557,0.0004753568036219364
morgan_383,0.00047172737881460725
morgan_1670,0.000471627739469822
morgan_265,0.00047144368856532693
morgan_980,0.00046978011494906794
morgan_563,0.00046890347035759045
morgan_1097,0.00046584093948990143
morgan_1804,0.0004553676838299077
morgan_1921,0.00045524504081756055
morgan_1645,0.00045419086393956213
morgan_1182,0.00044696868749360014
morgan_203,0.0004441347103109514
morgan_809,0.00044156041619824787
morgan_1242,0.00043228302578849265
morgan_1033,0.00043042837472325043
morgan_425,0.0004301374383905861
morgan_1513,0.00042874200552592604
morgan_1866,0.00042589873027815644
morgan_1269,0.00042339197252769576
morgan_1136,0.000423341589971028
morgan_1002,0.00042330469912970855
morgan_1716,0.000421499870197969
morgan_1892,0.00041944839135970116
morgan_828,0.0004191768841007795
morgan_1687,0.00041857473602849706
morgan_81,0.0004174453090783662
morgan_2004,0.00041627730639110324
morgan_645,0.000415803913548979
morgan_745,0.00041341883735390066
morgan_919,0.0004080830678979334
morgan_1527,0.0004069617997464162
morgan_1840,0.0004048645256759904
morgan_1080,0.0004035676263106334
morgan_1964,0.0004034812791481331
morgan_902,0.00040334958667206954
morgan_457,0.0004011517203488895
morgan_1245,0.0003969809763459911
morgan_1625,0.000393582688049676
morgan_1004,0.0003935087143682597
morgan_1717,0.0003934031190308021
morgan_12,0.00039094618015371576
morgan_114,0.00038739832857754896
morgan_2038,0.0003853294819276392
morgan_1005,0.00038518962233632855
morgan_209,0.0003831661409571371
morgan_254,0.0003819851667193478
morgan_1346,0.00038118196890706924
morgan_1205,0.00037716251222180274
morgan_506,0.0003753449452124321
morgan_1971,0.00037454331509649606
morgan_1567,0.0003732692308785941
morgan_1542,0.00037278430304782227
morgan_1093,0.0003712766366057445
morgan_857,0.0003672654770740705
morgan_1329,0.00036353863852681774
morgan_2016,0.00036221988739511046
morgan_464,0.0003590735948687646
morgan_1647,0.0003579588454131173
morgan_1456,0.0003556357937837912
morgan_1879,0.00035213556082677885
morgan_1720,0.0003518900610896586
morgan_1681,0.00035091869290508073
morgan_987,0.00035084851044028386
morgan_1450,0.0003478514536747079
morgan_975,0.00034759658890551993
morgan_386,0.0003457490924930681
morgan_1772,0.00034447786490493764
morgan_1978,0.00034251060687827845
morgan_731,0.0003416381866979178
morgan_257,0.00034085155809530275
morgan_164,0.0003382969887315784
morgan_1823,0.00033798504440236325
morgan_804,0.0003367941940286393
morgan_495,0.0003354193400483599
morgan_1255,0.00033530235997881146
morgan_644,0.00033506200452006836
morgan_1888,0.0003329685164598692
morgan_558,0.0003328540089497095
morgan_1761,0.00033133977168187703
morgan_38,0.00033099106336545377
morgan_1497,0.00032907664960474356
morgan_2041,0.000327478333458907
morgan_1937,0.0003257829600232631
morgan_1696,0.00032442304557550513
morgan_69,0.00032438495959100235
morgan_1011,0.00032408785492731533
morgan_1449,0.00032277878821013086
morgan_693,0.00032274897539640246
morgan_854,0.0003204165778490594
morgan_983,0.0003202315161919074
morgan_333,0.0003196986507089859
morgan_1916,0.00031769438412836755
morgan_869,0.00031727584458606607
morgan_845,0.000314253125698596
morgan_189,0.00031224728971330286
morgan_1768,0.00031193301092730195
morgan_732,0.000311449689846832
morgan_1635,0.0003103477399931797
morgan_1721,0.00030915028304210343
morgan_789,0.0003081473380492492
morgan_1783,0.0003077782457000827
morgan_772,0.0003074650913883694
morgan_1309,0.000306986987884908
morgan_940,0.00030619744537438936
morgan_1321,0.00030564071966087
morgan_912,0.00030206906353704945
morgan_476,0.0003015426210817447
morgan_1726,0.0003007144766424409
morgan_2035,0.0003006042775307954
morgan_284,0.00029908158792333597
morgan_957,0.000298730705721104
morgan_548,0.00029838577288867566
morgan_573,0.0002977368003400392
morgan_340,0.00029631920806816466
morgan_1695,0.0002954267964924114
morgan_805,0.0002952400649965341
morgan_2042,0.00029254132531797905
morgan_974,0.0002900341083479491
morgan_1318,0.00028875663336116114
morgan_694,0.0002883848092932394
morgan_1278,0.00028720728318993834
morgan_1143,0.0002850169323210769
morgan_127,0.0002849554056051221
morgan_1985,0.00028477386084170493
morgan_1812,0.00028145309942581483
morgan_1474,0.00027889859034099546
morgan_1172,0.00027802490993490486
morgan_1466,0.00027793443152256586
morgan_687,0.00027646213831584646
morgan_195,0.0002750788981931338
morgan_1417,0.0002726690904792046
morgan_1280,0.00027186557776206534
morgan_245,0.00027086763720814545
morgan_312,0.0002701199060237932
morgan_1384,0.0002689893281027931
morgan_740,0.00026854038759565
morgan_190,0.00026705717195283567
morgan_703,0.00026658815529109997
morgan_1226,0.00026616422368395455
morgan_546,0.0002632044762619329
morgan_833,0.00026288193837419364
morgan_505,0.0002628334694437833
morgan_332,0.0002618200038836882
morgan_913,0.00026017482939870624
morgan_1779,0.00025907144882720466
morgan_641,0.00025703847609750025
morgan_1809,0.00025630234134976256
morgan_1233,0.0002556433610636575
morgan_291,0.0002554532667544971
morgan_1388,0.0002554457649537994
morgan_1251,0.0002545837066969404
morgan_1510,0.00025405050427901624
morgan_1634,0.00025342391465127417
morgan_1724,0.00025259671710849493
morgan_664,0.00025180581160781017
morgan_1195,0.00024927690987529885
morgan_205,0.0002470711878950446
morgan_177,0.0002459694350256738
morgan_8,0.0002458170877003035
morgan_437,0.00024331684544036313
morgan_1989,0.00024187040701792434
morgan_843,0.00024143827493761788
morgan_1168,0.0002411269385031608
morgan_503,0.0002402648172686443
morgan_319,0.00023809017254541117
morgan_1708,0.0002375493508921879
morgan_1175,0.0002375388900219351
morgan_1816,0.00023751578432450133
morgan_1965,0.0002372815718600366
morgan_419,0.00023689712473372562
morgan_375,0.00023655964554670575
morgan_89,0.00023470982619751846
morgan_921,0.000232101398132843
morgan_1063,0.00023118046583983295
morgan_1555,0.00023087471991064233
morgan_1747,0.00023076106780264946
morgan_788,0.00022852698699107549
morgan_1723,0.00022801598892354627
morgan_1631,0.00022798918510899544
morgan_308,0.0002275393699255953
morgan_892,0.00022664324963376017
morgan_750,0.00022527213273360085
morgan_1267,0.00022465510401591674
morgan_364,0.00022315945149118204
morgan_1750,0.0002198024633999217
morgan_993,0.00021833141461071015
morgan_783,0.0002160187547745617
morgan_1714,0.00021271806805157366
morgan_602,0.00021210972271824347
morgan_224,0.00021071605169036188
morgan_440,0.00021044080300766316
morgan_173,0.00020928080071097078
morgan_1327,0.00020845900838520275
morgan_107,0.00020843748729746733
morgan_1129,0.0002080230201974944
morgan_806,0.0002074541109232262
morgan_497,0.00020661556156176662
morgan_441,0.00020549377492021226
morgan_527,0.0002048615441016165
morgan_1787,0.00020451203888681592
morgan_1725,0.00020273882567132032
morgan_1288,0.0002020673221312135
morgan_346,0.00019958963422197817
morgan_849,0.00019841645041789445
morgan_220,0.00019725590867096152
morgan_1851,0.00019622350653973253
morgan_559,0.0001952948797441342
morgan_272,0.00019263131129878473
morgan_1324,0.00019245839188511443
morgan_628,0.00019148694124142344
morgan_2019,0.00019118475179261338
morgan_473,0.0001905285825858704
morgan_1607,0.00019041714296565455
morgan_533,0.00018874292960349774
morgan_611,0.00018852229612249403
morgan_1009,0.00018846940226454584
morgan_1694,0.00018799547626505535
morgan_1184,0.00018768812105657097
morgan_1665,0.00018757688247413203
morgan_1906,0.00018747215900012304
morgan_221,0.00018695031583818638
morgan_958,0.00018636953427398915
morgan_315,0.00018522406216848903
morgan_248,0.0001848403885488758
morgan_1945,0.0001838825723937748
morgan_1765,0.00018376231271426902
morgan_738,0.00018293860060553116
morgan_1727,0.0001826568715290178
morgan_359,0.00018264227360698205
morgan_1247,0.0001825514654432353
morgan_730,0.00017972561284591035
morgan_5,0.00017939829870279703
morgan_352,0.0001793491006178824
morgan_741,0.00017846693874071465
morgan_393,0.00017838339474122132
morgan_1876,0.00017807513964767472
morgan_1563,0.00017769129912604474
morgan_1742,0.00017760768879536112
morgan_1648,0.00017641244805434073
morgan_1788,0.0001762377850718579
morgan_331,0.00017621695487018543
morgan_55,0.0001761735580458203
morgan_1437,0.00017513609226718396
morgan_1986,0.0001710282880947881
morgan_1494,0.00017059874820363245
morgan_214,0.00016998192554037604
morgan_289,0.00016955735650344905
morgan_1982,0.0001691094119992165
morgan_899,0.00016870635406997182
morgan_1043,0.00016837892040830985
morgan_43,0.0001681654267301396
morgan_1712,0.00016795572199276393
morgan_1773,0.00016745095835439183
morgan_1671,0.0001654410355399789
morgan_33,0.00016507986453503953
morgan_1311,0.00016495365878948061
morgan_895,0.0001627423008774706
morgan_1899,0.00016209464900387928
morgan_1660,0.00016204953397993226
morgan_719,0.00016064890258232447
morgan_1068,0.00015994821441503847
morgan_1192,0.0001595211550764029
morgan_1799,0.00015809379762953045
morgan_1411,0.000156993584438223
morgan_632,0.0001567056203480563
morgan_1462,0.00015623008318549548
morgan_925,0.00015531102554402172
morgan_1653,0.00015508348150919274
morgan_885,0.00015491928251135068
morgan_1939,0.00015449469880258373
morgan_281,0.00015405786035429915
morgan_1834,0.00015357365045941078
morgan_1895,0.00015264213992506183
morgan_1022,0.00015255197366208548
morgan_984,0.00015243938624439653
morgan_432,0.0001521988829225129
morgan_446,0.00015217304414258541
morgan_231,0.00015185246423325086
morgan_1503,0.00015175296819909523
morgan_1811,0.00015125034593102026
morgan_574,0.00015095924724429537
morgan_1170,0.00015085103578454142
morgan_1299,0.0001507074655842138
morgan_1439,0.00014963400918011757
morgan_864,0.00014955516779891888
morgan_872,0.00014954580937704518
morgan_1735,0.00014919204229974582
morgan_1211,0.00014889610066408715
morgan_1763,0.00014888689154423287
morgan_1703,0.0001485885391892151
morgan_1146,0.00014777231618842915
morgan_944,0.0001462227157933944
morgan_1391,0.00014545562823213294
morgan_1421,0.0001453125770776575
morgan_215,0.00014512432198797738
morgan_1090,0.00014497198702809893
morgan_1698,0.00014355401247341366
morgan_1997,0.00014349132591552874
morgan_9,0.00014348799898178787
morgan_469,0.00014342603518736752
morgan_684,0.00014248738556642233
morgan_565,0.00014246546939750466
morgan_834,0.00014202461096549711
morgan_617,0.0001419661909864802
morgan_1047,0.00014190582527688988
morgan_403,0.00014172868623206923
morgan_121,0.00014059424858108607
morgan_167,0.00014002909577587447
morgan_1749,0.00013977080671608453
morgan_819,0.00013960427313920666
morgan_893,0.00013764217516673053
morgan_1355,0.0001353351388129349
morgan_227,0.00013417886443685913
morgan_1564,0.00013375914304156002
morgan_448,0.00013325906679555655
morgan_317,0.00013240573378670608
morgan_387,0.00013167063146108716
morgan_724,0.000131442233842066
morgan_41,0.00013055242477239752
morgan_637,0.0001302844938861704
morgan_430,0.00013012223580031933
morgan_1615,0.0001294855618028543
morgan_998,0.00012909775673335317
morgan_309,0.00012898990752971268
morgan_1135,0.00012815050552050287
morgan_37,0.00012751713333919345
morgan_717,0.00012635361087952232
morgan_1498,0.00012605055958295612
morgan_303,0.00012590217856400633
morgan_1544,0.00012481816609805202
morgan_1212,0.00012465601637749098
morgan_424,0.00012457505764831663
morgan_2018,0.0001244419994305658
morgan_356,0.00012385056061918343
morgan_1979,0.0001235361109766755
morgan_1032,0.0001234887693750793
morgan_1071,0.0001229084317110545
morgan_1893,0.00012263641580558657
morgan_1403,0.00012131907159681738
morgan_1572,0.00012119774333899668
morgan_759,0.00012073568599398353
morgan_1101,0.000120585698062406
morgan_680,0.00012010126442791046
morgan_65,0.00011928183271294478
morgan_948,0.00011828612740629354
morgan_579,0.0001182626517587909
morgan_914,0.00011808575991452296
morgan_562,0.00011785116615304107
morgan_784,0.00011778895152626582
morgan_1406,0.00011727090568854867
morgan_370,0.00011719057226508339
morgan_897,0.0001164344399261564
morgan_139,0.000116270874476509
morgan_504,0.00011610184280860629
morgan_1589,0.0001157487670328891
morgan_2034,0.00011565577141261685
morgan_1092,0.00011504853641928336
morgan_159,0.00011378751005335823
morgan_763,0.0001132423429499425
morgan_144,0.00011248207079222935
morgan_808,0.00011177875106164647
morgan_812,0.00011121769423662956
morgan_97,0.0001110218272251986
morgan_538,0.00011062515756811907
morgan_677,0.00011055394633447614
morgan_218,0.00011052438542869703
morgan_1705,0.00011034934669532017
morgan_568,0.00011026058136067461
morgan_1359,0.00011014352294676371
morgan_785,0.00010961935606102625
morgan_1565,0.00010956672117000517
morgan_1975,0.0001086305829649247
morgan_408,0.00010786698645147319
morgan_162,0.00010761105934925579
morgan_1769,0.00010715371782838873
morgan_978,0.00010665887882804184
morgan_204,0.00010620901675174304
morgan_954,0.00010614356205965974
morgan_1386,0.0001052301226624329
morgan_2002,0.00010495366368680741
morgan_1530,0.00010493506060386307
morgan_240,0.00010487332509617877
morgan_577,0.00010438827744952976
morgan_1745,0.00010315042661701312
morgan_1110,0.00010163297515699501
morgan_778,0.00010121352602849932
morgan_952,0.00010098808936608649
morgan_18,0.00010078096613796602
morgan_707,9.965055447305298e-05
morgan_463,9.923258520045766e-05
morgan_311,9.912391912719417e-05
morgan_1328,9.855002781962338e-05
morgan_242,9.84472609852303e-05
morgan_786,9.795766236150502e-05
morgan_971,9.731960403636683e-05
morgan_295,9.720852357322953e-05
morgan_715,9.663912129692134e-05
morgan_934,9.62023711442934e-05
morgan_600,9.589841476889281e-05
morgan_918,9.491197740129168e-05
morgan_1444,9.342126930742833e-05
morgan_887,9.32353869741253e-05
morgan_252,9.275811762625195e-05
morgan_927,9.24554406629622e-05
morgan_1065,9.209357566734405e-05
morgan_1880,9.12402244659613e-05
morgan_1603,9.122344329162037e-05
morgan_452,9.122258440474637e-05
morgan_870,9.116373073916711e-05
morgan_1083,9.038824746369521e-05
morgan_140,8.961413675077501e-05
morgan_341,8.90076478271027e-05
morgan_1401,8.836409036136814e-05
morgan_889,8.82511216319125e-05
morgan_4,8.790881950948882e-05
morgan_970,8.763354823672909e-05
morgan_967,8.729093572522431e-05
morgan_1944,8.686649848999543e-05
morgan_2021,8.683446328617359e-05
morgan_1959,8.66346798675662e-05
morgan_1025,8.640327931667803e-05
morgan_235,8.603104535750202e-05
morgan_250,8.521107819315287e-05
morgan_1659,8.491522365307314e-05
morgan_105,8.456717098222736e-05
morgan_496,8.352738703693057e-05
morgan_599,8.339532497516669e-05
morgan_1752,8.274812422441721e-05
morgan_634,8.173914500473077e-05
morgan_583,8.17089855814835e-05
morgan_1422,8.102710807228563e-05
morgan_1272,8.065563250417781e-05
morgan_894,8.059230028243378e-05
morgan_1920,8.027917344305264e-05
morgan_775,7.98467629623234e-05
morgan_395,7.925492041492837e-05
morgan_1155,7.92004203455455e-05
morgan_10,7.76536274858604e-05
morgan_510,7.716793105507673e-05
morgan_199,7.682595067693508e-05
morgan_1362,7.657207316745228e-05
morgan_831,7.651291816089363e-05
morgan_1115,7.650076291153117e-05
morgan_1777,7.529244725958853e-05
morgan_1849,7.48895032236702e-05
morgan_773,7.475818232941558e-05
morgan_1952,7.428182310296917e-05
morgan_99,7.405254026763308e-05
morgan_477,7.401267420373174e-05
morgan_779,7.374643664460994e-05
morgan_1300,7.326462268751178e-05
morgan_1582,7.268061407068964e-05
morgan_1905,7.242328214253115e-05
morgan_226,7.201177663641016e-05
morgan_489,7.185935105215073e-05
morgan_1897,7.148454642436545e-05
morgan_800,7.108696771089364e-05
morgan_1628,7.076976363809234e-05
morgan_2009,7.073090409297303e-05
morgan_1729,7.052764956727646e-05
morgan_1969,7.010955128612813e-05
morgan_57,7.00250219890156e-05
morgan_1260,6.99837024112765e-05
morgan_554,6.943221294139329e-05
morgan_178,6.91179807803147e-05
morgan_1130,6.878284456514148e-05
morgan_718,6.80404111155429e-05
morgan_1446,6.754538294164395e-05
morgan_522,6.750061582270182e-05
morgan_155,6.674135300357189e-05
morgan_210,6.65410711735608e-05
morgan_826,6.552504497406793e-05
morgan_829,6.54902521421224e-05
morgan_1715,6.506849514016404e-05
morgan_1863,6.445559151411952e-05
morgan_1677,6.424941976253849e-05
morgan_230,6.422311505655428e-05
morgan_1038,6.393509754247658e-05
morgan_1395,6.375325691673857e-05
morgan_792,6.346257306215209e-05
morgan_302,6.329060491677287e-05
morgan_1483,6.316911514690273e-05
morgan_1461,6.256420190835868e-05
morgan_898,6.188811826765916e-05
morgan_251,6.12224936239921e-05
morgan_2036,6.106696110117522e-05
morgan_1306,6.0743625759985717e-05
morgan_1454,6.0396575025506976e-05
morgan_1570,6.0208873415783786e-05
morgan_560,5.989447676661866e-05
morgan_1055,5.9750601733404046e-05
morgan_1798,5.97012570118569e-05
morgan_350,5.969101933540033e-05
morgan_206,5.958163117670071e-05
morgan_692,5.896143954855191e-05
morgan_1526,5.82799564913169e-05
morgan_1623,5.815398214299506e-05
