feature,importance
morgan_1696,0.00045840183255966167
morgan_950,0.00045542686092832764
morgan_265,0.00045529458156581793
morgan_720,0.0004542069859559364
morgan_1463,0.0004525206724734268
morgan_1179,0.00045244850572833854
morgan_1399,0.0004503629869800166
morgan_1158,0.000449700906513865
morgan_87,0.000449252019453905
morgan_1538,0.00044845737718203103
morgan_110,0.0004461303070450185
morgan_1496,0.00044573454176309173
morgan_288,0.00044560361090044355
morgan_893,0.00044521897452854385
morgan_1582,0.00044149735561225514
morgan_966,0.00044003099708273577
morgan_742,0.0004387113553357289
morgan_1104,0.00043743428374024533
morgan_1190,0.00043449980184765845
morgan_519,0.0004333091262290948
morgan_1164,0.00043182528643710694
morgan_1570,0.000430502602497191
morgan_1017,0.0004295316639496845
morgan_1526,0.00042644874885326955
morgan_15,0.0004248881051300223
morgan_666,0.00042428018832010097
morgan_1955,0.0004237610297738421
morgan_1771,0.00042042436400760273
morgan_1021,0.000419797173080087
morgan_471,0.00041848377301372355
morgan_383,0.0004182502638961677
morgan_99,0.0004182157457447103
morgan_1109,0.00041786585438668365
morgan_408,0.0004124542278924781
morgan_266,0.00040913111649735774
morgan_1404,0.00040784394136259125
morgan_213,0.00040779498362215525
morgan_1756,0.0004041799738436533
morgan_713,0.0004022734469868041
morgan_1239,0.0004022254078665029
morgan_276,0.00040216781190806805
morgan_1280,0.0004015403602753004
morgan_667,0.00040114040512452987
morgan_1444,0.00039997348484306807
morgan_683,0.0003999248773525647
morgan_1944,0.00039934797416158954
morgan_1920,0.0003970250058859362
morgan_752,0.0003966367217852718
morgan_522,0.000393783544532271
morgan_1635,0.0003922569657469006
morgan_759,0.00038939336100322355
morgan_1779,0.0003890601137347727
morgan_1032,0.0003865227051223547
morgan_570,0.00038611501595409137
morgan_489,0.00038589664952367437
morgan_1025,0.00038260659408616016
morgan_114,0.0003823824342751878
morgan_816,0.00038035962269070405
morgan_1994,0.0003791670837874038
morgan_1871,0.00037779673050084635
morgan_1881,0.000377160248815131
morgan_738,0.00037619986850251613
morgan_1402,0.0003761713060685443
morgan_659,0.0003756748201022858
morgan_1730,0.00037411176904567696
morgan_834,0.00036625060650632394
morgan_1185,0.0003618853658594526
morgan_392,0.0003611929911197723
morgan_153,0.0003567102474007766
morgan_263,0.0003552739329450071
morgan_909,0.00035431257260164965
morgan_581,0.00035430752201183637
morgan_771,0.00035376924525495505
morgan_1307,0.0003534663911596379
morgan_157,0.0003503650109757727
morgan_129,0.0003495410294917909
morgan_1014,0.00034705123223419343
morgan_1279,0.0003463868763279536
morgan_710,0.0003463564929244382
morgan_1355,0.0003432332594415558
morgan_426,0.0003416156147491945
morgan_664,0.00034160375111682195
morgan_218,0.00034024749412566477
morgan_82,0.0003400418012406277
morgan_727,0.0003386853566877137
morgan_1365,0.00033623238744163065
morgan_711,0.00033429801532822124
morgan_193,0.00033397368481272047
morgan_317,0.0003339636858956418
morgan_230,0.00033247486740092276
morgan_1795,0.0003324733519277427
morgan_1548,0.0003316929993989078
morgan_156,0.0003258760532899059
morgan_1183,0.0003250250457347292
morgan_1811,0.0003245139958619652
morgan_464,0.000323061798824189
morgan_627,0.0003220162378029151
morgan_480,0.0003211042733048375
morgan_1539,0.00031876516331488645
morgan_1700,0.00031748661381978327
morgan_1384,0.0003163372955900219
morgan_1422,0.0003157346491483941
morgan_1306,0.00031333091034127313
morgan_71,0.00031024277130147453
morgan_511,0.00030953009255266955
morgan_387,0.00030910725272138324
morgan_863,0.00030866460090901043
morgan_649,0.0003051724452167806
morgan_933,0.00030088834411514157
morgan_1127,0.00029989054518904135
morgan_1367,0.00029932141040860376
morgan_1507,0.00029891045517209175
morgan_2039,0.00029492451745208596
morgan_1887,0.0002940671537547319
morgan_1655,0.00029403773359403467
morgan_843,0.0002938061069474116
morgan_1859,0.00029125539891997694
morgan_1838,0.00028860667853807643
morgan_1043,0.0002873893821207728
morgan_1411,0.000287220020809601
morgan_1141,0.00028614294487185163
morgan_1943,0.00028584545998838534
morgan_83,0.0002856170949491169
morgan_1041,0.0002854674707060705
morgan_1997,0.0002843385342659401
morgan_948,0.00028386344316185175
morgan_1291,0.0002837878621378849
morgan_269,0.0002836297805053435
morgan_798,0.00028254520311763994
morgan_783,0.0002815336521876339
morgan_2004,0.00028080469464286743
morgan_1257,0.0002801271356777933
morgan_91,0.00028010213594521294
morgan_1173,0.0002788330309639414
morgan_1431,0.0002764477106036814
morgan_1747,0.0002753878566721754
morgan_2036,0.00027374175810518185
morgan_1665,0.00027301419516428206
morgan_58,0.00027272054813173873
morgan_757,0.00027270224513144237
morgan_1448,0.000272390234023228
morgan_1650,0.00027106488577703587
morgan_962,0.00027084254726726133
morgan_700,0.0002694549772578789
morgan_515,0.0002692941763643768
morgan_965,0.00026727937212876973
morgan_39,0.00026438676687357156
morgan_1468,0.00026230901747836084
morgan_46,0.00026044715498189133
morgan_1571,0.0002582037235704429
morgan_1660,0.00025677683328707786
morgan_596,0.00025638290903303953
morgan_1553,0.00025607676283717683
morgan_1760,0.0002553485396337058
morgan_597,0.0002547774559718476
morgan_1937,0.00025199463107628624
morgan_1420,0.0002467970910217044
morgan_24,0.0002464871029109104
morgan_394,0.0002463144562101796
morgan_369,0.00024557761888568556
morgan_997,0.0002451769813039963
morgan_1077,0.00024489201124938876
morgan_344,0.00024328069260726954
morgan_446,0.0002414889452078764
morgan_1799,0.00023951985747433735
morgan_1007,0.00023860746264046386
morgan_1787,0.0002379706031116591
morgan_1535,0.00023729103302344665
morgan_945,0.0002352580488247053
morgan_1979,0.00023411433200993273
morgan_1337,0.00023376958761039707
morgan_57,0.00023373799426281092
morgan_874,0.0002335674459261484
morgan_1266,0.00023275136310937247
morgan_1745,0.00023148998494990455
morgan_1491,0.00023110284646885487
morgan_1317,0.00023008389362523662
morgan_1786,0.00022745399944136302
morgan_1282,0.00022597675019539655
morgan_375,0.00022524344017535233
morgan_116,0.00022501024677902315
morgan_1169,0.0002233258311798848
morgan_1314,0.00022185946222341493
morgan_1927,0.00022180899823533447
morgan_1608,0.0002210358076863772
morgan_1761,0.00021904647978695558
morgan_837,0.0002181975139021518
morgan_89,0.00021740629237422795
morgan_122,0.00021604709815490868
morgan_1256,0.00021585156627253465
morgan_1560,0.0002156444556952475
morgan_629,0.00021521594454784913
morgan_1447,0.00021489615336478255
morgan_1508,0.0002110087862589749
morgan_1209,0.0002107673621741107
morgan_1617,0.00021053123021146943
morgan_1203,0.00020640074903699075
morgan_1240,0.00020618125263510332
morgan_971,0.000205847334330102
morgan_993,0.0002054573690857632
morgan_1511,0.00020384267614124526
morgan_1586,0.00020239259374474626
morgan_1519,0.00019955860379680622
morgan_1614,0.00019886385834552326
morgan_684,0.00019841684995827721
morgan_811,0.00019810794652444608
morgan_1423,0.00019759603303358978
morgan_9,0.00019629767691211112
morgan_2027,0.0001949765897295961
morgan_493,0.00019450809276544574
morgan_147,0.00019450585868430062
morgan_857,0.0001929201359483385
morgan_1430,0.00019029137116697404
morgan_187,0.00019026866220063127
morgan_580,0.0001896938541091415
morgan_1605,0.0001888075159509115
morgan_257,0.00018833091551803823
morgan_1126,0.00018726591252884482
morgan_960,0.00018664432296417436
morgan_319,0.0001856980561525552
morgan_1578,0.0001853909502472573
morgan_794,0.00018477374180316927
morgan_2022,0.00018369326808608216
morgan_1847,0.00018185720056359517
morgan_267,0.00018044425667131027
morgan_1950,0.00017986746746232455
morgan_1304,0.00017971940463752076
morgan_1101,0.00017877943007687538
morgan_940,0.00017862465446075724
morgan_1625,0.0001786187504273959
morgan_549,0.00017780506578661174
morgan_431,0.00017653054063442142
morgan_888,0.00017620326284842623
morgan_1329,0.00017601776214221706
morgan_1475,0.0001731286451286465
morgan_137,0.00017069520157427236
morgan_902,0.00016822473308615888
morgan_687,0.00016748280253402518
morgan_1455,0.00016714927141114953
morgan_750,0.0001659215641919628
morgan_1073,0.0001631180032701631
morgan_318,0.00016295898202714398
morgan_162,0.00016268674717878862
morgan_66,0.00016264997875227054
morgan_1366,0.0001625431834637856
morgan_910,0.00016162884348272632
morgan_1026,0.000160123392962335
morgan_1409,0.00015787737039695592
morgan_126,0.00015746455107359822
morgan_1816,0.00015596913620720705
morgan_551,0.00015574867407925863
morgan_49,0.00015503843380150484
morgan_1284,0.00015499250465437196
morgan_379,0.0001545350185700313
morgan_619,0.00015449404942709816
morgan_1993,0.00015196224742882779
morgan_814,0.00015084387529946226
morgan_1762,0.00014993300819190109
morgan_2033,0.00014957131338807364
morgan_171,0.00014902653268807122
morgan_792,0.00014817465972442756
morgan_128,0.00014746230278044772
morgan_880,0.00014595237878383218
morgan_332,0.00014587644895933517
morgan_585,0.0001458711772495464
morgan_102,0.0001448467175866745
morgan_1194,0.0001437090333519289
morgan_1731,0.00014296318981607567
morgan_1574,0.00014232660336480145
morgan_282,0.00014099729480957477
morgan_929,0.00014022909710236512
morgan_964,0.00013864992077216925
morgan_20,0.00013748397002326772
morgan_599,0.00013662707258597405
morgan_624,0.00013607062674084693
morgan_1724,0.00013594291528843506
morgan_1486,0.00013589568056482818
morgan_1105,0.0001355830545929726
morgan_331,0.00013513066219127787
morgan_974,0.00013419266904767614
morgan_774,0.00013330933983692373
morgan_1244,0.00013187442945841984
morgan_290,0.00013037004418827033
morgan_1148,0.00013029498502447308
morgan_497,0.00013006915852473643
morgan_1941,0.00012988956782062486
morgan_1163,0.00012963251280325298
morgan_1260,0.00012869811065009142
morgan_1082,0.0001286399307462133
morgan_115,0.000128285833592317
morgan_1144,0.00012772374450723955
morgan_1915,0.00012664337545024117
morgan_557,0.00012580370836429752
morgan_1999,0.00012402258592969552
morgan_1642,0.00012337834814204015
morgan_1013,0.0001199176006135047
morgan_1704,0.00011930694180659663
morgan_1050,0.00011904360339557583
morgan_1631,0.00011830785042721073
morgan_1658,0.0001182401752104211
morgan_1382,0.0001158754601075319
morgan_203,0.00011585876159279577
morgan_513,0.00011319784105082716
morgan_980,0.0001131834135705066
morgan_1299,0.00011091679374022854
morgan_467,0.00010990161997640603
morgan_1543,0.00010777320866893288
morgan_1991,0.00010562301704924116
morgan_1181,0.00010426775668125984
morgan_1638,0.00010373254300624623
morgan_1741,0.00010336541137199999
morgan_445,0.00010323140540774556
morgan_384,0.00010301717171430046
morgan_823,0.00010299555681488423
morgan_1685,0.00010180847381305773
morgan_1972,0.00010089937275234334
morgan_871,0.00010029137497539121
morgan_1116,9.964781947098261e-05
morgan_524,9.922363668047005e-05
morgan_208,9.860584638567897e-05
morgan_72,9.772338693587666e-05
morgan_1135,9.590033860172928e-05
morgan_1758,9.556075485990172e-05
morgan_183,9.448969628147145e-05
morgan_1049,9.44066659595641e-05
morgan_84,9.434624221070419e-05
morgan_1087,9.400636051076556e-05
morgan_14,9.3720967453018e-05
morgan_507,9.369034784340911e-05
morgan_2032,9.364680776237563e-05
morgan_1128,9.358905682742703e-05
morgan_712,9.350690674659123e-05
morgan_1804,9.23796454115817e-05
morgan_1580,9.132524139024781e-05
morgan_859,9.092793200517877e-05
morgan_1626,8.59355662685423e-05
morgan_1995,8.559234317467034e-05
morgan_1272,8.531721654877355e-05
morgan_1609,8.385495686590376e-05
morgan_992,8.361461728824788e-05
morgan_2018,8.309948236795589e-05
morgan_1056,8.235218568857732e-05
morgan_455,8.10749730408108e-05
morgan_1769,8.103406270890569e-05
morgan_1720,7.844037095126419e-05
morgan_1417,7.761433101722686e-05
morgan_1336,7.713399633287721e-05
morgan_745,7.654602770977922e-05
morgan_744,7.653094811609032e-05
morgan_1701,7.564898438293822e-05
morgan_1953,7.465555575771624e-05
morgan_731,7.39466769937476e-05
morgan_564,7.30008439482702e-05
morgan_853,7.220566758039689e-05
morgan_125,6.991119230047546e-05
morgan_482,6.98466800292898e-05
morgan_425,6.823400542435732e-05
morgan_943,6.805410955365377e-05
morgan_202,6.79180448452318e-05
morgan_338,6.740991444768357e-05
morgan_1868,6.720820485403891e-05
morgan_1829,6.618261892709471e-05
morgan_1645,6.54731824693523e-05
morgan_271,6.392576864568418e-05
morgan_545,6.391526390685557e-05
morgan_795,6.348640019409407e-05
morgan_224,6.23933391977697e-05
morgan_760,6.21760522667761e-05
morgan_372,6.159386566414837e-05
morgan_591,6.156639081321526e-05
morgan_1153,6.152169902905842e-05
morgan_1904,6.098359244117524e-05
morgan_1876,5.978964681816749e-05
morgan_682,5.921112211731977e-05
morgan_726,5.899668063769052e-05
morgan_130,5.865873392765821e-05
morgan_1743,5.835938810724934e-05
morgan_851,5.831236631927736e-05
morgan_1313,5.813286829902474e-05
morgan_1809,5.682149640157826e-05
morgan_536,5.59503422810402e-05
morgan_587,5.4665217370780446e-05
morgan_1054,5.4593732112104024e-05
morgan_1459,5.382553479007842e-05
morgan_1817,5.312330904443105e-05
morgan_75,5.309407333406644e-05
morgan_1862,5.214419540550526e-05
morgan_1517,5.148005984474536e-05
morgan_1498,5.012826387159516e-05
morgan_1947,4.952402838800896e-05
morgan_829,4.5817300990474595e-05
morgan_1929,4.5444040178673574e-05
morgan_225,4.544249203054255e-05
morgan_1576,4.5284867378457194e-05
morgan_1575,4.4505732771388674e-05
morgan_327,4.445332012476067e-05
morgan_718,4.3692881409189566e-05
morgan_1823,4.340005515169427e-05
morgan_826,4.3195125836571905e-05
morgan_1488,4.0607238736821435e-05
morgan_1824,4.0038702849750594e-05
morgan_1982,3.980740956491646e-05
morgan_555,3.962116817410975e-05
morgan_991,3.92506856282932e-05
morgan_1149,3.8244757817920946e-05
morgan_1942,3.823391693847947e-05
morgan_448,3.818626161122443e-05
morgan_2016,3.743987733665866e-05
morgan_152,3.5851336503104006e-05
morgan_382,3.575331294096958e-05
morgan_1853,3.5301515168869545e-05
morgan_634,3.501689042237102e-05
morgan_1268,3.4488910257989236e-05
morgan_573,3.4437951022058876e-05
morgan_1168,3.4275882378742846e-05
morgan_914,3.333277033539272e-05
morgan_207,3.0971536190188724e-05
morgan_900,3.01734007347653e-05
morgan_1527,2.982445812136537e-05
morgan_1376,2.8767321542091507e-05
morgan_1331,2.855454671849343e-05
morgan_1860,2.8029479207867665e-05
morgan_1009,2.537919033513181e-05
morgan_1450,2.5246481275498273e-05
morgan_151,2.516126888593531e-05
morgan_1977,2.4010029708264883e-05
morgan_1674,2.3958540394268274e-05
morgan_1285,2.3954604973068472e-05
morgan_1315,2.2771090721148217e-05
morgan_990,2.1556435431765685e-05
