feature,importance
morgan_1847,0.00010481434197582823
morgan_1657,0.00010465786000663604
morgan_879,0.00010419754606938417
morgan_1498,0.00010411542415894488
morgan_1196,0.00010342052073744785
morgan_973,0.00010213923152712552
morgan_2,0.00010194195956028124
morgan_1804,0.00010184222223944721
morgan_1032,0.00010142574486905851
morgan_2044,0.00010118707188045576
morgan_1235,9.999089452423859e-05
morgan_252,9.974285479903929e-05
morgan_448,9.971433845974782e-05
morgan_290,9.96652150549454e-05
morgan_140,9.965081982320534e-05
morgan_169,9.901481002948199e-05
morgan_1521,9.717740881825137e-05
morgan_1996,9.524992420793763e-05
morgan_522,9.461834069457202e-05
morgan_1135,9.42831991923394e-05
morgan_713,9.3976979485598e-05
morgan_1981,9.345802733730868e-05
morgan_1713,9.34441555282785e-05
morgan_1313,9.320680465808162e-05
morgan_1081,9.252762186481247e-05
morgan_1608,9.249973094237313e-05
morgan_219,9.178044240188629e-05
morgan_959,9.131882586698882e-05
morgan_48,9.085592619721977e-05
morgan_1252,9.000399360293551e-05
morgan_636,8.83163720985394e-05
morgan_1405,8.808625688913693e-05
morgan_1164,8.807681967589976e-05
morgan_892,8.732626536294376e-05
morgan_559,8.68975263233059e-05
morgan_971,8.632121484926117e-05
morgan_747,8.570784121269274e-05
morgan_298,8.546413759581154e-05
morgan_1071,8.531676365208305e-05
morgan_254,8.462953817598809e-05
morgan_361,8.39739018172156e-05
morgan_355,8.256777962439894e-05
morgan_1383,8.148114487464033e-05
morgan_838,8.088696182253523e-05
morgan_18,8.0277725793259e-05
morgan_116,8.019540313752397e-05
morgan_1592,8.017879596809079e-05
morgan_371,8.013675224994421e-05
morgan_646,7.952943886963618e-05
morgan_1202,7.806429008824209e-05
morgan_84,7.501963215183741e-05
morgan_284,7.399566201054148e-05
morgan_197,7.367674026225588e-05
morgan_735,7.357152824272809e-05
morgan_744,7.304223924630657e-05
morgan_1717,7.292527024182825e-05
morgan_92,7.265746945432497e-05
morgan_503,7.221437463101752e-05
morgan_1496,7.1939867036023e-05
morgan_1300,7.147998394499782e-05
morgan_62,7.11850665637898e-05
morgan_501,7.058832222558521e-05
morgan_1387,6.925374897311696e-05
morgan_461,6.890479586594684e-05
morgan_311,6.735171357356055e-05
morgan_29,6.687182542709181e-05
morgan_988,6.683709344399629e-05
morgan_183,6.668005532709882e-05
morgan_213,6.578375044179787e-05
morgan_937,6.51014058021723e-05
morgan_1338,6.50247354249013e-05
morgan_1062,6.487732283422555e-05
morgan_59,6.419316483952975e-05
morgan_2000,6.404638725166969e-05
morgan_551,6.374008305275597e-05
morgan_96,6.276948729559001e-05
morgan_296,6.223712499011511e-05
morgan_910,6.19984574678838e-05
morgan_931,6.120355743204666e-05
morgan_933,6.045232049516479e-05
