feature,importance
morgan_942,0.0005133484653313037
morgan_66,0.000510908880294808
morgan_1921,0.0005104559427565831
morgan_1048,0.0005087990655377115
morgan_645,0.0005086462091078613
morgan_1695,0.0005069951063617754
morgan_796,0.0005050070238026801
morgan_504,0.0005016362163504937
morgan_1187,0.0005005351679385886
morgan_552,0.0004986705011243596
morgan_412,0.0004977628241725222
morgan_212,0.00049707206361459
morgan_1344,0.0004960193308864784
morgan_1687,0.0004926531870393542
morgan_1602,0.00048769285515925707
morgan_1882,0.000486668772694554
morgan_2040,0.0004858141788883539
morgan_759,0.0004839889755899133
morgan_1529,0.0004809039944224854
morgan_1941,0.00047757376038292667
morgan_1447,0.00047667698214793214
morgan_1731,0.0004761021788202541
morgan_1738,0.0004757180963203056
morgan_222,0.00047535368790757983
morgan_1783,0.00047351061769011044
morgan_689,0.00046954866596183155
morgan_1449,0.00046532097607446954
morgan_1638,0.000464633078167932
morgan_932,0.0004629256286409632
morgan_1418,0.00045678880294328843
morgan_1514,0.00045504273582936
morgan_416,0.00045473411453984396
morgan_1866,0.0004540214973159816
morgan_1224,0.00045132457354083653
morgan_1727,0.0004504257173972516
morgan_1384,0.00044908915824576524
morgan_1956,0.00044784328203689293
morgan_623,0.00044595227918186583
morgan_1571,0.000444702356270099
morgan_1413,0.00044430821832282334
morgan_324,0.00044424370254343704
morgan_1171,0.00044280821208313496
morgan_1312,0.0004413758596534187
morgan_97,0.0004403453933837526
morgan_694,0.00043597212692995506
morgan_1729,0.00043073582758412673
morgan_1535,0.0004285706351958952
morgan_847,0.00042624250349752017
morgan_1220,0.000425084331212106
morgan_1157,0.0004241877453871008
morgan_1665,0.0004240840062656187
morgan_1294,0.00042403204182204986
morgan_470,0.00041913869082308146
morgan_1097,0.00041862736959269876
morgan_1899,0.00041658619330516873
morgan_1265,0.0004159182903645117
morgan_1099,0.00041520410185131863
morgan_605,0.0004091925884898973
morgan_616,0.00040833641075157753
morgan_598,0.0004081883311938871
morgan_1824,0.0004070054963631212
morgan_1393,0.0004047588762476197
morgan_116,0.0004044694573263688
morgan_649,0.00040407614116391293
morgan_930,0.0004028471040677587
morgan_1765,0.00040203810081786015
morgan_500,0.00040117103763256034
morgan_1317,0.0003967024979379785
morgan_1430,0.00039508099135953116
morgan_1853,0.00039339462239501403
morgan_377,0.00039295384284816987
morgan_1063,0.00039242342404253165
morgan_118,0.000390706997490779
morgan_781,0.0003895505336763505
morgan_815,0.0003873756079348092
morgan_1749,0.0003852106445643603
morgan_18,0.0003851281400936091
morgan_1528,0.00038405845530475077
morgan_105,0.0003824868631764285
morgan_1080,0.0003818899928181216
morgan_799,0.00038151889502018455
morgan_801,0.00038034330018575993
morgan_536,0.0003800850173658063
morgan_448,0.0003793136615613649
morgan_305,0.00037859946293904905
morgan_1469,0.00037753833385264883
morgan_14,0.00037406643664323827
morgan_1854,0.0003740090770753265
morgan_729,0.00037315657541476226
morgan_1692,0.0003731400811525582
morgan_1238,0.000372627466025432
morgan_592,0.00037121854730410756
morgan_1391,0.00036943623711941417
morgan_1112,0.00036937019697343533
morgan_1946,0.0003690608839070076
morgan_1381,0.0003660022349720253
morgan_1170,0.00036595138339692314
morgan_1007,0.0003610324485302417
morgan_555,0.00036080731466171215
morgan_1617,0.000358921632233592
morgan_2016,0.0003572260168950196
morgan_2047,0.0003563268796999985
morgan_482,0.0003549676323079648
morgan_843,0.0003541172840640324
morgan_549,0.00035254182350196177
morgan_944,0.00035092716926616994
morgan_168,0.0003506604135699093
morgan_517,0.0003492808301701452
morgan_1594,0.00034892247736631856
morgan_451,0.0003485469812575563
morgan_798,0.0003467329086777187
morgan_728,0.00034637447572663673
morgan_236,0.00034582015279201574
morgan_1634,0.0003453203620670031
morgan_1826,0.00034517184696947466
morgan_1129,0.00034401404152870145
morgan_1817,0.0003434102019249399
morgan_321,0.0003431461553549663
morgan_846,0.0003407562709356849
morgan_1975,0.0003385951000846034
morgan_1940,0.00033827009447922577
morgan_484,0.0003330651327626956
morgan_1478,0.0003324648335906596
morgan_1798,0.0003319806542767688
morgan_1943,0.00033063005585591066
morgan_1741,0.00033039534316636586
morgan_1999,0.0003302175006070936
morgan_1328,0.0003297038498099247
morgan_746,0.00032827346413746947
morgan_1490,0.00032808965812157595
morgan_1096,0.00032758018840925294
morgan_544,0.0003266817584370015
morgan_1482,0.0003257687829657971
morgan_336,0.0003248413183340542
morgan_1457,0.0003244033017325019
morgan_84,0.00032317258498048266
morgan_38,0.00032061713496392923
morgan_283,0.0003196036708184895
morgan_180,0.00031934159855523956
morgan_1322,0.00031881304213374445
morgan_335,0.0003187622799989395
morgan_1440,0.00031758091997956733
morgan_1231,0.00031685535063505604
morgan_1577,0.0003164630189381109
morgan_1511,0.0003161340568768955
morgan_654,0.0003134509424043806
morgan_242,0.00031321270416667375
morgan_1321,0.00031267356709113026
morgan_1531,0.0003110202983060071
morgan_1998,0.0003091449294993304
morgan_1734,0.0003082362825848952
morgan_619,0.00030814471538176077
morgan_357,0.0003075611553127785
morgan_712,0.0003067625766425362
morgan_119,0.00030602207974742365
morgan_102,0.00030546167570523247
morgan_962,0.00030453405321220257
morgan_1022,0.0003037747480695819
morgan_207,0.00030315704241015983
morgan_609,0.00030214747272535995
morgan_1468,0.000300326920490716
morgan_383,0.0002966699909051518
morgan_341,0.00029653968723831645
morgan_1816,0.00029625477695291447
morgan_1043,0.00029595713156730155
morgan_531,0.0002954665409963233
morgan_1766,0.000295133745287522
morgan_89,0.0002949170424221817
morgan_353,0.00029422628880516324
morgan_1120,0.00029380581145995767
morgan_1775,0.0002935639423322243
morgan_528,0.0002931164366061646
morgan_1366,0.0002926562591676804
morgan_946,0.00029060813870380905
morgan_1242,0.00029026835605892577
morgan_927,0.000289716679830561
morgan_74,0.0002895213539206747
morgan_257,0.00028921788167001746
morgan_1114,0.00028863574060454533
morgan_1912,0.0002879742210855607
morgan_1121,0.0002875811474023335
morgan_2017,0.00028569218462682873
morgan_1818,0.0002855508437291268
morgan_63,0.0002854261297063854
morgan_715,0.0002850021206271724
morgan_1324,0.0002834979458915402
morgan_1017,0.00028348413920425584
morgan_674,0.0002812107372393513
morgan_855,0.0002811703268680968
morgan_318,0.0002808537837950582
morgan_1141,0.00028073695769254524
morgan_880,0.0002804779429004008
morgan_1773,0.0002772251891210797
morgan_833,0.00027709043720244007
morgan_795,0.0002763888041535939
morgan_655,0.0002761668956734101
morgan_885,0.00027518699732984617
morgan_1747,0.00027492228217492663
morgan_1380,0.0002745990435098405
morgan_1179,0.00027437703209804554
morgan_1951,0.0002706712141194103
morgan_1688,0.0002701012851208137
morgan_1279,0.0002682423509181524
morgan_1905,0.00026690333354134507
morgan_661,0.0002662205531804088
morgan_1336,0.0002661897562189942
morgan_1448,0.00026409893268025035
morgan_757,0.00026218228807357494
morgan_54,0.0002610950932066882
morgan_1994,0.0002593442571016205
morgan_1155,0.0002564833219006819
morgan_718,0.0002548175824611354
morgan_658,0.0002545718799832161
morgan_134,0.00025216232481184783
morgan_1706,0.0002521209311482202
morgan_1282,0.00025132672556788416
morgan_723,0.00025084618876453394
morgan_237,0.0002505851110624056
morgan_792,0.000249017825592399
morgan_813,0.00024865496356489986
morgan_203,0.00024732404452703846
morgan_246,0.00024702675923104914
morgan_193,0.0002459386399859367
morgan_1585,0.00024526948785996407
morgan_1552,0.0002449844356936498
morgan_1320,0.00024426742101041674
morgan_1713,0.00024411999515209888
morgan_1659,0.00024351912876953042
morgan_381,0.0002425402722873503
morgan_260,0.00024159928409146845
morgan_235,0.00024099638595135784
morgan_406,0.000239986145885039
morgan_284,0.00023985962274699217
morgan_1969,0.00023788157854325351
morgan_1526,0.0002376743571155374
morgan_1193,0.00023748561445643434
morgan_868,0.00023734390133975638
morgan_1153,0.00023723990964729928
morgan_355,0.00023546099559785652
morgan_543,0.00023533244955098413
morgan_603,0.0002346039845377048
morgan_144,0.00023434945119186898
morgan_1056,0.00023379362652468865
morgan_860,0.00023013835486256494
morgan_1402,0.00022994212998841084
morgan_1682,0.00022888078133431495
morgan_1719,0.00022609805853590428
morgan_112,0.00022535220049947898
morgan_713,0.0002251825816774578
morgan_1819,0.00022361992322909592
morgan_1870,0.0002223233044632751
morgan_1479,0.00022223037568035148
morgan_8,0.00022219871120148852
morgan_1451,0.0002210607598812737
morgan_1309,0.00022015178728886163
morgan_1718,0.00021948953800273458
morgan_1948,0.00021931373651329556
morgan_427,0.00021904450799192392
morgan_1603,0.00021893468368720332
morgan_1715,0.00021839007121389587
morgan_1221,0.00021779390221680016
morgan_192,0.00021734724574062856
morgan_1276,0.00021687382964605733
morgan_1843,0.0002160675726861077
morgan_1793,0.0002136583603086522
morgan_1109,0.00021251749797488627
morgan_133,0.00021224169565460066
morgan_836,0.00021155579825533034
morgan_43,0.0002102261739617131
morgan_559,0.00020840538310088578
morgan_430,0.00020833520652428498
morgan_943,0.00020828338495569243
morgan_145,0.00020818715357043147
morgan_864,0.00020813325857132626
morgan_410,0.00020806271796599177
morgan_507,0.00020702712099384226
morgan_1984,0.00020638072117040363
morgan_115,0.00020545269087059146
morgan_838,0.00020429680394607627
morgan_457,0.00020414209121604618
morgan_1997,0.00020344518076067668
morgan_1181,0.0002020368557381037
morgan_1551,0.00020162865068559517
morgan_1225,0.00020116239404754853
morgan_1133,0.00020106749289782003
morgan_2026,0.00020085127400883701
morgan_1779,0.00020074813145613108
morgan_46,0.00020007421540924953
morgan_1607,0.00019845235704290742
morgan_1249,0.0001971770030555341
morgan_1305,0.00019687309330122398
morgan_490,0.00019661469667673067
morgan_2021,0.00019513182577672404
morgan_1647,0.0001945053777672419
morgan_409,0.00019446914640041638
morgan_1154,0.00019419992274999375
morgan_1908,0.0001934004716193425
morgan_1691,0.00019296763374578133
morgan_1576,0.00019197589575876576
morgan_208,0.00019162394281351859
morgan_1158,0.00019099509091944394
morgan_58,0.00019031758391186354
morgan_313,0.00018859030082152707
morgan_1123,0.00018857584057209022
morgan_110,0.00018839234665909656
morgan_1386,0.00018816978422528163
morgan_121,0.0001879910902736346
morgan_368,0.00018714858953856786
morgan_1978,0.0001871136097000157
morgan_1203,0.00018650632576091544
morgan_669,0.0001855776686813125
morgan_1374,0.0001855521883627332
morgan_382,0.00018423134157435482
morgan_752,0.00018407303538292745
morgan_492,0.0001836852154842962
morgan_184,0.00018365902311420776
morgan_952,0.0001832881391417167
morgan_1630,0.00018245909997293127
morgan_446,0.00018135675256864125
morgan_371,0.0001807041093940416
morgan_743,0.00018009451388202377
morgan_1518,0.0001799621605375717
morgan_754,0.00017972189724471365
morgan_473,0.00017914926049715813
morgan_750,0.0001788486315590964
morgan_1195,0.00017866105811912373
morgan_1985,0.00017839764581031747
morgan_1676,0.00017548503427978872
morgan_254,0.00017543086812971562
morgan_23,0.00017471649107266755
morgan_1487,0.00017455343239929444
morgan_1515,0.00017441199127597937
morgan_1887,0.00017437116694178496
morgan_92,0.0001734047939774128
morgan_1342,0.00017278238803482502
morgan_337,0.0001726132755454469
morgan_782,0.00017179764781869927
morgan_783,0.00017071648084170715
morgan_72,0.00017048319864039878
morgan_277,0.0001704707087919006
morgan_1185,0.0001703400536650148
morgan_87,0.00016985439158988486
morgan_1962,0.0001694477512560584
morgan_2028,0.00016804560313427784
morgan_340,0.00016802524335716163
morgan_247,0.00016795065138829594
morgan_1563,0.00016761848238439566
morgan_977,0.00016737436163162655
morgan_329,0.0001670153402651603
morgan_325,0.00016575088830916181
morgan_1369,0.00016574932870820646
morgan_219,0.00016488565108848966
morgan_75,0.0001645149114278404
morgan_1763,0.00016429989448097512
morgan_1370,0.00016381619521179918
morgan_183,0.0001626330152459384
morgan_835,0.00016189833133151672
morgan_1768,0.00016185360019724027
morgan_419,0.00016159491706081236
morgan_1504,0.00016158174505932093
morgan_1655,0.00016150714718750228
morgan_176,0.0001611534250080799
morgan_108,0.0001604026209232743
morgan_1308,0.00016016728303503897
morgan_641,0.00015927007971269484
morgan_1972,0.0001591433599566103
morgan_441,0.00015861757555317018
morgan_1207,0.00015852287661158153
morgan_69,0.00015765679735491915
morgan_911,0.00015697849107809274
morgan_107,0.00015693438069556162
morgan_171,0.00015614126047364753
morgan_869,0.00015612082923170797
morgan_262,0.0001557594264687355
morgan_1302,0.0001549643678326281
morgan_1218,0.00015412418572132472
morgan_1256,0.00015358568066136297
morgan_939,0.0001532911976044027
morgan_300,0.0001516754610617117
morgan_730,0.00015162633004098174
morgan_326,0.00015135090025732883
morgan_1521,0.00015133390331839008
morgan_1092,0.0001500642881417173
morgan_155,0.00014811609137145652
morgan_992,0.00014750330407240612
morgan_1085,0.00014563505306543377
morgan_873,0.00014463096045816515
morgan_1536,0.00014410444598666932
morgan_1020,0.000143670172072532
morgan_1597,0.00014258448375062516
morgan_1212,0.0001420199879666812
morgan_907,0.00014086269095637817
morgan_682,0.00014062963244908347
morgan_805,0.00014011696004682359
morgan_955,0.00013938378586751234
morgan_1458,0.00013916069172149095
morgan_1168,0.00013838585897294362
morgan_1111,0.00013797625487018566
morgan_493,0.000136442980859021
morgan_865,0.00013617744192864415
morgan_423,0.00013612130407013748
morgan_1012,0.00013599111117971836
morgan_922,0.00013525722085867551
morgan_1751,0.0001351544887043638
morgan_934,0.0001347373153269018
morgan_1586,0.00013413729937177096
morgan_1885,0.00013369436130345047
morgan_1814,0.0001335449418756668
morgan_1562,0.00013223433350574525
morgan_120,0.00013045616378236737
morgan_1954,0.00012957345875234412
morgan_899,0.00012934472147559746
morgan_770,0.00012928471210432474
morgan_380,0.00012908125877247604
morgan_205,0.00012898132425236591
morgan_1677,0.00012892704564493519
morgan_37,0.00012792042682449373
morgan_981,0.000127791488119029
morgan_316,0.00012679066285397274
morgan_162,0.00012518092406198502
morgan_1362,0.0001250242200964727
morgan_481,0.000125009839592119
morgan_1030,0.00012425697747463538
morgan_1332,0.00012411759434002756
morgan_282,0.00012357231636276966
morgan_123,0.0001234398071835109
morgan_1429,0.0001232534492724249
morgan_182,0.0001229996897763806
morgan_998,0.00012285614415590883
morgan_831,0.00012282724115457238
morgan_1595,0.0001219704750453763
morgan_967,0.00012182701184538749
morgan_1313,0.00012170547816994688
morgan_533,0.00012134596452625885
morgan_622,0.00012082651196672322
morgan_311,0.00012068275705806295
morgan_178,0.00012051556216872888
morgan_961,0.00012041463985889706
morgan_1311,0.00012022359579403744
morgan_1785,0.00012003306331624768
morgan_995,0.00011943633023245363
morgan_557,0.00011793414906124963
morgan_13,0.00011765716823084306
morgan_702,0.00011748003769371891
morgan_1138,0.00011727566726369236
morgan_1786,0.00011719002513948463
morgan_1930,0.00011631132670418364
morgan_281,0.00011614998561534521
morgan_1649,0.0001159990728226578
morgan_1239,0.00011591079649347345
morgan_127,0.00011563214712901495
morgan_1147,0.00011553096947676212
morgan_1862,0.0001141937365113403
morgan_1148,0.00011418819442658673
morgan_613,0.00011237979926361587
morgan_469,0.00011220818497269692
morgan_562,0.00011197739442757867
morgan_1743,0.0001117204586550244
morgan_1804,0.00011167932478208337
morgan_379,0.00011125107534460964
morgan_960,0.00011117404452095369
morgan_1584,0.00011098575270719224
morgan_1656,0.00011087003380778906
morgan_688,0.00011038194776158582
morgan_1508,0.0001095872415561931
morgan_1409,0.00010936506194840906
morgan_477,0.00010907166922984672
morgan_638,0.00010830049386399233
morgan_449,0.00010800809128875051
morgan_1036,0.00010709012131233472
morgan_684,0.00010677365086404189
morgan_1795,0.00010636668956375502
morgan_485,0.00010628674781601113
morgan_1516,0.00010619830014353256
morgan_2007,0.00010583439915986623
morgan_160,0.00010566176664164931
morgan_140,0.00010558272183695115
morgan_784,0.00010483699731137487
morgan_1184,0.00010482902723996602
morgan_1857,0.0001043314777509342
morgan_624,0.00010397121189703042
morgan_1318,0.00010367634716365805
morgan_1314,0.00010366321080481904
morgan_384,0.0001034034363428475
morgan_568,0.0001033571556178028
morgan_976,0.00010325891721409423
morgan_662,0.00010320664711485968
morgan_1464,0.00010253495731260052
morgan_849,0.00010246279836382134
morgan_766,0.0001017728544595961
morgan_1711,0.00010138911808617598
morgan_402,0.00010125302583976021
morgan_356,0.00010113835527094505
morgan_1275,9.99871802168571e-05
morgan_1327,9.872654504773412e-05
morgan_1872,9.855868493512554e-05
morgan_892,9.852227904949039e-05
morgan_56,9.832919666567101e-05
morgan_1497,9.800117406344526e-05
morgan_993,9.782474714149757e-05
morgan_253,9.76990280697792e-05
morgan_1255,9.735461465464137e-05
morgan_1840,9.734051644827778e-05
morgan_1310,9.732267416047365e-05
morgan_1372,9.663467704605858e-05
morgan_736,9.603757015112765e-05
morgan_1441,9.574247612197838e-05
morgan_3,9.524254153961142e-05
morgan_266,9.498803974460373e-05
morgan_1938,9.451928228220344e-05
morgan_1616,9.397361197565547e-05
morgan_1333,9.353439753293572e-05
morgan_1425,9.352389203151817e-05
morgan_940,9.306380476474983e-05
morgan_1988,9.297345982819378e-05
morgan_1398,9.29087362963688e-05
