feature,importance
morgan_1982,0.000271302749941908
morgan_1569,0.0002707782717706061
morgan_1832,0.00026813459647670565
morgan_1669,0.00026609613447255875
morgan_1517,0.0002640897033724635
morgan_1816,0.00026359015185452387
morgan_947,0.00025889014196027666
morgan_1536,0.0002578976122511257
morgan_407,0.00025768461369456185
morgan_1381,0.0002565707590209668
morgan_836,0.0002560946629575817
morgan_809,0.000255356313334164
morgan_950,0.00025461289886856875
morgan_1308,0.00025027865286794335
morgan_1779,0.00024935383867253686
morgan_1738,0.00024563138613543277
morgan_1472,0.00024449559007134385
morgan_425,0.00024407306217112893
morgan_26,0.00023675225137083928
morgan_1741,0.0002304920942248015
morgan_1854,0.00022921471571350739
morgan_2004,0.0002283157003297487
morgan_1440,0.00022674503608654858
morgan_1163,0.0002249044329818397
morgan_125,0.00022444556255460873
morgan_1666,0.00022420121250756598
morgan_274,0.00022401358799053542
morgan_525,0.0002225601337400682
morgan_1034,0.00022100038266882355
morgan_1977,0.00022083679404347341
morgan_1162,0.0002200115283163561
morgan_239,0.00021971297342513542
morgan_347,0.0002195360090640798
morgan_320,0.00021949050025517328
morgan_1964,0.0002177370909146827
morgan_978,0.00021765445566674805
morgan_847,0.00021754811254473031
morgan_385,0.000216606519169986
morgan_550,0.000216117119878231
morgan_1573,0.0002160745719641923
morgan_1972,0.00021527996604817225
morgan_1679,0.00021518104093746427
morgan_569,0.00021367844928658344
morgan_533,0.00021193335414042673
morgan_249,0.0002107027186610285
morgan_1831,0.0002093145311387922
morgan_1225,0.00020759989823436925
morgan_1963,0.00020664403932301112
morgan_1458,0.00020596755792553947
morgan_1634,0.00020536958218271144
morgan_110,0.0002003077650487638
morgan_937,0.00019710320814183232
morgan_1620,0.0001970703891039935
morgan_1147,0.00019574770024671155
morgan_1272,0.00019543095838964493
morgan_511,0.00019477237406322436
morgan_1148,0.00019424221655955448
morgan_1601,0.00019408319218129774
morgan_504,0.0001928116597316883
morgan_1289,0.00019261472950933556
morgan_88,0.00019178476729568323
morgan_507,0.00018931928085260354
morgan_400,0.00018852900960992117
morgan_354,0.00018541140195501668
morgan_977,0.00018536572479966752
morgan_1488,0.00018396847599101517
morgan_1249,0.00018367843498879024
morgan_43,0.00018137464811128457
morgan_202,0.00017908631463742268
morgan_493,0.00017820205151039968
morgan_1823,0.00017805373072160422
morgan_198,0.00017634981112370614
morgan_1168,0.00017380980470242942
morgan_1980,0.00017246250786888688
morgan_409,0.00017208873133681837
morgan_562,0.00017098045973079254
morgan_62,0.00016789650416632295
morgan_294,0.00016695242783833773
