feature,importance
morgan_1160,0.0006425001022326437
morgan_896,0.0006365676644570144
morgan_725,0.0006355826620199322
morgan_656,0.0006339398860733681
morgan_889,0.0006283168215963717
morgan_1618,0.0006185164416395548
morgan_216,0.0006112277424901529
morgan_473,0.0006081250229739483
morgan_1557,0.0006013113616004658
morgan_1568,0.0005954812735955443
morgan_306,0.0005871348255961277
morgan_1793,0.0005845543868365403
morgan_1873,0.0005832562490114615
morgan_1673,0.000578759799731337
morgan_1305,0.0005767806206291749
morgan_1089,0.0005605624125905327
morgan_932,0.0005515810352391957
morgan_538,0.0005511241932754154
morgan_322,0.0005401998443397719
morgan_779,0.0005377570100538197
morgan_855,0.0005371665245777885
morgan_1114,0.000531960621351508
morgan_1622,0.0005242580493347827
morgan_689,0.0005224289468223429
morgan_1445,0.0005170917979174896
morgan_807,0.0005169519691851618
morgan_1745,0.0005152909586913006
morgan_1552,0.0005132308749290559
morgan_90,0.0005108661049254943
morgan_1957,0.0005081542015789018
morgan_1881,0.0004813395501716713
morgan_1975,0.0004794023014930606
morgan_1905,0.0004747895622611381
morgan_1469,0.0004738757828257906
morgan_1661,0.00047261841750630503
morgan_102,0.00047004890726798555
morgan_679,0.00046627130944161153
morgan_221,0.0004611239390443122
morgan_1786,0.00045784785882557234
morgan_2009,0.0004530240999859482
morgan_1985,0.00044670021100847243
morgan_222,0.0004409559624651683
morgan_1738,0.0004397598512000053
morgan_1693,0.0004358694106528083
morgan_1439,0.0004351137447405361
morgan_1502,0.00042911638344701015
morgan_1487,0.00042220778520564976
morgan_334,0.0004219879657019375
morgan_1295,0.00042087404074275364
morgan_218,0.00042063058523419375
morgan_901,0.0004127657498107875
morgan_305,0.00041019513585189616
morgan_841,0.0004040051474911912
morgan_1495,0.0004011095888409517
morgan_1141,0.000397886595923351
morgan_314,0.00039763244133961625
morgan_207,0.00039313160553810985
morgan_1392,0.0003914301745005563
morgan_1265,0.0003867009871019677
morgan_31,0.0003854043969474778
morgan_914,0.0003816652934870133
morgan_1064,0.000379194745009615
morgan_1312,0.00036434663365655766
morgan_310,0.00036352279351106254
morgan_800,0.0003633282481994237
morgan_1083,0.0003624163843241864
morgan_1865,0.0003568600681848671
morgan_835,0.00035579000124382414
morgan_1623,0.0003540997872892194
morgan_533,0.00035403630167922485
morgan_1444,0.00034674994959029223
morgan_275,0.00034665714669221913
morgan_1775,0.0003441566966665888
morgan_1526,0.00033759104832902404
morgan_1410,0.00033756272757160693
morgan_1364,0.00033458191173524506
morgan_22,0.0003345755085849884
morgan_561,0.0003312132174747967
morgan_1647,0.0003311765707928465
morgan_9,0.0003309903368600553
morgan_760,0.0003301145866751912
morgan_710,0.0003298338781548134
morgan_1236,0.0003278409792973936
morgan_562,0.0003277393284887491
morgan_590,0.00032570654321735775
morgan_699,0.00032569597114285226
morgan_677,0.00032305124744929953
morgan_843,0.00031999080371722486
morgan_245,0.0003183700041614883
morgan_950,0.00031712127385854295
morgan_59,0.0003149361948530985
morgan_2036,0.0003142802169997987
morgan_1384,0.00031181889295746074
morgan_892,0.00031163437921071093
morgan_1452,0.00030989126521364436
morgan_1697,0.00030842374351716027
morgan_1361,0.00030701329586603856
morgan_1998,0.0003035248740935156
morgan_1976,0.00030342144639822536
morgan_299,0.0003034090246842419
morgan_1073,0.0003030900935352752
morgan_1521,0.00030180532437727216
morgan_1348,0.00029986338726161816
morgan_787,0.0002988844284111104
morgan_249,0.000293821248486274
morgan_1261,0.00029275710136746026
morgan_735,0.0002889561058768517
morgan_203,0.000288230152346658
morgan_1254,0.0002843193905152011
morgan_1492,0.0002825549614939453
morgan_1954,0.0002818630516156894
morgan_276,0.000281777288427752
morgan_718,0.00028045529219239304
morgan_281,0.00028042740114536923
morgan_1581,0.0002792206303200685
morgan_816,0.00027761875240867425
morgan_384,0.0002775888170892706
morgan_1282,0.00027159176144843025
morgan_1376,0.00026814920456407523
morgan_1128,0.0002677273573642918
morgan_1666,0.00026548395645379573
morgan_294,0.00026472776828062085
morgan_826,0.00026375595016811044
morgan_874,0.0002608822082045804
morgan_923,0.00025510312511100805
morgan_1696,0.00025297873411232817
morgan_1657,0.00025196386649709674
morgan_371,0.00024915514759018604
morgan_1356,0.00024821271643713194
morgan_1980,0.0002464588349671326
morgan_1260,0.00024365522541903086
morgan_1221,0.0002432235218438762
morgan_587,0.00024029329900554275
morgan_1965,0.00023516418543531774
morgan_1978,0.00023491552208351779
morgan_650,0.00023464161651031234
morgan_1862,0.00023386224683673334
morgan_1497,0.0002332803679883436
morgan_968,0.00023057050244327997
morgan_789,0.000228599871117367
morgan_1799,0.00022649516272507902
morgan_575,0.0002250201330205459
morgan_1192,0.00022435458968183712
morgan_407,0.00022370803141465604
morgan_634,0.00022181246530586905
morgan_715,0.0002216994359076609
morgan_2004,0.00022156587097617463
morgan_1770,0.00022013381570931126
morgan_1638,0.00021915096479254781
morgan_486,0.00021422703813141694
morgan_1308,0.00021298392466983213
morgan_723,0.00021201976642762062
morgan_586,0.00021123413422792313
morgan_728,0.0002100800058246914
morgan_307,0.00021001792875900732
morgan_67,0.0002094763661811833
morgan_1374,0.00020918076191191897
morgan_898,0.00020472422205041924
morgan_764,0.00020309067918993076
morgan_317,0.00020296749160394082
morgan_23,0.0002019858777837197
morgan_1365,0.00020057560573867898
morgan_34,0.0001994169148562113
morgan_1126,0.0001976753598197577
morgan_724,0.00019753093689302718
morgan_1055,0.00019728142588871925
morgan_809,0.0001964547818290147
morgan_1948,0.00019592358331445213
morgan_1670,0.00019384779693122143
morgan_1257,0.000193795117482395
morgan_1586,0.00019139826447436294
morgan_233,0.00019093386078099304
morgan_1727,0.00019069801318246453
morgan_2035,0.00018980652714768682
morgan_1472,0.00018823211310572187
morgan_1,0.0001871873182649265
morgan_204,0.00018634348417416636
morgan_33,0.00018620764840263286
morgan_750,0.0001856488025874517
morgan_481,0.00018521607508036113
morgan_145,0.0001844067030102664
morgan_674,0.00018373420261246268
morgan_790,0.00018348835203240072
morgan_104,0.00018138107087612305
morgan_490,0.0001809720666059275
morgan_1870,0.00018069307135232411
morgan_852,0.0001768062360577952
morgan_974,0.00017483754527451516
morgan_555,0.00017425473951806293
morgan_870,0.0001731732347936509
morgan_1371,0.00017134887867112462
morgan_1605,0.00016985429382868913
morgan_341,0.0001694589862323519
morgan_1163,0.00016936538039147178
morgan_1691,0.00016820984126114785
morgan_545,0.00016770721663306038
morgan_147,0.00016660383077925358
morgan_646,0.00016653559526702606
morgan_418,0.00016570528387744088
morgan_1507,0.00016542658161114332
morgan_286,0.00016293107472096312
morgan_176,0.00016258520689645657
morgan_797,0.00016105617337117028
morgan_664,0.0001596755772216746
morgan_549,0.00015906955825031782
morgan_5,0.0001590349051984845
morgan_2028,0.0001587368575541894
morgan_1087,0.00015872665824698446
morgan_1603,0.00015869559399186599
morgan_1536,0.00015810549642982449
morgan_50,0.00015692325306627283
morgan_987,0.00015686314097564764
morgan_1589,0.00015622259858806054
morgan_1964,0.00015575367966949558
morgan_1154,0.00015464692022028247
morgan_1275,0.00015462594790240444
morgan_252,0.000153691389631586
morgan_913,0.00015269322996903004
morgan_1627,0.0001518196782779593
morgan_374,0.00015119039235185445
morgan_1826,0.00015079175836629798
morgan_618,0.0001502563824233812
morgan_978,0.00014959839407285432
morgan_2000,0.00014879745458724753
morgan_1280,0.0001482593567448714
morgan_1043,0.00014781586063346335
morgan_1440,0.00014641062421179657
morgan_1309,0.00014481783900157182
morgan_1634,0.00014377237274772393
morgan_421,0.00014236699503272947
morgan_1920,0.00014210383912848548
morgan_736,0.00014201913498839867
morgan_1946,0.0001415603502153011
morgan_1910,0.00014001453950719938
morgan_1819,0.00013935624625837772
morgan_335,0.00013913325038206916
morgan_1157,0.0001385967755435844
morgan_495,0.00013830942106012755
morgan_1362,0.0001378469712977347
morgan_1456,0.00013609250776973062
morgan_319,0.0001353531418280146
morgan_369,0.00013484078763902955
morgan_451,0.00013455449521353316
morgan_235,0.00013439949867781735
morgan_1781,0.00013272488148901847
morgan_680,0.0001320663940740257
morgan_798,0.00013188872531708076
morgan_1760,0.00013094767547660587
morgan_1921,0.0001297196427568519
morgan_1817,0.000129620085045852
morgan_578,0.0001281550448170143
morgan_1665,0.00012739548348244053
morgan_1050,0.00012662153290829078
morgan_1737,0.0001262723418092116
morgan_830,0.00012461797538400476
morgan_1417,0.00012403799720207286
morgan_116,0.0001239348480656327
morgan_1900,0.00012371246613860308
morgan_1632,0.00012365856892666515
morgan_701,0.00012322671620642518
morgan_1407,0.0001229403033096643
morgan_1847,0.00012283653753480503
morgan_541,0.0001227347451379148
morgan_1321,0.00012192775756428534
morgan_1460,0.00012186264960512504
morgan_283,0.00012174983279702867
morgan_1714,0.00012157673800203363
morgan_2021,0.00012050133071013681
morgan_1191,0.0001199040752477588
morgan_1197,0.00011984284526731062
morgan_58,0.00011791117013764524
morgan_1070,0.00011787508228540372
morgan_539,0.00011752651873628807
morgan_772,0.0001165056231059972
morgan_246,0.0001164158594615241
morgan_862,0.00011598334779819479
morgan_667,0.00011523852706814391
morgan_1447,0.00011442596609082648
morgan_39,0.00011427221899312221
morgan_1604,0.00011308796295513079
morgan_654,0.0001128671879980193
morgan_1844,0.00011175526981371906
morgan_1959,0.00011168453815951613
morgan_1027,0.00011118317994050193
morgan_1648,0.00011046931070009953
morgan_610,0.00011023231882950929
morgan_1753,0.00011021250621134016
morgan_243,0.00010841181343496876
morgan_1435,0.00010709749968399432
morgan_1866,0.00010705087801167855
morgan_1675,0.00010689573235123056
morgan_754,0.00010682903029546266
morgan_1179,0.00010415916842310995
morgan_1123,0.00010338779154938687
morgan_1649,0.00010144944542045487
morgan_1045,0.00010028181851951533
morgan_519,0.0001000736558803513
morgan_1860,9.970994669185573e-05
morgan_838,9.96680132208129e-05
morgan_1285,9.911333940151756e-05
morgan_909,9.718068334894788e-05
morgan_1286,9.705638389734046e-05
morgan_1457,9.700692182827697e-05
morgan_1104,9.678200882098655e-05
morgan_489,9.624565229813136e-05
morgan_1357,9.619082700397074e-05
morgan_1380,9.567962440259735e-05
morgan_645,9.533777527161177e-05
morgan_1238,9.499886294019421e-05
morgan_1346,9.488344969047013e-05
morgan_231,9.476711828612171e-05
morgan_1939,9.435649263233697e-05
morgan_332,9.429563952476923e-05
morgan_606,9.270842293403498e-05
morgan_1597,9.206438529213563e-05
morgan_134,9.203737903794605e-05
morgan_1451,9.194935169244647e-05
morgan_388,9.156299579339317e-05
morgan_448,8.995999672339338e-05
morgan_1747,8.979476349022552e-05
morgan_321,8.931876666100592e-05
morgan_879,8.911716390938375e-05
morgan_75,8.875787088572537e-05
morgan_1699,8.869196394823603e-05
morgan_951,8.82189882189604e-05
morgan_989,8.75496863187205e-05
morgan_1177,8.727368340900228e-05
morgan_745,8.711691107912201e-05
morgan_462,8.705802464342535e-05
morgan_1441,8.684871085905144e-05
morgan_1991,8.616366748186967e-05
morgan_308,8.59874620602176e-05
morgan_347,8.559678956294905e-05
morgan_1631,8.531292733572165e-05
morgan_465,8.485137235109492e-05
morgan_1096,8.411545986294227e-05
morgan_524,8.390289068582563e-05
morgan_579,8.327426690752519e-05
morgan_931,8.320549083910036e-05
morgan_795,8.320116027146321e-05
morgan_1573,8.237153591646942e-05
morgan_309,8.137516118311965e-05
morgan_1415,8.036045021158891e-05
morgan_454,8.004382117401067e-05
morgan_1765,7.94436624186257e-05
morgan_1268,7.92474843407363e-05
morgan_1849,7.906691343285644e-05
morgan_690,7.898718650851112e-05
morgan_990,7.800438637128651e-05
morgan_1846,7.777416897561736e-05
morgan_1343,7.695027918484233e-05
morgan_592,7.692736703135644e-05
morgan_61,7.67807248780073e-05
morgan_732,7.670137339429162e-05
morgan_53,7.570978075058827e-05
morgan_97,7.530242298092067e-05
morgan_983,7.525303751484742e-05
morgan_1971,7.467739270710837e-05
morgan_844,7.424512361139616e-05
morgan_1227,7.396042318748381e-05
morgan_908,7.277109480254835e-05
morgan_1375,7.232764150781066e-05
morgan_1712,7.203186024480572e-05
morgan_1049,7.118489926876907e-05
morgan_469,7.089621452345902e-05
morgan_1669,7.070942452150868e-05
morgan_1710,7.0309373158971e-05
morgan_1993,7.002372365784951e-05
morgan_972,6.982398404282331e-05
morgan_1430,6.975645541365826e-05
morgan_503,6.96398629236932e-05
morgan_565,6.922049532204772e-05
morgan_1042,6.891651622179482e-05
morgan_534,6.890924567463401e-05
morgan_351,6.873409528255425e-05
morgan_165,6.856461298917048e-05
morgan_1100,6.843413155331753e-05
morgan_757,6.757990760609214e-05
morgan_1663,6.714591426876768e-05
morgan_563,6.674072796923371e-05
morgan_1279,6.562720535126395e-05
morgan_801,6.55859910692134e-05
morgan_1455,6.541762507925863e-05
morgan_845,6.481703734668011e-05
morgan_1061,6.475035846239767e-05
morgan_687,6.416367001307431e-05
morgan_1614,6.258175724810771e-05
morgan_1785,6.20222767999605e-05
morgan_2020,6.165993045544177e-05
morgan_528,6.14465256904138e-05
morgan_1420,6.130298247430428e-05
morgan_1097,6.126299474987976e-05
morgan_1937,6.12155302931122e-05
morgan_1411,6.100465617778256e-05
morgan_1972,6.089878747993704e-05
morgan_125,6.071921648429643e-05
morgan_464,6.034860402167349e-05
morgan_273,5.9475842864880655e-05
morgan_1130,5.9291567029696504e-05
morgan_814,5.8966055686602964e-05
morgan_1823,5.88463920298263e-05
morgan_1560,5.7750029206963936e-05
morgan_1193,5.6845039037517226e-05
morgan_604,5.676810112830156e-05
morgan_1895,5.649425831463341e-05
morgan_1784,5.6263457699357805e-05
morgan_64,5.61106532664106e-05
morgan_598,5.5837683485218205e-05
morgan_1339,5.524578598763384e-05
morgan_57,5.524128519538458e-05
morgan_237,5.519012569905334e-05
morgan_1466,5.4927358868827834e-05
morgan_227,5.490468254806619e-05
morgan_1617,5.46173706039761e-05
morgan_697,5.4601255690306325e-05
morgan_589,5.457128826731434e-05
morgan_1515,5.448019024459673e-05
morgan_219,5.4274059111519006e-05
morgan_882,5.421083960325206e-05
morgan_66,5.388608623216042e-05
morgan_1709,5.385979834231153e-05
morgan_150,5.3665726119527667e-05
morgan_609,5.318512332293609e-05
morgan_1263,5.31766258185741e-05
morgan_1825,5.306194629487688e-05
morgan_452,5.281429934327121e-05
morgan_641,5.279835857556596e-05
morgan_1668,5.266179213523203e-05
morgan_251,5.258234994748682e-05
morgan_313,5.2499829755542955e-05
morgan_1887,5.246219658225794e-05
morgan_1347,5.219584618580864e-05
morgan_981,5.205079245572596e-05
morgan_580,5.194123299019929e-05
morgan_29,5.176490136250366e-05
morgan_558,5.157796872033146e-05
morgan_292,5.1159703800556926e-05
morgan_1409,5.0567552326546525e-05
morgan_548,5.0486390277335274e-05
morgan_1508,5.0391358794714506e-05
morgan_1845,5.0298041822607665e-05
morgan_992,5.013671255139136e-05
morgan_298,5.005500227141952e-05
morgan_1858,4.996632280711993e-05
morgan_1746,4.982182252688354e-05
morgan_401,4.9737064385686414e-05
morgan_2043,4.9733620324162764e-05
morgan_619,4.9564787291741465e-05
morgan_1071,4.88269328031689e-05
morgan_240,4.8380913928753214e-05
morgan_1879,4.805695363692261e-05
morgan_399,4.80280220669087e-05
morgan_257,4.79920536104653e-05
morgan_456,4.784961983747409e-05
morgan_1149,4.766304778516329e-05
morgan_197,4.7532704385192025e-05
morgan_708,4.7489308896108676e-05
morgan_1270,4.736455549581764e-05
morgan_1017,4.710816366908144e-05
morgan_1158,4.6299728677284465e-05
morgan_192,4.6191743162391196e-05
morgan_1370,4.612719483279757e-05
morgan_277,4.5989888643199455e-05
morgan_1405,4.5787484825968835e-05
morgan_1999,4.4916424650930754e-05
morgan_673,4.4647983124138374e-05
morgan_924,4.448357036322174e-05
morgan_1950,4.35676910840888e-05
morgan_1402,4.3438768177303146e-05
morgan_42,4.327907158121829e-05
morgan_742,4.2427076464074065e-05
morgan_982,4.2078429961015446e-05
morgan_1025,4.172206564596776e-05
morgan_344,4.1533407785299706e-05
morgan_822,4.141316790953409e-05
morgan_1522,4.1322999120511065e-05
morgan_833,4.085125399233896e-05
morgan_1943,4.02713614602982e-05
morgan_1934,3.995197502161819e-05
morgan_1022,3.983450687429951e-05
morgan_1540,3.981822392243086e-05
morgan_720,3.972278204295156e-05
morgan_1122,3.969527988573524e-05
morgan_911,3.9397806214898175e-05
morgan_1811,3.9076431282530864e-05
morgan_666,3.90447055475693e-05
morgan_1878,3.9044446678102534e-05
morgan_1363,3.82640318437182e-05
morgan_1659,3.785660266565114e-05
morgan_471,3.742805885428152e-05
morgan_956,3.7318394390687755e-05
morgan_1755,3.726876754470949e-05
morgan_1249,3.723874640447448e-05
morgan_1852,3.7007189004532734e-05
morgan_573,3.652399312005286e-05
morgan_815,3.556045613120275e-05
morgan_649,3.523708386556817e-05
morgan_37,3.4790377070268744e-05
morgan_1914,3.456871581159819e-05
morgan_1796,3.4475009579161674e-05
morgan_419,3.444743780120933e-05
morgan_16,3.4122968129795986e-05
morgan_1911,3.407946507119498e-05
morgan_1606,3.378008119436913e-05
morgan_172,3.375280579752673e-05
morgan_130,3.368976236047857e-05
morgan_1427,3.349561742202763e-05
morgan_1524,3.3413020036924885e-05
morgan_1512,3.326744507314295e-05
morgan_1316,3.319746303065033e-05
morgan_328,3.260722339711043e-05
morgan_1509,3.23636771049831e-05
morgan_1035,3.2151127806063954e-05
morgan_1723,3.1759782897688754e-05
morgan_262,3.159849700466652e-05
morgan_1831,3.141385286676651e-05
morgan_1951,3.140661504543999e-05
morgan_1011,3.138294699629277e-05
morgan_1684,3.131240333031605e-05
morgan_1012,3.113732177229053e-05
morgan_56,3.102803411327081e-05
morgan_1812,3.099488141790629e-05
morgan_665,3.077448428504417e-05
morgan_461,3.066553719750279e-05
morgan_1399,3.0494358438496616e-05
morgan_0,3.0454518179753565e-05
morgan_957,2.9972336898015274e-05
morgan_428,2.9923020985948454e-05
morgan_1731,2.9851363737096293e-05
morgan_628,2.9731222425183646e-05
morgan_910,2.9487226424116805e-05
morgan_1550,2.931282117253909e-05
morgan_1404,2.918325983451379e-05
morgan_1211,2.9018823513499765e-05
morgan_1892,2.9017089274395236e-05
morgan_467,2.8671252023279697e-05
morgan_1919,2.840366042598126e-05
morgan_546,2.833269845715463e-05
morgan_945,2.8201348865833892e-05
morgan_1048,2.7938070577538428e-05
morgan_1106,2.785664087068396e-05
morgan_1090,2.753367045653848e-05
morgan_1147,2.7459794181757276e-05
morgan_1287,2.6998986175009243e-05
morgan_496,2.696767130912221e-05
morgan_1438,2.694626746167819e-05
morgan_1884,2.6776625529303993e-05
morgan_455,2.6767405945735045e-05
morgan_1142,2.6579101151064105e-05
morgan_917,2.6485439294595236e-05
morgan_1387,2.6444985934391694e-05
morgan_1564,2.5790012331188302e-05
morgan_1449,2.5764973391533185e-05
morgan_1400,2.5457739985894392e-05
morgan_1224,2.5406409758866754e-05
morgan_230,2.5398344672185334e-05
morgan_285,2.534863292355078e-05
morgan_671,2.5011969790989987e-05
morgan_523,2.4947643292287098e-05
morgan_279,2.485143430468629e-05
morgan_1138,2.462715869594872e-05
morgan_521,2.422042143877084e-05
morgan_716,2.4210348992690843e-05
morgan_1330,2.3748019049084047e-05
morgan_1571,2.347635269529262e-05
morgan_703,2.333241599153179e-05
morgan_505,2.3234538769144612e-05
morgan_1791,2.312123547739899e-05
morgan_872,2.31136400376122e-05
morgan_632,2.3036521571768117e-05
morgan_323,2.2375133050172986e-05
morgan_2037,2.2363419648645737e-05
morgan_35,2.232218320888685e-05
morgan_1424,2.229547673667187e-05
morgan_1554,2.184844143817193e-05
morgan_270,2.1737602829274243e-05
morgan_1689,2.1516433840760387e-05
morgan_1883,2.150579225495298e-05
morgan_327,2.1418556876549072e-05
morgan_20,2.125305545670471e-05
morgan_849,2.1190534222132696e-05
morgan_1897,2.1090906044708376e-05
morgan_186,2.0958252499264527e-05
morgan_591,2.08954036006642e-05
morgan_171,2.0660116939077503e-05
morgan_1324,2.06122531775055e-05
morgan_1212,2.0601262975694075e-05
morgan_818,2.055118495968685e-05
morgan_1334,2.0446702233395857e-05
morgan_570,2.0145436096937375e-05
morgan_1159,1.972103608934515e-05
morgan_858,1.9684769422356838e-05
morgan_1116,1.9123405356336204e-05
morgan_380,1.9005849533142924e-05
morgan_2026,1.899069189794545e-05
morgan_1175,1.8890187466614074e-05
morgan_1080,1.8538963151146553e-05
morgan_1956,1.8445282076672418e-05
morgan_794,1.8375142896622167e-05
morgan_404,1.8247242339212083e-05
morgan_1708,1.820883322209512e-05
morgan_1297,1.7895751693332065e-05
morgan_1300,1.7759616263799374e-05
morgan_1283,1.7572189257021236e-05
morgan_2038,1.744071234820033e-05
morgan_312,1.741297270416001e-05
morgan_781,1.7392966631732844e-05
morgan_470,1.736201240608956e-05
morgan_1671,1.7335608266378962e-05
morgan_684,1.7312284891870294e-05
morgan_946,1.726343801812132e-05
morgan_1733,1.713361335407252e-05
morgan_996,1.695729022953843e-05
morgan_1578,1.6777566144790488e-05
morgan_55,1.672050540865503e-05
morgan_1143,1.6702127447691385e-05
morgan_1574,1.6239098913353126e-05
morgan_1081,1.613397037075551e-05
morgan_621,1.6015662144390175e-05
morgan_1101,1.598606751951411e-05
morgan_100,1.5900148570194894e-05
morgan_1009,1.5776832899805765e-05
morgan_1698,1.5725037492716843e-05
morgan_627,1.571814444647789e-05
morgan_1938,1.5289840309485707e-05
morgan_433,1.493616123499239e-05
morgan_1729,1.4578964635965475e-05
morgan_954,1.4570650374278446e-05
morgan_770,1.4052888012656339e-05
morgan_440,1.3976289436332909e-05
morgan_1643,1.3924882147119245e-05
morgan_522,1.3855356702691734e-05
morgan_377,1.3721844511749719e-05
morgan_395,1.3628098586676212e-05
morgan_1918,1.359658034205267e-05
morgan_225,1.342520462349699e-05
morgan_497,1.329477139616824e-05
morgan_1418,1.3245808004159853e-05
morgan_507,1.3170307504270536e-05
morgan_1015,1.3168245860019772e-05
morgan_1582,1.3095239475763187e-05
morgan_1898,1.296196412992171e-05
morgan_535,1.2932411396331329e-05
morgan_1475,1.2657250839253863e-05
morgan_861,1.2641154483612063e-05
morgan_1454,1.2576445972748783e-05
morgan_2025,1.2540300152261073e-05
morgan_2023,1.2472668568173185e-05
morgan_345,1.231490721416993e-05
morgan_202,1.2273097374447663e-05
morgan_278,1.2160113191425529e-05
morgan_527,1.2087328060806586e-05
morgan_1034,1.199592013254556e-05
morgan_408,1.1927917496558952e-05
morgan_652,1.1853158124764997e-05
morgan_84,1.1795003231507767e-05
morgan_1600,1.1781625154179003e-05
morgan_1032,1.1695166434666364e-05
morgan_775,1.1670470582119777e-05
morgan_1923,1.1650285191207677e-05
