feature,importance
morgan_170,0.00028598906380319027
morgan_1212,0.0002776552163210729
morgan_194,0.00027619868449436176
morgan_524,0.00027488561287355973
morgan_1905,0.0002737828273413417
morgan_1104,0.0002726087023684449
morgan_598,0.0002708246540529642
morgan_313,0.00027034888264606773
morgan_1972,0.0002694000017876513
morgan_1950,0.0002685201427638146
morgan_491,0.00026782091464896745
morgan_1848,0.000267113160005968
morgan_678,0.00026529276269706906
morgan_1596,0.00026471299599924923
morgan_1620,0.00026470066380262884
morgan_964,0.00026446631923790265
morgan_453,0.00026216385231580164
morgan_1565,0.0002610190527830484
morgan_1273,0.0002605241271270141
morgan_906,0.0002602547405186398
morgan_852,0.00025984334838117216
morgan_1453,0.0002597285654716905
morgan_667,0.0002573813680822844
morgan_1308,0.000256925258610746
morgan_1957,0.0002532044977919709
morgan_1691,0.0002525023730115911
morgan_1886,0.00025172106609874025
morgan_167,0.0002513365049639849
morgan_48,0.00025068801227189926
morgan_1546,0.0002497403647294677
morgan_1588,0.00024720172517024965
morgan_446,0.0002459616710811553
morgan_439,0.00024346020262505712
morgan_2026,0.00024144754209770816
morgan_1876,0.00024103117896217917
morgan_241,0.00023793741043142403
morgan_920,0.00023732735453366318
morgan_816,0.0002355310858202365
morgan_249,0.0002350812620533506
morgan_580,0.0002343520509912097
morgan_770,0.0002324260942828982
morgan_782,0.00023142084766116658
morgan_932,0.0002313606845593119
morgan_171,0.00023105602724236602
morgan_415,0.00023044747038093147
morgan_335,0.00022930592689603493
morgan_804,0.00022764197081336063
morgan_1281,0.00022761052453202022
morgan_1717,0.0002262315895221151
morgan_758,0.0002256688319756183
morgan_630,0.00022564631766611498
morgan_854,0.00022292245379937432
morgan_528,0.00022280878680616253
morgan_1926,0.00022205640747256523
morgan_713,0.00021964298247296427
morgan_1701,0.00021959753969574974
morgan_703,0.00021938792870731166
morgan_390,0.00021913146803770634
morgan_1956,0.00021894830255685856
morgan_712,0.00021849865157861297
morgan_760,0.00021375498227174476
morgan_838,0.0002132111706455651
morgan_220,0.00021133675625422245
morgan_1065,0.00021076458309854634
morgan_175,0.0002103060757664188
morgan_377,0.0002091394291528009
morgan_1142,0.00020710725212312508
morgan_160,0.00020515373904663313
morgan_551,0.00020412696965240395
morgan_1998,0.00020212675604331742
morgan_1105,0.00020074377308787968
morgan_230,0.0002002496215480455
morgan_1506,0.0001993306983042715
morgan_1708,0.00019798696029847197
morgan_387,0.00019692581482180064
morgan_606,0.00019685318336975821
morgan_197,0.0001956007236875252
morgan_1894,0.00019351913718698076
morgan_1168,0.00019164353590824128
morgan_878,0.00019136446152066513
morgan_753,0.00019097631116734955
morgan_885,0.00018968323611459086
morgan_2004,0.00018921298429485124
morgan_27,0.00018910227542664828
morgan_609,0.0001886298902378441
morgan_549,0.00018756183128014594
morgan_950,0.0001873758806489938
morgan_600,0.00018629095890275945
morgan_562,0.0001840108981671601
morgan_409,0.00018366725774640046
morgan_720,0.00018360925341913975
morgan_1110,0.00018226294492497346
morgan_987,0.00018224131488269303
morgan_470,0.00018067675338688543
morgan_762,0.0001803387576548791
morgan_1399,0.00017994617558094066
morgan_1056,0.00017977411210182636
morgan_1174,0.00017860251985990914
morgan_1632,0.00017827930565576287
morgan_70,0.00017798158599846957
morgan_1235,0.0001777005700902524
morgan_822,0.00017653858648170338
morgan_1944,0.00017584459643101
morgan_1566,0.00017532719382417378
morgan_133,0.00017479024872634857
morgan_513,0.00017410649007922762
morgan_571,0.00017367098370426579
morgan_90,0.00017341696094074592
morgan_649,0.0001727496974962961
morgan_1159,0.00017227664363801394
morgan_555,0.00017201778315003593
morgan_1010,0.00017031101656770037
morgan_1667,0.00017002006835134192
morgan_1188,0.00016781871087795017
morgan_1118,0.0001672990123267664
morgan_26,0.0001670924013176916
morgan_307,0.00016693157876575493
morgan_2043,0.00016580155707856002
morgan_1355,0.00016534515187753305
morgan_2023,0.00016458167929381409
morgan_1798,0.00016205314827877435
morgan_1147,0.00015993586940733412
morgan_298,0.00015939540661937687
morgan_1109,0.0001584516174464415
morgan_1466,0.00015784814294486575
morgan_1583,0.00015590145496454435
morgan_1370,0.00015585907047558888
morgan_946,0.000154656963189905
