feature,importance
morgan_1784,0.0012686162641601403
morgan_1640,0.0012503011515515403
morgan_281,0.0012482907467615016
morgan_216,0.0012419519529703988
morgan_1039,0.0012388979284708264
morgan_827,0.0012382443982673628
morgan_79,0.0012274770010255159
morgan_255,0.0012249064854750998
morgan_1535,0.0012156165361907783
morgan_674,0.00120586098791588
morgan_584,0.0011905314191185893
morgan_2021,0.001135865693885133
morgan_847,0.0011348955687497803
morgan_294,0.0011188252308577723
morgan_107,0.0011178114775614342
morgan_1224,0.0011073958906602165
morgan_1387,0.0011073689878225575
morgan_943,0.001105941627361438
morgan_598,0.0010764624371118199
morgan_1051,0.0010708351289226037
morgan_1726,0.001062647830214087
morgan_1066,0.001054950384480975
morgan_983,0.0010465966198019276
morgan_650,0.0010463991896706804
morgan_710,0.001033320857766993
morgan_614,0.0010220575578114737
morgan_750,0.001018828451119916
morgan_915,0.0009889686820576391
morgan_1601,0.0009812683964227262
morgan_1019,0.000980160921092635
morgan_1970,0.0009795443434422702
morgan_1986,0.0009759434782648331
morgan_971,0.0009739117566062775
morgan_980,0.0009701668499592711
morgan_25,0.000968943087493704
morgan_885,0.0009688598368420555
morgan_141,0.0009685879987362079
morgan_352,0.0009678881637049815
morgan_879,0.0009594159393289341
morgan_1604,0.0009556028341815367
morgan_1447,0.0009528710544906254
morgan_1403,0.0009491688942009374
morgan_465,0.0009436227538987189
morgan_843,0.0009211495238623871
morgan_1476,0.000920215786335201
morgan_1366,0.0009121638249398569
morgan_1766,0.0009098635887560877
morgan_1049,0.0009004734053152355
morgan_1168,0.0008955804812421647
morgan_857,0.0008705379614837588
morgan_406,0.0008645648783994624
morgan_656,0.0008609467112767481
morgan_162,0.0008602513689700515
morgan_197,0.0008600060012772862
morgan_1264,0.0008524208899153905
morgan_1567,0.0008429469054765648
morgan_816,0.0008292144501110931
morgan_680,0.0008278147429231844
morgan_1128,0.0008156348558718492
Formal_Charge,0.0008125232537728818
morgan_564,0.0008014591939285963
morgan_267,0.0008004560875139682
morgan_1,0.0008001608020807488
morgan_1823,0.0007972059423798653
morgan_1441,0.0007918146415624462
morgan_1991,0.000789946547839913
morgan_94,0.0007868885300341272
morgan_1266,0.0007848478773758556
morgan_984,0.0007841045671511411
morgan_1075,0.0007808485141139536
morgan_1691,0.000771096170698983
morgan_1937,0.0007698637053005248
morgan_1778,0.0007656639364695558
morgan_892,0.0007645702614447422
morgan_1087,0.0007562597027147388
morgan_1405,0.0007545814645850398
morgan_836,0.0007540830075604129
morgan_249,0.0007521017143401648
morgan_2027,0.0007506063558351668
morgan_987,0.0007406992303222101
morgan_1911,0.0007368361958598733
morgan_14,0.0007239540267209561
morgan_838,0.0007227783231667515
morgan_222,0.0007225145970742843
morgan_1721,0.0007211251990292342
morgan_1326,0.0007166774053797192
morgan_341,0.0007147784272394763
morgan_654,0.0007138151251594899
morgan_794,0.0007119409178314808
morgan_1349,0.0007074125589887293
morgan_43,0.0007041417442331278
morgan_1593,0.0006973056404959922
morgan_927,0.0006943540791703429
morgan_1260,0.0006845804173063766
morgan_975,0.000684359579890634
morgan_845,0.0006837477770768062
morgan_778,0.0006803002799061956
morgan_1858,0.0006773423173067869
morgan_736,0.0006756183417717319
morgan_230,0.0006683226840137146
morgan_1696,0.0006624282832495481
morgan_1624,0.0006566156740470064
morgan_1975,0.0006559157912457788
morgan_526,0.0006516883054620573
morgan_188,0.0006492040370239755
morgan_441,0.0006436652425102248
morgan_930,0.0006395999702622814
morgan_666,0.0006385165486591442
morgan_960,0.0006380125578651734
morgan_290,0.0006379337241042339
morgan_1077,0.0006264407354422555
morgan_1489,0.0006243558653696712
morgan_550,0.0006149114003420881
morgan_453,0.0006111384680330445
morgan_114,0.0006096711535375515
morgan_1214,0.0006096043674147951
morgan_1603,0.0006072293929455451
morgan_1665,0.0006040517667174936
morgan_800,0.0006033766071048545
morgan_13,0.0006000003307350652
morgan_283,0.0005945018888035481
morgan_1487,0.0005878134872833624
morgan_524,0.0005865613628381766
morgan_1381,0.0005845565197921586
morgan_2000,0.0005837231633366357
morgan_1274,0.000579174720028268
morgan_241,0.0005781871754746216
morgan_309,0.0005764831108961797
morgan_1961,0.0005763823402205198
morgan_1862,0.0005745614631103471
morgan_1483,0.0005700870104306666
morgan_1136,0.0005672260781751731
morgan_384,0.0005640176190500985
morgan_1078,0.0005625853029568662
morgan_1678,0.0005585917247322138
morgan_1880,0.0005583743501172873
morgan_1874,0.0005557784808925677
morgan_684,0.0005538336411873521
morgan_1660,0.0005536858197197492
morgan_1238,0.0005514974275293781
morgan_685,0.000548945290627307
morgan_1233,0.0005469061882212161
morgan_950,0.0005468426611384175
morgan_832,0.0005461075411508983
morgan_1218,0.0005389918991410706
morgan_1362,0.0005377246603490296
morgan_1005,0.0005282183947947761
morgan_561,0.0005264665342631588
morgan_881,0.0005264057502904211
morgan_328,0.0005260843257612211
morgan_1262,0.0005258464364007901
morgan_1729,0.0005257520235975581
morgan_313,0.0005232050724452757
morgan_1588,0.000520270825109716
morgan_1963,0.0005202283687883975
morgan_2042,0.0005147617947184543
morgan_1307,0.0005108579585190992
morgan_1013,0.000510065285524377
morgan_1195,0.0005087523688409373
morgan_165,0.0005035176256032942
morgan_718,0.00050324742958977
morgan_430,0.0005008188339075979
morgan_457,0.0004834140718784017
morgan_978,0.00048332876644496895
morgan_1982,0.0004828087542764677
morgan_1025,0.0004778745102233882
morgan_1568,0.0004716887842464316
morgan_1011,0.00046945428954925204
morgan_1578,0.00046540863500970086
morgan_1417,0.0004643584151872854
morgan_678,0.0004643287236024743
morgan_370,0.0004641305431223379
morgan_1793,0.0004621491242658715
morgan_546,0.00045815951297460987
morgan_184,0.0004504195112192264
morgan_1750,0.0004498970309042619
morgan_1148,0.00044900198110805865
morgan_1261,0.0004473018271997818
morgan_1255,0.00044645457873537033
morgan_679,0.0004450751442324929
morgan_974,0.00044388820954283786
morgan_319,0.0004408440875645585
morgan_504,0.00044040896085974565
morgan_1391,0.0004288981305406151
morgan_1187,0.00042862871109237256
morgan_529,0.0004241750271534735
morgan_790,0.0004203766823788477
morgan_1235,0.0004148068543505608
morgan_1028,0.00041164902418133303
morgan_661,0.0004089035773686468
morgan_1664,0.00040826401865990715
morgan_390,0.00040556552105462884
morgan_41,0.0004055181720852092
morgan_1163,0.0004022371840438721
morgan_1457,0.0003961986906762935
morgan_251,0.00039535673311084663
morgan_1960,0.00039284853284035957
morgan_1663,0.00039027738282354984
morgan_1533,0.000389081219065619
morgan_147,0.00038253552256292873
morgan_1783,0.0003825294791320473
morgan_192,0.00037786326660466845
morgan_846,0.0003777613698595207
morgan_1444,0.0003759092085286926
morgan_888,0.0003748830189633328
morgan_753,0.00037486831075134815
morgan_1926,0.00037293642296332965
morgan_9,0.00035844682167491745
morgan_531,0.00035649169410678584
morgan_1267,0.0003526991689890472
morgan_952,0.00035074755645598073
morgan_2,0.0003494461981416237
morgan_1809,0.0003484708133966955
morgan_989,0.00034719245141906794
morgan_113,0.00034717832640268116
morgan_233,0.0003459241800302335
morgan_805,0.0003449298215189886
morgan_766,0.0003413596517742014
morgan_1063,0.00034021398224186143
morgan_1055,0.000339895384891835
morgan_365,0.0003376655869977608
morgan_1227,0.0003354198008426855
morgan_63,0.0003349656626137835
morgan_1498,0.0003341296284006573
morgan_872,0.0003330035128568777
morgan_345,0.00032935098191746635
morgan_1107,0.0003265657992065605
morgan_1454,0.00032550539336353345
morgan_1631,0.0003236345003705579
morgan_493,0.0003227576698475841
morgan_773,0.00032259703825202025
morgan_463,0.0003176805122510033
morgan_824,0.00031652362184862487
morgan_501,0.00031583010978931736
morgan_120,0.00031534939108467217
morgan_1236,0.00031392399439126613
morgan_1827,0.0003105439951839178
morgan_299,0.000308193841710959
morgan_1560,0.00030780718454282254
morgan_1554,0.0003076144239837229
morgan_1959,0.00030708896260335815
morgan_747,0.00030458902600851204
morgan_1399,0.0003043342916211689
morgan_1504,0.0003021861628043617
morgan_797,0.00029988172966071547
morgan_716,0.00029793095355055456
morgan_652,0.00029784598238757654
morgan_1155,0.000295302165209176
morgan_2034,0.00029485674530855546
morgan_833,0.0002942249899002911
morgan_1993,0.0002933345619007039
morgan_1765,0.00029175865198225256
morgan_940,0.00029081458237848465
morgan_1817,0.00029078881291606866
morgan_1758,0.00028942332792241163
morgan_1840,0.00028707498196658683
morgan_1939,0.00028703041827409003
morgan_171,0.00028640108769373783
morgan_156,0.00028534591135909957
morgan_795,0.00028518376855676076
morgan_361,0.000282642722512278
morgan_57,0.00028194759682470695
morgan_864,0.0002818362101051835
morgan_1430,0.00027739648236153484
morgan_117,0.00027683351141537195
morgan_693,0.00027596468141724844
morgan_732,0.0002756677575413526
morgan_333,0.0002742729212553398
morgan_908,0.0002717361025851103
morgan_712,0.0002692478045543473
morgan_1050,0.00026714337246521656
morgan_786,0.0002642365569830304
morgan_1300,0.00026329913315911567
morgan_602,0.00026323666202155625
morgan_1060,0.0002631654369949077
morgan_252,0.0002622329037559743
morgan_909,0.00026199956499396823
morgan_1807,0.00026099423465295566
morgan_964,0.00026056509981586714
morgan_1831,0.00025997949578838374
morgan_890,0.00025823692639947814
morgan_1610,0.0002574005818452485
morgan_323,0.00025480927002637864
morgan_168,0.00025386553733468676
morgan_741,0.00025288827936810617
morgan_1771,0.0002514789458077791
morgan_1845,0.00024980910518545977
morgan_448,0.00024875850868114936
morgan_1635,0.0002476384134234539
morgan_2010,0.0002459851033848852
morgan_576,0.00024596409608555156
morgan_73,0.00024523919781652056
morgan_2009,0.00024133255738334832
morgan_52,0.00023885262656003358
morgan_1212,0.00023684153444447764
morgan_623,0.00023422558805168147
morgan_268,0.00023388669584107155
morgan_202,0.00022892620340160018
morgan_257,0.0002276931499405802
morgan_562,0.00022762911926589683
morgan_446,0.00022751876251176064
morgan_1589,0.00022718962196056113
morgan_475,0.00022482241771143763
morgan_1792,0.000220934019937974
morgan_1599,0.00022090928076050375
morgan_2013,0.00021772265192030935
morgan_626,0.00021638772127796524
morgan_1250,0.00021500067458534027
morgan_613,0.0002146366606143066
morgan_2004,0.00021296836523199226
morgan_29,0.00021288468953637674
morgan_981,0.00021273308445908263
morgan_372,0.00021131952943668992
morgan_2030,0.00021084782005224796
morgan_1208,0.00020656694875789645
morgan_1258,0.00020291679088381022
morgan_737,0.00020236540947110308
morgan_761,0.0002014303670350997
morgan_443,0.00019887771425924474
morgan_1353,0.00019808829727532728
morgan_1695,0.00019771477571425234
morgan_364,0.0001962922837526032
morgan_198,0.00019488996072592344
morgan_667,0.00019444224295680015
morgan_1985,0.00019363698165544396
morgan_703,0.000193496373642516
morgan_507,0.00019149845060272756
morgan_302,0.00019121836692537108
morgan_479,0.00018989005926854603
morgan_484,0.00018833159993652762
morgan_176,0.00018680343727704978
morgan_771,0.00018604580502771652
morgan_26,0.0001856251732760663
morgan_1682,0.00018324102940417403
morgan_1115,0.00018301198489316866
morgan_1062,0.00018145812812648044
morgan_525,0.0001794297399646231
morgan_608,0.0001794171283087964
morgan_203,0.00017879774650071556
morgan_1363,0.00017719153285562536
morgan_835,0.00017693084941859227
morgan_327,0.00017591670845111976
morgan_1070,0.00017547315506316458
morgan_762,0.00017520942021616642
morgan_36,0.00017484145010422133
morgan_1957,0.000173950598205076
morgan_34,0.00017391850130605964
morgan_1143,0.0001738658953886167
morgan_133,0.00017197668856426207
morgan_1446,0.00017196623287210153
morgan_567,0.0001713513480380655
morgan_906,0.00016857804567423502
morgan_760,0.0001685412568999559
morgan_1209,0.00016707709938531266
morgan_1027,0.0001662047503137816
morgan_959,0.00016081558737376854
morgan_751,0.00016012890184549398
morgan_116,0.0001600162424491889
morgan_311,0.0001570063028266754
morgan_556,0.00015593046063447913
morgan_1645,0.00015538203261515756
morgan_580,0.00015536446296603225
morgan_275,0.00015504076956415988
morgan_1045,0.00015488587434503602
morgan_431,0.00015484256045533295
morgan_473,0.00015065473998464218
morgan_1299,0.00015017673936290946
morgan_1272,0.00014942915450286156
morgan_62,0.0001486474557161772
morgan_1383,0.00014858808390004577
morgan_1613,0.00014806331723969508
morgan_645,0.00014798080724223367
morgan_424,0.00014654075314450137
morgan_469,0.00014642846345494162
morgan_59,0.00014532386716071633
morgan_1257,0.0001451489369228356
morgan_1374,0.00014251756001142888
morgan_1370,0.00014199810011581102
morgan_621,0.0001412821161858182
morgan_1526,0.00014102137132801875
morgan_1379,0.00014084319549863703
morgan_410,0.0001404503763258083
morgan_865,0.00014036900577684872
morgan_1135,0.00014030949347874723
morgan_1041,0.00014011576619945011
morgan_1842,0.00013740426704191683
morgan_1620,0.00013571903866298248
morgan_784,0.0001349214113152251
morgan_603,0.00013369980059946824
morgan_549,0.0001336362657200634
morgan_702,0.00013352949566948876
morgan_421,0.00013294596506140024
morgan_839,0.0001329191759571573
morgan_242,0.0001328173127589395
morgan_1127,0.00013278729787478678
morgan_2025,0.0001326077166320566
morgan_765,0.00013218234773869234
morgan_435,0.00013052663212879322
morgan_1249,0.0001298763335982481
morgan_1237,0.00012956060578710158
morgan_1110,0.00012911924133031746
morgan_1995,0.0001287987424580336
morgan_1971,0.00012794945498437608
morgan_1423,0.00012715169221791785
morgan_1436,0.00012576622950018505
morgan_876,0.00012532090457627207
morgan_419,0.00012338165898388294
morgan_1466,0.000122736349164706
morgan_513,0.00012000356270357721
morgan_459,0.00011842815313697475
morgan_510,0.00011772502877347002
morgan_1730,0.00011619989545742546
morgan_1748,0.00011411442350477969
morgan_1154,0.00011294239865748165
morgan_938,0.00011199573740796196
morgan_477,0.00011135372299101924
morgan_474,0.00011080546272343586
morgan_1634,0.00011024514088619237
morgan_1054,0.0001077751740102136
morgan_963,0.0001060300179371674
morgan_815,0.0001056858165135259
morgan_342,0.00010088581990697014
morgan_1741,0.00010013916647961105
morgan_637,9.994577697869122e-05
morgan_270,9.910051096236954e-05
morgan_1206,9.850256485054412e-05
morgan_1291,9.802051491433692e-05
morgan_334,9.444325928279953e-05
morgan_1086,9.18343376993141e-05
morgan_1347,9.10305304680992e-05
morgan_497,8.946165180578697e-05
morgan_1402,8.782556256960756e-05
morgan_541,8.712427180581813e-05
morgan_1951,8.699246388304315e-05
morgan_289,8.641812108533495e-05
morgan_1873,8.544045223428791e-05
morgan_1762,8.495463861215262e-05
morgan_2006,8.487112553711684e-05
morgan_1735,8.3949024731896e-05
morgan_592,8.251807421052786e-05
morgan_1998,8.188242331011859e-05
morgan_1814,8.169561805692227e-05
morgan_1954,8.04044738269124e-05
morgan_653,8.033824482720133e-05
morgan_880,7.871266718877157e-05
morgan_383,7.721097734719055e-05
morgan_1571,7.708647062614382e-05
morgan_1104,7.644070648797151e-05
morgan_193,7.63161372760349e-05
morgan_1925,7.505480660359697e-05
morgan_1849,7.291737881418534e-05
morgan_1542,7.244312766919387e-05
morgan_1024,6.894724718083356e-05
morgan_1397,6.820546148295663e-05
morgan_1073,6.723082236260864e-05
morgan_692,6.618730540740173e-05
morgan_947,6.566545473031582e-05
morgan_1035,6.54013501141955e-05
morgan_1096,6.365162970536033e-05
morgan_785,6.337447470128665e-05
morgan_1443,6.125852358797658e-05
morgan_462,6.026843126020491e-05
morgan_823,5.809887371945495e-05
morgan_1065,5.6936126849702785e-05
morgan_137,5.68218617561962e-05
morgan_104,5.650816599305384e-05
morgan_400,5.5609826183626404e-05
morgan_485,5.3704768694160394e-05
morgan_1108,5.364852155324544e-05
morgan_213,5.332562604442718e-05
morgan_646,5.309081632119327e-05
morgan_711,5.2947159002705594e-05
morgan_1295,5.200985564400538e-05
morgan_625,4.9329799175900385e-05
morgan_1297,4.919660563719244e-05
morgan_715,4.903049596725846e-05
morgan_754,4.900415020346932e-05
morgan_489,4.889218486861429e-05
morgan_903,4.779852246710911e-05
morgan_1820,4.779693913303568e-05
morgan_1854,4.615000710600921e-05
morgan_1713,4.5248523954389645e-05
morgan_1355,4.476674438465508e-05
morgan_514,4.371496147364516e-05
morgan_1344,4.1784046679345995e-05
morgan_799,4.130801936335761e-05
morgan_1097,4.121063088848278e-05
morgan_1724,3.95615168327017e-05
morgan_1248,3.9074214307567595e-05
morgan_1007,3.8026190652404344e-05
morgan_1048,3.433953469625778e-05
morgan_1980,3.2741629825897345e-05
morgan_74,3.0638392448264885e-05
morgan_945,2.7860903529189144e-05
morgan_1034,2.375686619202168e-05
morgan_1506,2.2803964539846985e-05
morgan_1575,2.2635684361372675e-05
morgan_681,2.2047146579520068e-05
morgan_1203,2.1040587900635466e-05
morgan_1449,2.073283701461583e-05
morgan_101,1.6587505620644612e-05
morgan_1517,1.5604577773306437e-05
morgan_1581,1.4209294059497044e-05
morgan_425,1.400991711302209e-05
morgan_1734,1.3822061909026493e-05
morgan_227,1.2181631353811815e-05
morgan_1453,1.1390108416243659e-05
morgan_724,1.0831236682179677e-05
morgan_1944,1.0316240597890638e-05
morgan_472,1.0257773554362787e-05
morgan_852,9.044272266798212e-06
morgan_407,8.910296643377904e-06
morgan_1253,7.515913695288051e-06
morgan_1455,7.1144931737100685e-06
morgan_610,4.097351814686104e-06
morgan_1564,3.0783657778829813e-06
morgan_1999,2.9485512857207702e-06
morgan_1846,2.677259837191554e-06
morgan_1422,2.2675429980981912e-06
morgan_1777,2.0597845993502052e-06
morgan_354,1.5827229563469635e-06
morgan_175,1.469682792969845e-06
morgan_1432,1.0453799207965085e-06
morgan_1912,7.674259593453476e-07
morgan_806,4.958735127063749e-07
morgan_995,4.1683780113316103e-07
morgan_1465,9.826704416194779e-08
morgan_442,4.1895535520096336e-08
morgan_1389,3.0900571736861047e-17
morgan_1004,2.6149537494400154e-17
morgan_1867,2.2063337085991186e-17
morgan_245,1.3413460893371931e-17
morgan_1083,9.024521918834004e-18
morgan_859,8.159560869433266e-18
morgan_149,7.249398578223325e-18
morgan_253,6.551054772446894e-18
morgan_1282,5.666739850845351e-18
morgan_1141,2.956932015655064e-18
morgan_1905,2.1560412954177844e-18
morgan_315,1.7470914186051296e-18
morgan_937,1.521451377190267e-18
morgan_381,1.4465998597121593e-18
morgan_2028,1.3504982068317087e-18
morgan_970,1.3019211410153833e-18
morgan_1240,1.168275514059406e-18
morgan_1252,2.039299610566055e-19
morgan_1089,7.604854545197396e-20
morgan_1654,0.0
morgan_1669,0.0
morgan_1550,0.0
morgan_1565,0.0
morgan_1655,0.0
morgan_1551,0.0
morgan_1618,0.0
morgan_1552,0.0
morgan_1668,0.0
morgan_1621,0.0
morgan_1553,0.0
morgan_1666,0.0
morgan_1555,0.0
morgan_1662,0.0
morgan_1544,0.0
morgan_1556,0.0
morgan_1557,0.0
morgan_1566,0.0
morgan_1677,0.0
morgan_1570,0.0
morgan_1572,0.0
morgan_1676,0.0
morgan_1558,0.0
morgan_1559,0.0
morgan_1642,0.0
morgan_1531,0.0
morgan_1562,0.0
morgan_1619,0.0
morgan_1534,0.0
morgan_1537,0.0
morgan_1500,0.0
morgan_1486,0.0
morgan_1488,0.0
morgan_1490,0.0
morgan_155,0.0
morgan_154,0.0
morgan_1491,0.0
morgan_153,0.0
morgan_1492,0.0
morgan_1493,0.0
morgan_1543,0.0
morgan_1549,0.0
morgan_1548,0.0
morgan_1563,0.0
morgan_519,0.0
morgan_1671,0.0
morgan_1672,0.0
morgan_518,0.0
morgan_1545,0.0
morgan_1673,0.0
morgan_468,0.0
morgan_476,0.0
morgan_467,0.0
morgan_1546,0.0
morgan_466,0.0
morgan_1547,0.0
morgan_464,0.0
morgan_1628,0.0
morgan_1674,0.0
morgan_1675,0.0
morgan_1641,0.0
morgan_1644,0.0
morgan_1630,0.0
morgan_516,0.0
morgan_515,0.0
morgan_1632,0.0
morgan_512,0.0
morgan_511,0.0
morgan_1629,0.0
morgan_522,0.0
morgan_1636,0.0
morgan_521,0.0
morgan_520,0.0
morgan_494,0.0
morgan_509,0.0
morgan_508,0.0
morgan_1529,0.0
morgan_1633,0.0
morgan_1627,0.0
morgan_1626,0.0
morgan_1625,0.0
morgan_1623,0.0
morgan_124,0.0
morgan_158,0.0
morgan_125,0.0
morgan_115,0.0
morgan_172,0.0
morgan_111,0.0
morgan_170,0.0
morgan_169,0.0
morgan_112,0.0
morgan_1643,0.0
morgan_167,0.0
morgan_166,0.0
morgan_173,0.0
morgan_1595,0.0
morgan_1594,0.0
morgan_1592,0.0
morgan_1586,0.0
morgan_1591,0.0
morgan_1587,0.0
morgan_1590,0.0
morgan_506,0.0
morgan_1638,0.0
morgan_1580,0.0
morgan_1579,0.0
morgan_1577,0.0
morgan_1576,0.0
morgan_1639,0.0
morgan_1574,0.0
morgan_1525,0.0
morgan_1605,0.0
morgan_1637,0.0
morgan_505,0.0
morgan_503,0.0
morgan_502,0.0
morgan_517,0.0
morgan_1600,0.0
morgan_1598,0.0
morgan_1612,0.0
morgan_1596,0.0
morgan_1622,0.0
morgan_1609,0.0
morgan_1608,0.0
morgan_1606,0.0
morgan_495,0.0
morgan_1582,0.0
morgan_1584,0.0
morgan_1597,0.0
morgan_1611,0.0
morgan_1376,0.0
morgan_1375,0.0
morgan_1388,0.0
morgan_1361,0.0
morgan_1360,0.0
morgan_1359,0.0
morgan_1358,0.0
morgan_1373,0.0
morgan_1372,0.0
morgan_1513,0.0
morgan_1369,0.0
morgan_1420,0.0
morgan_1419,0.0
morgan_1418,0.0
