feature,importance
morgan_1405,0.0004964366957547012
morgan_1304,0.0004963051164833124
morgan_790,0.0004956380497697055
morgan_2007,0.0004956031320271175
morgan_680,0.0004941106926035099
morgan_1542,0.0004879807858510607
morgan_1815,0.00048645800783377003
morgan_1001,0.0004819614838111455
morgan_600,0.00048184492029226133
morgan_1053,0.0004808603088515987
morgan_1096,0.0004803851623615521
morgan_294,0.0004789617146193818
morgan_1634,0.0004782038274008371
morgan_235,0.0004733548088826498
morgan_1481,0.0004720519102728881
morgan_1822,0.0004686036775510931
morgan_1087,0.0004650089859380762
morgan_709,0.000460423729837329
morgan_1371,0.0004595568722892514
morgan_747,0.00045878071109121526
morgan_743,0.0004583168388336381
morgan_1712,0.0004579708073565854
morgan_2044,0.00045664139720728213
morgan_233,0.0004562263913339125
morgan_525,0.00045443927127881615
morgan_692,0.00044358068147537245
morgan_536,0.0004416315593778138
morgan_1665,0.0004369638581361198
morgan_1487,0.00043633708015934506
morgan_1196,0.0004360882783209991
morgan_776,0.000434766116859764
morgan_314,0.0004303305689407004
morgan_207,0.00042918279435680674
morgan_1101,0.0004275894735951859
morgan_1893,0.00042450475753165706
morgan_1964,0.00041610308221975685
morgan_1560,0.00041515013811301287
morgan_2032,0.0004128199553180588
morgan_1425,0.00040949024606710065
morgan_1440,0.00040922300211350534
morgan_1419,0.0004020082799802382
morgan_114,0.0004009111237986582
morgan_309,0.00039656898957898367
morgan_589,0.0003950822921937785
morgan_613,0.000394623488189318
morgan_1928,0.0003936048435302162
morgan_994,0.00039187884438018536
morgan_1071,0.0003901248748292082
morgan_193,0.00038734962149483335
morgan_772,0.0003865629018775694
morgan_260,0.0003824355391828639
morgan_917,0.0003803442538406103
morgan_744,0.00038010523930955865
morgan_1862,0.0003797417510930423
morgan_1382,0.000377091171777985
morgan_29,0.0003725311161439811
morgan_1015,0.00037163808347218314
morgan_459,0.0003705032531666538
morgan_1553,0.00036656564174130377
morgan_929,0.00036603167826789867
morgan_1020,0.000365881526260595
morgan_896,0.0003639970769370302
morgan_921,0.00036159189304580986
morgan_677,0.00036133075235259265
morgan_1686,0.0003586736867934213
morgan_1395,0.0003581116130907183
morgan_1272,0.0003572086877198558
morgan_925,0.0003567212288815318
morgan_2031,0.00035578046921544226
morgan_427,0.00035554926740928236
morgan_1369,0.00035215312370673823
morgan_1449,0.0003500127421588602
morgan_1013,0.00034797827631729525
morgan_2033,0.00034696367807421824
morgan_967,0.00034540476059380295
morgan_1195,0.000344584707111252
morgan_1770,0.00034253521065574365
morgan_1564,0.0003425021311692919
morgan_4,0.0003340034923075468
morgan_673,0.0003276008261378127
morgan_240,0.0003272611232532966
morgan_739,0.00032646363014600925
morgan_587,0.0003235097140503138
morgan_1699,0.0003225314412896191
morgan_475,0.0003173449942824893
morgan_585,0.0003155766566542535
morgan_730,0.00031510261339322244
morgan_2009,0.00031495210628708185
morgan_987,0.0003121623901227835
morgan_1141,0.0003084086432527447
morgan_940,0.00030816878787730294
morgan_1018,0.0003076631845104053
morgan_1798,0.000300200763906812
morgan_1617,0.0002998484919569767
morgan_732,0.00029850573571909374
morgan_1130,0.0002980330240708684
morgan_1882,0.0002973720380655553
morgan_1554,0.00029605683237421735
morgan_1934,0.0002947322710425867
morgan_935,0.0002891585038113918
morgan_1260,0.0002864848244404225
morgan_1797,0.0002856220406419598
morgan_1292,0.000284827394450287
morgan_750,0.0002840607685555129
morgan_142,0.00028359215430991477
morgan_1926,0.0002834713579977277
morgan_1851,0.0002815568005191897
morgan_1483,0.0002811272636206397
morgan_960,0.00028026528993932204
morgan_1021,0.00028008865157592
morgan_1515,0.0002793913825930526
morgan_1693,0.0002787308046798383
morgan_1218,0.00027654894178416286
morgan_366,0.0002748694078886767
morgan_1192,0.00027373880049807645
morgan_1104,0.00027154440056104156
morgan_1688,0.0002714618146932388
morgan_602,0.00026843856274298087
morgan_1641,0.00026836935365408764
morgan_806,0.00026634602177728607
morgan_1121,0.00026398520004827634
morgan_1921,0.00026165452516462
morgan_1214,0.0002583020089486988
morgan_751,0.0002581856600134632
morgan_1154,0.00025780050169966595
morgan_654,0.0002552045155053614
morgan_1963,0.000251174639187088
morgan_506,0.0002444076890342888
morgan_769,0.00024234346586240346
morgan_1534,0.0002403780272133851
morgan_1027,0.0002400068798182887
morgan_945,0.0002375738055619956
morgan_1233,0.00023476917191237994
morgan_1880,0.00023440847228308717
morgan_1150,0.00023209597707832136
morgan_1138,0.00023109336407822507
morgan_980,0.0002265552374014029
morgan_1616,0.00022406094385038386
morgan_238,0.00022356012311190005
morgan_1379,0.00022321191209442192
morgan_387,0.00022282518014712403
morgan_1030,0.0002227717508485386
morgan_2042,0.00022149120102263
morgan_184,0.00021944021163332276
morgan_1727,0.00021106446106431708
morgan_1972,0.00020505229032608495
morgan_218,0.00020312515083103336
morgan_715,0.0002022093796751786
morgan_1362,0.00020158427669289658
morgan_580,0.00019947815997059613
morgan_507,0.00019612812060506871
morgan_172,0.0001953090066976454
morgan_621,0.00019187408831318709
morgan_785,0.0001879587154285609
morgan_718,0.00018753437487416431
morgan_409,0.00018596221823620853
morgan_616,0.00018499471479688332
morgan_1582,0.00018317837261665532
morgan_1930,0.0001831384210612866
morgan_796,0.00018298460076278926
morgan_605,0.0001826445228804048
morgan_832,0.00018156747386273864
morgan_1578,0.0001785703357196998
morgan_1238,0.0001779553002388602
morgan_406,0.00017787946403780233
morgan_255,0.00017779155028223848
morgan_931,0.00017772802900012014
morgan_1611,0.0001758512355405289
morgan_670,0.00017466179955896185
morgan_766,0.00016756851000217828
morgan_374,0.0001629499023766722
morgan_474,0.00016215366865936708
morgan_14,0.00016150561484873358
morgan_110,0.00015933076861476069
morgan_974,0.00015797821670749347
morgan_736,0.00015646556609550795
morgan_503,0.00015600669992522274
morgan_1984,0.00015378619247865898
morgan_1448,0.000152276591411707
morgan_726,0.0001512111342070364
morgan_2018,0.00014751317966570215
morgan_1384,0.00014571278882462925
morgan_694,0.00014366352693607866
morgan_1016,0.0001390981120219345
morgan_1663,0.00013575075550405086
morgan_701,0.00013568201809637654
morgan_683,0.0001345536483327436
morgan_949,0.00013446629439997244
morgan_1589,0.0001321700421860211
morgan_541,0.0001313151934818572
morgan_259,0.00013065087574666727
morgan_1083,0.00012823759230369482
morgan_712,0.00012809738974723037
morgan_488,0.0001253467959335014
morgan_1750,0.00012484746306583964
morgan_794,0.00012459081224841162
morgan_973,0.00012426345144550186
morgan_1668,0.0001236032979249229
morgan_1422,0.00012172938290080172
morgan_1828,0.00011755256625561506
morgan_1276,0.00011685623425990877
morgan_223,0.00011573689281895353
morgan_978,0.00011549460568263957
morgan_1802,0.00011237592110066176
morgan_1194,0.0001110571076108144
morgan_328,0.00010754221874237226
morgan_950,0.00010712216339161985
morgan_691,0.00010362376496383985
morgan_1679,9.612974859005828e-05
morgan_753,9.415445545953614e-05
morgan_285,9.347272721374792e-05
morgan_942,9.202308797471614e-05
morgan_838,9.131246684096673e-05
morgan_456,8.98930342331949e-05
morgan_1270,8.95822059314949e-05
morgan_1870,8.511687977941682e-05
morgan_909,8.450419426799733e-05
morgan_425,8.434567764566978e-05
morgan_461,8.194911738416594e-05
morgan_948,8.181898577254846e-05
morgan_962,8.150131658269866e-05
morgan_1733,8.13862979289682e-05
morgan_1347,7.872703656985117e-05
morgan_1836,7.835340275790422e-05
morgan_1329,7.781098055014675e-05
morgan_861,7.698624497597367e-05
morgan_1718,7.694329749484928e-05
morgan_1783,7.378715115896453e-05
morgan_1576,7.338330680318e-05
morgan_976,7.301977161919408e-05
morgan_552,7.188746498951438e-05
morgan_833,7.032401461992222e-05
morgan_1843,6.883770742791123e-05
morgan_1746,6.864948176939864e-05
morgan_496,6.798436258932206e-05
morgan_1937,6.618843640844153e-05
morgan_26,6.511646880733131e-05
morgan_848,6.496905811392892e-05
morgan_1012,6.453278906807593e-05
morgan_486,6.407994586681554e-05
morgan_1250,6.233961129142191e-05
morgan_630,6.204435407438008e-05
morgan_1011,6.196769967728219e-05
morgan_251,6.139606438258579e-05
morgan_1915,6.113069758592118e-05
morgan_1946,5.488325698154616e-05
morgan_208,5.411214359718905e-05
morgan_2,5.346799200564374e-05
morgan_313,5.338652653223053e-05
morgan_152,5.253056645912341e-05
morgan_1032,5.045056971489402e-05
morgan_1372,4.971431773830103e-05
morgan_1432,4.8255404120444876e-05
morgan_203,4.702460952833679e-05
morgan_573,4.675395545192766e-05
morgan_2026,4.3298737988447165e-05
morgan_1660,4.297605870238524e-05
morgan_1035,3.967519220552871e-05
morgan_487,3.9065767998997235e-05
morgan_1491,3.81347443332617e-05
morgan_629,3.7798395078464904e-05
morgan_323,3.7704194271900816e-05
morgan_1707,3.7097215641018924e-05
morgan_1835,3.578129703644877e-05
morgan_1899,3.5216041055284155e-05
morgan_1799,3.4833034438733295e-05
morgan_1597,3.450372919951426e-05
morgan_1785,2.666526863649003e-05
morgan_1705,2.414187036834701e-05
morgan_1800,2.2447006234120778e-05
morgan_1602,2.142566825397846e-05
morgan_77,2.102699205740851e-05
morgan_1385,2.0982642155786848e-05
morgan_491,2.0375296003671343e-05
morgan_594,2.0141200128954596e-05
morgan_1387,1.848929144829726e-05
morgan_1951,1.752873724876361e-05
morgan_305,1.690732230870003e-05
morgan_725,1.586149491890108e-05
morgan_401,1.5025708925538925e-05
morgan_1417,1.4829953156356014e-05
morgan_523,1.337752949842562e-05
morgan_66,1.3244748616518026e-05
morgan_874,1.2853380251837467e-05
morgan_842,1.2782270066863508e-05
morgan_1860,1.0372952086563687e-05
morgan_1642,9.399146366587847e-06
morgan_906,9.35910280855739e-06
morgan_1504,7.395608192087435e-06
morgan_1167,7.269669295749077e-06
morgan_1775,7.253992436594685e-06
morgan_1501,7.029266290961446e-06
morgan_384,5.67011888528448e-06
morgan_1673,4.913389172001675e-06
morgan_1953,4.75386332224854e-06
morgan_1724,3.964524985264981e-06
morgan_351,3.837659728518057e-06
morgan_1050,3.3513817338838813e-06
morgan_1661,2.9339015455415314e-06
morgan_201,2.079501666311897e-06
morgan_531,1.9212857059862816e-06
morgan_1468,1.5223025726250453e-06
morgan_1045,1.1949552183480712e-06
morgan_901,1.1693662961960385e-06
morgan_937,1.1118164520013591e-06
morgan_689,9.214461997420625e-07
morgan_1445,9.041248061447345e-07
morgan_289,4.6869986189401287e-07
morgan_986,3.694232656432233e-07
morgan_1535,3.566352312807917e-17
morgan_1792,3.5580280827862234e-17
morgan_381,3.1027254895061806e-17
morgan_1406,2.510312705852849e-17
morgan_638,1.6399968454986694e-17
morgan_1681,1.6147698351254376e-17
morgan_597,1.6145430461471243e-17
morgan_1502,1.4007384114305594e-17
morgan_1274,1.0958530307129276e-17
morgan_534,8.395422264513265e-18
morgan_1666,1.525562672131081e-18
morgan_575,7.435124621809094e-19
morgan_831,3.4983949384654615e-19
morgan_1461,0.0
morgan_1462,0.0
morgan_1511,0.0
morgan_1465,0.0
morgan_1512,0.0
morgan_1523,0.0
morgan_1530,0.0
morgan_1446,0.0
morgan_1525,0.0
morgan_1522,0.0
morgan_1447,0.0
morgan_1454,0.0
morgan_1450,0.0
morgan_1528,0.0
morgan_1464,0.0
morgan_1526,0.0
morgan_1451,0.0
morgan_1463,0.0
morgan_1529,0.0
morgan_1549,0.0
morgan_1548,0.0
morgan_1547,0.0
morgan_1600,0.0
morgan_1598,0.0
morgan_1596,0.0
morgan_1595,0.0
morgan_1540,0.0
morgan_1506,0.0
morgan_1538,0.0
morgan_1591,0.0
morgan_1590,0.0
morgan_1588,0.0
morgan_1587,0.0
morgan_1603,0.0
morgan_1601,0.0
morgan_1579,0.0
morgan_1539,0.0
morgan_160,0.0
morgan_159,0.0
morgan_158,0.0
morgan_157,0.0
morgan_156,0.0
morgan_1615,0.0
morgan_1614,0.0
morgan_1613,0.0
morgan_1531,0.0
morgan_149,0.0
morgan_148,0.0
morgan_143,0.0
morgan_164,0.0
morgan_163,0.0
morgan_161,0.0
morgan_1537,0.0
morgan_1532,0.0
morgan_150,0.0
morgan_1552,0.0
morgan_1551,0.0
morgan_1550,0.0
morgan_1566,0.0
morgan_1565,0.0
morgan_1563,0.0
morgan_1562,0.0
morgan_1546,0.0
morgan_1577,0.0
morgan_1544,0.0
morgan_1543,0.0
morgan_1541,0.0
morgan_1557,0.0
morgan_1556,0.0
morgan_1555,0.0
morgan_1467,0.0
morgan_1466,0.0
morgan_1545,0.0
morgan_1594,0.0
morgan_1593,0.0
morgan_1592,0.0
morgan_1494,0.0
morgan_1492,0.0
morgan_1510,0.0
morgan_1509,0.0
morgan_1507,0.0
morgan_1495,0.0
morgan_1505,0.0
morgan_1559,0.0
morgan_1558,0.0
morgan_1500,0.0
morgan_1499,0.0
morgan_1498,0.0
morgan_1497,0.0
morgan_1496,0.0
morgan_1524,0.0
morgan_1401,0.0
morgan_1400,0.0
morgan_1398,0.0
morgan_1397,0.0
morgan_1396,0.0
morgan_220,0.0
morgan_219,0.0
morgan_217,0.0
morgan_215,0.0
morgan_214,0.0
morgan_1418,0.0
morgan_1313,0.0
morgan_211,0.0
morgan_210,0.0
morgan_209,0.0
morgan_205,0.0
morgan_204,0.0
morgan_1355,0.0
morgan_1354,0.0
morgan_202,0.0
morgan_200,0.0
morgan_1314,0.0
morgan_1332,0.0
morgan_1351,0.0
morgan_1350,0.0
morgan_1346,0.0
morgan_1345,0.0
morgan_1343,0.0
morgan_1324,0.0
morgan_1320,0.0
morgan_1340,0.0
morgan_1339,0.0
morgan_1383,0.0
morgan_1337,0.0
morgan_1335,0.0
morgan_1334,0.0
morgan_1393,0.0
morgan_1392,0.0
morgan_1331,0.0
morgan_1330,0.0
morgan_1328,0.0
morgan_1327,0.0
morgan_1326,0.0
morgan_1338,0.0
morgan_1277,0.0
morgan_224,0.0
morgan_1275,0.0
morgan_1273,0.0
morgan_1271,0.0
morgan_1269,0.0
morgan_212,0.0
morgan_1319,0.0
morgan_1318,0.0
morgan_1317,0.0
morgan_199,0.0
morgan_227,0.0
morgan_226,0.0
morgan_225,0.0
morgan_1258,0.0
morgan_1257,0.0
morgan_1255,0.0
morgan_1254,0.0
morgan_1253,0.0
morgan_1249,0.0
morgan_1247,0.0
morgan_228,0.0
morgan_1316,0.0
morgan_1315,0.0
morgan_1342,0.0
morgan_1341,0.0
morgan_1361,0.0
morgan_1360,0.0
morgan_1359,0.0
morgan_1358,0.0
morgan_1356,0.0
morgan_1302,0.0
morgan_1278,0.0
morgan_1300,0.0
morgan_1299,0.0
morgan_1298,0.0
morgan_1297,0.0
morgan_1293,0.0
morgan_1289,0.0
morgan_1288,0.0
morgan_1286,0.0
morgan_1284,0.0
morgan_1283,0.0
morgan_1281,0.0
morgan_1301,0.0
morgan_1485,0.0
morgan_1484,0.0
morgan_1456,0.0
morgan_1478,0.0
morgan_1477,0.0
morgan_1475,0.0
morgan_1474,0.0
morgan_1473,0.0
morgan_1472,0.0
morgan_1471,0.0
morgan_1333,0.0
morgan_1415,0.0
morgan_1414,0.0
morgan_1413,0.0
morgan_1412,0.0
morgan_1429,0.0
morgan_1428,0.0
morgan_1409,0.0
morgan_1408,0.0
morgan_1407,0.0
morgan_1404,0.0
morgan_1572,0.0
morgan_1521,0.0
morgan_1520,0.0
morgan_1519,0.0
morgan_1516,0.0
morgan_1514,0.0
morgan_178,0.0
morgan_177,0.0
morgan_176,0.0
morgan_175,0.0
morgan_174,0.0
morgan_1486,0.0
morgan_171,0.0
morgan_170,0.0
morgan_169,0.0
morgan_168,0.0
morgan_166,0.0
morgan_1444,0.0
morgan_1443,0.0
morgan_1442,0.0
morgan_1490,0.0
morgan_1489,0.0
morgan_1488,0.0
morgan_173,0.0
morgan_1386,0.0
morgan_1367,0.0
morgan_1366,0.0
morgan_1364,0.0
morgan_1363,0.0
morgan_1381,0.0
morgan_1380,0.0
morgan_1378,0.0
morgan_1436,0.0
morgan_1435,0.0
morgan_1403,0.0
morgan_1431,0.0
morgan_1373,0.0
morgan_1370,0.0
morgan_1427,0.0
morgan_1426,0.0
morgan_1423,0.0
morgan_1421,0.0
morgan_1439,0.0
morgan_1438,0.0
morgan_1437,0.0
morgan_1434,0.0
morgan_1402,0.0
morgan_1420,0.0
morgan_196,0.0
morgan_195,0.0
morgan_194,0.0
