feature,importance
morgan_1089,0.0005207075174478677
morgan_1851,0.000520694186878702
morgan_1667,0.0005176260112656077
morgan_1057,0.0005172970866957403
morgan_703,0.0005160612814360797
morgan_1564,0.0005154953932773805
morgan_246,0.0005149260055187548
morgan_237,0.0005141873047894597
morgan_394,0.0005138578708412903
morgan_1058,0.000506646330600718
morgan_1451,0.0005014964221085348
morgan_798,0.0005014647427180153
morgan_1538,0.0004990365425326795
morgan_434,0.0004978857483424077
morgan_222,0.0004968197429588652
morgan_1816,0.0004950305396792607
morgan_491,0.0004902470030511755
morgan_1333,0.0004900671369999893
morgan_122,0.000487487509862999
morgan_1268,0.000487224076408335
morgan_1567,0.0004863984284412939
morgan_1803,0.0004811775394204972
morgan_186,0.00048070034010713037
morgan_51,0.00047904707289923534
morgan_523,0.0004772024529087486
morgan_1745,0.00047321966177458124
morgan_1611,0.00046535289438334065
morgan_265,0.0004648608325055838
morgan_889,0.00046201702263416847
morgan_855,0.0004613993770549629
morgan_1892,0.0004609817444951887
morgan_1993,0.0004606562000963213
morgan_1788,0.0004586995865690817
morgan_1134,0.00045711636276842763
morgan_1932,0.00045179770091414247
morgan_475,0.00045139718136064685
morgan_2036,0.00044987369430597355
morgan_2020,0.00044966720913453993
morgan_625,0.00044821884383191397
morgan_257,0.000443403486613013
morgan_1506,0.0004425139048606267
morgan_168,0.0004411330262222568
morgan_598,0.0004399011946011298
morgan_1436,0.0004374233852297828
morgan_1105,0.0004350815781847762
morgan_785,0.00043493292006216216
morgan_1400,0.00043344168220785635
morgan_2021,0.00042996554250348173
morgan_1422,0.00042876322184931184
morgan_1888,0.0004247698071930738
morgan_1998,0.00042089422577257056
morgan_898,0.00042084445897518877
morgan_1454,0.0004163842047903972
morgan_747,0.0004135574873388849
morgan_926,0.00041340616448649783
morgan_1659,0.00041301986773194325
morgan_902,0.00041248807883020075
morgan_1787,0.00041187280149869806
morgan_1080,0.0004114703112914952
morgan_2029,0.00040861704467364673
morgan_1715,0.00040848970671054
morgan_59,0.0004084661730917205
morgan_1299,0.00040573826347559155
morgan_1063,0.0004056193333595536
morgan_409,0.00040513574177688914
morgan_2004,0.0004026113087524815
morgan_1981,0.00040097785248983703
morgan_724,0.0003994468916118436
morgan_1142,0.0003974718286050816
morgan_811,0.0003966530389989595
morgan_1437,0.00039651461258551215
morgan_381,0.0003951255133403619
morgan_1675,0.0003907457887818301
morgan_958,0.0003903383915709699
morgan_281,0.00038755029774288565
morgan_11,0.00038707951900929363
morgan_341,0.0003870495195422665
morgan_2017,0.0003860401717176472
morgan_619,0.0003828108989398425
morgan_1503,0.00038025252686377123
morgan_217,0.000379726596014879
morgan_978,0.0003794159339254627
morgan_660,0.0003768756845943016
morgan_899,0.00037347455730657995
morgan_1960,0.0003713774970735023
morgan_555,0.0003709613192509469
morgan_787,0.00036714189652769553
morgan_559,0.00036709493590869196
morgan_675,0.0003657951515618919
morgan_1475,0.0003649716321998016
morgan_93,0.000361184778407651
morgan_1030,0.0003548725061319109
morgan_1808,0.0003547454122045495
morgan_2043,0.0003536309778434239
morgan_53,0.00035358387076740646
morgan_1190,0.00035118358518715023
morgan_1526,0.00034983388653298653
morgan_935,0.00034934748811039473
morgan_1593,0.00034805511318662495
morgan_1714,0.0003450677845784483
morgan_890,0.00034125887423332705
morgan_1352,0.00033818441082030063
morgan_1691,0.0003367557112895378
morgan_2,0.0003364867735279017
morgan_997,0.00033597353572024815
morgan_554,0.00033380307142951375
morgan_1581,0.00033239171260586084
morgan_1163,0.00033103885065682295
morgan_835,0.00032988018403290367
morgan_1554,0.0003295629614938939
morgan_1245,0.00032948896556419545
morgan_1834,0.00032849965937485826
morgan_906,0.0003280747849639639
morgan_526,0.00032780647974293335
morgan_482,0.0003275474371737609
morgan_741,0.00032688378508105456
morgan_1270,0.0003252015359388056
morgan_734,0.0003228355403979201
morgan_909,0.00032006089099780505
morgan_453,0.00031959773892544456
morgan_1004,0.0003191482081748616
morgan_1583,0.0003118087430801973
morgan_39,0.00031179545002501673
morgan_1504,0.00031049860017375226
morgan_127,0.0003103666838017111
morgan_1933,0.00030989948373890146
morgan_1154,0.00030738422260594573
morgan_248,0.0003066920692947549
morgan_1801,0.00030441795595794965
morgan_1379,0.00030311031363961004
morgan_1260,0.00030257453896123345
morgan_1219,0.00030222729637052954
morgan_1099,0.0003020799622910923
morgan_1677,0.0003014167782456487
morgan_1842,0.0003008139458543806
morgan_366,0.00030053471189218206
morgan_885,0.0002999994191171677
morgan_1854,0.0002978565820533261
morgan_1625,0.0002976223236065383
morgan_641,0.00029702237656780724
morgan_461,0.0002962503103685953
morgan_1783,0.00029271546910893115
morgan_1420,0.0002910510942528842
morgan_638,0.00028970704427554845
morgan_339,0.0002867937646764085
morgan_658,0.00028636171980620775
morgan_866,0.00028360147933150344
morgan_953,0.0002821063743254362
morgan_1702,0.00028126008083641224
morgan_760,0.000278127422703913
morgan_1046,0.0002778774652430956
morgan_1174,0.000277003044003484
morgan_1810,0.0002769415520941878
morgan_1121,0.0002753536556167123
morgan_1070,0.0002752954554743304
morgan_1843,0.0002751223094766925
morgan_1279,0.0002746026000595376
morgan_1764,0.0002719168484731319
morgan_1197,0.0002714372295606244
morgan_1409,0.00027093529493787407
morgan_830,0.0002707708792521966
morgan_1946,0.0002706002779642766
morgan_1655,0.00026894273279486113
morgan_770,0.00026780966878012366
morgan_473,0.00026710047607034275
morgan_1689,0.00026657883730954267
morgan_1832,0.0002652307045436029
morgan_323,0.0002645460149506175
morgan_929,0.0002643829332602246
morgan_593,0.00026342015995677726
morgan_1678,0.0002633579425208593
morgan_138,0.00026268765388497107
morgan_931,0.0002593662040085347
morgan_223,0.0002592095486372091
morgan_1441,0.0002586659131610302
morgan_1489,0.00025748801258813523
morgan_531,0.0002563053960211353
morgan_182,0.0002559617978362234
morgan_915,0.0002558907315250004
morgan_1035,0.00025532116343625886
morgan_1414,0.00025516152078345277
morgan_1982,0.0002545330918012419
morgan_1524,0.0002539986716408604
morgan_1525,0.0002536011197504745
morgan_917,0.0002532969588237607
morgan_1734,0.00025192844224137986
morgan_1036,0.00024821266099415816
morgan_1463,0.00024681230247710706
morgan_773,0.00024478231464888445
morgan_1158,0.00024296952434474595
morgan_635,0.0002427939365953723
morgan_2002,0.00024279055339800355
morgan_142,0.0002409346790302716
morgan_823,0.0002400256725589397
morgan_327,0.00023955531759016735
morgan_94,0.00023889420112557048
morgan_1626,0.00023883965794319273
morgan_353,0.00023811143642312068
morgan_481,0.00023791231303523807
morgan_169,0.0002357546322703089
morgan_1348,0.0002354677510159688
morgan_1918,0.00023453179506256926
morgan_693,0.00023390155798837876
morgan_930,0.0002339007792644711
morgan_648,0.00023349251677110404
morgan_60,0.00023216747006090226
morgan_194,0.00023197690242692692
morgan_335,0.00023136456235241145
morgan_180,0.0002285346935701464
morgan_1557,0.00022836138086794106
morgan_1140,0.00022829547409650513
morgan_277,0.00022822998865247357
morgan_1402,0.0002268856767369671
morgan_756,0.0002264794093212505
morgan_1758,0.0002261451565607734
morgan_26,0.00022605486007884674
morgan_999,0.00022411804792985376
morgan_225,0.00022365494086022032
morgan_1090,0.0002230426638386897
morgan_1853,0.000222583628908207
morgan_1280,0.00022158087221287685
morgan_266,0.00022096079054030571
morgan_1309,0.00021950356467599234
morgan_150,0.0002185107175417774
morgan_1407,0.00021704634973081368
morgan_907,0.00021697275937207123
morgan_847,0.00021587801511175182
morgan_1055,0.00021507578053520264
morgan_120,0.00021312617518881133
morgan_75,0.00021300577657793515
morgan_165,0.00021206292164499676
morgan_1519,0.00021125508139653666
morgan_694,0.00021125449406826112
morgan_620,0.00021091347435611793
morgan_1403,0.00021089177558284903
morgan_490,0.00021047355925130025
morgan_449,0.0002073067250722261
morgan_1738,0.00020705214692010723
morgan_413,0.00020631776069084926
morgan_1604,0.00020596613951214164
morgan_1686,0.00020525562490522644
morgan_358,0.00020499225643686968
morgan_1003,0.00020393259235549033
morgan_646,0.00020330309396043145
morgan_1175,0.00020309752573823597
morgan_1647,0.00020000714937644756
morgan_932,0.00019981767815918945
morgan_1084,0.00019796464033406915
morgan_1022,0.000197077230969484
morgan_1235,0.00019645602764865465
morgan_151,0.00019638268535995888
morgan_1296,0.00019281977445515685
morgan_1172,0.00019203689236301776
morgan_563,0.0001914481289989365
morgan_908,0.00019093176523223829
morgan_2033,0.000188349441301103
morgan_191,0.00018806266262404612
morgan_1065,0.00018742247431254445
morgan_813,0.00018721570513540408
morgan_901,0.00018571585627785863
morgan_624,0.00018438180922264623
morgan_1649,0.00018276808430327224
morgan_1509,0.00018260035379319016
morgan_1637,0.00018040867558412788
morgan_687,0.00017994285222552162
morgan_1209,0.00017910551816455685
morgan_535,0.0001766113169707711
morgan_827,0.00017636458657515212
morgan_79,0.00017613935148661842
morgan_459,0.000175766792851239
morgan_1638,0.000173271437330709
morgan_1247,0.0001732474440534971
morgan_184,0.0001731678940032328
morgan_1103,0.0001730239876021252
morgan_24,0.00017258110440689932
morgan_1897,0.0001725156234779866
morgan_1477,0.0001721801492179736
morgan_113,0.00017196164503077553
morgan_637,0.00017174586316334245
morgan_2000,0.00017150899342906488
morgan_1256,0.00016831417621568194
morgan_642,0.00016797700615410333
morgan_910,0.00016503149153851443
morgan_109,0.00016363625319718608
morgan_1770,0.00016358821065368286
morgan_203,0.00016298498608885895
morgan_355,0.0001626179261756227
morgan_757,0.00016224705433586493
morgan_1954,0.0001622276579547665
morgan_1111,0.00016076502220934016
morgan_406,0.00016065894974987325
morgan_1217,0.00016058576877748146
morgan_230,0.0001604254508142533
morgan_343,0.00015955358040812073
morgan_873,0.00015813415872931085
morgan_63,0.0001578634666772486
morgan_679,0.00015774261065090386
morgan_1940,0.00015666735311009318
morgan_264,0.00015658857710272424
morgan_735,0.00015647260203553853
morgan_1684,0.0001549863145200838
morgan_325,0.00015459744044332577
morgan_1884,0.00015420366085757263
morgan_1786,0.00015394649735936785
morgan_1839,0.00015286675252506885
morgan_1476,0.00015116212903207576
morgan_1812,0.0001507305411990407
morgan_117,0.0001506904365135885
morgan_603,0.00014939586579728944
morgan_326,0.00014840352185892502
morgan_629,0.0001482890697515562
morgan_611,0.00014790587073566173
morgan_1763,0.0001475920384366273
morgan_789,0.00014744179848025642
morgan_746,0.00014707878568869025
morgan_1375,0.00014689759061809694
morgan_714,0.00014645428517319833
morgan_1961,0.00014543637126728716
morgan_1529,0.0001451345961780884
morgan_558,0.00014447536094812775
morgan_1479,0.00014420058834740731
morgan_911,0.0001432291785905265
morgan_382,0.000141913121337165
morgan_1138,0.00014177339053802435
morgan_1644,0.00014148073024674259
morgan_1445,0.00014133520184454434
morgan_362,0.00014083776716632384
morgan_1771,0.00014016187071637292
morgan_1157,0.00013990790160459877
morgan_1907,0.00013982548103035696
morgan_1498,0.0001387483943832506
morgan_1782,0.00013856142387671462
morgan_1833,0.0001377857127976943
morgan_1836,0.00013736369149045227
morgan_34,0.0001369655976688305
morgan_720,0.00013688080462786561
morgan_721,0.00013666328113155256
morgan_410,0.00013607447111926117
morgan_124,0.0001360128274907707
morgan_1594,0.00013590970166184172
morgan_1862,0.0001355858734080752
morgan_1606,0.00013549816568778913
morgan_82,0.0001341094063368538
morgan_2023,0.00013387019962208776
morgan_711,0.00013243394615227014
morgan_676,0.00013197314597014574
morgan_209,0.00013096808950797508
morgan_819,0.00013069947281387512
morgan_9,0.00013008023723405984
morgan_78,0.00012974724411532283
morgan_1858,0.0001290897980395664
morgan_832,0.00012852789617332392
morgan_347,0.00012832628451346723
morgan_1865,0.0001276799967611217
morgan_1493,0.00012722727365656238
morgan_1225,0.00012485003591478398
morgan_1964,0.0001239569623685862
morgan_677,0.00012327350725236787
morgan_161,0.0001230277765242904
morgan_107,0.0001228824485879324
morgan_552,0.00012259577653085627
morgan_528,0.00012247101153671592
morgan_243,0.00012159940184633615
morgan_784,0.00012149272302086983
morgan_1491,0.00012132781869201659
morgan_172,0.000120724713479675
morgan_1974,0.00012043404514315463
morgan_599,0.000120233395383759
morgan_774,0.00012001222690405398
morgan_1737,0.00011998945913279227
morgan_474,0.00011890501986732469
morgan_199,0.0001176802437321629
morgan_329,0.00011758947212449945
morgan_373,0.00011660111453274467
morgan_231,0.00011596519958308002
morgan_588,0.00011591035111376907
morgan_651,0.0001156394604811393
morgan_97,0.00011520802675494959
morgan_1066,0.00011460993991472475
morgan_759,0.00011393315906743183
morgan_579,0.00011380248690495668
morgan_2031,0.00011375318134361572
morgan_771,0.00011343794092990341
morgan_628,0.00011309020421259818
morgan_1267,0.00011281510436513255
morgan_1582,0.00011207244899677411
morgan_1929,0.00011201305590466137
morgan_1332,0.00011170641263810347
morgan_842,0.00011167097958860428
morgan_292,0.00011161284310204647
morgan_1860,0.00011153751548618602
morgan_622,0.00011128619468509009
morgan_571,0.00011125494783356072
morgan_81,0.00011048832932165117
morgan_1239,0.00011013640866982997
morgan_1627,0.00010998663624676866
morgan_1323,0.00010983874327637377
morgan_742,0.00010980871756162023
morgan_698,0.00010901738191634857
morgan_949,0.00010816272014778571
morgan_1919,0.00010797145953093333
morgan_749,0.00010779053589723975
morgan_1496,0.00010709999526516993
morgan_1953,0.00010644370183880159
morgan_1721,0.00010603092029963407
morgan_1837,0.0001057932448495829
morgan_981,0.00010568632410190851
morgan_58,0.00010538846426378923
morgan_384,0.00010501522973440584
morgan_497,0.00010485306326489901
morgan_197,0.00010417536765677153
morgan_1828,0.00010405558357496969
morgan_1456,0.00010394780231735047
morgan_1934,0.00010351599594759306
morgan_87,0.00010322690802490226
morgan_1025,0.00010303608474136007
morgan_166,0.00010252172364359051
morgan_41,0.00010194355148589896
morgan_1081,0.00010002212816745039
morgan_437,9.983323694197943e-05
morgan_542,9.855121260710977e-05
morgan_708,9.802667569991726e-05
morgan_345,9.792673930270672e-05
morgan_1054,9.76371558995855e-05
morgan_1297,9.618838063807918e-05
morgan_1275,9.465621112842138e-05
morgan_914,9.281069729590488e-05
morgan_2035,9.206238117077465e-05
morgan_1733,9.144934869121459e-05
morgan_1208,9.07633936932157e-05
morgan_530,9.071316871125894e-05
morgan_1415,9.069854474218134e-05
morgan_533,9.042828261670259e-05
morgan_84,9.035100897514433e-05
morgan_425,8.897182712710552e-05
morgan_1903,8.85769364134292e-05
morgan_67,8.729924178982322e-05
morgan_1844,8.704676505720173e-05
morgan_227,8.699577463363822e-05
morgan_62,8.666266884201442e-05
morgan_1429,8.615960062775752e-05
morgan_21,8.607959271128904e-05
morgan_430,8.52843450232894e-05
morgan_1560,8.467580937561377e-05
morgan_1137,8.43123067888374e-05
morgan_1342,8.410990915040207e-05
morgan_502,8.399829202888754e-05
morgan_697,8.30834273420202e-05
morgan_570,8.267075634602024e-05
morgan_1082,8.244583691866931e-05
morgan_235,8.166672069164688e-05
morgan_1447,8.080672283003607e-05
morgan_730,8.073022482080104e-05
morgan_713,8.046920341052434e-05
morgan_758,8.036119041845466e-05
morgan_831,8.012722860775974e-05
morgan_1511,7.925289076597234e-05
morgan_1580,7.8226644940089e-05
morgan_640,7.799053069028434e-05
morgan_1131,7.776529888393797e-05
morgan_824,7.759422633867316e-05
