feature,importance
morgan_586,0.0004923990670286623
morgan_703,0.0004895522544538316
morgan_1998,0.0004846823128802482
morgan_158,0.0004841936842164656
morgan_193,0.00048248799338695714
morgan_961,0.000478947855309666
morgan_1341,0.0004780777579990012
morgan_305,0.00047673582854526245
morgan_1274,0.00047499706796234095
morgan_1349,0.0004745957711454045
morgan_27,0.00047142400436107733
morgan_8,0.00047131315344073907
morgan_69,0.00047095578378537374
morgan_699,0.0004691568932943497
morgan_1295,0.00046771231115880755
morgan_716,0.0004605586864090214
morgan_407,0.0004590679789342963
morgan_759,0.0004546780715133474
morgan_1697,0.0004509505309162384
morgan_2,0.00045068631466655345
morgan_800,0.0004493674740276255
morgan_1476,0.00044135528328969297
morgan_841,0.00044085330237858983
morgan_1736,0.0004403601010476147
morgan_820,0.000436716083149961
morgan_960,0.0004338962967929351
morgan_45,0.00043286761109279857
morgan_354,0.0004309297067764782
morgan_1063,0.0004308699741812272
morgan_843,0.00043025837401600457
morgan_870,0.00042117241301020556
morgan_1634,0.00042082482036245135
morgan_147,0.00042048137946150226
morgan_484,0.00042039957599287786
morgan_1024,0.00042022354352507494
morgan_848,0.00041377419725855275
morgan_1825,0.00041179322600866673
morgan_1733,0.0004093289903124974
morgan_1721,0.0004087978388919972
morgan_1951,0.0004075917924476747
morgan_235,0.0004073968219857032
morgan_1332,0.00040561857173221946
morgan_680,0.000405054487781936
morgan_692,0.00040221408795622257
morgan_1669,0.0004021171920011832
morgan_1131,0.0004012971306772912
morgan_456,0.0003976030437036088
morgan_1990,0.00039156268854071937
morgan_361,0.0003906327323681834
morgan_1683,0.00038605414352603436
morgan_750,0.0003860394162623141
morgan_120,0.0003850106227029219
morgan_427,0.00038456746048176274
morgan_1077,0.00038436898541595793
morgan_125,0.00038409793692720386
morgan_1984,0.00037275167051979723
morgan_1536,0.0003711348596406417
morgan_1877,0.0003706864249719109
morgan_24,0.0003691081188845308
morgan_1655,0.0003688053701861264
morgan_1791,0.0003660862724947595
morgan_1941,0.0003659985358299377
morgan_1479,0.0003636963208189168
morgan_1238,0.00036345759078259724
morgan_191,0.0003611410047336329
morgan_1599,0.0003575924945136821
morgan_1847,0.0003544813829973363
morgan_689,0.0003531951654581434
morgan_281,0.00035279836819741557
morgan_1819,0.0003522123661663997
morgan_1179,0.0003513228057332149
morgan_1357,0.0003498385037502212
morgan_1949,0.00034663416367948947
morgan_664,0.0003425096269751492
morgan_233,0.00033634011092892075
morgan_1447,0.0003350412613102834
morgan_1636,0.0003345803203686338
morgan_1170,0.0003344827826901764
morgan_519,0.0003342764528815915
morgan_90,0.0003310332117451652
morgan_1110,0.0003292309465668524
morgan_1699,0.0003283604708463518
morgan_2021,0.00032735102244778184
morgan_1564,0.0003247705999606261
morgan_36,0.00032249657199711804
morgan_628,0.0003218848266118581
morgan_1068,0.00032067237559028336
morgan_1823,0.00031986811775190193
morgan_1405,0.00031747940324277144
morgan_502,0.0003164402341772923
morgan_809,0.0003146314817754081
morgan_559,0.0003140195370181222
morgan_713,0.0003134811805446776
morgan_394,0.0003123155300522645
morgan_1920,0.0003102145315516807
morgan_138,0.0003086659904430572
morgan_255,0.00030832860329204145
morgan_1792,0.00030747587354630715
morgan_1734,0.00030638387279074
morgan_1158,0.0003057948347389798
morgan_984,0.0003020699310253052
morgan_1588,0.00030095030913010137
morgan_1866,0.0003007105345358331
morgan_1321,0.00030030591712623434
morgan_631,0.0002977811040512784
morgan_666,0.0002967529589473734
morgan_1947,0.0002960344477192051
morgan_541,0.000295535857524519
morgan_110,0.0002950031288597445
morgan_1437,0.00029500300629603624
morgan_1607,0.00029484140814051607
morgan_635,0.00029445032505159906
morgan_123,0.0002905407125324831
morgan_1724,0.0002889024856192718
morgan_1372,0.00028882472986151413
morgan_105,0.0002885125735121112
morgan_1912,0.0002872408721635769
morgan_869,0.0002846929480310762
morgan_1435,0.0002834456777610615
morgan_1080,0.00028273027792237703
morgan_203,0.0002813914369391384
morgan_162,0.00028122600990830734
morgan_548,0.0002807739630086396
morgan_473,0.0002806710370244951
morgan_598,0.0002801720854428204
morgan_1087,0.0002792444982326524
morgan_1277,0.0002790047719473143
morgan_446,0.00027555710717156763
morgan_1487,0.0002742322362535127
morgan_693,0.0002738691018655813
morgan_1583,0.00027151081354932793
morgan_694,0.0002709336323842947
morgan_104,0.0002665291298048974
morgan_97,0.000266315610956218
morgan_373,0.00026613882421319093
morgan_56,0.0002644441104040875
morgan_63,0.00026306903445609455
morgan_324,0.0002624020170185335
morgan_1803,0.00026129273715414083
morgan_539,0.00026069772273483503
morgan_387,0.00026063565363789945
morgan_1695,0.00026062610154791935
morgan_341,0.0002592678267528341
morgan_507,0.00025702589624753563
morgan_1910,0.0002566775923829669
morgan_515,0.00025287533764966296
morgan_1300,0.0002527985017356268
morgan_1747,0.0002520366589106623
morgan_729,0.000250819844871377
morgan_204,0.000249640746437213
morgan_675,0.0002470520936250363
morgan_527,0.00024567326256064127
morgan_1840,0.00024501092609352136
morgan_1409,0.00024369132001032142
morgan_321,0.00024266737340979415
morgan_523,0.00024135803154772038
morgan_981,0.00024125480652419063
morgan_1299,0.00024003281175587665
morgan_1751,0.00023970842287294653
morgan_1013,0.00023888321065741305
morgan_1313,0.0002388516528380351
morgan_510,0.00023746497934043836
morgan_815,0.00023659908962909285
morgan_355,0.00023561843218985982
morgan_736,0.00023376969619684702
morgan_1034,0.000232596047956417
morgan_1129,0.0002310645819514204
morgan_744,0.00023046140604647425
morgan_1529,0.0002298379582288052
morgan_661,0.00022972589739774237
morgan_77,0.00022941157547059818
morgan_760,0.00022875913270425173
morgan_299,0.00022654321224734573
morgan_1031,0.00022588019080140736
morgan_1212,0.00022458303213925785
morgan_831,0.00022457262953080298
morgan_260,0.00022436082219793118
morgan_368,0.0002228708648759535
morgan_165,0.00022266610305375623
morgan_1504,0.00022123093099038978
morgan_237,0.00021935589517161898
morgan_592,0.0002188115415120616
morgan_192,0.00021806443661987894
morgan_799,0.00021795664141058727
morgan_17,0.00021711408717400643
morgan_964,0.0002170080079519606
morgan_999,0.00021590374079527986
morgan_1835,0.00021194928281276899
morgan_1305,0.00021104147940107003
morgan_1916,0.00021079037004588966
morgan_1441,0.00020991747330825763
morgan_119,0.00020896085350154839
morgan_674,0.0002030253341505741
morgan_833,0.00020133655368635524
morgan_1737,0.00020092105807378998
morgan_1798,0.00020072203214018208
morgan_441,0.00019930326044127595
morgan_684,0.00019905240613712633
morgan_1164,0.00019855518565575748
morgan_38,0.00019749669695811163
morgan_1282,0.00019672587670069904
morgan_1477,0.00019577578088522844
morgan_798,0.0001953871538329642
morgan_428,0.0001953010463592662
morgan_1365,0.0001940291156361688
morgan_1535,0.00019388040149368835
morgan_1391,0.00019341929261881474
morgan_1418,0.00019332965106170157
morgan_1692,0.00019011401173422673
morgan_1193,0.000187891216262138
morgan_907,0.0001876375299569359
morgan_610,0.00018709440967405052
morgan_1419,0.0001850052454361825
morgan_1154,0.00018497423058553772
morgan_624,0.00018418201949172789
morgan_1308,0.00018385627176518065
morgan_1516,0.00018320383749953001
morgan_43,0.00018203177662612778
morgan_1099,0.00018162381929615116
morgan_335,0.00018112914421921446
morgan_879,0.00017993135799318502
morgan_730,0.00017935040226764768
morgan_1527,0.00017921221344014408
morgan_1993,0.00017865925541914375
morgan_2023,0.00017832717048000095
morgan_1265,0.00017739015986988584
morgan_1746,0.0001770482723739954
morgan_1989,0.00017663199645738168
morgan_739,0.0001743830140629351
morgan_205,0.00017436252511437774
morgan_242,0.00017319798949141108
morgan_509,0.00017292467494738436
morgan_743,0.0001721662685623491
morgan_1905,0.00017026558281411626
morgan_202,0.0001695685427871041
morgan_1374,0.00016914758322009025
morgan_980,0.00016864799177063912
morgan_1049,0.00016789066764127082
morgan_108,0.00016689107017539226
morgan_1324,0.00016654937144931368
morgan_1366,0.00016479418453975762
morgan_383,0.00016167250448794767
morgan_1773,0.0001615015197470581
morgan_216,0.00016008751165442705
morgan_1027,0.0001593576283790586
morgan_775,0.00015900544802706216
morgan_765,0.00015889576017213213
morgan_1668,0.0001580626557063606
morgan_1626,0.00015796307348815272
morgan_18,0.00015792492205297885
morgan_562,0.00015732833716169015
morgan_1309,0.00015664630190258418
morgan_1342,0.00015650657694366493
morgan_1671,0.00015533533675136674
morgan_412,0.00015485062897961085
morgan_344,0.00015461224268704845
morgan_1563,0.00015421146851133099
morgan_1779,0.00015399561820620292
morgan_1267,0.0001529996401622523
morgan_1291,0.00015296204703335226
morgan_1250,0.0001528784536320551
morgan_852,0.0001527983825190239
morgan_1096,0.00015218966018995728
morgan_917,0.00015145871163877353
morgan_1860,0.00015057557676354726
morgan_1936,0.00014995139890751745
morgan_728,0.0001498068712785745
morgan_590,0.00014926219611796943
morgan_1495,0.00014888142172493081
morgan_1969,0.00014887135265545667
morgan_1662,0.00014729948858299995
morgan_640,0.00014726427435929863
morgan_1518,0.00014627001858764148
morgan_284,0.00014620302504297447
morgan_808,0.00014595703957675772
morgan_492,0.0001459138877157543
morgan_944,0.00014443077491656578
morgan_1976,0.00014391920078116646
morgan_1741,0.00014384502208629045
morgan_796,0.00014377803364242338
morgan_1595,0.00014331971128953293
morgan_1597,0.0001432786071080833
morgan_1711,0.00014318972474890496
morgan_785,0.00014307331680366776
morgan_29,0.00014254941569533786
morgan_340,0.00014217225251219324
morgan_905,0.00014211609324305975
morgan_1364,0.0001406055346794775
morgan_265,0.00013995562062168448
morgan_711,0.00013946422406530283
morgan_2004,0.0001392463391697877
morgan_1603,0.00013924262788195786
morgan_832,0.00013873078139275055
morgan_930,0.00013787528966811827
morgan_1105,0.00013679981473626457
morgan_932,0.00013659278753068413
morgan_1992,0.00013646648992587238
morgan_623,0.00013558345957792362
morgan_1236,0.00013531909943444327
morgan_938,0.00013521290415745857
morgan_257,0.00013478757170444825
morgan_1151,0.00013380962952329854
morgan_1853,0.00013275546338720106
morgan_511,0.0001315414769037825
morgan_1915,0.0001314772169734104
morgan_180,0.00013069708784817474
morgan_336,0.0001304945090775585
morgan_145,0.0001302089489051206
morgan_1311,0.00012987820215866087
morgan_1497,0.00012965478357194552
morgan_3,0.0001287028147191422
morgan_2018,0.00012515839033028277
morgan_339,0.00012510215498818224
morgan_230,0.00012480475683373536
morgan_170,0.00012479504632199428
morgan_2017,0.00012325203073399485
morgan_575,0.00012323909177199276
morgan_1005,0.00012318705711524518
morgan_1165,0.00012312477234355113
morgan_349,0.00012080858865493614
morgan_753,0.00012067244501383603
morgan_1422,0.00012032759038889762
morgan_1260,0.00011807983992882845
morgan_1799,0.00011791333754609811
morgan_360,0.00011726236777027443
morgan_5,0.00011711270852844074
morgan_1317,0.00011624011839637574
morgan_1743,0.00011563468542280023
morgan_253,0.00011520285315754302
morgan_526,0.00011510937403588207
morgan_1256,0.00011495657005036005
morgan_1184,0.00011424091600287594
morgan_1809,0.0001137864977899556
morgan_1953,0.00011377502930326626
morgan_1142,0.0001136617546883807
morgan_276,0.00011229386136809105
morgan_157,0.00011184618828569476
morgan_270,0.00011089315966201062
morgan_1219,0.00011081980411172935
morgan_54,0.00010934040040287895
morgan_1873,0.00010914878569431044
morgan_2008,0.00010819598078234057
morgan_500,0.00010777782750382171
morgan_74,0.0001071866537132047
morgan_747,0.00010680267313114937
morgan_1293,0.00010670211789943493
morgan_381,0.00010637578518475018
morgan_1214,0.00010609589668752713
morgan_151,0.00010544819482860728
morgan_246,0.00010520636200331876
morgan_652,0.00010497525739464033
morgan_1381,0.00010319687767654642
morgan_126,0.0001025167987032876
morgan_1046,0.00010230493985218522
morgan_638,0.0001021062737447992
morgan_495,0.00010081208611813237
morgan_619,0.00010056217356892069
morgan_1762,0.0001003712987990213
morgan_947,0.00010036103687621067
morgan_992,9.986304958795202e-05
morgan_1522,9.951055865219193e-05
morgan_1693,9.91669953821093e-05
morgan_1943,9.907263418373991e-05
morgan_521,9.864172693414215e-05
morgan_1373,9.857573867048097e-05
morgan_1097,9.831902004372572e-05
morgan_1136,9.79872208972441e-05
morgan_1004,9.757473302676654e-05
morgan_626,9.737065380854899e-05
morgan_1360,9.679036219311601e-05
morgan_649,9.456039076551768e-05
morgan_1344,9.412212323579707e-05
morgan_1468,9.4037782797534e-05
morgan_1163,9.202774013036523e-05
morgan_199,9.159847405159321e-05
morgan_1147,9.134272193065726e-05
morgan_1370,9.12103637951591e-05
morgan_1854,9.10743078675464e-05
morgan_1710,9.06553894760196e-05
morgan_600,9.057381241894886e-05
morgan_1140,9.004350010808882e-05
morgan_251,8.964496525874183e-05
morgan_1356,8.884798827335468e-05
morgan_465,8.692928151025323e-05
morgan_487,8.677074750513091e-05
morgan_1076,8.668115773861708e-05
morgan_1942,8.587875727806081e-05
morgan_1286,8.556826194036482e-05
morgan_1130,8.526131310778034e-05
morgan_1079,8.491256052018736e-05
morgan_1546,8.429827116878308e-05
morgan_190,8.427354473891708e-05
morgan_1554,8.425784228192162e-05
morgan_1264,8.375406486386006e-05
morgan_217,8.351596939358156e-05
morgan_1648,8.292521693525651e-05
morgan_121,8.261499066737831e-05
morgan_1168,8.254086958726849e-05
morgan_1224,8.179699627029887e-05
morgan_128,8.087384764343031e-05
morgan_708,7.98336857289911e-05
morgan_1663,7.981292160465666e-05
morgan_102,7.889134948989121e-05
morgan_1661,7.876208335854033e-05
morgan_451,7.865787129616444e-05
morgan_1997,7.845506928370405e-05
morgan_639,7.811827009881754e-05
morgan_1521,7.749198806311788e-05
morgan_1631,7.747609977188149e-05
morgan_1276,7.743114383403829e-05
morgan_1469,7.738551406131205e-05
morgan_1470,7.725996528373281e-05
morgan_1431,7.687742175342533e-05
morgan_42,7.658201047394088e-05
morgan_1181,7.635264788248695e-05
morgan_878,7.61659684024667e-05
morgan_1676,7.594244432355264e-05
morgan_1475,7.584592063261424e-05
morgan_363,7.546076308638428e-05
morgan_1985,7.5007464613161e-05
morgan_1035,7.498398230028442e-05
morgan_573,7.46170710514758e-05
morgan_724,7.455913111211475e-05
morgan_1398,7.449565997408792e-05
morgan_416,7.406623374569723e-05
morgan_927,7.333002638677963e-05
morgan_34,7.31539455601287e-05
morgan_1677,7.30180668336511e-05
morgan_250,7.296152244225517e-05
morgan_2030,7.259592999408559e-05
morgan_1858,7.195448095241645e-05
morgan_134,7.154032029559236e-05
morgan_2046,7.112423771153838e-05
morgan_888,7.084164290103999e-05
morgan_419,6.947739606464207e-05
morgan_1983,6.917840426445607e-05
morgan_1233,6.727759873183443e-05
morgan_1126,6.696322771306214e-05
morgan_1570,6.675135237692171e-05
morgan_91,6.644908334829581e-05
morgan_710,6.635587490422544e-05
morgan_720,6.629988729252144e-05
morgan_1195,6.607104583413268e-05
morgan_184,6.578169065172418e-05
morgan_1625,6.399257074410528e-05
morgan_733,6.389531964036384e-05
morgan_1118,6.360366373468484e-05
morgan_1481,6.359246530338994e-05
morgan_46,6.356064686209065e-05
morgan_614,6.338010632585522e-05
morgan_1688,6.331821924922173e-05
morgan_782,6.323877601725171e-05
morgan_574,6.313775634024045e-05
morgan_868,6.290988253037363e-05
morgan_1032,6.26236262369395e-05
morgan_347,6.250153643098906e-05
morgan_413,6.208184700536292e-05
morgan_1682,6.15173370744878e-05
morgan_561,6.13255401082924e-05
morgan_654,6.032431550862262e-05
morgan_1945,5.97332279289599e-05
morgan_1678,5.958874389479009e-05
morgan_1413,5.9052081054602025e-05
morgan_801,5.8699998763009656e-05
morgan_1354,5.865584775335527e-05
morgan_1304,5.8359300828284085e-05
morgan_859,5.811734574911082e-05
morgan_860,5.7879200562114984e-05
morgan_1159,5.753684821221694e-05
morgan_603,5.747537804378385e-05
morgan_402,5.709946968494953e-05
morgan_113,5.686022321392712e-05
morgan_1818,5.6483195805061246e-05
morgan_1415,5.603683268871338e-05
morgan_1377,5.5790513853170246e-05
morgan_1318,5.538744551847898e-05
morgan_1206,5.5259031508114e-05
morgan_1964,5.5240314537111505e-05
morgan_1808,5.464643903679659e-05
morgan_1320,5.429578932748466e-05
morgan_272,5.41148175827666e-05
morgan_994,5.391965441537206e-05
morgan_1312,5.3410601931296025e-05
morgan_579,5.323342096610412e-05
morgan_1348,5.3201261822095e-05
morgan_1946,5.3173765574407065e-05
morgan_1806,5.303359972863402e-05
morgan_457,5.2967498551686835e-05
morgan_1111,5.246269196887713e-05
morgan_1261,5.246212645475325e-05
morgan_99,5.242065436749934e-05
morgan_1552,5.2239194827085114e-05
morgan_482,5.186444763178908e-05
morgan_505,5.1498252833551466e-05
morgan_1483,5.141647799206117e-05
morgan_889,5.039721181093667e-05
morgan_746,5.037670384081173e-05
morgan_100,5.027357776232817e-05
morgan_1880,5.024367293854623e-05
morgan_1674,5.018711198171287e-05
morgan_442,5.0153408739849034e-05
morgan_188,5.013693194081247e-05
morgan_141,5.010046385896985e-05
morgan_1248,4.9908790840600896e-05
morgan_584,4.9524691421446704e-05
morgan_1567,4.930225501656202e-05
morgan_440,4.81090250742377e-05
morgan_1054,4.766054807432014e-05
morgan_783,4.765911819033227e-05
morgan_1062,4.756074258097605e-05
morgan_227,4.7430505461353916e-05
morgan_461,4.718292273094299e-05
morgan_850,4.714717805973038e-05
morgan_1443,4.6406326545499275e-05
morgan_1957,4.630654304934225e-05
morgan_949,4.6120667375648734e-05
morgan_1937,4.611706419714576e-05
morgan_1416,4.54000801028537e-05
morgan_1812,4.523667749945782e-05
morgan_168,4.5171240571322207e-05
morgan_1347,4.497019771581977e-05
morgan_1132,4.453387545059344e-05
morgan_1207,4.436504114959851e-05
morgan_1148,4.426170308482689e-05
morgan_155,4.4173396875499084e-05
morgan_588,4.401703858692723e-05
morgan_55,4.383307174895611e-05
morgan_1804,4.365933049189627e-05
morgan_885,4.3336566634801065e-05
morgan_1972,4.3285196127594786e-05
morgan_262,4.324150041180315e-05
morgan_1155,4.244535471673136e-05
morgan_62,4.23264820466908e-05
morgan_845,4.16691074662027e-05
morgan_58,4.140971385080944e-05
morgan_218,4.1377286784207276e-05
morgan_813,4.0963464319693175e-05
morgan_1098,4.067507060286485e-05
morgan_476,4.057502047656039e-05
morgan_1091,4.039124932790835e-05
morgan_1263,4.007211235679952e-05
morgan_1723,3.9910206509433234e-05
morgan_92,3.970804139995371e-05
morgan_171,3.954211412090817e-05
morgan_1656,3.9313116958896616e-05
morgan_325,3.92548780065811e-05
morgan_819,3.904931464139634e-05
morgan_955,3.901291088915951e-05
morgan_1156,3.8486433163759483e-05
morgan_918,3.8398748648960364e-05
morgan_1133,3.831835189626838e-05
morgan_1203,3.826420100866116e-05
morgan_223,3.805884965506311e-05
morgan_1085,3.79325239717554e-05
morgan_1730,3.78629919081763e-05
morgan_1886,3.7644930099685246e-05
morgan_847,3.764343958295774e-05
morgan_2042,3.7514712322939166e-05
morgan_732,3.7244388366528e-05
morgan_225,3.688452160556514e-05
morgan_567,3.653918921653507e-05
morgan_578,3.6349589554315645e-05
morgan_385,3.610016646011239e-05
morgan_1138,3.5959501161871665e-05
morgan_57,3.58661418821103e-05
morgan_1382,3.5791992425847234e-05
morgan_1793,3.56991139255791e-05
morgan_1387,3.5598555784571056e-05
morgan_1531,3.5303732896888595e-05
morgan_1425,3.492846726290709e-05
morgan_602,3.4732513117827645e-05
morgan_1726,3.467815601725026e-05
morgan_1399,3.456317385277779e-05
morgan_1586,3.426371636433803e-05
morgan_1012,3.422263343613521e-05
morgan_409,3.4072036838146433e-05
morgan_307,3.4070038635342644e-05
morgan_790,3.36248789958791e-05
morgan_597,3.354427462465595e-05
morgan_115,3.262999457905682e-05
morgan_483,3.262080938922753e-05
morgan_738,3.24020941122463e-05
morgan_139,3.2202280824752315e-05
morgan_140,3.219200280617984e-05
morgan_1577,3.2184411957405236e-05
morgan_1817,3.196664845673098e-05
morgan_882,3.1913782834087495e-05
morgan_1813,3.189110567739698e-05
morgan_892,3.187841950176771e-05
morgan_1900,3.1875552902224495e-05
morgan_1923,3.1826612638244155e-05
