feature,importance
morgan_1419,0.0002258552853943462
morgan_440,0.00022564128805427244
morgan_1589,0.00022477792829605667
morgan_68,0.00022390128260152517
morgan_245,0.00022205536659668294
morgan_1634,0.00022066200512028315
morgan_1415,0.00021629264988443447
morgan_1476,0.0002147911183137436
morgan_984,0.00020594516069082032
morgan_666,0.0002050980340632635
morgan_1391,0.00020497652526785468
morgan_1663,0.0002046782672411818
morgan_638,0.00020192707381450778
morgan_1184,0.00020187937035565692
morgan_1716,0.00020038167957139727
morgan_750,0.00019817719803921983
morgan_231,0.00019811718911195674
morgan_67,0.00019593917968008733
morgan_1862,0.00019592308421950415
morgan_703,0.00019573553561607514
morgan_1903,0.00019571510212788593
morgan_1911,0.00019151017356752308
morgan_628,0.00019024154125190978
morgan_1972,0.00018925792510128276
morgan_1358,0.00018915856664085566
morgan_100,0.0001875290477568192
morgan_1430,0.00018600086026026368
morgan_856,0.00018157239671884667
morgan_1888,0.000174796365970027
morgan_1181,0.00017334736447744244
morgan_1978,0.0001731795869186837
morgan_689,0.0001722215418240432
morgan_583,0.00017070469964624912
morgan_448,0.00016724489809626718
morgan_1741,0.0001651633466810029
morgan_1316,0.00015931304235317913
morgan_1536,0.0001521546947394047
morgan_1203,0.00015054010728179343
morgan_1365,0.00014938589109645802
morgan_85,0.00014865556329359485
morgan_1855,0.00014818770486839887
morgan_1027,0.00014696437783907077
morgan_1160,0.00014673708189051328
morgan_1804,0.00014487688605781796
morgan_74,0.00014397997957763128
morgan_1586,0.00014357182523968187
morgan_738,0.00014225957291980407
morgan_436,0.0001411620973102299
morgan_1429,0.00014089175819505866
morgan_383,0.00013949587520136204
morgan_1097,0.00013927102103410046
morgan_1463,0.00013872224353332128
morgan_1096,0.0001373583520178589
morgan_1758,0.00013489754412118442
morgan_1982,0.00013428668459799497
morgan_1928,0.00013192305694276798
morgan_1387,0.0001303465234788306
morgan_1926,0.00012983078102967244
morgan_293,0.0001297618302483746
morgan_92,0.00012867108159826746
morgan_670,0.00012698256239946612
morgan_841,0.00012544773993113464
morgan_862,0.00012462932765012222
morgan_1362,0.000121478612921023
morgan_848,0.00011615999599118854
morgan_261,0.00011485480512179079
morgan_1066,0.00011428528844930048
morgan_713,0.00011307321957460701
morgan_409,0.00011253663921146762
morgan_1453,0.00011084364148613153
morgan_1701,0.00011033539319101399
morgan_242,0.00010909658132759174
morgan_1659,0.00010896174407993829
morgan_625,0.00010797085167786488
morgan_238,0.00010733234661954658
morgan_1564,0.00010721604373594417
morgan_1552,0.00010675024017004996
morgan_381,0.00010603497372484026
morgan_1349,0.00010533384027648991
morgan_1115,0.00010351153306402766
morgan_911,0.00010347245044311663
morgan_1631,0.00010167363196168874
morgan_1923,9.991073023445839e-05
morgan_653,9.878638447633814e-05
morgan_474,9.715807226903065e-05
morgan_1910,9.483902440473566e-05
morgan_1274,9.442639890806457e-05
morgan_2004,9.108878635125068e-05
morgan_1444,9.008535687661042e-05
morgan_600,8.969452540249527e-05
morgan_1991,8.954506040877871e-05
morgan_182,8.800246322338214e-05
morgan_1594,8.651444086877837e-05
morgan_1581,8.154375722799701e-05
morgan_1671,8.102755887181701e-05
morgan_2035,7.850211403265412e-05
morgan_255,7.827875884487165e-05
morgan_455,7.812140199980545e-05
morgan_392,7.554281930320776e-05
morgan_1410,7.551070134598483e-05
morgan_1535,7.54123772887675e-05
morgan_878,7.50740476926501e-05
morgan_8,7.453406229292509e-05
morgan_699,7.445571862950057e-05
morgan_1129,7.402730463776652e-05
morgan_1024,7.389202565936614e-05
morgan_652,7.189214240810534e-05
morgan_526,7.041809035782387e-05
morgan_127,7.02559160246943e-05
morgan_284,6.799640135733325e-05
morgan_309,6.693603991816202e-05
morgan_1166,6.584107270073983e-05
morgan_35,6.489385261640303e-05
